   0.000000000E+00   0.500000000E+04  -0.164539569E+01   0.387339926E+00  -0.823068748E+00  -0.154667453E+01  -0.182347742E+01  -0.194091973E+01  -0.542020652E+00  -0.594347591E+00  -0.133923222E+01  -0.188539569E+01  -0.233219858E+01
   0.170644036E+04   0.500000000E+04  -0.340886335E+01  -0.137612774E+01  -0.258653641E+01  -0.331014219E+01  -0.358694508E+01  -0.370438740E+01  -0.230548831E+01  -0.235781525E+01  -0.310269988E+01  -0.364886335E+01  -0.409566624E+01
   0.340689967E+04   0.500000000E+04  -0.278070134E+01  -0.747965727E+00  -0.195837440E+01  -0.268198018E+01  -0.295878307E+01  -0.307622539E+01  -0.167732631E+01  -0.172965324E+01  -0.247453787E+01  -0.302070134E+01  -0.346750423E+01
   0.518400075E+04   0.500000000E+04  -0.435052616E+01  -0.231779055E+01  -0.352819922E+01  -0.425180501E+01  -0.452860790E+01  -0.464605021E+01  -0.324715113E+01  -0.329947807E+01  -0.404436269E+01  -0.459052616E+01  -0.503732905E+01
   0.680185822E+04   0.500000000E+04  -0.528364728E+01  -0.325091167E+01  -0.446132034E+01  -0.518492613E+01  -0.546172902E+01  -0.557917133E+01  -0.418027225E+01  -0.423259919E+01  -0.497748381E+01  -0.552364728E+01  -0.597045017E+01
   0.854174008E+04   0.500000000E+04  -0.585007669E+01  -0.381734107E+01  -0.502774975E+01  -0.575135553E+01  -0.602815842E+01  -0.614560073E+01  -0.474670165E+01  -0.479902859E+01  -0.554391322E+01  -0.609007669E+01  -0.653687958E+01
   0.102450846E+05   0.500000000E+04  -0.636551187E+01  -0.433277625E+01  -0.554318493E+01  -0.626679071E+01  -0.654359360E+01  -0.666103591E+01  -0.526213683E+01  -0.531446377E+01  -0.605934840E+01  -0.660551187E+01  -0.705231476E+01
   0.119040368E+05   0.500000000E+04  -0.689044420E+01  -0.485770858E+01  -0.606811726E+01  -0.679172304E+01  -0.706852593E+01  -0.718596824E+01  -0.578706916E+01  -0.583939610E+01  -0.658428073E+01  -0.713044420E+01  -0.757724709E+01
   0.136117848E+05   0.500000000E+04  -0.727559020E+01  -0.524285459E+01  -0.645326326E+01  -0.717686905E+01  -0.745367194E+01  -0.757111425E+01  -0.617221517E+01  -0.622454211E+01  -0.696942673E+01  -0.751559020E+01  -0.796239309E+01
   0.153139772E+05   0.500000000E+04  -0.762317426E+01  -0.559043864E+01  -0.680084732E+01  -0.752445310E+01  -0.780125599E+01  -0.791869830E+01  -0.651979922E+01  -0.657212616E+01  -0.731701079E+01  -0.786317426E+01  -0.830997715E+01
