   0.902588025E+05   0.500000000E+04  -0.705176332E+01  -0.501902771E+01  -0.622943638E+01  -0.695304216E+01  -0.722984506E+01  -0.734728737E+01  -0.594838829E+01  -0.600071522E+01  -0.674559985E+01  -0.729176332E+01  -0.773856621E+01
   0.919248381E+05   0.500000000E+04  -0.707043064E+01  -0.503769503E+01  -0.624810370E+01  -0.697170948E+01  -0.724851238E+01  -0.736595469E+01  -0.596705561E+01  -0.601938255E+01  -0.676426717E+01  -0.731043064E+01  -0.775723353E+01
   0.936154926E+05   0.500000000E+04  -0.708796279E+01  -0.505522717E+01  -0.626563585E+01  -0.698924163E+01  -0.726604452E+01  -0.738348684E+01  -0.598458775E+01  -0.603691469E+01  -0.678179932E+01  -0.732796279E+01  -0.777476568E+01
   0.953330988E+05   0.500000000E+04  -0.710540801E+01  -0.507267240E+01  -0.628308107E+01  -0.700668686E+01  -0.728348975E+01  -0.740093206E+01  -0.600203298E+01  -0.605435992E+01  -0.679924454E+01  -0.734540801E+01  -0.779221090E+01
   0.970796414E+05   0.500000000E+04  -0.712286578E+01  -0.509013016E+01  -0.630053884E+01  -0.702414462E+01  -0.730094751E+01  -0.741838983E+01  -0.601949074E+01  -0.607181768E+01  -0.681670231E+01  -0.736286578E+01  -0.780966867E+01
   0.986577403E+05   0.500000000E+04  -0.713837902E+01  -0.510564341E+01  -0.631605208E+01  -0.703965786E+01  -0.731646075E+01  -0.743390307E+01  -0.603500398E+01  -0.608733092E+01  -0.683221555E+01  -0.737837902E+01  -0.782518191E+01
   0.100463452E+06   0.500000000E+04  -0.715295338E+01  -0.512021777E+01  -0.633062644E+01  -0.705423223E+01  -0.733103512E+01  -0.744847743E+01  -0.604957835E+01  -0.610190529E+01  -0.684678991E+01  -0.739295338E+01  -0.783975627E+01
   0.102097123E+06   0.500000000E+04  -0.716376971E+01  -0.513103410E+01  -0.634144277E+01  -0.706504856E+01  -0.734185145E+01  -0.745929376E+01  -0.606039468E+01  -0.611272162E+01  -0.685760624E+01  -0.740376971E+01  -0.785057260E+01
   0.103759563E+06   0.500000000E+04  -0.717500345E+01  -0.514226784E+01  -0.635267651E+01  -0.707628229E+01  -0.735308518E+01  -0.747052750E+01  -0.607162841E+01  -0.612395535E+01  -0.686883998E+01  -0.741500345E+01  -0.786180634E+01
   0.105452748E+06   0.500000000E+04  -0.718599355E+01  -0.515325794E+01  -0.636366662E+01  -0.708727240E+01  -0.736407529E+01  -0.748151760E+01  -0.608261852E+01  -0.613494546E+01  -0.687983009E+01  -0.742599355E+01  -0.787279645E+01
   0.107178656E+06   0.500000000E+04  -0.719685375E+01  -0.516411814E+01  -0.637452681E+01  -0.709813260E+01  -0.737493549E+01  -0.749237780E+01  -0.609347872E+01  -0.614580566E+01  -0.689069028E+01  -0.743685375E+01  -0.788365664E+01
   0.108939127E+06   0.500000000E+04  -0.720769998E+01  -0.517496437E+01  -0.638537304E+01  -0.710897883E+01  -0.738578172E+01  -0.750322403E+01  -0.610432495E+01  -0.615665189E+01  -0.690153651E+01  -0.744769998E+01  -0.789450287E+01
   0.110509194E+06   0.500000000E+04  -0.721906226E+01  -0.518632665E+01  -0.639673532E+01  -0.712034111E+01  -0.739714400E+01  -0.751458631E+01  -0.611568723E+01  -0.616801417E+01  -0.691289879E+01  -0.745906226E+01  -0.790586515E+01
   0.112338797E+06   0.500000000E+04  -0.723541517E+01  -0.520267956E+01  -0.641308823E+01  -0.713669402E+01  -0.741349691E+01  -0.753093922E+01  -0.613204014E+01  -0.618436708E+01  -0.692925170E+01  -0.747541517E+01  -0.792221806E+01
   0.113971583E+06   0.500000000E+04  -0.724995074E+01  -0.521721513E+01  -0.642762380E+01  -0.715122959E+01  -0.742803248E+01  -0.754547479E+01  -0.614657571E+01  -0.619890265E+01  -0.694378727E+01  -0.748995074E+01  -0.793675363E+01
   0.115635072E+06   0.500000000E+04  -0.726421041E+01  -0.523147480E+01  -0.644188347E+01  -0.716548925E+01  -0.744229214E+01  -0.755973446E+01  -0.616083537E+01  -0.621316231E+01  -0.695804694E+01  -0.750421041E+01  -0.795101330E+01
   0.117330161E+06   0.500000000E+04  -0.727816456E+01  -0.524542895E+01  -0.645583762E+01  -0.717944341E+01  -0.745624630E+01  -0.757368861E+01  -0.617478953E+01  -0.622711647E+01  -0.697200109E+01  -0.751816456E+01  -0.796496745E+01
   0.119057762E+06   0.500000000E+04  -0.729047858E+01  -0.525774297E+01  -0.646815164E+01  -0.719175742E+01  -0.746856032E+01  -0.758600263E+01  -0.618710355E+01  -0.623943048E+01  -0.698431511E+01  -0.753047858E+01  -0.797728147E+01
   0.120818811E+06   0.500000000E+04  -0.730130794E+01  -0.526857232E+01  -0.647898100E+01  -0.720258678E+01  -0.747938967E+01  -0.759683198E+01  -0.619793290E+01  -0.625025984E+01  -0.699514447E+01  -0.754130794E+01  -0.798811083E+01
   0.122614259E+06   0.500000000E+04  -0.730859320E+01  -0.527585758E+01  -0.648626626E+01  -0.720987204E+01  -0.748667493E+01  -0.760411724E+01  -0.620521816E+01  -0.625754510E+01  -0.700242973E+01  -0.754859320E+01  -0.799539609E+01
   0.124181326E+06   0.500000000E+04  -0.731450503E+01  -0.528176942E+01  -0.649217809E+01  -0.721578387E+01  -0.749258677E+01  -0.761002908E+01  -0.621113000E+01  -0.626345694E+01  -0.700834156E+01  -0.755450503E+01  -0.800130792E+01
   0.126043221E+06   0.500000000E+04  -0.732243954E+01  -0.528970393E+01  -0.650011260E+01  -0.722371838E+01  -0.750052127E+01  -0.761796359E+01  -0.621906451E+01  -0.627139144E+01  -0.701627607E+01  -0.756243954E+01  -0.800924243E+01
   0.127668673E+06   0.500000000E+04  -0.733036881E+01  -0.529763319E+01  -0.650804187E+01  -0.723164765E+01  -0.750845054E+01  -0.762589286E+01  -0.622699377E+01  -0.627932071E+01  -0.702420534E+01  -0.757036881E+01  -0.801717170E+01
   0.129322038E+06   0.500000000E+04  -0.733927038E+01  -0.530653477E+01  -0.651694344E+01  -0.724054923E+01  -0.751735212E+01  -0.763479443E+01  -0.623589535E+01  -0.628822229E+01  -0.703310691E+01  -0.757927038E+01  -0.802607327E+01
   0.131003926E+06   0.500000000E+04  -0.735165340E+01  -0.531891778E+01  -0.652932646E+01  -0.725293224E+01  -0.752973513E+01  -0.764717744E+01  -0.624827836E+01  -0.630060530E+01  -0.704548993E+01  -0.759165340E+01  -0.803845629E+01
   0.132714939E+06   0.500000000E+04  -0.736751560E+01  -0.533477999E+01  -0.654518866E+01  -0.726879444E+01  -0.754559733E+01  -0.766303965E+01  -0.626414056E+01  -0.631646750E+01  -0.706135213E+01  -0.760751560E+01  -0.805431849E+01
   0.134455672E+06   0.500000000E+04  -0.738382561E+01  -0.535108999E+01  -0.656149867E+01  -0.728510445E+01  -0.756190734E+01  -0.767934965E+01  -0.628045057E+01  -0.633277751E+01  -0.707766214E+01  -0.762382561E+01  -0.807062850E+01
   0.136226715E+06   0.500000000E+04  -0.739999052E+01  -0.536725491E+01  -0.657766358E+01  -0.730126936E+01  -0.757807225E+01  -0.769551457E+01  -0.629661548E+01  -0.634894242E+01  -0.709382705E+01  -0.763999052E+01  -0.808679341E+01
   0.137726163E+06   0.500000000E+04  -0.741310785E+01  -0.538037224E+01  -0.659078092E+01  -0.731438670E+01  -0.759118959E+01  -0.770863190E+01  -0.630973282E+01  -0.636205976E+01  -0.710694439E+01  -0.765310785E+01  -0.809991075E+01
   0.139554309E+06   0.500000000E+04  -0.742830166E+01  -0.539556605E+01  -0.660597472E+01  -0.732958050E+01  -0.760638339E+01  -0.772382571E+01  -0.632492662E+01  -0.637725356E+01  -0.712213819E+01  -0.766830166E+01  -0.811510455E+01
   0.141102177E+06   0.500000000E+04  -0.743051789E+01  -0.539778228E+01  -0.660819095E+01  -0.733179673E+01  -0.760859962E+01  -0.772604194E+01  -0.632714285E+01  -0.637946979E+01  -0.712435442E+01  -0.767051789E+01  -0.811732078E+01
   0.142989432E+06   0.500000000E+04  -0.743585506E+01  -0.540311944E+01  -0.661352812E+01  -0.733713390E+01  -0.761393679E+01  -0.773137911E+01  -0.633248002E+01  -0.638480696E+01  -0.712969159E+01  -0.767585506E+01  -0.812265795E+01
   0.144583211E+06   0.500000000E+04  -0.744258265E+01  -0.540984704E+01  -0.662025572E+01  -0.734386150E+01  -0.762066439E+01  -0.773810670E+01  -0.633920762E+01  -0.639153456E+01  -0.713641919E+01  -0.768258265E+01  -0.812938555E+01
   0.146498333E+06   0.500000000E+04  -0.745180984E+01  -0.541907422E+01  -0.662948290E+01  -0.735308868E+01  -0.762989157E+01  -0.774733388E+01  -0.634843480E+01  -0.640076174E+01  -0.714564637E+01  -0.769180984E+01  -0.813861273E+01
   0.148078213E+06   0.500000000E+04  -0.745996758E+01  -0.542723197E+01  -0.663764064E+01  -0.736124642E+01  -0.763804931E+01  -0.775549163E+01  -0.635659255E+01  -0.640891948E+01  -0.715380411E+01  -0.769996758E+01  -0.814677047E+01
   0.149655308E+06   0.500000000E+04  -0.746841525E+01  -0.543567964E+01  -0.664608831E+01  -0.736969409E+01  -0.764649699E+01  -0.776393930E+01  -0.636504022E+01  -0.641736715E+01  -0.716225178E+01  -0.770841525E+01  -0.815521814E+01
   0.151529556E+06   0.500000000E+04  -0.748885286E+01  -0.545611725E+01  -0.666652592E+01  -0.739013170E+01  -0.766693459E+01  -0.778437691E+01  -0.638547782E+01  -0.643780476E+01  -0.718268939E+01  -0.772885286E+01  -0.817565575E+01
   0.153081044E+06   0.500000000E+04  -0.750344618E+01  -0.547071056E+01  -0.668111924E+01  -0.740472502E+01  -0.768152791E+01  -0.779897022E+01  -0.640007114E+01  -0.645239808E+01  -0.719728271E+01  -0.774344618E+01  -0.819024907E+01
   0.154935387E+06   0.500000000E+04  -0.751847041E+01  -0.548573480E+01  -0.669614347E+01  -0.741974926E+01  -0.769655215E+01  -0.781399446E+01  -0.641509538E+01  -0.646742232E+01  -0.721230694E+01  -0.775847041E+01  -0.820527330E+01
   0.156462939E+06   0.500000000E+04  -0.753023678E+01  -0.549750117E+01  -0.670790985E+01  -0.743151563E+01  -0.770831852E+01  -0.782576083E+01  -0.642686175E+01  -0.647918869E+01  -0.722407331E+01  -0.777023678E+01  -0.821703968E+01
   0.158288125E+06   0.500000000E+04  -0.754403362E+01  -0.551129800E+01  -0.672170668E+01  -0.744531246E+01  -0.772211535E+01  -0.783955766E+01  -0.644065858E+01  -0.649298552E+01  -0.723787015E+01  -0.778403362E+01  -0.823083651E+01
   0.159800989E+06   0.500000000E+04  -0.755530226E+01  -0.552256664E+01  -0.673297532E+01  -0.745658110E+01  -0.773338399E+01  -0.785082630E+01  -0.645192722E+01  -0.650425416E+01  -0.724913879E+01  -0.779530226E+01  -0.824210515E+01
   0.161600379E+06   0.500000000E+04  -0.756433991E+01  -0.553160430E+01  -0.674201297E+01  -0.746561876E+01  -0.774242165E+01  -0.785986396E+01  -0.646096488E+01  -0.651329182E+01  -0.725817644E+01  -0.780433991E+01  -0.825114280E+01
   0.163387160E+06   0.500000000E+04  -0.757470574E+01  -0.554197012E+01  -0.675237880E+01  -0.747598458E+01  -0.775278747E+01  -0.787022978E+01  -0.647133070E+01  -0.652365764E+01  -0.726854227E+01  -0.781470574E+01  -0.826150863E+01
   0.165160865E+06   0.500000000E+04  -0.758563846E+01  -0.555290285E+01  -0.676331152E+01  -0.748691730E+01  -0.776372019E+01  -0.788116251E+01  -0.648226342E+01  -0.653459036E+01  -0.727947499E+01  -0.782563846E+01  -0.827244135E+01
   0.166624238E+06   0.500000000E+04  -0.759470877E+01  -0.556197316E+01  -0.677238184E+01  -0.749598762E+01  -0.777279051E+01  -0.789023282E+01  -0.649133374E+01  -0.654366068E+01  -0.728854530E+01  -0.783470877E+01  -0.828151167E+01
   0.168373149E+06   0.500000000E+04  -0.760544763E+01  -0.557271201E+01  -0.678312069E+01  -0.750672647E+01  -0.778352936E+01  -0.790097167E+01  -0.650207259E+01  -0.655439953E+01  -0.729928416E+01  -0.784544763E+01  -0.829225052E+01
   0.170107080E+06   0.500000000E+04  -0.761538330E+01  -0.558264769E+01  -0.679305636E+01  -0.751666214E+01  -0.779346503E+01  -0.791090735E+01  -0.651200826E+01  -0.656433520E+01  -0.730921983E+01  -0.785538330E+01  -0.830218619E+01
   0.171843683E+06   0.500000000E+04  -0.762278642E+01  -0.559005081E+01  -0.680045948E+01  -0.752406527E+01  -0.780086816E+01  -0.791831047E+01  -0.651941139E+01  -0.657173833E+01  -0.731662295E+01  -0.786278642E+01  -0.830958932E+01
   0.173559729E+06   0.500000000E+04  -0.763167327E+01  -0.559893766E+01  -0.680934633E+01  -0.753295212E+01  -0.780975501E+01  -0.792719732E+01  -0.652829824E+01  -0.658062518E+01  -0.732550980E+01  -0.787167327E+01  -0.831847616E+01
   0.175261070E+06   0.500000000E+04  -0.764097906E+01  -0.560824344E+01  -0.681865212E+01  -0.754225790E+01  -0.781906079E+01  -0.793650310E+01  -0.653760402E+01  -0.658993096E+01  -0.733481559E+01  -0.788097906E+01  -0.832778195E+01
   0.176952251E+06   0.500000000E+04  -0.765020467E+01  -0.561746906E+01  -0.682787773E+01  -0.755148351E+01  -0.782828641E+01  -0.794572872E+01  -0.654682964E+01  -0.659915658E+01  -0.734404120E+01  -0.789020467E+01  -0.833700756E+01
   0.178640612E+06   0.500000000E+04  -0.765936887E+01  -0.562663326E+01  -0.683704193E+01  -0.756064771E+01  -0.783745060E+01  -0.795489292E+01  -0.655599383E+01  -0.660832077E+01  -0.735320540E+01  -0.789936887E+01  -0.834617176E+01
   0.180320899E+06   0.500000000E+04  -0.766728421E+01  -0.563454860E+01  -0.684495727E+01  -0.756856305E+01  -0.784536594E+01  -0.796280826E+01  -0.656390917E+01  -0.661623611E+01  -0.736112074E+01  -0.790728421E+01  -0.835408710E+01
   0.181983588E+06   0.500000000E+04  -0.767679092E+01  -0.564405530E+01  -0.685446398E+01  -0.757806976E+01  -0.785487265E+01  -0.797231496E+01  -0.657341588E+01  -0.662574282E+01  -0.737062745E+01  -0.791679092E+01  -0.836359381E+01
