  0.0000000000E+000  0.0000000000E+000
  1.7006462942E+003  1.9528448323E+003
  3.4006004451E+003  3.3465051052E+003
  5.1005956586E+003  3.8445680592E+003
  6.8007840994E+003  4.0290080193E+003
  8.5004973285E+003  4.1213241282E+003
  1.0200718605E+004  4.1542240752E+003
  1.1900481502E+004  4.1738393491E+003
  1.3600915899E+004  4.1905696985E+003
  1.5300794307E+004  4.2026582268E+003
  1.7000935931E+004  4.2115341337E+003
  1.8700574624E+004  4.2185036509E+003
  2.0400689369E+004  4.2383406276E+003
  2.2100860742E+004  4.2497555724E+003
  2.3800823315E+004  4.2563577705E+003
  2.5500498222E+004  4.2614016408E+003
  2.7200657775E+004  4.2653495326E+003
  2.8900517100E+004  4.2685629836E+003
  3.0600687897E+004  4.2752853344E+003
  3.2300510660E+004  4.2775638892E+003
  3.4000526029E+004  4.2794025820E+003
  3.5700698834E+004  4.2810393448E+003
  3.7400823994E+004  4.2824972803E+003
  3.9100712353E+004  4.2838010602E+003
  4.0800729093E+004  4.2922101990E+003
  4.2500875127E+004  4.2925889940E+003
  4.4200640042E+004  4.2927101290E+003
  4.5900639768E+004  4.2929516578E+003
  4.7600904624E+004  4.2932630756E+003
  4.9300881653E+004  4.2936091149E+003
  5.1000603120E+004  4.2741791251E+003
  5.2700781156E+004  4.2700400374E+003
  5.4400614439E+004  4.2684255063E+003
  5.6100496900E+004  4.2676719366E+003
  5.7800887488E+004  4.2673341683E+003
  5.9500798003E+004  4.2672185660E+003
  6.1200695168E+004  4.2792097717E+003
  6.2900706926E+004  4.2782250757E+003
  6.4600769252E+004  4.2775051355E+003
  6.6300813910E+004  4.2770696534E+003
  6.8000858205E+004  4.2768073127E+003
  6.9700860561E+004  4.2766528864E+003
  7.1400922093E+004  4.2740297150E+003
  7.3100553681E+004  4.2736056379E+003
  7.4800692995E+004  4.2732990711E+003
  7.6500570243E+004  4.2731340735E+003
  7.8200951103E+004  4.2730444001E+003
  7.9900930196E+004  4.2729976006E+003
  8.1600540256E+004  4.2741738074E+003
  8.3300646052E+004  4.2717595222E+003
  8.5000887972E+004  4.2702184593E+003
  8.6700669219E+004  4.2691723300E+003
  8.8400536193E+004  4.2684267474E+003
  9.0100950339E+004  4.2619035378E+003
  9.1800837184E+004  4.2560132340E+003
  9.3500799087E+004  4.2550212477E+003
  9.5200817225E+004  4.2543801187E+003
  9.6900889846E+004  4.2539257055E+003
  9.8600603210E+004  4.2535869492E+003
  1.0030089805E+005  4.2578094931E+003
  1.0200083486E+005  4.2591047075E+003
  1.0370087776E+005  4.2598291429E+003
  1.0540049783E+005  4.2602522073E+003
  1.0710073818E+005  4.2604961939E+003
  1.0880057584E+005  4.2606455592E+003
  1.1050093236E+005  4.2652375815E+003
  1.1220088119E+005  4.2633542033E+003
  1.1390084628E+005  4.2607579828E+003
  1.1560089475E+005  4.2591732310E+003
  1.1730094646E+005  4.2581662993E+003
  1.1900056621E+005  4.2574764485E+003
  1.2070075530E+005  4.2516617756E+003
  1.2240051393E+005  4.2514420395E+003
  1.2410084365E+005  4.2516870775E+003
  1.2580074309E+005  4.2517419655E+003
  1.2750073937E+005  4.2516928178E+003
  1.2920083862E+005  4.2516000196E+003
  1.3090049675E+005  4.2585023234E+003
  1.3260072282E+005  4.2575997145E+003
  1.3430051786E+005  4.2566844223E+003
  1.3600086218E+005  4.2560910514E+003
  1.3770075304E+005  4.2556843940E+003
  1.3940065053E+005  4.2553847989E+003
  1.4110059953E+005  4.2500849425E+003
  1.4280057096E+005  4.2489095719E+003
  1.4450059125E+005  4.2482615885E+003
  1.4620064606E+005  4.2478016418E+003
  1.4790075713E+005  4.2474515987E+003
  1.4960095186E+005  4.2471735400E+003
  1.5130069330E+005  4.2481668587E+003
  1.5300051704E+005  4.2475079814E+003
  1.5470088665E+005  4.2468702010E+003
  1.5640083877E+005  4.2463881493E+003
  1.5810086429E+005  4.2460164282E+003
  1.5980090947E+005  4.2457131718E+003
  1.6150057495E+005  4.2348322374E+003
  1.6320074019E+005  4.2328251565E+003
  1.6490048069E+005  4.2317618102E+003
  1.6660077706E+005  4.2310499833E+003
  1.6830065117E+005  4.2305281092E+003
  1.7000063423E+005  4.2304714413E+003
  1.7170065849E+005  4.2410484238E+003
  1.7340078654E+005  4.2399294607E+003
  1.7510052525E+005  4.2389746165E+003
  1.7680079358E+005  4.2382081301E+003
  1.7850067186E+005  4.2375713565E+003
  1.8020058745E+005  4.2387044946E+003
  1.8190059786E+005  4.2378381512E+003
  1.8360064148E+005  4.2369838324E+003
  1.8530073639E+005  4.2363793042E+003
  1.8700087607E+005  4.2359178638E+003
  1.8870059057E+005  4.2355370922E+003
  1.9040083554E+005  4.2280761553E+003
  1.9210063211E+005  4.2277697112E+003
  1.9380049765E+005  4.2266876799E+003
  1.9550089272E+005  4.2258446413E+003
  1.9720088739E+005  4.2251797570E+003
  1.9890092231E+005  4.2246293692E+003
  2.0060054073E+005  4.2189697571E+003
  2.0230071335E+005  4.2159190140E+003
  2.0400091851E+005  4.2143670701E+003
  2.0570071873E+005  4.2133081127E+003
  2.0740052254E+005  4.2125154979E+003
  2.0910088505E+005  4.2118810516E+003
  2.1080079394E+005  4.2175511462E+003
  2.1250072938E+005  4.2181855924E+003
  2.1420072022E+005  4.2183107406E+003
  2.1590072676E+005  4.2182802982E+003
  2.1760082231E+005  4.2181681419E+003
  2.1930092998E+005  4.2180123547E+003
  2.2100063408E+005  4.2200160706E+003
  2.2270088194E+005  4.2160969297E+003
  2.2440069656E+005  4.2137114194E+003
  2.2610059491E+005  4.2121773049E+003
  2.2780051393E+005  4.2111103464E+003
  2.2950053208E+005  4.2103102314E+003
  2.3120058229E+005  4.2157125510E+003
  2.3290068668E+005  4.2174049368E+003
  2.3460084958E+005  4.2181087265E+003
  2.3630057472E+005  4.2183654888E+003
  2.3800085970E+005  4.2184019430E+003
  2.3970069265E+005  4.2183280593E+003
  2.4140060888E+005  4.2039821680E+003
  2.4310058705E+005  4.1995529335E+003
  2.4480063683E+005  4.1966257088E+003
  2.4650074593E+005  4.1946764693E+003
  2.4820091425E+005  4.1932943104E+003
  2.4990067357E+005  4.1922552653E+003
  2.5160049085E+005  4.2029275685E+003
  2.5330083674E+005  4.2055781105E+003
  2.5500074196E+005  4.2070771701E+003
  2.5670071774E+005  4.2079540667E+003
  2.5840072306E+005  4.2084761109E+003
  2.6010078979E+005  4.2027635894E+003
  2.6180088087E+005  4.1966299883E+003
  2.6350054929E+005  4.1935486914E+003
  2.6520076034E+005  4.1918375151E+003
  2.6690052198E+005  4.1906982001E+003
  2.6860083740E+005  4.1898900723E+003
  2.7030070722E+005  4.1943019476E+003
  2.7200065847E+005  4.1922923535E+003
  2.7370064926E+005  4.1915430215E+003
  2.7540068658E+005  4.1910227620E+003
  2.7710077483E+005  4.1906223537E+003
  2.7880091201E+005  4.1903113081E+003
  2.8050061726E+005  4.1821498237E+003
  2.8220083571E+005  4.1790436504E+003
  2.8390062015E+005  4.1765572004E+003
  2.8560092341E+005  4.1750587154E+003
  2.8730080692E+005  4.1741885060E+003
  2.8900070919E+005  4.1736892300E+003
  2.9070068569E+005  4.1826507793E+003
  2.9240069351E+005  4.1834282658E+003
  2.9410077445E+005  4.1835294363E+003
  2.9580089621E+005  4.1836076102E+003
  2.9750058714E+005  4.1837121435E+003
  2.9920083223E+005  4.1839044818E+003
  3.0090062642E+005  4.1664843769E+003
  3.0260049371E+005  4.1622175272E+003
  3.0430086511E+005  4.1606553522E+003
  3.0600082999E+005  4.1599951348E+003
  3.0770083625E+005  4.1597231976E+003
  3.0940089264E+005  4.1596053658E+003
  3.1110051424E+005  4.1770484602E+003
  3.1280067317E+005  4.1797758074E+003
  3.1450088191E+005  4.1816597759E+003
  3.1620066299E+005  4.1831834460E+003
  3.1790049720E+005  4.1843689882E+003
  3.1960085994E+005  4.1851568624E+003
  3.2130082072E+005  4.1859962155E+003
  3.2300080392E+005  4.1848378754E+003
  3.2470085913E+005  4.1840664004E+003
  3.2640094114E+005  4.1841007386E+003
  3.2810060887E+005  4.1847960052E+003
  3.2980079296E+005  4.1855144559E+003
  3.3150053406E+005  4.1839458361E+003
  3.3320080226E+005  4.1833170332E+003
  3.3490063604E+005  4.1827530389E+003
  3.3660051252E+005  4.1829253138E+003
  3.3830090778E+005  4.1840259760E+003
  3.4000086836E+005  4.1850275881E+003
  3.4170087545E+005  4.1850718747E+003
  3.4340094822E+005  4.1841317989E+003
  3.4510056666E+005  4.1833949367E+003
  3.4680073685E+005  4.1838981261E+003
  3.4850093805E+005  4.1855288660E+003
  3.5020072710E+005  4.1910031868E+003
  3.5190054850E+005  4.1893257815E+003
  3.5360089153E+005  4.1888168500E+003
  3.5530080106E+005  4.1889736387E+003
  3.5700075889E+005  4.1910384022E+003
  3.5870075290E+005  4.1934547971E+003
  3.6040079093E+005  4.1878198909E+003
  3.6210087017E+005  4.1831098329E+003
  3.6380051683E+005  4.1816047134E+003
  3.6550069831E+005  4.1832159002E+003
  3.6720090369E+005  4.1862008648E+003
  3.6890070560E+005  4.1877810860E+003
  3.7060053791E+005  4.1941623278E+003
  3.7230092275E+005  4.1979343231E+003
  3.7400085870E+005  4.2008828160E+003
  3.7570085015E+005  4.2052181633E+003
  3.7740088872E+005  4.2079029603E+003
