 0017   0.100370E+00   0.317693E+10   0.316522E+11   0.317464E+09   0.311739E+13
 0018   0.108520E+00   0.318654E+10   0.117953E+10   0.320488E+09   0.307423E+13
 0019   0.118438E+00   0.319707E+10   0.106170E+10   0.319910E+09   0.303032E+13
 0020   0.127931E+00   0.320743E+10   0.109125E+10   0.321755E+09   0.298567E+13
 0021   0.139655E+00   0.321890E+10   0.978086E+09   0.319278E+09   0.294026E+13
 0022   0.150528E+00   0.323004E+10   0.102430E+10   0.320111E+09   0.289409E+13
 0023   0.162260E+00   0.324164E+10   0.989335E+09   0.320143E+09   0.284716E+13
 0024   0.174525E+00   0.325356E+10   0.971792E+09   0.320227E+09   0.279946E+13
 0025   0.187524E+00   0.326588E+10   0.947976E+09   0.319972E+09   0.275098E+13
 0026   0.201293E+00   0.327864E+10   0.926417E+09   0.319345E+09   0.270173E+13
 0027   0.215808E+00   0.329177E+10   0.904430E+09   0.318703E+09   0.265169E+13
 0028   0.231038E+00   0.330531E+10   0.888941E+09   0.317915E+09   0.260088E+13
 0029   0.247170E+00   0.331932E+10   0.868598E+09   0.316796E+09   0.254927E+13
 0030   0.261371E+00   0.333277E+10   0.947362E+09   0.319549E+09   0.249690E+13
 0031   0.279223E+00   0.334765E+10   0.833371E+09   0.318220E+09   0.244373E+13
 0032   0.298014E+00   0.336303E+10   0.818677E+09   0.316675E+09   0.238976E+13
 0033   0.314548E+00   0.337782E+10   0.894209E+09   0.319003E+09   0.233503E+13
 0034   0.335484E+00   0.339425E+10   0.784896E+09   0.316948E+09   0.227949E+13
 0035   0.357516E+00   0.341122E+10   0.770401E+09   0.314830E+09   0.222316E+13
 0036   0.376775E+00   0.342747E+10   0.843733E+09   0.316860E+09   0.216607E+13
 0037   0.401233E+00   0.344565E+10   0.743029E+09   0.314245E+09   0.210818E+13
 0038   0.422738E+00   0.346304E+10   0.808929E+09   0.315839E+09   0.204954E+13
 0039   0.445206E+00   0.348102E+10   0.800047E+09   0.317296E+09   0.199014E+13
 0040   0.473558E+00   0.350102E+10   0.705633E+09   0.314373E+09   0.192993E+13
 0041   0.498504E+00   0.352025E+10   0.770693E+09   0.315514E+09   0.186901E+13
 0042   0.524762E+00   0.354016E+10   0.758342E+09   0.316437E+09   0.180733E+13
 0043   0.557923E+00   0.356235E+10   0.669106E+09   0.312983E+09   0.174488E+13
 0044   0.586987E+00   0.358364E+10   0.732514E+09   0.313797E+09   0.168173E+13
 0045   0.617557E+00   0.360570E+10   0.721674E+09   0.314408E+09   0.161787E+13
 0046   0.649711E+00   0.362855E+10   0.710672E+09   0.314849E+09   0.159267E+13
 0047   0.683394E+00   0.365219E+10   0.701809E+09   0.315221E+09   0.152736E+13
 0048   0.718792E+00   0.367669E+10   0.692110E+09   0.315489E+09   0.150111E+13
 0049   0.756135E+00   0.370212E+10   0.680987E+09   0.315570E+09   0.147450E+13
 0050   0.795448E+00   0.372850E+10   0.671105E+09   0.315503E+09   0.144754E+13
 0051   0.845250E+00   0.375800E+10   0.592241E+09   0.311075E+09   0.142011E+13
 0052   0.889004E+00   0.378643E+10   0.649708E+09   0.310967E+09   0.139243E+13
 0053   0.935148E+00   0.381600E+10   0.640872E+09   0.310642E+09   0.136439E+13
 0054   0.973957E+00   0.384426E+10   0.728196E+09   0.314645E+09   0.133611E+13
 0055   0.102498E+01   0.387614E+10   0.624950E+09   0.314169E+09   0.130737E+13
 0056   0.107869E+01   0.390930E+10   0.617318E+09   0.313700E+09   0.127828E+13
 0057   0.113524E+01   0.394378E+10   0.609640E+09   0.313191E+09   0.124886E+13
 0058   0.119436E+01   0.397959E+10   0.605817E+09   0.312824E+09   0.119758E+13
 0059   0.125651E+01   0.401686E+10   0.599629E+09   0.312571E+09   0.116745E+13
 0060   0.132186E+01   0.405575E+10   0.595155E+09   0.312336E+09   0.113702E+13
 0061   0.139043E+01   0.409635E+10   0.592005E+09   0.312073E+09   0.110630E+13
 0062   0.146222E+01   0.413856E+10   0.588034E+09   0.312108E+09   0.107531E+13
 0063   0.153776E+01   0.418261E+10   0.583045E+09   0.312307E+09   0.104405E+13
 0064   0.161612E+01   0.422851E+10   0.585869E+09   0.312936E+09   0.101256E+13
 0065   0.169701E+01   0.427638E+10   0.591725E+09   0.313963E+09   0.980856E+12
 0066   0.178088E+01   0.432631E+10   0.595357E+09   0.315306E+09   0.948950E+12
 0067   0.188544E+01   0.438216E+10   0.534102E+09   0.313285E+09   0.916537E+12
 0068   0.197571E+01   0.443655E+10   0.602564E+09   0.315822E+09   0.884328E+12
 0069   0.208788E+01   0.449749E+10   0.543269E+09   0.315297E+09   0.851669E+12
 0070   0.220451E+01   0.456144E+10   0.548367E+09   0.315476E+09   0.818933E+12
 0071   0.232523E+01   0.462848E+10   0.555307E+09   0.316459E+09   0.786169E+12
 0072   0.245013E+01   0.469886E+10   0.563492E+09   0.318429E+09   0.753406E+12
 0073   0.257946E+01   0.477315E+10   0.574387E+09   0.321215E+09   0.720656E+12
 0074   0.273664E+01   0.485628E+10   0.528909E+09   0.321515E+09   0.687700E+12
 0075   0.289988E+01   0.494429E+10   0.539128E+09   0.322763E+09   0.654871E+12
 0076   0.306929E+01   0.503770E+10   0.551393E+09   0.324952E+09   0.622207E+12
 0077   0.327048E+01   0.514206E+10   0.518713E+09   0.325297E+09   0.589526E+12
 0078   0.347989E+01   0.525353E+10   0.532291E+09   0.327117E+09   0.557129E+12
 0079   0.369814E+01   0.537339E+10   0.549208E+09   0.330607E+09   0.525072E+12
 0080   0.395419E+01   0.550901E+10   0.529655E+09   0.333387E+09   0.493251E+12
 0081   0.422071E+01   0.565675E+10   0.554321E+09   0.338745E+09   0.462068E+12
 0082   0.456075E+01   0.583260E+10   0.517138E+09   0.344577E+09   0.431482E+12
 0083   0.491782E+01   0.603384E+10   0.563605E+09   0.357783E+09   0.402160E+12
 0084   0.536143E+01   0.629212E+10   0.582220E+09   0.366372E+09   0.374080E+12
 0085   0.593886E+01   0.661525E+10   0.559601E+09   0.360144E+09   0.347282E+12
 0086   0.647495E+01   0.693286E+10   0.592456E+09   0.358597E+09   0.322247E+12
 0087   0.708273E+01   0.727003E+10   0.554764E+09   0.356895E+09   0.298533E+12
 0088   0.776481E+01   0.763063E+10   0.528675E+09   0.354375E+09   0.276081E+12
 0089   0.848961E+01   0.800937E+10   0.522538E+09   0.351864E+09   0.254899E+12
 0090   0.925591E+01   0.840594E+10   0.517517E+09   0.349541E+09   0.234933E+12
 0091   0.101129E+02   0.882861E+10   0.493197E+09   0.346392E+09   0.216067E+12
 0092   0.109659E+02   0.926200E+10   0.508064E+09   0.345006E+09   0.198356E+12
 0093   0.119247E+02   0.972571E+10   0.483657E+09   0.342736E+09   0.181631E+12
 0094   0.129919E+02   0.102217E+11   0.464754E+09   0.339677E+09   0.165859E+12
 0095   0.140588E+02   0.107323E+11   0.478575E+09   0.338447E+09   0.151078E+12
 0096   0.152493E+02   0.112795E+11   0.459664E+09   0.336477E+09   0.137161E+12
 0097   0.165750E+02   0.118663E+11   0.442629E+09   0.334017E+09   0.124078E+12
 0098   0.179749E+02   0.124852E+11   0.442099E+09   0.332427E+09   0.111828E+12
 0099   0.194600E+02   0.131414E+11   0.441860E+09   0.331414E+09   0.100360E+12
 0100   0.211077E+02   0.138504E+11   0.430282E+09   0.329605E+09   0.895968E+11
 0101   0.229311E+02   0.146025E+11   0.412509E+09   0.327329E+09   0.797039E+11
 0102   0.247653E+02   0.153716E+11   0.419248E+09   0.326908E+09   0.706969E+11
 0103   0.267037E+02   0.161768E+11   0.415390E+09   0.327046E+09   0.624547E+11
 0104   0.288910E+02   0.170451E+11   0.396975E+09   0.326304E+09   0.548756E+11
 0105   0.311248E+02   0.179519E+11   0.405968E+09   0.327101E+09   0.479449E+11
 0106   0.336087E+02   0.189332E+11   0.395058E+09   0.327715E+09   0.415861E+11
 0107   0.363112E+02   0.199950E+11   0.392915E+09   0.328540E+09   0.357589E+11
 0108   0.391918E+02   0.211377E+11   0.396670E+09   0.330580E+09   0.304195E+11
 0109   0.423959E+02   0.223976E+11   0.393217E+09   0.332781E+09   0.255246E+11
 0110   0.458166E+02   0.237742E+11   0.402425E+09   0.336659E+09   0.210670E+11
 0111   0.498195E+02   0.253468E+11   0.392879E+09   0.340325E+09   0.170114E+11
 0112   0.542471E+02   0.271245E+11   0.401501E+09   0.345931E+09   0.133618E+11
 0113   0.593290E+02   0.291943E+11   0.407283E+09   0.353712E+09   0.101034E+11
 0114   0.653468E+02   0.316892E+11   0.414595E+09   0.366175E+09   0.723139E+10
 0115   0.726156E+02   0.348680E+11   0.437318E+09   0.395417E+09   0.476144E+10
 0116   0.824148E+02   0.397462E+11   0.497816E+09   0.455867E+09   0.274508E+10
 0117   0.101080E+03   0.502217E+11   0.561237E+09   0.525297E+09   0.129053E+10
 0118   0.138689E+03   0.740654E+11   0.633981E+09   0.571398E+09   0.481010E+09
 0119   0.208389E+03   0.122059E+12   0.688569E+09   0.641005E+09   0.140738E+09
 0120   0.359461E+03   0.237443E+12   0.763769E+09   0.880239E+09   0.221608E+08
 0121   0.943953E+03   0.788066E+12   0.942055E+09   0.865506E+09   0.682546E+07
 0122   0.333743E+04   0.264825E+13   0.777186E+09   0.590380E+09   0.411870E+07
 0123   0.738099E+04   0.483297E+13   0.540298E+09   0.481194E+09   0.284111E+07
 0124   0.119676E+05   0.674743E+13   0.417403E+09   0.431465E+09   0.227224E+07
 0125   0.168148E+05   0.844413E+13   0.350037E+09   0.402399E+09   0.196098E+07
 0126   0.217782E+05   0.999643E+13   0.312749E+09   0.383096E+09   0.175200E+07
 0127   0.267636E+05   0.114560E+14   0.292762E+09   0.367745E+09   0.159542E+07
 0128   0.316145E+05   0.128233E+14   0.281877E+09   0.356238E+09   0.147810E+07
 0129   0.365327E+05   0.141365E+14   0.266996E+09   0.345949E+09   0.138672E+07
 0130   0.415182E+05   0.153985E+14   0.253144E+09   0.336471E+09   0.131450E+07
 0131   0.464253E+05   0.166013E+14   0.245104E+09   0.328414E+09   0.125612E+07
 0132   0.511853E+05   0.177487E+14   0.241057E+09   0.321774E+09   0.120792E+07
 0133   0.558991E+05   0.188569E+14   0.235098E+09   0.315623E+09   0.116759E+07
 0134   0.606024E+05   0.199304E+14   0.228236E+09   0.309887E+09   0.113329E+07
 0135   0.652246E+05   0.209682E+14   0.224530E+09   0.304731E+09   0.110329E+07
 0136   0.697134E+05   0.219717E+14   0.223564E+09   0.300061E+09   0.107645E+07
 0137   0.740932E+05   0.229449E+14   0.222191E+09   0.295787E+09   0.105212E+07
 0138   0.783794E+05   0.238904E+14   0.220600E+09   0.291821E+09   0.102982E+07
 0139   0.825746E+05   0.248092E+14   0.219020E+09   0.288280E+09   0.100927E+07
 0140   0.867343E+05   0.257075E+14   0.215939E+09   0.284722E+09   0.990148E+06
