  0.0000000000E+000  0.0000000000E+000
  1.7003006578E+003  1.0144265900E+039
  3.4003120800E+003  7.2442243401E+038
  5.1002263826E+003  5.7157696428E+038
  6.8002990354E+003  4.8609173874E+038
  8.5003415904E+003  4.3648492160E+038
  1.0200303092E+004  4.0667058770E+038
  1.1900181928E+004  3.8903114260E+038
  1.3600293186E+004  3.7961509831E+038
  1.5300262918E+004  3.7556513188E+038
  1.7000311898E+004  3.7511620525E+038
  1.8700226588E+004  3.7721788691E+038
  2.0400248095E+004  3.8143298520E+038
  2.2100331895E+004  3.8704606189E+038
  2.3800238540E+004  3.9335403184E+038
  2.5500216644E+004  4.0023037446E+038
  2.7200242306E+004  4.0775033778E+038
  2.8900262682E+004  4.1592886633E+038
  3.0600329128E+004  4.2496147060E+038
  3.2300328712E+004  4.3414259521E+038
  3.4000261380E+004  4.4384701372E+038
  3.5700184919E+004  4.5417244279E+038
  3.7400246751E+004  4.6494453659E+038
  3.9100222524E+004  4.7604017632E+038
  4.0800328299E+004  4.8724994967E+038
  4.2500313361E+004  4.9900281048E+038
  4.4200278326E+004  5.1093456820E+038
  4.5900312210E+004  5.2293940936E+038
  4.7600198002E+004  5.3505474497E+038
  4.9300202205E+004  5.4729504606E+038
  5.1000223736E+004  5.6009220818E+038
  5.2700202927E+004  5.7331859986E+038
  5.4400233868E+004  5.8630784986E+038
  5.6100267103E+004  5.9907849808E+038
  5.7800197332E+004  6.1169882015E+038
  5.9500257368E+004  6.2423405231E+038
  6.1200222567E+004  6.3593378748E+038
  6.2900314943E+004  6.4649585225E+038
  6.4600265309E+004  6.5717876286E+038
  6.6300265892E+004  6.6803485680E+038
  6.8000186499E+004  6.7902339368E+038
  6.9700278117E+004  6.9006282672E+038
  7.1400221974E+004  7.0117984573E+038
  7.3100200871E+004  7.1175874392E+038
  7.4800305251E+004  7.2219780557E+038
  7.6500261508E+004  7.3252393054E+038
  7.8200254533E+004  7.4262345821E+038
  7.9900279358E+004  7.5236293497E+038
  8.1600260350E+004  7.6068449343E+038
  8.3300182364E+004  7.6955558919E+038
  8.5000274849E+004  7.7789683354E+038
  8.6700320974E+004  7.8563823499E+038
  8.8400202093E+004  7.9282322887E+038
  9.0100328701E+004  7.9924953991E+038
  9.1800341926E+004  8.0392571345E+038
  9.3500303007E+004  8.0854114603E+038
  9.5200327986E+004  8.1322136525E+038
  9.6900245381E+004  8.5429023826E+038
  9.8600330922E+004  8.5707312641E+038
  1.0030017440E+005  8.5701687511E+038
  1.0200031409E+005  8.5974751123E+038
  1.0370028005E+005  8.6247234133E+038
  1.0540022640E+005  8.6522353234E+038
  1.0710033124E+005  8.6831773430E+038
  1.0880018137E+005  8.7117167835E+038
  1.1050026171E+005  8.6159566196E+038
  1.1220023052E+005  8.6449912730E+038
  1.1390020795E+005  8.6712134522E+038
  1.1560018054E+005  8.6944037832E+038
  1.1730031298E+005  8.7155471474E+038
  1.1900020040E+005  8.7350796713E+038
  1.2070032522E+005  8.7677148826E+038
  1.2240019100E+005  8.7829958777E+038
  1.2410017706E+005  8.7990630469E+038
  1.2580029317E+005  8.8151944146E+038
  1.2750021829E+005  8.8310699505E+038
  1.2920033756E+005  8.8463674968E+038
  1.3090021615E+005  8.7995816185E+038
  1.3260019477E+005  8.7369392142E+038
  1.3430032083E+005  8.7488571383E+038
  1.3600021483E+005  8.7592768318E+038
  1.3770019441E+005  8.7685023990E+038
  1.3940023358E+005  8.7775792511E+038
  1.4110032621E+005  8.7769402502E+038
  1.4280030520E+005  8.7750651876E+038
  1.4450026850E+005  8.7782463625E+038
  1.4620020977E+005  8.7829490174E+038
  1.4790027740E+005  8.7883775246E+038
  1.4960028829E+005  8.7942219866E+038
  1.5130023497E+005  8.8098233687E+038
  1.5300031212E+005  8.8232614332E+038
  1.5470018248E+005  8.8337697776E+038
  1.5640019068E+005  8.8431318880E+038
  1.5810023692E+005  8.8518128249E+038
