  0.0000000000E+000  0.0000000000E+000
  1.7002552639E+003  9.2428738300E+002
  3.4002271768E+003  9.2823952503E+002
  5.1001814185E+003  9.3899565846E+002
  6.8002567247E+003  9.7325785006E+002
  8.5002137329E+003  1.0557000033E+003
  1.0200252885E+004  1.2051513150E+003
  1.1900255977E+004  1.4046004624E+003
  1.3600218312E+004  1.6316518120E+003
  1.5300201464E+004  1.9157631604E+003
  1.7000228396E+004  2.2301568177E+003
  1.8700263156E+004  2.2284149941E+003
  2.0400242174E+004  2.2091340858E+003
  2.2100252980E+004  2.1886051331E+003
  2.3800296649E+004  2.1687688664E+003
  2.5500189653E+004  2.1501138666E+003
  2.7200249824E+004  1.9614247376E+003
  2.8900278603E+004  1.9453938779E+003
  3.0600201699E+004  1.9305849138E+003
  3.2300302724E+004  1.9165943205E+003
  3.4000227070E+004  1.9033863447E+003
  3.5700184010E+004  1.8910801818E+003
  3.7400230482E+004  1.8795417039E+003
  3.9100173204E+004  1.8685279685E+003
  4.0800311362E+004  1.8580057833E+003
  4.2500187418E+004  1.8480390994E+003
  4.4200194603E+004  1.8385877706E+003
  4.5900177365E+004  1.8295851712E+003
  4.7600234849E+004  1.8208225038E+003
  4.9300222491E+004  1.8124236288E+003
  5.1000193678E+004  1.8008848407E+003
  5.2700192274E+004  1.7891738724E+003
  5.4400295676E+004  1.7801580451E+003
  5.6100301578E+004  1.7721030467E+003
  5.7800274011E+004  1.7645695361E+003
  5.9500289741E+004  1.7556238321E+003
  6.1200201328E+004  1.7480551418E+003
  6.2900207129E+004  1.7410293168E+003
  6.4600293906E+004  1.7343397898E+003
  6.6300256987E+004  1.7279749934E+003
  6.8000177130E+004  1.7218134603E+003
  6.9700238023E+004  1.7158194772E+003
  7.1400227680E+004  1.7100944341E+003
  7.3100267068E+004  1.7045983573E+003
  7.4800225127E+004  1.6993288547E+003
  7.6500224391E+004  1.6942592773E+003
  7.8200308703E+004  1.6893957702E+003
  7.9900233149E+004  1.6847473011E+003
  8.1600216902E+004  1.6802947561E+003
  8.3300240372E+004  1.6760425311E+003
  8.5000180430E+004  1.6719281101E+003
  8.6700272530E+004  1.6679408543E+003
  8.8400202691E+004  1.6639803825E+003
  9.0100298542E+004  1.6599483540E+003
  9.1800309435E+004  1.6558289089E+003
  9.3500167055E+004  1.6517973556E+003
  9.5200172590E+004  1.6480748359E+003
  9.6900191902E+004  1.6445199281E+003
  9.8600261366E+004  1.6410956728E+003
  1.0030017544E+005  1.6377800420E+003
  1.0200027443E+005  1.6345247710E+003
  1.0370029765E+005  1.6313516746E+003
  1.0540026276E+005  1.6282748265E+003
  1.0710021115E+005  1.6252860019E+003
  1.0880023990E+005  1.6223841156E+003
  1.1050018720E+005  1.6195699513E+003
  1.1220031173E+005  1.6168348460E+003
  1.1390032356E+005  1.6141815133E+003
  1.1560024133E+005  1.6110307280E+003
  1.1730018456E+005  1.6080620229E+003
  1.1900021299E+005  1.6053281136E+003
  1.2070025954E+005  1.7229151470E+003
  1.2240030594E+005  1.7195155869E+003
  1.2410017420E+005  1.7163097879E+003
  1.2580018087E+005  1.7132786001E+003
  1.2750018248E+005  1.7103965205E+003
  1.2920019502E+005  1.7076553472E+003
  1.3090024530E+005  1.7050510714E+003
  1.3260031599E+005  1.7025798084E+003
  1.3430022150E+005  1.7002335874E+003
  1.3600017410E+005  1.6979998716E+003
  1.3770031944E+005  1.6958753532E+003
  1.3940025687E+005  1.6938583612E+003
  1.4110029695E+005  1.6919487808E+003
  1.4280023589E+005  1.6901472884E+003
  1.4450024688E+005  1.6884531416E+003
  1.4620029340E+005  1.6868640146E+003
  1.4790022017E+005  1.6853732782E+003
  1.4960021293E+005  1.6839776284E+003
  1.5130025624E+005  1.6826772559E+003
  1.5300018457E+005  1.6814725332E+003
  1.5470029190E+005  1.6803628718E+003
  1.5640026701E+005  1.6793476138E+003
  1.5810021615E+005  1.6784255146E+003
  1.5980017087E+005  1.6775952126E+003
  1.6150030370E+005  1.6768552071E+003
  1.6320027048E+005  1.6762041938E+003
  1.6490027949E+005  1.6756406446E+003
  1.6660030030E+005  1.6751631764E+003
  1.6830017087E+005  1.6747704815E+003
  1.7000023726E+005  1.6744612031E+003
  1.7170018566E+005  1.6742341900E+003
  1.7340021547E+005  1.6740882647E+003
  1.7510032424E+005  1.6740223566E+003
  1.7680017754E+005  1.6740354468E+003
  1.7850024030E+005  1.6741265759E+003
  1.8020018463E+005  1.6742948286E+003
  1.8190019414E+005  1.6745393670E+003
  1.8360023830E+005  1.6748593871E+003
  1.8530018343E+005  1.6752540954E+003
  1.8700016517E+005  1.6757227915E+003
  1.8870032353E+005  1.6762648291E+003
  1.9040018689E+005  1.6768793814E+003
  1.9210021118E+005  1.6775659584E+003
  1.9380025313E+005  1.6783238613E+003
  1.9550029496E+005  1.6791524466E+003
  1.9720019412E+005  1.6800505444E+003
  1.9890027207E+005  1.6810134696E+003
  2.0060019949E+005  1.6820373672E+003
  2.0230016669E+005  1.6831224570E+003
  2.0400030591E+005  1.6842696229E+003
  2.0570017287E+005  1.6854790535E+003
  2.0740026407E+005  1.6867512135E+003
  2.0910024671E+005  1.6880856661E+003
  2.1080030835E+005  1.6894820976E+003
  2.1250025264E+005  1.6909392718E+003
  2.1420024237E+005  1.6924507764E+003
  2.1590029050E+005  1.6940093556E+003
  2.1760021377E+005  1.6956146981E+003
  2.1930019579E+005  1.6972691071E+003
  2.2100020347E+005  1.6989762585E+003
  2.2270025425E+005  1.7007371292E+003
  2.2440031049E+005  1.7025520253E+003
  2.2610022232E+005  1.7044182404E+003
  2.2780032101E+005  1.7063255659E+003
  2.2950025646E+005  1.7082716602E+003
  2.3120021736E+005  1.7102601942E+003
  2.3290018572E+005  1.7122943175E+003
  2.3460017291E+005  1.7143761505E+003
  2.3630019087E+005  1.7165068726E+003
  2.3800023404E+005  1.7186814496E+003
  2.3970032272E+005  1.7208675147E+003
  2.4140028511E+005  1.7230649841E+003
  2.4310030973E+005  1.7253725021E+003
  2.4480022862E+005  1.7278329072E+003
  2.4650020192E+005  1.7303383972E+003
  2.4820023637E+005  1.7328888566E+003
  2.4990030177E+005  1.7354705015E+003
  2.5160025411E+005  1.7380756727E+003
  2.5330025069E+005  1.7404064072E+003
  2.5500027798E+005  1.7427302956E+003
  2.5670018724E+005  1.7452438939E+003
  2.5840027305E+005  1.7478581252E+003
  2.6010022299E+005  1.7505396708E+003
  2.6180017602E+005  1.7532623882E+003
  2.6350031688E+005  1.7560229001E+003
  2.6520030729E+005  1.7588241370E+003
  2.6690030859E+005  1.7616701311E+003
  2.6860017556E+005  1.7645640982E+003
  2.7030021823E+005  1.7674443665E+003
  2.7200029353E+005  1.7702085998E+003
  2.7370024564E+005  1.7729811031E+003
  2.7540022852E+005  1.7757712899E+003
  2.7710026813E+005  1.7785533891E+003
  2.7880018888E+005  1.7813431531E+003
  2.8050016605E+005  1.7841691906E+003
  2.8220019599E+005  1.7870159600E+003
  2.8390027151E+005  1.7898773606E+003
  2.8560022641E+005  1.7927610160E+003
  2.8730020910E+005  1.7956745701E+003
  2.8900024056E+005  1.7985536681E+003
  2.9070029812E+005  1.8012299595E+003
  2.9240022387E+005  1.8039014175E+003
  2.9410017982E+005  1.8064576062E+003
  2.9580030044E+005  1.8089063361E+003
  2.9750028037E+005  1.8112661741E+003
  2.9920026672E+005  1.8135540948E+003
  3.0090027812E+005  1.8157904102E+003
  3.0260030843E+005  1.8179986778E+003
  3.0430019635E+005  1.8201912884E+003
  3.0600027442E+005  1.8223898005E+003
  3.0770020902E+005  1.8246311918E+003
  3.0940018812E+005  1.8269472798E+003
  3.1110021017E+005  1.8293509039E+003
  3.1280027862E+005  1.8318416159E+003
  3.1450024049E+005  1.8343749093E+003
  3.1620023701E+005  1.8369551761E+003
  3.1790028496E+005  1.8394776211E+003
  3.1960020808E+005  1.8419137163E+003
  3.2130017199E+005  1.8443707467E+003
  3.2300017561E+005  1.8468487942E+003
  3.2470020805E+005  1.8493462125E+003
  3.2640027695E+005  1.8518605304E+003
  3.2810019576E+005  1.8543885393E+003
  3.2980030786E+005  1.8569128892E+003
  3.3150026817E+005  1.8594084785E+003
  3.3320023716E+005  1.8618885435E+003
  3.3490023321E+005  1.8642092653E+003
  3.3660023642E+005  1.8665208742E+003
  3.3830026951E+005  1.8688307388E+003
  3.4000032329E+005  1.8711384073E+003
  3.4170024043E+005  1.8734439901E+003
  3.4340018812E+005  1.8757467354E+003
  3.4510016884E+005  1.8780138633E+003
  3.4680019867E+005  1.8802448048E+003
  3.4850027102E+005  1.8824557411E+003
  3.5020023185E+005  1.8845896756E+003
  3.5190023601E+005  1.8866699077E+003
  3.5360027118E+005  1.8887413618E+003
  3.5530018984E+005  1.8908038639E+003
  3.5700030134E+005  1.8928574176E+003
  3.5870028966E+005  1.8949009153E+003
  3.6040031045E+005  1.8969304066E+003
  3.6210019182E+005  1.8989092933E+003
  3.6380025903E+005  1.9008504340E+003
  3.6550017290E+005  1.9027269917E+003
  3.6720027488E+005  1.9046061137E+003
  3.6890022163E+005  1.9064196086E+003
  3.7060019491E+005  1.9082177479E+003
  3.7230018940E+005  1.9100080253E+003
  3.7400019500E+005  1.9117894144E+003
  3.7570023421E+005  1.9135610892E+003
  3.7740029274E+005  1.9153221749E+003
  3.7910022713E+005  1.9170710192E+003
  3.8080020000E+005  1.9187709351E+003
  3.8250021338E+005  1.9204367538E+003
  3.8420027126E+005  1.9220851564E+003
  3.8590020379E+005  1.9237204019E+003
  3.8760018271E+005  1.9253441814E+003
  3.8930019653E+005  1.9269568686E+003
  3.9100025014E+005  1.9285446141E+003
  3.9270017599E+005  1.9300928630E+003
  3.9440028770E+005  1.9316298614E+003
  3.9610027170E+005  1.9331549775E+003
  3.9780027357E+005  1.9346677332E+003
  3.9950030196E+005  1.9361677522E+003
  4.0120018301E+005  1.9376533113E+003
  4.0290024452E+005  1.9390828860E+003
  4.0460032297E+005  1.9404882028E+003
  4.0630025069E+005  1.9418793894E+003
  4.0800020763E+005  1.9432587915E+003
  4.0970018213E+005  1.9446270946E+003
  4.1140018546E+005  1.9459842364E+003
  4.1310022185E+005  1.9473300836E+003
  4.1480028120E+005  1.9486644294E+003
  4.1650022337E+005  1.9499869224E+003
  4.1820019969E+005  1.9512974434E+003
  4.1990022410E+005  1.9525957298E+003
  4.2160028713E+005  1.9538697497E+003
  4.2330022263E+005  1.9550961016E+003
  4.2500019564E+005  1.9563033154E+003
  4.2670019789E+005  1.9575026151E+003
  4.2840023980E+005  1.9586708813E+003
  4.3010030762E+005  1.9598073675E+003
  4.3180023910E+005  1.9609373798E+003
  4.3350019560E+005  1.9620603566E+003
  4.3520032812E+005  1.9631758958E+003
  4.3690031917E+005  1.9642834206E+003
  4.3860032218E+005  1.9653849502E+003
