   0.000000000E+00   0.500000000E+04  -0.292377873E+01  -0.891043120E+00  -0.210145179E+01  -0.282505758E+01  -0.310186047E+01  -0.321930278E+01  -0.182040370E+01  -0.187273064E+01  -0.261761526E+01  -0.316377873E+01  -0.361058162E+01
   0.170001993E+04   0.500000000E+04  -0.294048634E+01  -0.907750731E+00  -0.211815941E+01  -0.284176519E+01  -0.311856808E+01  -0.323601039E+01  -0.183711131E+01  -0.188943825E+01  -0.263432287E+01  -0.318048634E+01  -0.362728924E+01
   0.340005709E+04   0.500000000E+04  -0.294480476E+01  -0.912069144E+00  -0.212247782E+01  -0.284608360E+01  -0.312288649E+01  -0.324032880E+01  -0.184142972E+01  -0.189375666E+01  -0.263864129E+01  -0.318480476E+01  -0.363160765E+01
   0.510003575E+04   0.500000000E+04  -0.294631791E+01  -0.913582299E+00  -0.212399097E+01  -0.284759676E+01  -0.312439965E+01  -0.324184196E+01  -0.184294288E+01  -0.189526982E+01  -0.264015444E+01  -0.318631791E+01  -0.363312080E+01
   0.680015069E+04   0.500000000E+04  -0.295016501E+01  -0.917429398E+00  -0.212783807E+01  -0.285144385E+01  -0.312824675E+01  -0.324568906E+01  -0.184678998E+01  -0.189911692E+01  -0.264400154E+01  -0.319016501E+01  -0.363696790E+01
   0.850002375E+04   0.500000000E+04  -0.296201953E+01  -0.929283921E+00  -0.213969259E+01  -0.286329838E+01  -0.314010127E+01  -0.325754358E+01  -0.185864450E+01  -0.191097144E+01  -0.265585606E+01  -0.320201953E+01  -0.364882243E+01
   0.102001594E+05   0.500000000E+04  -0.300452622E+01  -0.971790606E+00  -0.218219928E+01  -0.290580506E+01  -0.318260795E+01  -0.330005027E+01  -0.190115118E+01  -0.195347812E+01  -0.269836275E+01  -0.324452622E+01  -0.369132911E+01
   0.119000216E+05   0.500000000E+04  -0.316779966E+01  -0.113506405E+01  -0.234547272E+01  -0.306907850E+01  -0.334588139E+01  -0.346332371E+01  -0.206442463E+01  -0.211675156E+01  -0.286163619E+01  -0.340779966E+01  -0.385460255E+01
   0.136001591E+05   0.500000000E+04  -0.361237781E+01  -0.157964220E+01  -0.279005087E+01  -0.351365665E+01  -0.379045955E+01  -0.390790186E+01  -0.250900278E+01  -0.256132972E+01  -0.330621434E+01  -0.385237781E+01  -0.429918070E+01
   0.153000338E+05   0.500000000E+04  -0.433395487E+01  -0.230121926E+01  -0.351162793E+01  -0.423523372E+01  -0.451203661E+01  -0.462947892E+01  -0.323057984E+01  -0.328290678E+01  -0.402779140E+01  -0.457395487E+01  -0.502075776E+01
   0.170001497E+05   0.500000000E+04  -0.514744588E+01  -0.311471027E+01  -0.432511894E+01  -0.504872472E+01  -0.532552762E+01  -0.544296993E+01  -0.404407085E+01  -0.409639778E+01  -0.484128241E+01  -0.538744588E+01  -0.583424877E+01
   0.187000819E+05   0.500000000E+04  -0.593345959E+01  -0.390072397E+01  -0.511113265E+01  -0.583473843E+01  -0.611154132E+01  -0.622898363E+01  -0.483008455E+01  -0.488241149E+01  -0.562729612E+01  -0.617345959E+01  -0.662026248E+01
   0.204001173E+05   0.500000000E+04  -0.717715574E+01  -0.514442013E+01  -0.635482880E+01  -0.707843458E+01  -0.735523748E+01  -0.747267979E+01  -0.607378071E+01  -0.612610765E+01  -0.687099227E+01  -0.741715574E+01  -0.786395863E+01
   0.221000631E+05   0.500000000E+04  -0.721318170E+01  -0.518044609E+01  -0.639085476E+01  -0.711446055E+01  -0.739126344E+01  -0.750870575E+01  -0.610980667E+01  -0.616213361E+01  -0.690701823E+01  -0.745318170E+01  -0.789998459E+01
   0.238001011E+05   0.500000000E+04  -0.722766406E+01  -0.519492845E+01  -0.640533712E+01  -0.712894291E+01  -0.740574580E+01  -0.752318811E+01  -0.612428903E+01  -0.617661597E+01  -0.692150059E+01  -0.746766406E+01  -0.791446695E+01
   0.255000567E+05   0.500000000E+04  -0.718942055E+01  -0.515668494E+01  -0.636709361E+01  -0.709069939E+01  -0.736750228E+01  -0.748494460E+01  -0.608604551E+01  -0.613837245E+01  -0.688325708E+01  -0.742942055E+01  -0.787622344E+01
   0.272000067E+05   0.500000000E+04  -0.715306351E+01  -0.512032790E+01  -0.633073657E+01  -0.705434236E+01  -0.733114525E+01  -0.744858756E+01  -0.604968848E+01  -0.610201542E+01  -0.684690004E+01  -0.739306351E+01  -0.783986640E+01
   0.289000734E+05   0.500000000E+04  -0.711814715E+01  -0.508541153E+01  -0.629582021E+01  -0.701942599E+01  -0.729622888E+01  -0.741367119E+01  -0.601477211E+01  -0.606709905E+01  -0.681198368E+01  -0.735814715E+01  -0.780495004E+01
   0.306000435E+05   0.500000000E+04  -0.708387881E+01  -0.505114320E+01  -0.626155187E+01  -0.698515766E+01  -0.726196055E+01  -0.737940286E+01  -0.598050378E+01  -0.603283072E+01  -0.677771534E+01  -0.732387881E+01  -0.777068170E+01
   0.323001089E+05   0.500000000E+04  -0.704840831E+01  -0.501567270E+01  -0.622608137E+01  -0.694968716E+01  -0.722649005E+01  -0.734393236E+01  -0.594503328E+01  -0.599736022E+01  -0.674224484E+01  -0.728840831E+01  -0.773521120E+01
   0.340000258E+05   0.500000000E+04  -0.701395072E+01  -0.498121510E+01  -0.619162378E+01  -0.691522956E+01  -0.719203245E+01  -0.730947476E+01  -0.591057568E+01  -0.596290262E+01  -0.670778725E+01  -0.725395072E+01  -0.770075361E+01
   0.357001283E+05   0.500000000E+04  -0.698197009E+01  -0.494923448E+01  -0.615964315E+01  -0.688324893E+01  -0.716005182E+01  -0.727749414E+01  -0.587859505E+01  -0.593092199E+01  -0.667580662E+01  -0.722197009E+01  -0.766877298E+01
   0.374001561E+05   0.500000000E+04  -0.695195001E+01  -0.491921439E+01  -0.612962307E+01  -0.685322885E+01  -0.713003174E+01  -0.724747405E+01  -0.584857497E+01  -0.590090191E+01  -0.664578654E+01  -0.719195001E+01  -0.763875290E+01
   0.391000675E+05   0.500000000E+04  -0.692290154E+01  -0.489016592E+01  -0.610057460E+01  -0.682418038E+01  -0.710098327E+01  -0.721842558E+01  -0.581952650E+01  -0.587185344E+01  -0.661673807E+01  -0.716290154E+01  -0.760970443E+01
   0.408000856E+05   0.500000000E+04  -0.689412037E+01  -0.486138476E+01  -0.607179343E+01  -0.679539921E+01  -0.707220211E+01  -0.718964442E+01  -0.579074534E+01  -0.584307228E+01  -0.658795690E+01  -0.713412037E+01  -0.758092326E+01
   0.425001394E+05   0.500000000E+04  -0.686511607E+01  -0.483238045E+01  -0.604278913E+01  -0.676639491E+01  -0.704319780E+01  -0.716064011E+01  -0.576174103E+01  -0.581406797E+01  -0.655895260E+01  -0.710511607E+01  -0.755191896E+01
   0.442001236E+05   0.500000000E+04  -0.684093562E+01  -0.480820001E+01  -0.601860868E+01  -0.674221446E+01  -0.701901735E+01  -0.713645967E+01  -0.573756059E+01  -0.578988752E+01  -0.653477215E+01  -0.708093562E+01  -0.752773851E+01
   0.459000439E+05   0.500000000E+04  -0.681731378E+01  -0.478457817E+01  -0.599498684E+01  -0.671859263E+01  -0.699539552E+01  -0.711283783E+01  -0.571393875E+01  -0.576626569E+01  -0.651115031E+01  -0.705731378E+01  -0.750411667E+01
   0.476000105E+05   0.500000000E+04  -0.679365238E+01  -0.476091677E+01  -0.597132544E+01  -0.669493123E+01  -0.697173412E+01  -0.708917643E+01  -0.569027735E+01  -0.574260429E+01  -0.648748891E+01  -0.703365238E+01  -0.748045527E+01
   0.493000666E+05   0.500000000E+04  -0.676942505E+01  -0.473668944E+01  -0.594709811E+01  -0.667070389E+01  -0.694750678E+01  -0.706494910E+01  -0.566605001E+01  -0.571837695E+01  -0.646326158E+01  -0.700942505E+01  -0.745622794E+01
   0.510001042E+05   0.500000000E+04  -0.674658205E+01  -0.471384644E+01  -0.592425511E+01  -0.664786089E+01  -0.692466378E+01  -0.704210610E+01  -0.564320701E+01  -0.569553395E+01  -0.644041858E+01  -0.698658205E+01  -0.743338494E+01
   0.527000914E+05   0.500000000E+04  -0.672526387E+01  -0.469252826E+01  -0.590293693E+01  -0.662654271E+01  -0.690334560E+01  -0.702078792E+01  -0.562188883E+01  -0.567421577E+01  -0.641910040E+01  -0.696526387E+01  -0.741206676E+01
   0.544001369E+05   0.500000000E+04  -0.670525639E+01  -0.467252077E+01  -0.588292945E+01  -0.660653523E+01  -0.688333812E+01  -0.700078044E+01  -0.560188135E+01  -0.565420829E+01  -0.639909292E+01  -0.694525639E+01  -0.739205928E+01
   0.561000098E+05   0.500000000E+04  -0.668636758E+01  -0.465363197E+01  -0.586404064E+01  -0.658764643E+01  -0.686444932E+01  -0.698189163E+01  -0.558299255E+01  -0.563531949E+01  -0.638020411E+01  -0.692636758E+01  -0.737317047E+01
   0.578000112E+05   0.500000000E+04  -0.666815116E+01  -0.463541554E+01  -0.584582422E+01  -0.656943000E+01  -0.684623289E+01  -0.696367520E+01  -0.556477612E+01  -0.561710306E+01  -0.636198769E+01  -0.690815116E+01  -0.735495405E+01
   0.595001472E+05   0.500000000E+04  -0.664941332E+01  -0.461667770E+01  -0.582708638E+01  -0.655069216E+01  -0.682749505E+01  -0.694493736E+01  -0.554603828E+01  -0.559836522E+01  -0.634324985E+01  -0.688941332E+01  -0.733621621E+01
   0.612000233E+05   0.500000000E+04  -0.663127765E+01  -0.459854204E+01  -0.580895071E+01  -0.653255650E+01  -0.680935939E+01  -0.692680170E+01  -0.552790262E+01  -0.558022956E+01  -0.632511418E+01  -0.687127765E+01  -0.731808054E+01
   0.629001399E+05   0.500000000E+04  -0.661436174E+01  -0.458162613E+01  -0.579203480E+01  -0.651564059E+01  -0.679244348E+01  -0.690988579E+01  -0.551098671E+01  -0.556331365E+01  -0.630819827E+01  -0.685436174E+01  -0.730116463E+01
   0.646001132E+05   0.500000000E+04  -0.655947622E+01  -0.452674060E+01  -0.573714928E+01  -0.646075506E+01  -0.673755795E+01  -0.685500026E+01  -0.545610118E+01  -0.550842812E+01  -0.625331275E+01  -0.679947622E+01  -0.724627911E+01
   0.663000799E+05   0.500000000E+04  -0.653405627E+01  -0.450132065E+01  -0.571172933E+01  -0.643533511E+01  -0.671213800E+01  -0.682958031E+01  -0.543068123E+01  -0.548300817E+01  -0.622789280E+01  -0.677405627E+01  -0.722085916E+01
   0.680001450E+05   0.500000000E+04  -0.651464685E+01  -0.448191124E+01  -0.569231991E+01  -0.641592570E+01  -0.669272859E+01  -0.681017090E+01  -0.541127182E+01  -0.546359876E+01  -0.620848338E+01  -0.675464685E+01  -0.720144974E+01
   0.697000580E+05   0.500000000E+04  -0.649805290E+01  -0.446531729E+01  -0.567572596E+01  -0.639933174E+01  -0.667613463E+01  -0.679357695E+01  -0.539467786E+01  -0.544700480E+01  -0.619188943E+01  -0.673805290E+01  -0.718485579E+01
   0.714000643E+05   0.500000000E+04  -0.648180620E+01  -0.444907059E+01  -0.565947926E+01  -0.638308504E+01  -0.665988793E+01  -0.677733025E+01  -0.537843117E+01  -0.543075810E+01  -0.617564273E+01  -0.672180620E+01  -0.716860909E+01
