   0.000000000E+00  -9.773933543E+50   5.288889557E+50   1.229285067E+44  -4.485042757E+50   0.000000000E+00
   1.700044411E+03  -2.486788211E+50   1.919199060E+50   9.535763605E+49   3.859872090E+49   4.871029966E+50
   3.400003952E+03  -2.471135987E+50   1.926333690E+50   9.346781085E+49   3.898758112E+49   4.874918568E+50
   5.100063690E+03  -2.471471544E+50   1.941671203E+50   9.209687548E+49   3.911684135E+49   4.876211171E+50
   6.800033550E+03  -2.467109048E+50   1.950314852E+50   9.097124865E+49   3.929182898E+49   4.877961047E+50
   8.500016288E+03  -2.469692301E+50   1.963977634E+50   8.993110913E+49   3.935964245E+49   4.878639182E+50
   1.020002584E+04  -2.458573695E+50   1.962944694E+50   8.895177191E+49   3.938887176E+49   4.878931475E+50
   1.190008697E+04  -2.456490442E+50   1.970564843E+50   8.800799860E+49   3.941543871E+49   4.879197144E+50
   1.360004505E+04  -2.462972289E+50   1.986525058E+50   8.708928843E+49   3.944456533E+49   4.879488410E+50
   1.530006310E+04  -2.465039115E+50   1.998082840E+50   8.616942858E+49   3.947380112E+49   4.879780768E+50
   1.700004913E+04  -2.463970997E+50   2.006501317E+50   8.526066574E+49   3.951369780E+49   4.880179735E+50
   1.870004181E+04  -2.466274536E+50   2.018051409E+50   8.437415667E+49   3.955184399E+49   4.880561197E+50
   2.040009045E+04  -2.463682986E+50   2.024169995E+50   8.351432648E+49   3.956302737E+49   4.880673031E+50
   2.210009918E+04  -2.458462217E+50   2.027242689E+50   8.268957532E+49   3.956762249E+49   4.880718982E+50
   2.380001764E+04  -2.457735150E+50   2.034733465E+50   8.187987675E+49   3.957970821E+49   4.880839839E+50
   2.550002679E+04  -2.457501582E+50   2.042517654E+50   8.108143250E+49   3.958303973E+49   4.880873154E+50
   2.720004238E+04  -2.456379793E+50   2.049299283E+50   8.029672482E+49   3.958867382E+49   4.880929495E+50
   2.890000933E+04  -2.458378320E+50   2.059142012E+50   7.952381823E+49   3.960018743E+49   4.881044631E+50
   3.060007716E+04  -2.461191197E+50   2.069623226E+50   7.877426369E+49   3.961746651E+49   4.881217422E+50
   3.230007807E+04  -2.460408619E+50   2.076198675E+50   7.804892466E+49   3.962793020E+49   4.881322059E+50
   3.400005833E+04  -2.459939984E+50   2.082798317E+50   7.733910837E+49   3.962494168E+49   4.881292174E+50
   3.570007679E+04  -2.456521435E+50   2.086489669E+50   7.662540022E+49   3.962222364E+49   4.881264994E+50
   3.740001373E+04  -2.455474873E+50   2.092654275E+50   7.590146526E+49   3.961940549E+49   4.881236812E+50
   3.910010701E+04  -2.455759663E+50   2.100115099E+50   7.518394171E+49   3.961948524E+49   4.881237610E+50
   4.080002198E+04  -2.455985464E+50   2.107385831E+50   7.448263002E+49   3.962266672E+49   4.881269424E+50
   4.250004223E+04  -2.457381394E+50   2.115642489E+50   7.380355029E+49   3.962965983E+49   4.881339355E+50
   4.420003264E+04  -2.458768323E+50   2.123637715E+50   7.315362692E+49   3.964056613E+49   4.881448418E+50
   4.590010972E+04  -2.458263991E+50   2.129427707E+50   7.253313240E+49   3.964950396E+49   4.881537797E+50
   4.760004680E+04  -2.456843919E+50   2.133953361E+50   7.193838499E+49   3.964932919E+49   4.881536049E+50
   4.930000743E+04  -2.455360178E+50   2.138167575E+50   7.136781192E+49   3.964855158E+49   4.881528273E+50
   5.100004026E+04  -2.454394733E+50   2.142772868E+50   7.081409338E+49   3.965190685E+49   4.881561826E+50
   5.270001045E+04  -2.455353448E+50   2.149186493E+50   7.027191591E+49   3.965522036E+49   4.881594961E+50
   5.440009365E+04  -2.455500917E+50   2.154696098E+50   6.974102891E+49   3.966054699E+49   4.881648227E+50
   5.610007018E+04  -2.457233475E+50   2.161734589E+50   6.921946243E+49   3.966957383E+49   4.881738495E+50
   5.780011035E+04  -2.457502979E+50   2.167189513E+50   6.870586715E+49   3.967452054E+49   4.881787963E+50
   5.950011198E+04  -2.456383442E+50   2.171074058E+50   6.820395317E+49   3.967301479E+49   4.881772905E+50
   6.120004989E+04  -2.455532908E+50   2.175106629E+50   6.771400295E+49   3.967137512E+49   4.881756508E+50
   6.290011836E+04  -2.454058813E+50   2.178429157E+50   6.723458143E+49   3.967161584E+49   4.881758916E+50
   6.460011053E+04  -2.454270244E+50   2.183319159E+50   6.676831698E+49   3.967320845E+49   4.881774842E+50
   6.630001948E+04  -2.454484503E+50   2.188091417E+50   6.631750933E+49   3.967820074E+49   4.881824765E+50
   6.800010953E+04  -2.455826222E+50   2.193890821E+50   6.587933757E+49   3.968579742E+49   4.881900731E+50
   6.970000052E+04  -2.456265503E+50   2.198663463E+50   6.545143503E+49   3.969123107E+49   4.881955068E+50
   7.140002109E+04  -2.456358168E+50   2.202925447E+50   6.503538282E+49   3.969211071E+49   4.881963864E+50
   7.310009011E+04  -2.455501825E+50   2.206101965E+50   6.463175057E+49   3.969176458E+49   4.881960403E+50
   7.480003310E+04  -2.454357830E+50   2.208894755E+50   6.423848112E+49   3.969217362E+49   4.881964493E+50
   7.650001169E+04  -2.454373807E+50   2.212747707E+50   6.385549780E+49   3.969288777E+49   4.881971635E+50
   7.820011769E+04  -2.454119052E+50   2.216231788E+50   6.348382881E+49   3.969510234E+49   4.881993781E+50
   7.990002928E+04  -2.454956592E+50   2.220731702E+50   6.312248731E+49   3.969999827E+49   4.882042740E+50
   8.160000660E+04  -2.455441765E+50   2.224804317E+50   6.276889359E+49   3.970514879E+49   4.882094245E+50
   8.330000689E+04  -2.455616833E+50   2.228459407E+50   6.242336584E+49   3.970762322E+49   4.882118989E+50
   8.500007115E+04  -2.455240714E+50   2.231448724E+50   6.208774936E+49   3.970855031E+49   4.882128260E+50
   8.670002012E+04  -2.454646747E+50   2.234126953E+50   6.176229771E+49   3.971031822E+49   4.882145939E+50
   8.840000697E+04  -2.454310666E+50   2.236984439E+50   6.144523281E+49   3.971261009E+49   4.882168858E+50
   9.010003426E+04  -2.454329789E+50   2.240118274E+50   6.113543444E+49   3.971428302E+49   4.882185587E+50
   9.180002286E+04  -2.454778237E+50   2.243609682E+50   6.083225708E+49   3.971540154E+49   4.882196773E+50
   9.350004705E+04  -2.454957116E+50   2.246779835E+50   6.053503630E+49   3.971730824E+49   4.882215840E+50
   9.520011628E+04  -2.455297784E+50   2.250057466E+50   6.024318274E+49   3.971915097E+49   4.882234267E+50
   9.690007520E+04  -2.454895400E+50   2.252524486E+50   5.995732697E+49   3.972023558E+49   4.882245113E+50
   9.860000055E+04  -2.454639822E+50   2.255061965E+50   5.967873394E+49   3.972094826E+49   4.882252240E+50
   1.003000218E+05  -2.454323807E+50   2.257468319E+50   5.940806912E+49   3.972252032E+49   4.882267960E+50
   1.020000910E+05  -2.454342497E+50   2.260148450E+50   5.914483874E+49   3.972543398E+49   4.882297097E+50
   1.037000419E+05  -2.454623275E+50   2.263030950E+50   5.888788372E+49   3.972865120E+49   4.882329269E+50
   1.054000631E+05  -2.454787274E+50   2.265734973E+50   5.863658684E+49   3.973135676E+49   4.882356325E+50
   1.071000517E+05  -2.455148428E+50   2.268570190E+50   5.839111618E+49   3.973329235E+49   4.882375681E+50
   1.088000320E+05  -2.454781013E+50   2.270614014E+50   5.815172201E+49   3.973502210E+49   4.882392978E+50
   1.105000636E+05  -2.454782867E+50   2.272968227E+50   5.791816131E+49   3.973669734E+49   4.882409731E+50
   1.122000371E+05  -2.454454425E+50   2.274933954E+50   5.769018533E+49   3.973813817E+49   4.882424139E+50
   1.139000454E+05  -2.454391767E+50   2.277105083E+50   5.746768898E+49   3.973902058E+49   4.882432963E+50
   1.156000806E+05  -2.454619715E+50   2.279511514E+50   5.725049153E+49   3.973967146E+49   4.882439472E+50
   1.173000842E+05  -2.454641666E+50   2.281666121E+50   5.703809921E+49   3.974054472E+49   4.882448204E+50
   1.190000826E+05  -2.454997509E+50   2.284115737E+50   5.682963809E+49   3.974146089E+49   4.882457366E+50
   1.207000835E+05  -2.454872641E+50   2.286049850E+50   5.662459422E+49   3.974231518E+49   4.882465909E+50
   1.224000954E+05  -2.454927770E+50   2.288125463E+50   5.642309217E+49   3.974286142E+49   4.882471371E+50
   1.241000407E+05  -2.454730967E+50   2.289909219E+50   5.622559394E+49   3.974341919E+49   4.882476949E+50
   1.258000013E+05  -2.454724305E+50   2.291842870E+50   5.603252663E+49   3.974438309E+49   4.882486588E+50
   1.275001052E+05  -2.454801169E+50   2.293820234E+50   5.584389679E+49   3.974580333E+49   4.882500790E+50
   1.292000964E+05  -2.454781932E+50   2.295663146E+50   5.565938999E+49   3.974751139E+49   4.882517871E+50
   1.309000749E+05  -2.455085542E+50   2.297790068E+50   5.547868073E+49   3.974913331E+49   4.882534090E+50
   1.326000627E+05  -2.454996812E+50   2.299486105E+50   5.530158465E+49   3.975051397E+49   4.882547897E+50
   1.343000665E+05  -2.455195204E+50   2.301431877E+50   5.512806587E+49   3.975173317E+49   4.882560089E+50
   1.360000853E+05  -2.455190111E+50   2.303139093E+50   5.495811491E+49   3.975301304E+49   4.882572888E+50
   1.377000076E+05  -2.455197742E+50   2.304824499E+50   5.479171939E+49   3.975439502E+49   4.882586707E+50
   1.394000625E+05  -2.455341258E+50   2.306611633E+50   5.462890179E+49   3.975593931E+49   4.882602150E+50
   1.411001157E+05  -2.455366334E+50   2.308242679E+50   5.446977173E+49   3.975740618E+49   4.882616819E+50
   1.428000632E+05  -2.455555723E+50   2.309997230E+50   5.431450022E+49   3.975865089E+49   4.882629266E+50
   1.445000070E+05  -2.455602241E+50   2.311569037E+50   5.416313714E+49   3.975981679E+49   4.882640925E+50
   1.462000773E+05  -2.455804108E+50   2.313257440E+50   5.401547969E+49   3.976081291E+49   4.882650886E+50
   1.479000420E+05  -2.455822172E+50   2.314729775E+50   5.387119199E+49   3.976195222E+49   4.882662279E+50
   1.496000010E+05  -2.456037020E+50   2.316371054E+50   5.372984957E+49   3.976325305E+49   4.882675288E+50
   1.513000956E+05  -2.456169784E+50   2.317905434E+50   5.359117990E+49   3.976474490E+49   4.882690206E+50
   1.530000622E+05  -2.456209795E+50   2.319323836E+50   5.345518776E+49   3.976659185E+49   4.882708676E+50
   1.547000291E+05  -2.456484889E+50   2.320950353E+50   5.332204619E+49   3.976859267E+49   4.882728684E+50
   1.564000020E+05  -2.456373590E+50   2.322162079E+50   5.319201907E+49   3.977086797E+49   4.882751437E+50
   1.581000919E+05  -2.456554333E+50   2.323635565E+50   5.306520630E+49   3.977332951E+49   4.882776052E+50
   1.598000792E+05  -2.456579721E+50   2.324924508E+50   5.294148730E+49   3.977596598E+49   4.882802417E+50
   1.615000709E+05  -2.456461557E+50   2.326044258E+50   5.282051621E+49   3.977878624E+49   4.882830620E+50
   1.632000797E+05  -2.456627647E+50   2.327425560E+50   5.270186717E+49   3.978165847E+49   4.882859342E+50
   1.649001071E+05  -2.456370736E+50   2.328364896E+50   5.258513374E+49   3.978454967E+49   4.882888254E+50
   1.666000364E+05  -2.456312942E+50   2.329484544E+50   5.247008444E+49   3.978724467E+49   4.882915204E+50
   1.683000141E+05  -2.456100261E+50   2.330431122E+50   5.235668405E+49   3.978977020E+49   4.882940459E+50
   1.700000313E+05  -2.455717177E+50   2.331188135E+50   5.224502165E+49   3.979211747E+49   4.882963932E+50
   1.717001039E+05  -2.455612926E+50   2.332204396E+50   5.213515065E+49   3.979429764E+49   4.882985734E+50
   1.734000895E+05  -2.455309044E+50   2.333003028E+50   5.202701709E+49   3.979641543E+49   4.883006911E+50
   1.751001069E+05  -2.455241747E+50   2.334020340E+50   5.192046547E+49   3.979832475E+49   4.883026005E+50
   1.768000368E+05  -2.455100590E+50   2.334947999E+50   5.181538341E+49   3.980012426E+49   4.883044000E+50
   1.785001040E+05  -2.454974370E+50   2.335873964E+50   5.171173676E+49   3.980169615E+49   4.883059719E+50
   1.802000924E+05  -2.454808321E+50   2.336742598E+50   5.160964210E+49   3.980306981E+49   4.883073455E+50
   1.819001085E+05  -2.454675730E+50   2.337626515E+50   5.150924967E+49   3.980432818E+49   4.883086039E+50
   1.836000313E+05  -2.454571002E+50   2.338518577E+50   5.141068116E+49   3.980543870E+49   4.883097144E+50
   1.853000992E+05  -2.454390261E+50   2.339315315E+50   5.131394893E+49   3.980645433E+49   4.883107300E+50
   1.870000596E+05  -2.454460527E+50   2.340343159E+50   5.121902291E+49   3.980728602E+49   4.883115617E+50
   1.887000311E+05  -2.454284398E+50   2.341104798E+50   5.112585729E+49   3.980789720E+49   4.883121729E+50
   1.904000267E+05  -2.454366812E+50   2.342104515E+50   5.103446825E+49   3.980823855E+49   4.883125143E+50
   1.921000366E+05  -2.454325153E+50   2.342959980E+50   5.094491816E+49   3.980840082E+49   4.883126765E+50
   1.938000632E+05  -2.454278929E+50   2.343790265E+50   5.085726571E+49   3.980839933E+49   4.883126750E+50
   1.955001150E+05  -2.454359037E+50   2.344727518E+50   5.077150260E+49   3.980835075E+49   4.883126265E+50
   1.972000377E+05  -2.454321479E+50   2.345529076E+50   5.068756177E+49   3.980832147E+49   4.883125972E+50
   1.989000964E+05  -2.454426623E+50   2.346455296E+50   5.060534170E+49   3.980820898E+49   4.883124847E+50
   2.006000315E+05  -2.454373199E+50   2.347206480E+50   5.052481422E+49   3.980814233E+49   4.883124180E+50
   2.023000847E+05  -2.454507097E+50   2.348127697E+50   5.044597736E+49   3.980803730E+49   4.883123130E+50
   2.040000374E+05  -2.454478365E+50   2.348870108E+50   5.036885994E+49   3.980803427E+49   4.883123100E+50
   2.057001074E+05  -2.454632828E+50   2.349780863E+50   5.029344026E+49   3.980824381E+49   4.883125195E+50
   2.074000662E+05  -2.454780552E+50   2.350669926E+50   5.021967707E+49   3.980861443E+49   4.883128901E+50
   2.091000244E+05  -2.454792828E+50   2.351409784E+50   5.014751329E+49   3.980920890E+49   4.883134846E+50
   2.108000980E+05  -2.455023185E+50   2.352354213E+50   5.007689040E+49   3.980999323E+49   4.883142689E+50
   2.125000566E+05  -2.454923423E+50   2.352955313E+50   5.000777043E+49   3.981095944E+49   4.883152352E+50
   2.142000220E+05  -2.455013565E+50   2.353733415E+50   4.994011296E+49   3.981209793E+49   4.883163736E+50
   2.159001186E+05  -2.455017661E+50   2.354413391E+50   4.987387085E+49   3.981344383E+49   4.883177195E+50
   2.176001055E+05  -2.454986255E+50   2.355045443E+50   4.980901493E+49   3.981493374E+49   4.883192095E+50
   2.193001014E+05  -2.455122956E+50   2.355833977E+50   4.974549112E+49   3.981659330E+49   4.883208690E+50
   2.210001054E+05  -2.455084152E+50   2.356435182E+50   4.968323585E+49   3.981833882E+49   4.883226145E+50
   2.227000014E+05  -2.455128278E+50   2.357107214E+50   4.962218683E+49   3.982008048E+49   4.883243562E+50
   2.244000372E+05  -2.455008648E+50   2.357604573E+50   4.956225960E+49   3.982185213E+49   4.883261278E+50
   2.261000950E+05  -2.454890243E+50   2.358091719E+50   4.950337891E+49   3.982352646E+49   4.883278022E+50
