   0.000000000E+00   0.500000000E+04  -0.292377972E+01  -0.891044109E+00  -0.210145278E+01  -0.282505857E+01  -0.310186146E+01  -0.321930377E+01  -0.182040469E+01  -0.187273163E+01  -0.261761625E+01  -0.316377972E+01  -0.361058261E+01
   0.170000460E+04   0.500000000E+04  -0.294044685E+01  -0.907711236E+00  -0.211811991E+01  -0.284172569E+01  -0.311852858E+01  -0.323597090E+01  -0.183707181E+01  -0.188939875E+01  -0.263428338E+01  -0.318044685E+01  -0.362724974E+01
   0.340012727E+04   0.500000000E+04  -0.294472617E+01  -0.911990556E+00  -0.212239923E+01  -0.284600501E+01  -0.312280790E+01  -0.324025022E+01  -0.184135113E+01  -0.189367807E+01  -0.263856270E+01  -0.318472617E+01  -0.363152906E+01
   0.510015761E+04   0.500000000E+04  -0.294619982E+01  -0.913464210E+00  -0.212387288E+01  -0.284747867E+01  -0.312428156E+01  -0.324172387E+01  -0.184282479E+01  -0.189515173E+01  -0.264003635E+01  -0.318619982E+01  -0.363300271E+01
   0.680002333E+04   0.500000000E+04  -0.295000735E+01  -0.917271736E+00  -0.212768041E+01  -0.285128619E+01  -0.312808908E+01  -0.324553140E+01  -0.184663231E+01  -0.189895925E+01  -0.264384388E+01  -0.319000735E+01  -0.363681024E+01
   0.850011946E+04   0.500000000E+04  -0.296182364E+01  -0.929088026E+00  -0.213949670E+01  -0.286310248E+01  -0.313990537E+01  -0.325734769E+01  -0.185844860E+01  -0.191077554E+01  -0.265566017E+01  -0.320182364E+01  -0.364862653E+01
   0.102000673E+05   0.500000000E+04  -0.300428288E+01  -0.971547263E+00  -0.218195594E+01  -0.290556172E+01  -0.318236461E+01  -0.329980692E+01  -0.190090784E+01  -0.195323478E+01  -0.269811941E+01  -0.324428288E+01  -0.369108577E+01
   0.119000455E+05   0.500000000E+04  -0.316750796E+01  -0.113477235E+01  -0.234518103E+01  -0.306878681E+01  -0.334558970E+01  -0.346303201E+01  -0.206413293E+01  -0.211645987E+01  -0.286134450E+01  -0.340750796E+01  -0.385431086E+01
   0.136000680E+05   0.500000000E+04  -0.361202542E+01  -0.157928981E+01  -0.278969848E+01  -0.351330427E+01  -0.379010716E+01  -0.390754947E+01  -0.250865039E+01  -0.256097733E+01  -0.330586195E+01  -0.385202542E+01  -0.429882832E+01
   0.153001516E+05   0.500000000E+04  -0.433486483E+01  -0.230212921E+01  -0.351253789E+01  -0.423614367E+01  -0.451294656E+01  -0.463038887E+01  -0.323148979E+01  -0.328381673E+01  -0.402870136E+01  -0.457486483E+01  -0.502166772E+01
   0.170000836E+05   0.500000000E+04  -0.514905607E+01  -0.311632046E+01  -0.432672913E+01  -0.505033492E+01  -0.532713781E+01  -0.544458012E+01  -0.404568104E+01  -0.409800798E+01  -0.484289260E+01  -0.538905607E+01  -0.583585896E+01
   0.187000949E+05   0.500000000E+04  -0.593590306E+01  -0.390316745E+01  -0.511357612E+01  -0.583718191E+01  -0.611398480E+01  -0.623142711E+01  -0.483252803E+01  -0.488485497E+01  -0.562973959E+01  -0.617590306E+01  -0.662270595E+01
   0.204000690E+05   0.500000000E+04  -0.717792434E+01  -0.514518873E+01  -0.635559740E+01  -0.707920318E+01  -0.735600607E+01  -0.747344839E+01  -0.607454930E+01  -0.612687624E+01  -0.687176087E+01  -0.741792434E+01  -0.786472723E+01
   0.221000012E+05   0.500000000E+04  -0.721325686E+01  -0.518052125E+01  -0.639092992E+01  -0.711453571E+01  -0.739133860E+01  -0.750878091E+01  -0.610988183E+01  -0.616220877E+01  -0.690709339E+01  -0.745325686E+01  -0.790005975E+01
   0.238001145E+05   0.500000000E+04  -0.722767023E+01  -0.519493462E+01  -0.640534329E+01  -0.712894907E+01  -0.740575197E+01  -0.752319428E+01  -0.612429520E+01  -0.617662214E+01  -0.692150676E+01  -0.746767023E+01  -0.791447312E+01
   0.255001121E+05   0.500000000E+04  -0.718941295E+01  -0.515667734E+01  -0.636708601E+01  -0.709069180E+01  -0.736749469E+01  -0.748493700E+01  -0.608603792E+01  -0.613836486E+01  -0.688324948E+01  -0.742941295E+01  -0.787621584E+01
   0.272000194E+05   0.500000000E+04  -0.715303701E+01  -0.512030139E+01  -0.633071007E+01  -0.705431585E+01  -0.733111874E+01  -0.744856105E+01  -0.604966197E+01  -0.610198891E+01  -0.684687354E+01  -0.739303701E+01  -0.783983990E+01
   0.289001100E+05   0.500000000E+04  -0.711811460E+01  -0.508537899E+01  -0.629578766E+01  -0.701939345E+01  -0.729619634E+01  -0.741363865E+01  -0.601473957E+01  -0.606706651E+01  -0.681195113E+01  -0.735811460E+01  -0.780491749E+01
   0.306000049E+05   0.500000000E+04  -0.708384417E+01  -0.505110856E+01  -0.626151723E+01  -0.698512301E+01  -0.726192590E+01  -0.737936822E+01  -0.598046913E+01  -0.603279607E+01  -0.677768070E+01  -0.732384417E+01  -0.777064706E+01
   0.323001404E+05   0.500000000E+04  -0.704833195E+01  -0.501559633E+01  -0.622600501E+01  -0.694961079E+01  -0.722641368E+01  -0.734385599E+01  -0.594495691E+01  -0.599728385E+01  -0.674216848E+01  -0.728833195E+01  -0.773513484E+01
   0.340000267E+05   0.500000000E+04  -0.701386965E+01  -0.498113404E+01  -0.619154271E+01  -0.691514849E+01  -0.719195139E+01  -0.730939370E+01  -0.591049462E+01  -0.596282156E+01  -0.670770618E+01  -0.725386965E+01  -0.770067254E+01
   0.357000271E+05   0.500000000E+04  -0.698188939E+01  -0.494915378E+01  -0.615956245E+01  -0.688316823E+01  -0.715997113E+01  -0.727741344E+01  -0.587851436E+01  -0.593084129E+01  -0.667572592E+01  -0.722188939E+01  -0.766869228E+01
   0.374000851E+05   0.500000000E+04  -0.695186909E+01  -0.491913347E+01  -0.612954215E+01  -0.685314793E+01  -0.712995082E+01  -0.724739314E+01  -0.584849405E+01  -0.590082099E+01  -0.664570562E+01  -0.719186909E+01  -0.763867198E+01
   0.391001264E+05   0.500000000E+04  -0.692282184E+01  -0.489008623E+01  -0.610049491E+01  -0.682410069E+01  -0.710090358E+01  -0.721834589E+01  -0.581944681E+01  -0.587177375E+01  -0.661665838E+01  -0.716282184E+01  -0.760962474E+01
   0.408001064E+05   0.500000000E+04  -0.689404776E+01  -0.486131214E+01  -0.607172082E+01  -0.679532660E+01  -0.707212949E+01  -0.718957181E+01  -0.579067272E+01  -0.584299966E+01  -0.658788429E+01  -0.713404776E+01  -0.758085065E+01
   0.425000123E+05   0.500000000E+04  -0.686505174E+01  -0.483231613E+01  -0.604272480E+01  -0.676633058E+01  -0.704313348E+01  -0.716057579E+01  -0.576167671E+01  -0.581400364E+01  -0.655888827E+01  -0.710505174E+01  -0.755185463E+01
   0.442000746E+05   0.500000000E+04  -0.684086915E+01  -0.480813353E+01  -0.601854221E+01  -0.674214799E+01  -0.701895088E+01  -0.713639319E+01  -0.573749411E+01  -0.578982105E+01  -0.653470568E+01  -0.708086915E+01  -0.752767204E+01
   0.459000694E+05   0.500000000E+04  -0.681723765E+01  -0.478450203E+01  -0.599491071E+01  -0.671851649E+01  -0.699531938E+01  -0.711276170E+01  -0.571386261E+01  -0.576618955E+01  -0.651107418E+01  -0.705723765E+01  -0.750404054E+01
   0.476000438E+05   0.500000000E+04  -0.679356035E+01  -0.476082474E+01  -0.597123341E+01  -0.669483919E+01  -0.697164209E+01  -0.708908440E+01  -0.569018532E+01  -0.574251226E+01  -0.648739688E+01  -0.703356035E+01  -0.748036324E+01
   0.493001130E+05   0.500000000E+04  -0.676932724E+01  -0.473659162E+01  -0.594700030E+01  -0.667060608E+01  -0.694740897E+01  -0.706485129E+01  -0.566595220E+01  -0.571827914E+01  -0.646316377E+01  -0.700932724E+01  -0.745613013E+01
   0.510001390E+05   0.500000000E+04  -0.674648237E+01  -0.471374676E+01  -0.592415543E+01  -0.664776122E+01  -0.692456411E+01  -0.704200642E+01  -0.564310734E+01  -0.569543428E+01  -0.644031890E+01  -0.698648237E+01  -0.743328526E+01
   0.527000284E+05   0.500000000E+04  -0.672516576E+01  -0.469243014E+01  -0.590283882E+01  -0.662644460E+01  -0.690324749E+01  -0.702068981E+01  -0.562179072E+01  -0.567411766E+01  -0.641900229E+01  -0.696516576E+01  -0.741196865E+01
   0.544001241E+05   0.500000000E+04  -0.670516113E+01  -0.467242552E+01  -0.588283419E+01  -0.660643998E+01  -0.688324287E+01  -0.700068518E+01  -0.560178610E+01  -0.565411304E+01  -0.639899766E+01  -0.694516113E+01  -0.739196402E+01
   0.561000213E+05   0.500000000E+04  -0.668627578E+01  -0.465354017E+01  -0.586394884E+01  -0.658755463E+01  -0.686435752E+01  -0.698179983E+01  -0.558290075E+01  -0.563522769E+01  -0.638011231E+01  -0.692627578E+01  -0.737307868E+01
   0.578001232E+05   0.500000000E+04  -0.666805314E+01  -0.463531753E+01  -0.584572620E+01  -0.656933198E+01  -0.684613488E+01  -0.696357719E+01  -0.556467811E+01  -0.561700505E+01  -0.636188967E+01  -0.690805314E+01  -0.735485603E+01
   0.595001100E+05   0.500000000E+04  -0.664931167E+01  -0.461657605E+01  -0.582698473E+01  -0.655059051E+01  -0.682739340E+01  -0.694483571E+01  -0.554593663E+01  -0.559826357E+01  -0.634314820E+01  -0.688931167E+01  -0.733611456E+01
   0.612000759E+05   0.500000000E+04  -0.663117111E+01  -0.459843550E+01  -0.580884418E+01  -0.653244996E+01  -0.680925285E+01  -0.692669516E+01  -0.552779608E+01  -0.558012302E+01  -0.632500764E+01  -0.687117111E+01  -0.731797401E+01
   0.629001475E+05   0.500000000E+04  -0.661425242E+01  -0.458151681E+01  -0.579192548E+01  -0.651553126E+01  -0.679233415E+01  -0.690977647E+01  -0.551087738E+01  -0.556320432E+01  -0.630808895E+01  -0.685425242E+01  -0.730105531E+01
   0.646001359E+05   0.500000000E+04  -0.655899746E+01  -0.452626185E+01  -0.573667052E+01  -0.646027630E+01  -0.673707919E+01  -0.685452151E+01  -0.545562242E+01  -0.550794936E+01  -0.625283399E+01  -0.679899746E+01  -0.724580035E+01
   0.663000872E+05   0.500000000E+04  -0.653381780E+01  -0.450108219E+01  -0.571149086E+01  -0.643509665E+01  -0.671189954E+01  -0.682934185E+01  -0.543044277E+01  -0.548276971E+01  -0.622765433E+01  -0.677381780E+01  -0.722062069E+01
   0.680001053E+05   0.500000000E+04  -0.651441681E+01  -0.448168120E+01  -0.569208987E+01  -0.641569565E+01  -0.669249854E+01  -0.680994086E+01  -0.541104177E+01  -0.546336871E+01  -0.620825334E+01  -0.675441681E+01  -0.720121970E+01
   0.697001496E+05   0.500000000E+04  -0.649783149E+01  -0.446509588E+01  -0.567550455E+01  -0.639911034E+01  -0.667591323E+01  -0.679335554E+01  -0.539445646E+01  -0.544678340E+01  -0.619166802E+01  -0.673783149E+01  -0.718463438E+01
   0.714001013E+05   0.500000000E+04  -0.648159182E+01  -0.444885621E+01  -0.565926488E+01  -0.638287066E+01  -0.665967356E+01  -0.677711587E+01  -0.537821679E+01  -0.543054373E+01  -0.617542835E+01  -0.672159182E+01  -0.716839471E+01
   0.731001475E+05   0.500000000E+04  -0.646596227E+01  -0.443322666E+01  -0.564363533E+01  -0.636724111E+01  -0.664404401E+01  -0.676148632E+01  -0.536258724E+01  -0.541491418E+01  -0.615979880E+01  -0.670596227E+01  -0.715276516E+01
   0.748000782E+05   0.500000000E+04  -0.645108195E+01  -0.441834634E+01  -0.562875501E+01  -0.635236079E+01  -0.662916368E+01  -0.674660600E+01  -0.534770691E+01  -0.540003385E+01  -0.614491848E+01  -0.669108195E+01  -0.713788484E+01
   0.765001136E+05   0.500000000E+04  -0.643683272E+01  -0.440409710E+01  -0.561450578E+01  -0.633811156E+01  -0.661491445E+01  -0.673235676E+01  -0.533345768E+01  -0.538578462E+01  -0.613066925E+01  -0.667683272E+01  -0.712363561E+01
   0.782000876E+05   0.500000000E+04  -0.642236979E+01  -0.438963418E+01  -0.560004285E+01  -0.632364863E+01  -0.660045152E+01  -0.671789384E+01  -0.531899475E+01  -0.537132169E+01  -0.611620632E+01  -0.666236979E+01  -0.710917268E+01
