 0016   0.101227E+00   0.359039E+10   0.354685E+11   0.288759E+09   0.213791E+13
 0017   0.107869E+00   0.359941E+10   0.135876E+10   0.296863E+09   0.210432E+13
 0018   0.118220E+00   0.361041E+10   0.106291E+10   0.296441E+09   0.207012E+13
 0019   0.129224E+00   0.362175E+10   0.103017E+10   0.295924E+09   0.203531E+13
 0020   0.141570E+00   0.363368E+10   0.966102E+09   0.294154E+09   0.199989E+13
 0021   0.152837E+00   0.364530E+10   0.103175E+10   0.295260E+09   0.196388E+13
 0022   0.165031E+00   0.365737E+10   0.990018E+09   0.295816E+09   0.192724E+13
 0023   0.178103E+00   0.366992E+10   0.959365E+09   0.295846E+09   0.188999E+13
 0024   0.191810E+00   0.368280E+10   0.940290E+09   0.295925E+09   0.185211E+13
 0025   0.206299E+00   0.369612E+10   0.918883E+09   0.295766E+09   0.181361E+13
 0026   0.221645E+00   0.370991E+10   0.898519E+09   0.295267E+09   0.177447E+13
 0027   0.237882E+00   0.372412E+10   0.875616E+09   0.294698E+09   0.173471E+13
 0028   0.254918E+00   0.373878E+10   0.860458E+09   0.294041E+09   0.169430E+13
 0029   0.272985E+00   0.375396E+10   0.840312E+09   0.293085E+09   0.165326E+13
 0030   0.292195E+00   0.376970E+10   0.819137E+09   0.291834E+09   0.161157E+13
 0031   0.308966E+00   0.378474E+10   0.896821E+09   0.294448E+09   0.156926E+13
 0032   0.330073E+00   0.380145E+10   0.791711E+09   0.293121E+09   0.155269E+13
 0033   0.352487E+00   0.381881E+10   0.774357E+09   0.291403E+09   0.153582E+13
 0034   0.372240E+00   0.383544E+10   0.842107E+09   0.293465E+09   0.149153E+13
 0035   0.397124E+00   0.385395E+10   0.743698E+09   0.291557E+09   0.147370E+13
 0036   0.418863E+00   0.387169E+10   0.815999E+09   0.293463E+09   0.145563E+13
 0037   0.446493E+00   0.389153E+10   0.718008E+09   0.291115E+09   0.143720E+13
 0038   0.470834E+00   0.391055E+10   0.781703E+09   0.292625E+09   0.141852E+13
 0039   0.496312E+00   0.393023E+10   0.772344E+09   0.293982E+09   0.139953E+13
 0040   0.528463E+00   0.395213E+10   0.681196E+09   0.291371E+09   0.138018E+13
 0041   0.556758E+00   0.397321E+10   0.744869E+09   0.292553E+09   0.136057E+13
 0042   0.586580E+00   0.399508E+10   0.733291E+09   0.293456E+09   0.134065E+13
 0043   0.624338E+00   0.401948E+10   0.646217E+09   0.290335E+09   0.132035E+13
 0044   0.657462E+00   0.404292E+10   0.707665E+09   0.291195E+09   0.129981E+13
 0045   0.692321E+00   0.406724E+10   0.697778E+09   0.291829E+09   0.127895E+13
 0046   0.729065E+00   0.409247E+10   0.686492E+09   0.292339E+09   0.125778E+13
 0047   0.767623E+00   0.411860E+10   0.677887E+09   0.292839E+09   0.123629E+13
 0048   0.808150E+00   0.414574E+10   0.669699E+09   0.293217E+09   0.121448E+13
 0049   0.850972E+00   0.417396E+10   0.659020E+09   0.293377E+09   0.117624E+13
 0050   0.896161E+00   0.420329E+10   0.648915E+09   0.293460E+09   0.115371E+13
 0051   0.943723E+00   0.423373E+10   0.640109E+09   0.293596E+09   0.113086E+13
 0052   0.993665E+00   0.426538E+10   0.633723E+09   0.293672E+09   0.110772E+13
 0053   0.104638E+01   0.429835E+10   0.625339E+09   0.293541E+09   0.108427E+13
 0054   0.110226E+01   0.433272E+10   0.615052E+09   0.293319E+09   0.106052E+13
 0055   0.116145E+01   0.436858E+10   0.605881E+09   0.293045E+09   0.103647E+13
 0056   0.122373E+01   0.440592E+10   0.599552E+09   0.292805E+09   0.101213E+13
 0057   0.128929E+01   0.444481E+10   0.593166E+09   0.292669E+09   0.987523E+12
 0058   0.135796E+01   0.448534E+10   0.590259E+09   0.292641E+09   0.962651E+12
 0059   0.143033E+01   0.452766E+10   0.584741E+09   0.292790E+09   0.937514E+12
 0060   0.150663E+01   0.457200E+10   0.581138E+09   0.292913E+09   0.912121E+12
 0061   0.158676E+01   0.461840E+10   0.579122E+09   0.293071E+09   0.886492E+12
 0062   0.167045E+01   0.466676E+10   0.577746E+09   0.293647E+09   0.860652E+12
 0063   0.175802E+01   0.471725E+10   0.576640E+09   0.294714E+09   0.834605E+12
 0064   0.184921E+01   0.477020E+10   0.580623E+09   0.296064E+09   0.808372E+12
 0065   0.196296E+01   0.482987E+10   0.524586E+09   0.293943E+09   0.781694E+12
 0066   0.206135E+01   0.488800E+10   0.590750E+09   0.296297E+09   0.755186E+12
 0067   0.218332E+01   0.495334E+10   0.535726E+09   0.295525E+09   0.728285E+12
 0068   0.228866E+01   0.501722E+10   0.606509E+09   0.299167E+09   0.701585E+12
 0069   0.242022E+01   0.508916E+10   0.546810E+09   0.299755E+09   0.674551E+12
 0070   0.255695E+01   0.516481E+10   0.553268E+09   0.300948E+09   0.647493E+12
 0071   0.272225E+01   0.524916E+10   0.510234E+09   0.299991E+09   0.620203E+12
 0072   0.287018E+01   0.533327E+10   0.568648E+09   0.303050E+09   0.593182E+12
 0073   0.304888E+01   0.542758E+10   0.527762E+09   0.303961E+09   0.565997E+12
 0074   0.323485E+01   0.552788E+10   0.539310E+09   0.306031E+09   0.538926E+12
 0075   0.345674E+01   0.564080E+10   0.508915E+09   0.306939E+09   0.511811E+12
 0076   0.365890E+01   0.575668E+10   0.573162E+09   0.312103E+09   0.485147E+12
 0077   0.392918E+01   0.589461E+10   0.510329E+09   0.314726E+09   0.458520E+12
 0078   0.418003E+01   0.604048E+10   0.581511E+09   0.323529E+09   0.432649E+12
 0079   0.450755E+01   0.621997E+10   0.548024E+09   0.333574E+09   0.407332E+12
 0080   0.488700E+01   0.644040E+10   0.580946E+09   0.342222E+09   0.382915E+12
 0081   0.539771E+01   0.671952E+10   0.546519E+09   0.336757E+09   0.359293E+12
 0082   0.586023E+01   0.699305E+10   0.591387E+09   0.335200E+09   0.336952E+12
 0083   0.638889E+01   0.728255E+10   0.547620E+09   0.333433E+09   0.315522E+12
 0084   0.694578E+01   0.758442E+10   0.542053E+09   0.332219E+09   0.295042E+12
 0085   0.757575E+01   0.790800E+10   0.513659E+09   0.329832E+09   0.275409E+12
 0086   0.819453E+01   0.823853E+10   0.534160E+09   0.329014E+09   0.256736E+12
 0087   0.889565E+01   0.859221E+10   0.504447E+09   0.326974E+09   0.238863E+12
 0088   0.963386E+01   0.896189E+10   0.500772E+09   0.325151E+09   0.221835E+12
 0089   0.104715E+02   0.935783E+10   0.472684E+09   0.322057E+09   0.205561E+12
 0090   0.112902E+02   0.976036E+10   0.491668E+09   0.321099E+09   0.190134E+12
 0091   0.122106E+02   0.101915E+11   0.468458E+09   0.319070E+09   0.175415E+12
 0092   0.131782E+02   0.106426E+11   0.466185E+09   0.317566E+09   0.161433E+12
 0093   0.142646E+02   0.111262E+11   0.445103E+09   0.315198E+09   0.148122E+12
 0094   0.153341E+02   0.116217E+11   0.463371E+09   0.314844E+09   0.135543E+12
 0095   0.166090E+02   0.121666E+11   0.427379E+09   0.312406E+09   0.123565E+12
 0096   0.178683E+02   0.127274E+11   0.445344E+09   0.312013E+09   0.112281E+12
 0097   0.192774E+02   0.133323E+11   0.429272E+09   0.310980E+09   0.101590E+12
 0098   0.208410E+02   0.139841E+11   0.416830E+09   0.309762E+09   0.914624E+11
 0099   0.224813E+02   0.146751E+11   0.421265E+09   0.309492E+09   0.818844E+11
