   0.000000000E+00   0.500000000E+04  -0.174271339E+01   0.290022225E+00  -0.920386449E+00  -0.164399223E+01  -0.192079512E+01  -0.203823744E+01  -0.639338353E+00  -0.691665292E+00  -0.143654992E+01  -0.198271339E+01  -0.242951628E+01
   0.170018653E+04   0.500000000E+04  -0.175839093E+01   0.274344680E+00  -0.936063994E+00  -0.165966978E+01  -0.193647267E+01  -0.205391498E+01  -0.655015898E+00  -0.707342837E+00  -0.145222746E+01  -0.199839093E+01  -0.244519382E+01
   0.340022340E+04   0.500000000E+04  -0.177994470E+01   0.252790911E+00  -0.957617763E+00  -0.168122355E+01  -0.195802644E+01  -0.207546875E+01  -0.676569668E+00  -0.728896607E+00  -0.147378123E+01  -0.201994470E+01  -0.246674759E+01
   0.510009354E+04   0.500000000E+04  -0.190773134E+01   0.125004275E+00  -0.108540440E+01  -0.180901018E+01  -0.208581307E+01  -0.220325539E+01  -0.804356304E+00  -0.856683243E+00  -0.160156787E+01  -0.214773134E+01  -0.259453423E+01
   0.680020873E+04   0.500000000E+04  -0.237206058E+01  -0.339324965E+00  -0.154973364E+01  -0.227333942E+01  -0.255014231E+01  -0.266758463E+01  -0.126868554E+01  -0.132101248E+01  -0.206589711E+01  -0.261206058E+01  -0.305886347E+01
   0.850013644E+04   0.500000000E+04  -0.316300799E+01  -0.113027238E+01  -0.234068106E+01  -0.306428684E+01  -0.334108973E+01  -0.345853204E+01  -0.205963296E+01  -0.211195990E+01  -0.285684453E+01  -0.340300799E+01  -0.384981089E+01
   0.102000411E+05   0.500000000E+04  -0.393799977E+01  -0.190526416E+01  -0.311567283E+01  -0.383927861E+01  -0.411608151E+01  -0.423352382E+01  -0.283462474E+01  -0.288695167E+01  -0.363183630E+01  -0.417799977E+01  -0.462480266E+01
   0.119000915E+05   0.500000000E+04  -0.460734989E+01  -0.257461428E+01  -0.378502295E+01  -0.450862873E+01  -0.478543163E+01  -0.490287394E+01  -0.350397486E+01  -0.355630180E+01  -0.430118642E+01  -0.484734989E+01  -0.529415278E+01
   0.136000518E+05   0.500000000E+04  -0.573858998E+01  -0.370585437E+01  -0.491626304E+01  -0.563986883E+01  -0.591667172E+01  -0.603411403E+01  -0.463521495E+01  -0.468754189E+01  -0.543242651E+01  -0.597858998E+01  -0.642539287E+01
   0.153000964E+05   0.500000000E+04  -0.574531603E+01  -0.371258042E+01  -0.492298909E+01  -0.564659487E+01  -0.592339776E+01  -0.604084008E+01  -0.464194099E+01  -0.469426793E+01  -0.543915256E+01  -0.598531603E+01  -0.643211892E+01
   0.170001163E+05   0.500000000E+04  -0.568978349E+01  -0.365704788E+01  -0.486745655E+01  -0.559106233E+01  -0.586786523E+01  -0.598530754E+01  -0.458640846E+01  -0.463873540E+01  -0.538362002E+01  -0.592978349E+01  -0.637658638E+01
   0.187001458E+05   0.500000000E+04  -0.563226468E+01  -0.359952907E+01  -0.480993774E+01  -0.553354353E+01  -0.581034642E+01  -0.592778873E+01  -0.452888965E+01  -0.458121659E+01  -0.532610121E+01  -0.587226468E+01  -0.631906757E+01
   0.204000643E+05   0.500000000E+04  -0.558653814E+01  -0.355380253E+01  -0.476421120E+01  -0.548781698E+01  -0.576461987E+01  -0.588206219E+01  -0.448316311E+01  -0.453549004E+01  -0.528037467E+01  -0.582653814E+01  -0.627334103E+01
   0.221000624E+05   0.500000000E+04  -0.556301052E+01  -0.353027491E+01  -0.474068358E+01  -0.546428936E+01  -0.574109225E+01  -0.585853457E+01  -0.445963549E+01  -0.451196242E+01  -0.525684705E+01  -0.580301052E+01  -0.624981341E+01
   0.238000172E+05   0.500000000E+04  -0.555425069E+01  -0.352151508E+01  -0.473192376E+01  -0.545552954E+01  -0.573233243E+01  -0.584977474E+01  -0.445087566E+01  -0.450320260E+01  -0.524808723E+01  -0.579425069E+01  -0.624105359E+01
   0.255000339E+05   0.500000000E+04  -0.552062404E+01  -0.348788842E+01  -0.469829710E+01  -0.542190288E+01  -0.569870577E+01  -0.581614808E+01  -0.441724900E+01  -0.446957594E+01  -0.521446057E+01  -0.576062404E+01  -0.620742693E+01
   0.272001017E+05   0.500000000E+04  -0.548805776E+01  -0.345532214E+01  -0.466573082E+01  -0.538933660E+01  -0.566613949E+01  -0.578358180E+01  -0.438468272E+01  -0.443700966E+01  -0.518189429E+01  -0.572805776E+01  -0.617486065E+01
   0.289001767E+05   0.500000000E+04  -0.545695683E+01  -0.342422121E+01  -0.463462989E+01  -0.535823567E+01  -0.563503856E+01  -0.575248087E+01  -0.435358179E+01  -0.440590873E+01  -0.515079336E+01  -0.569695683E+01  -0.614375972E+01
   0.306000064E+05   0.500000000E+04  -0.542728140E+01  -0.339454578E+01  -0.460495446E+01  -0.532856024E+01  -0.560536313E+01  -0.572280544E+01  -0.432390636E+01  -0.437623330E+01  -0.512111793E+01  -0.566728140E+01  -0.611408429E+01
