  0.0000000000E+000  0.0000000000E+000
  1.7001738750E+003  7.5943618156E+013
  3.4002382956E+003  1.0468666790E+014
  5.1002706755E+003  1.0468764697E+014
  6.8001704478E+003  1.0468862265E+014
  8.5001842194E+003  1.0469100113E+014
  1.0200237118E+004  1.0469600403E+014
  1.1900203487E+004  1.0470257675E+014
  1.3600263087E+004  1.0470787056E+014
  1.5300183618E+004  1.0471050023E+014
  1.7000243630E+004  1.0471045940E+014
  1.8700171550E+004  1.0470831291E+014
  2.0400248700E+004  1.0470476724E+014
  2.2100245393E+004  1.0470042132E+014
  2.3800225457E+004  1.0469537575E+014
  2.5500153355E+004  1.0468985589E+014
  2.7200251911E+004  1.0468397857E+014
  2.8900246457E+004  1.0467764593E+014
  3.0600235045E+004  1.0467028708E+014
  3.2300167517E+004  1.0466187016E+014
  3.4000274580E+004  1.0465249960E+014
  3.5700175870E+004  1.0464227512E+014
  3.7400148741E+004  1.0463127194E+014
  3.9100209497E+004  1.0461957496E+014
  4.0800144991E+004  1.0460725982E+014
  4.2500211852E+004  1.0459443878E+014
  4.4200181991E+004  1.0458118953E+014
  4.5900218516E+004  1.0456760278E+014
  4.7600165937E+004  1.0455377719E+014
  4.9300267876E+004  1.0453980812E+014
  5.1000273059E+004  1.0452578940E+014
  5.2700211761E+004  1.0451182205E+014
  5.4400200027E+004  1.0449801257E+014
  5.6100169165E+004  1.0448446036E+014
  5.7800222086E+004  1.0447126580E+014
  5.9500270633E+004  1.0445853526E+014
  6.1200249741E+004  1.0444635451E+014
  6.2900277512E+004  1.0443483249E+014
  6.4600193029E+004  1.0442405043E+014
  6.6300215526E+004  1.0441377431E+014
  6.8000169828E+004  1.0440392423E+014
  6.9700271571E+004  1.0439444867E+014
  7.1400193120E+004  1.0438529051E+014
  7.3100215701E+004  1.0437640133E+014
  7.4800241855E+004  1.0436772967E+014
  7.6500197904E+004  1.0435922562E+014
  7.8200231777E+004  1.0435083601E+014
  7.9900158587E+004  1.0434250691E+014
  8.1600234255E+004  1.0433418963E+014
  8.3300195768E+004  1.0432583593E+014
  8.5000241158E+004  1.0431737049E+014
  8.6700162388E+004  1.0430872950E+014
  8.8400249783E+004  1.0429984968E+014
  9.0100257841E+004  1.0429067149E+014
  9.1800221077E+004  1.0428112205E+014
  9.3500259233E+004  1.0427112541E+014
  9.5200237391E+004  1.0426063945E+014
  9.6900196649E+004  1.0424960358E+014
  9.8600218131E+004  1.0423795097E+014
  1.0030019735E+005  1.0422561709E+014
  1.0200027024E+005  1.0421261848E+014
  1.0370021753E+005  1.0419901090E+014
  1.0540018464E+005  1.0418484498E+014
  1.0710022462E+005  1.0417018036E+014
  1.0880017583E+005  1.0415508069E+014
  1.1050021176E+005  1.0413960348E+014
  1.1220018276E+005  1.0412382834E+014
  1.1390020541E+005  1.0410780605E+014
  1.1560027689E+005  1.0409160300E+014
  1.1730020403E+005  1.0407529149E+014
  1.1900016366E+005  1.0405894151E+014
  1.2070025269E+005  1.0404262854E+014
  1.2240022122E+005  1.0402641834E+014
  1.2410017339E+005  1.0401037474E+014
  1.2580022597E+005  1.0399456582E+014
  1.2750021913E+005  1.0397906293E+014
  1.2920015426E+005  1.0396393880E+014
  1.3090020929E+005  1.0394926381E+014
  1.3260023422E+005  1.0393510935E+014
  1.3430025184E+005  8.1436583046E+013
  1.3600023697E+005  8.1432129019E+013
  1.3770022879E+005  8.1427333242E+013
  1.3940025605E+005  8.1422142756E+013
  1.4110020925E+005  8.1418720618E+013
  1.4280022853E+005  8.1414606346E+013
  1.4450014983E+005  8.1409502518E+013
  1.4620025489E+005  8.1403663917E+013
  1.4790023870E+005  8.1397133615E+013
  1.4960026958E+005  8.1389913910E+013
  1.5130016652E+005  8.1380356934E+013
  1.5300022895E+005  8.1371063534E+013
  1.5470027780E+005  8.1361660506E+013
  1.5640017465E+005  8.1351838115E+013
  1.5810017907E+005  8.1341461767E+013
  1.5980014931E+005  8.1330437315E+013
  1.6150023932E+005  8.1316914251E+013
  1.6320015723E+005  8.1302763325E+013
  1.6490018933E+005  8.1287562201E+013
  1.6660019634E+005  8.1271208783E+013
  1.6830019416E+005  8.1253658170E+013
  1.7000020102E+005  8.1234512889E+013
  1.7170023918E+005  8.1217351294E+013
  1.7340017627E+005  8.1197630752E+013
  1.7510015100E+005  8.1175638264E+013
  1.7680017871E+005  8.1149768349E+013
  1.7850023353E+005  8.1120509269E+013
  1.8020019205E+005  8.1088443483E+013
  1.8190016515E+005  8.1052489173E+013
  1.8360016514E+005  8.1014584103E+013
  1.8530016485E+005  8.0974447897E+013
  1.8700017521E+005  8.0931632150E+013
  1.8870017176E+005  8.0885851353E+013
  1.9040015346E+005  8.0831569600E+013
  1.9210024821E+005  8.0774123277E+013
  1.9380017301E+005  8.0710136500E+013
  1.9550021835E+005  8.0640525238E+013
  1.9720024021E+005  8.0556006276E+013
  1.9890024998E+005  8.0464638139E+013
  2.0060024868E+005  8.0360777115E+013
  2.0230025369E+005  8.0244805878E+013
  2.0400014141E+005  8.0108042983E+013
  2.0570020226E+005  7.9943718788E+013
  2.0740015750E+005  7.9735088013E+013
  2.0910014398E+005  7.9454228279E+013
  2.1080016982E+005  7.9079515548E+013
  2.1250022276E+005  7.8602723134E+013
  2.1420016775E+005  7.8180289706E+013
