  0.0000000000E+000  0.0000000000E+000
  1.7003367882E+003  2.2308698663E+034
  3.4002823704E+003  2.2308698663E+034
  5.1003593996E+003  2.2308992038E+034
  6.8002187629E+003  2.2308992038E+034
  8.5002047615E+003  2.2308992038E+034
  1.0200319761E+004  2.2308992038E+034
  1.1900233674E+004  2.2308992038E+034
  1.3600331786E+004  2.2308992038E+034
  1.5300284690E+004  2.2308992038E+034
  1.7000283694E+004  2.2308992038E+034
  1.8700228961E+004  2.2308992038E+034
  2.0400316752E+004  2.2308992038E+034
  2.2100297885E+004  2.2308992038E+034
  2.3800202740E+004  2.2308992038E+034
  2.5500329188E+004  2.2308992038E+034
  2.7200353118E+004  2.2308992038E+034
  2.8900215527E+004  2.2308992038E+034
  3.0600372084E+004  2.2308992038E+034
  3.2300254088E+004  2.2308992038E+034
  3.4000199893E+004  2.2308992038E+034
  3.5700224981E+004  2.2308992038E+034
  3.7400289242E+004  2.2308992038E+034
  3.9100313102E+004  2.2308992038E+034
  4.0800244943E+004  2.2308992038E+034
  4.2500368761E+004  2.2308992038E+034
  4.4200273613E+004  2.2308992038E+034
  4.5900347008E+004  2.2308992038E+034
  4.7600263002E+004  2.2308992038E+034
  4.9300334841E+004  2.2308992038E+034
  5.1000299193E+004  2.2308992038E+034
  5.2700216506E+004  2.2308992038E+034
  5.4400277123E+004  2.2308992038E+034
  5.6100282171E+004  2.2308992038E+034
  5.7800320091E+004  2.2308992038E+034
  5.9500193957E+004  2.2308992038E+034
  6.1200379972E+004  2.2308992038E+034
  6.2900340727E+004  2.2308992038E+034
  6.4600351246E+004  2.2308992038E+034
  6.6300354438E+004  2.2308992038E+034
  6.8000192924E+004  2.2308992038E+034
  6.9700362862E+004  2.2308992038E+034
  7.1400363126E+004  2.2308992038E+034
  7.3100350269E+004  2.2308992038E+034
  7.4800197119E+004  2.2308992038E+034
  7.6500220678E+004  2.2308992038E+034
  7.8200247014E+004  2.2308992038E+034
  7.9900317307E+004  2.2308992038E+034
  8.1600257793E+004  2.2308992038E+034
  8.3300284237E+004  2.2308992038E+034
  8.5000207106E+004  2.2308992038E+034
  8.6700246018E+004  2.2308992038E+034
  8.8400225501E+004  2.2308992038E+034
  9.0100251733E+004  2.2309283169E+034
  9.1800211959E+004  2.2309283169E+034
  9.3500239784E+004  2.2309283169E+034
  9.5200284860E+004  2.2309283169E+034
  9.6900305329E+004  2.2309283169E+034
  9.8600352000E+004  2.2309283169E+034
  1.0030025345E+005  2.2309283169E+034
  1.0200026686E+005  2.2309283169E+034
  1.0370029632E+005  2.2309283169E+034
  1.0540032274E+005  2.2309283169E+034
  1.0710028930E+005  2.2309283169E+034
  1.0880032774E+005  2.2309283169E+034
  1.1050032932E+005  2.2309283169E+034
  1.1220036881E+005  2.2309283169E+034
  1.1390029345E+005  2.2309283169E+034
  1.1560024824E+005  2.2309283169E+034
  1.1730022178E+005  2.2309283169E+034
  1.1900030145E+005  2.2309283169E+034
  1.2070021392E+005  2.2309283169E+034
  1.2240035020E+005  2.2309283169E+034
  1.2410036518E+005  2.2309283169E+034
  1.2580034291E+005  2.2309283169E+034
  1.2750022420E+005  2.2309283169E+034
  1.2920028580E+005  2.2309283169E+034
  1.3090033435E+005  2.2309283169E+034
  1.3260025926E+005  2.2309283169E+034
  1.3430034652E+005  2.2309283169E+034
  1.3600029088E+005  2.2309283169E+034
  1.3770026061E+005  2.2309283169E+034
  1.3940020805E+005  2.2309283169E+034
  1.4110037519E+005  2.2309283169E+034
  1.4280037091E+005  2.2309283169E+034
  1.4450034423E+005  2.2309283169E+034
  1.4620031574E+005  2.2309283169E+034
  1.4790027383E+005  2.2309283169E+034
  1.4960020143E+005  2.2309283169E+034
  1.5130035460E+005  2.2309283169E+034
  1.5300027266E+005  2.2309283169E+034
  1.5470038073E+005  2.2309283169E+034
  1.5640033240E+005  2.2309283169E+034
  1.5810023085E+005  2.2309283169E+034
  1.5980036465E+005  2.2309283169E+034
  1.6150029468E+005  2.2309283169E+034
  1.6320020502E+005  2.2309283169E+034
  1.6490033670E+005  2.2309283169E+034
  1.6660028921E+005  2.2309283169E+034
  1.6830023708E+005  2.2309283169E+034
  1.7000023631E+005  2.2309283169E+034
  1.7170026412E+005  2.2309283169E+034
  1.7340031277E+005  2.2309283169E+034
  1.7510024822E+005  2.2309283169E+034
  1.7680035637E+005  2.2309283169E+034
  1.7850032911E+005  2.2309283169E+034
  1.8020034123E+005  2.2309283169E+034
  1.8190033232E+005  2.2309283169E+034
  1.8360037037E+005  2.2309283169E+034
  1.8530022354E+005  2.2309283169E+034
  1.8700028751E+005  2.2309283169E+034
  1.8870037873E+005  2.2309283169E+034
  1.9040028223E+005  2.2309283169E+034
  1.9210020143E+005  2.2309283169E+034
  1.9380034260E+005  2.2309283169E+034
  1.9550028301E+005  2.2309283169E+034
  1.9720022989E+005  2.2309283169E+034
  1.9890019694E+005  2.2309283169E+034
  2.0060030575E+005  2.2309283169E+034
  2.0230026596E+005  2.2309283169E+034
  2.0400021202E+005  2.2309283169E+034
  2.0570031919E+005  2.2309283169E+034
  2.0740026882E+005  2.2309283169E+034
  2.0910038067E+005  2.2309283169E+034
  2.1080032532E+005  2.2309283169E+034
  2.1250026318E+005  2.2309283169E+034
  2.1420037454E+005  2.2309283169E+034
  2.1590031542E+005  2.2309283169E+034
  2.1760027007E+005  2.2309283169E+034
  2.1930020344E+005  2.2309283169E+034
  2.2100035837E+005  2.2309283169E+034
  2.2270035168E+005  2.2309283169E+034
  2.2440033234E+005  2.2309283169E+034
  2.2610037433E+005  2.2309283169E+034
  2.2780022255E+005  2.2309283169E+034
  2.2950029791E+005  2.2309283169E+034
  2.3120022206E+005  2.2309283169E+034
  2.3290033531E+005  2.2309283169E+034
  2.3460030105E+005  2.2309283169E+034
  2.3630028126E+005  2.2309283169E+034
  2.3800026879E+005  2.2309283169E+034
  2.3970028848E+005  2.2309283169E+034
  2.4140032539E+005  2.2309283169E+034
  2.4310035361E+005  2.2309283169E+034
  2.4480022934E+005  2.2309283169E+034
  2.4650030396E+005  2.2309283169E+034
  2.4820037654E+005  2.2309283169E+034
  2.4990028495E+005  2.2309283169E+034
  2.5160036351E+005  2.2309283169E+034
  2.5330028226E+005  2.2309283169E+034
  2.5500019857E+005  2.2309283169E+034
  2.5670027812E+005  2.2309283169E+034
  2.5840020108E+005  2.2309283169E+034
  2.6010029077E+005  2.2309283169E+034
  2.6180019439E+005  2.2309283169E+034
  2.6350029963E+005  2.2309283169E+034
  2.6520019902E+005  2.2309283169E+034
  2.6690029829E+005  2.2309283169E+034
  2.6860021875E+005  2.2309283169E+034
  2.7030032337E+005  2.2309283169E+034
  2.7200024552E+005  2.2309283169E+034
  2.7370037732E+005  2.2309283169E+034
  2.7540030490E+005  2.2309283169E+034
  2.7710028080E+005  2.2309283169E+034
  2.7880025210E+005  2.2309283169E+034
  2.8050023590E+005  2.2309283169E+034
  2.8220027109E+005  2.2309283169E+034
  2.8390030479E+005  2.2309283169E+034
  2.8560037202E+005  2.2309283169E+034
  2.8730026673E+005  2.2309283169E+034
  2.8900036892E+005  2.2309283169E+034
  2.9070030351E+005  2.2309283169E+034
  2.9240025472E+005  2.2309283169E+034
  2.9410020760E+005  2.2309283169E+034
  2.9580038171E+005  2.2309283169E+034
  2.9750037718E+005  2.2309283169E+034
  2.9920036984E+005  2.2309283169E+034
  3.0090021262E+005  2.2309283169E+034
  3.0260022504E+005  2.2309283169E+034
  3.0430026375E+005  2.2309283169E+034
  3.0600031788E+005  2.2309283169E+034
  3.0770034799E+005  2.2309283169E+034
  3.0940021143E+005  2.2309283169E+034
  3.1110025433E+005  2.2309283169E+034
  3.1280030316E+005  2.2309283169E+034
  3.1450035849E+005  2.2309283169E+034
  3.1620020941E+005  2.2309283169E+034
  3.1790026135E+005  2.2309283169E+034
  3.1960032643E+005  2.2309283169E+034
  3.2130038005E+005  2.2309283169E+034
  3.2300024967E+005  2.2309283169E+034
  3.2470032884E+005  2.2309283169E+034
  3.2640020026E+005  2.2309283169E+034
  3.2810029415E+005  2.2309283169E+034
  3.2980020011E+005  2.2309283169E+034
  3.3150030084E+005  2.2309283169E+034
  3.3320024622E+005  2.2309283169E+034
  3.3490038221E+005  2.2309283169E+034
  3.3660035977E+005  2.2309283169E+034
  3.3830035588E+005  2.2309283169E+034
  3.4000035894E+005  2.2309283169E+034
  3.4170020251E+005  2.2309283169E+034
  3.4340025763E+005  2.2309283169E+034
  3.4510031387E+005  2.2309283169E+034
  3.4680020369E+005  2.2309283169E+034
  3.4850030580E+005  2.2309283169E+034
  3.5020021707E+005  2.2309283169E+034
  3.5190034804E+005  2.2309283169E+034
  3.5360028262E+005  2.2309283169E+034
  3.5530023876E+005  2.2309283169E+034
  3.5700021243E+005  2.2309283169E+034
  3.5870035801E+005  2.2309283169E+034
  3.6040034659E+005  2.2309283169E+034
  3.6210032482E+005  2.2309283169E+034
  3.6380030499E+005  2.2309283169E+034
  3.6550030088E+005  2.2309283169E+034
  3.6720028506E+005  2.2309283169E+034
  3.6890027495E+005  2.2309283169E+034
  3.7060027145E+005  2.2309283169E+034
  3.7230026781E+005  2.2309283169E+034
  3.7400026684E+005  2.2309283169E+034
  3.7570027625E+005  2.2309283169E+034
  3.7740027314E+005  2.2309283169E+034
  3.7910029970E+005  2.2309283169E+034
  3.8080032393E+005  2.2309283169E+034
  3.8250034359E+005  2.2309283169E+034
  3.8420020866E+005  2.2309283169E+034
  3.8590025730E+005  2.2309283169E+034
  3.8760033219E+005  2.2309283169E+034
  3.8930023003E+005  2.2309283169E+034
  3.9100032962E+005  2.2309283169E+034
  3.9270026593E+005  2.2309283169E+034
  3.9440021756E+005  2.2309283169E+034
  3.9610037176E+005  2.2309283169E+034
  3.9780035853E+005  2.2309283169E+034
  3.9950035964E+005  2.2309283169E+034
  4.0120036589E+005  2.2309283169E+034
  4.0290021327E+005  2.2309283169E+034
  4.0460024506E+005  2.2309283169E+034
  4.0630029548E+005  2.2309283169E+034
  4.0800037006E+005  2.2309283169E+034
  4.0970024286E+005  2.2309283169E+034
  4.1140033336E+005  2.2309283169E+034
  4.1310023024E+005  2.2309283169E+034
  4.1480032635E+005  2.2309283169E+034
  4.1650024732E+005  2.2309283169E+034
  4.1820034339E+005  2.2309283169E+034
  4.1990026446E+005  2.2309283169E+034
  4.2160037911E+005  2.2309283169E+034
  4.2330029847E+005  2.2309283169E+034
  4.2500022608E+005  2.2309283169E+034
  4.2670035140E+005  2.2309283169E+034
  4.2840027846E+005  2.2309283169E+034
  4.3010022152E+005  2.2309283169E+034
  4.3180036196E+005  2.2309283169E+034
  4.3350030642E+005  2.2309283169E+034
  4.3520027401E+005  2.2294505495E+034
  4.3690023232E+005  2.2295702334E+034
  4.3860021820E+005  2.2296871900E+034
  4.4030021396E+005  2.2298014813E+034
  4.4200020742E+005  2.2298389967E+034
  4.4370023605E+005  2.2298762249E+034
  4.4540027368E+005  2.2299131682E+034
  4.4710032570E+005  2.2298762249E+034
  4.4880020482E+005  2.2298014813E+034
  4.5050029207E+005  2.2297636765E+034
  4.5220020024E+005  2.2296871900E+034
  4.5390032139E+005  2.2296871900E+034
  4.5560025367E+005  2.2298014813E+034
  4.5730020663E+005  2.2300223100E+034
  4.5900036968E+005  2.2300936860E+034
  4.6070033426E+005  2.2301289647E+034
  4.6240033226E+005  2.2300936860E+034
  4.6410032537E+005  2.2300936860E+034
  4.6580032654E+005  2.2300581351E+034
  4.6750034937E+005  2.2300936860E+034
  4.6920036166E+005  2.2300581351E+034
  4.7090019755E+005  2.2300223100E+034
  4.7260022569E+005  2.2301289647E+034
