  0.0000000000E+000 0000
  0.1700336788E+004 0767
  0.3400282370E+004 0765
  0.5100359400E+004 0764
  0.6800218763E+004 0765
  0.8500204762E+004 0768
  0.1020031976E+005 0775
  0.1190023367E+005 0785
  0.1360033179E+005 0800
  0.1530028469E+005 0837
  0.1700028369E+005 0862
  0.1870022896E+005 0865
  0.2040031675E+005 0867
  0.2210029789E+005 0867
  0.2380020274E+005 0867
  0.2550032919E+005 0868
  0.2720035312E+005 0868
  0.2890021553E+005 0868
  0.3060037208E+005 0868
  0.3230025409E+005 0868
  0.3400019989E+005 0868
  0.3570022498E+005 0867
  0.3740028924E+005 0867
  0.3910031310E+005 0867
  0.4080024494E+005 0867
  0.4250036876E+005 0867
  0.4420027361E+005 0867
  0.4590034701E+005 0867
  0.4760026300E+005 0867
  0.4930033484E+005 0867
  0.5100029919E+005 0868
  0.5270021651E+005 0868
  0.5440027712E+005 0869
  0.5610028217E+005 0869
  0.5780032009E+005 0870
  0.5950019396E+005 0870
  0.6120037997E+005 0870
  0.6290034073E+005 0871
  0.6460035125E+005 0871
  0.6630035444E+005 0871
  0.6800019292E+005 0872
  0.6970036286E+005 0872
  0.7140036313E+005 0872
  0.7310035027E+005 0872
  0.7480019712E+005 0873
  0.7650022068E+005 0873
  0.7820024701E+005 0873
  0.7990031731E+005 0873
  0.8160025779E+005 0873
  0.8330028424E+005 0873
  0.8500020711E+005 0873
  0.8670024602E+005 0874
  0.8840022550E+005 0874
  0.9010025173E+005 0874
  0.9180021196E+005 0874
  0.9350023978E+005 0874
  0.9520028486E+005 0874
  0.9690030533E+005 0875
  0.9860035200E+005 0875
  0.1003002534E+006 0875
  0.1020002669E+006 0875
  0.1037002963E+006 0875
  0.1054003227E+006 0875
  0.1071002893E+006 0876
  0.1088003277E+006 0876
  0.1105003293E+006 0876
  0.1122003688E+006 0876
  0.1139002934E+006 0876
  0.1156002482E+006 0876
  0.1173002218E+006 0876
  0.1190003015E+006 0876
  0.1207002139E+006 0876
  0.1224003502E+006 0876
  0.1241003652E+006 0876
  0.1258003429E+006 0876
  0.1275002242E+006 0876
  0.1292002858E+006 0876
  0.1309003344E+006 0877
  0.1326002593E+006 0877
  0.1343003465E+006 0877
  0.1360002909E+006 0877
  0.1377002606E+006 0877
  0.1394002081E+006 0877
  0.1411003752E+006 0877
  0.1428003709E+006 0877
  0.1445003442E+006 0877
  0.1462003157E+006 0877
  0.1479002738E+006 0877
  0.1496002014E+006 0877
  0.1513003546E+006 0877
  0.1530002727E+006 0877
  0.1547003807E+006 0877
  0.1564003324E+006 0877
  0.1581002309E+006 0877
  0.1598003646E+006 0877
  0.1615002947E+006 0877
  0.1632002050E+006 0877
  0.1649003367E+006 0877
  0.1666002892E+006 0877
  0.1683002371E+006 0877
  0.1700002363E+006 0877
  0.1717002641E+006 0877
  0.1734003128E+006 0877
  0.1751002482E+006 0877
  0.1768003564E+006 0877
  0.1785003291E+006 0877
  0.1802003412E+006 0877
  0.1819003323E+006 0877
  0.1836003704E+006 0877
  0.1853002235E+006 0877
  0.1870002875E+006 0877
  0.1887003787E+006 0877
  0.1904002822E+006 0877
  0.1921002014E+006 0876
  0.1938003426E+006 0876
  0.1955002830E+006 0876
  0.1972002299E+006 0876
  0.1989001969E+006 0876
  0.2006003058E+006 0876
  0.2023002660E+006 0876
  0.2040002120E+006 0876
  0.2057003192E+006 0876
  0.2074002688E+006 0876
  0.2091003807E+006 0876
  0.2108003253E+006 0876
  0.2125002632E+006 0876
  0.2142003745E+006 0876
  0.2159003154E+006 0876
  0.2176002701E+006 0876
  0.2193002034E+006 0876
  0.2210003584E+006 0876
  0.2227003517E+006 0876
  0.2244003323E+006 0875
  0.2261003743E+006 0875
  0.2278002225E+006 0875
  0.2295002979E+006 0875
  0.2312002221E+006 0875
  0.2329003353E+006 0875
  0.2346003011E+006 0875
  0.2363002813E+006 0875
  0.2380002688E+006 0875
  0.2397002885E+006 0875
  0.2414003254E+006 0875
  0.2431003536E+006 0874
  0.2448002293E+006 0874
  0.2465003040E+006 0874
  0.2482003765E+006 0874
  0.2499002850E+006 0874
  0.2516003635E+006 0874
  0.2533002823E+006 0874
  0.2550001986E+006 0874
  0.2567002781E+006 0874
  0.2584002011E+006 0874
  0.2601002908E+006 0874
  0.2618001944E+006 0874
  0.2635002996E+006 0874
  0.2652001990E+006 0873
  0.2669002983E+006 0873
  0.2686002188E+006 0873
  0.2703003234E+006 0873
  0.2720002455E+006 0873
  0.2737003773E+006 0873
  0.2754003049E+006 0873
  0.2771002808E+006 0873
  0.2788002521E+006 0873
  0.2805002359E+006 0873
  0.2822002711E+006 0873
  0.2839003048E+006 0873
  0.2856003720E+006 0873
  0.2873002667E+006 0873
  0.2890003689E+006 0873
  0.2907003035E+006 0873
  0.2924002547E+006 0873
  0.2941002076E+006 0872
  0.2958003817E+006 0872
  0.2975003772E+006 0872
  0.2992003698E+006 0872
  0.3009002126E+006 0872
  0.3026002250E+006 0872
  0.3043002638E+006 0872
  0.3060003179E+006 0872
  0.3077003480E+006 0872
  0.3094002114E+006 0872
  0.3111002543E+006 0872
  0.3128003032E+006 0872
  0.3145003585E+006 0871
  0.3162002094E+006 0871
  0.3179002613E+006 0871
  0.3196003264E+006 0871
  0.3213003800E+006 0871
  0.3230002497E+006 0871
  0.3247003288E+006 0871
  0.3264002003E+006 0871
  0.3281002941E+006 0871
  0.3298002001E+006 0871
  0.3315003008E+006 0871
  0.3332002462E+006 0870
  0.3349003822E+006 0870
  0.3366003598E+006 0870
  0.3383003559E+006 0870
  0.3400003589E+006 0870
  0.3417002025E+006 0870
  0.3434002576E+006 0870
