   0.000000000E+00   0.500000000E+04  -0.174244693E+01   0.290288685E+00  -0.920119989E+00  -0.164372577E+01  -0.192052866E+01  -0.203797098E+01  -0.639071894E+00  -0.691398833E+00  -0.143628346E+01  -0.198244693E+01  -0.242924982E+01
   0.170014639E+04   0.500000000E+04  -0.176414364E+01   0.268591978E+00  -0.941816696E+00  -0.166542248E+01  -0.194222537E+01  -0.205966768E+01  -0.660768601E+00  -0.713095540E+00  -0.145798017E+01  -0.200414364E+01  -0.245094653E+01
   0.340018242E+04   0.500000000E+04  -0.179271718E+01   0.240018435E+00  -0.970390239E+00  -0.169399602E+01  -0.197079891E+01  -0.208824123E+01  -0.689342144E+00  -0.741669083E+00  -0.148655371E+01  -0.203271718E+01  -0.247952007E+01
   0.510009286E+04   0.500000000E+04  -0.193069340E+01   0.102042210E+00  -0.110836646E+01  -0.183197225E+01  -0.210877514E+01  -0.222621745E+01  -0.827318368E+00  -0.879645307E+00  -0.162452993E+01  -0.217069340E+01  -0.261749629E+01
   0.680002662E+04   0.500000000E+04  -0.239992045E+01  -0.367184833E+00  -0.157759351E+01  -0.230119929E+01  -0.257800218E+01  -0.269544449E+01  -0.129654541E+01  -0.134887235E+01  -0.209375698E+01  -0.263992045E+01  -0.308672334E+01
   0.850006584E+04   0.500000000E+04  -0.317413213E+01  -0.114139652E+01  -0.235180519E+01  -0.307541097E+01  -0.335221386E+01  -0.346965618E+01  -0.207075709E+01  -0.212308403E+01  -0.286796866E+01  -0.341413213E+01  -0.386093502E+01
   0.102000574E+05   0.500000000E+04  -0.391772577E+01  -0.188499015E+01  -0.309539883E+01  -0.381900461E+01  -0.409580750E+01  -0.421324982E+01  -0.281435073E+01  -0.286667767E+01  -0.361156230E+01  -0.415772577E+01  -0.460452866E+01
   0.119000889E+05   0.500000000E+04  -0.453984076E+01  -0.250710514E+01  -0.371751382E+01  -0.444111960E+01  -0.471792249E+01  -0.483536480E+01  -0.343646572E+01  -0.348879266E+01  -0.423367729E+01  -0.477984076E+01  -0.522664365E+01
   0.136001034E+05   0.500000000E+04  -0.571825316E+01  -0.368551755E+01  -0.489592622E+01  -0.561953200E+01  -0.589633489E+01  -0.601377721E+01  -0.461487812E+01  -0.466720506E+01  -0.541208969E+01  -0.595825316E+01  -0.640505605E+01
   0.153000494E+05   0.500000000E+04  -0.575841777E+01  -0.372568216E+01  -0.493609083E+01  -0.565969662E+01  -0.593649951E+01  -0.605394182E+01  -0.465504274E+01  -0.470736968E+01  -0.545225430E+01  -0.599841777E+01  -0.644522066E+01
   0.170000516E+05   0.500000000E+04  -0.570616526E+01  -0.367342965E+01  -0.488383833E+01  -0.560744411E+01  -0.588424700E+01  -0.600168931E+01  -0.460279023E+01  -0.465511717E+01  -0.540000179E+01  -0.594616526E+01  -0.639296816E+01
