   0.000000000E+00  -6.000657010E+50   3.000147000E+50   7.277759967E+43  -3.000509283E+50   0.000000000E+00
   1.700081716E+03  -1.255008652E+50   1.036923077E+50   8.297518366E+49   6.116662613E+49   3.612175544E+50
   3.400076571E+03  -1.204684325E+50   1.009160117E+50   8.109830266E+49   6.154588183E+49   3.615968101E+50
   5.100162619E+03  -1.204191048E+50   1.023850912E+50   7.970831676E+49   6.167430317E+49   3.617252314E+50
   6.800129762E+03  -1.198889717E+50   1.031942179E+50   7.846172000E+49   6.176696616E+49   3.618178944E+50
   8.500031789E+03  -1.200037932E+50   1.045715477E+50   7.725139066E+49   6.181914517E+49   3.618700734E+50
   1.020003528E+04  -1.196331564E+50   1.054268021E+50   7.604646395E+49   6.184010965E+49   3.618910379E+50
   1.190013056E+04  -1.196465753E+50   1.066796628E+50   7.482732536E+49   6.186041292E+49   3.619113412E+50
   1.360015289E+04  -1.197056606E+50   1.079939232E+50   7.359781659E+49   6.188607917E+49   3.619370074E+50
   1.530004165E+04  -1.199662659E+50   1.094828264E+50   7.239061612E+49   6.190717664E+49   3.619581049E+50
   1.700014315E+04  -1.199232275E+50   1.105884283E+50   7.125328981E+49   6.191849066E+49   3.619694189E+50
   1.870007796E+04  -1.194885412E+50   1.112203102E+50   7.019445695E+49   6.192622591E+49   3.619771542E+50
   2.040015933E+04  -1.194109947E+50   1.121628913E+50   6.917993984E+49   6.193183648E+49   3.619827648E+50
   2.210004984E+04  -1.193848205E+50   1.131317659E+50   6.818895448E+49   6.193589980E+49   3.619868281E+50
   2.380012368E+04  -1.194478881E+50   1.141646886E+50   6.721953598E+49   6.193633646E+49   3.619872647E+50
   2.550014536E+04  -1.195004830E+50   1.151679177E+50   6.627215109E+49   6.193958575E+49   3.619905140E+50
   2.720012681E+04  -1.196576019E+50   1.162566964E+50   6.534656631E+49   6.194566076E+49   3.619965890E+50
   2.890011378E+04  -1.196550967E+50   1.171558691E+50   6.444955832E+49   6.195033063E+49   3.620012589E+50
   3.060003945E+04  -1.196224228E+50   1.179898839E+50   6.358878290E+49   6.195624395E+49   3.620071722E+50
   3.230016741E+04  -1.195607195E+50   1.187617179E+50   6.276665620E+49   6.196765465E+49   3.620185829E+50
   3.400008521E+04  -1.195800470E+50   1.195755121E+50   6.198466791E+49   6.198013302E+49   3.620310613E+50
   3.570011647E+04  -1.196264890E+50   1.203778522E+50   6.123941719E+49   6.199078039E+49   3.620417087E+50
   3.740001254E+04  -1.196870372E+50   1.211589374E+50   6.052860570E+49   6.200050589E+49   3.620514342E+50
   3.910011158E+04  -1.196748461E+50   1.218326436E+50   5.985148023E+49   6.200927773E+49   3.620602060E+50
   4.080008576E+04  -1.195899248E+50   1.223994578E+50   5.920635150E+49   6.201588455E+49   3.620668128E+50
   4.250002346E+04  -1.195073102E+50   1.229386322E+50   5.858781656E+49   6.201913859E+49   3.620700669E+50
   4.420015213E+04  -1.194499550E+50   1.234811423E+50   5.799153212E+49   6.202271945E+49   3.620736477E+50
   4.590000679E+04  -1.194182270E+50   1.240284380E+50   5.741763265E+49   6.202784360E+49   3.620787719E+50
   4.760004992E+04  -1.193693000E+50   1.245370842E+50   5.686568015E+49   6.203346440E+49   3.620843927E+50
   4.930005480E+04  -1.193528298E+50   1.250568166E+50   5.633348552E+49   6.203747239E+49   3.620884007E+50
   5.100009488E+04  -1.193674223E+50   1.255880734E+50   5.581923140E+49   6.203988250E+49   3.620908108E+50
   5.270004078E+04  -1.193345666E+50   1.260544705E+50   5.532240576E+49   6.204230963E+49   3.620932379E+50
   5.440000262E+04  -1.193823391E+50   1.265840485E+50   5.484400919E+49   6.204571860E+49   3.620966469E+50
   5.610014075E+04  -1.194117489E+50   1.270771658E+50   5.438582216E+49   6.205123909E+49   3.621021674E+50
   5.780014355E+04  -1.194308980E+50   1.275411693E+50   5.394728524E+49   6.205755651E+49   3.621084848E+50
   5.950014511E+04  -1.194861083E+50   1.280234541E+50   5.352568999E+49   6.206303586E+49   3.621139641E+50
   6.120006639E+04  -1.194862630E+50   1.284349131E+50   5.311903892E+49   6.206768905E+49   3.621186173E+50
   6.290016397E+04  -1.194692650E+50   1.288134759E+50   5.272689471E+49   6.207110557E+49   3.621220338E+50
   6.460014004E+04  -1.194378531E+50   1.291628564E+50   5.234859646E+49   6.207359979E+49   3.621245281E+50
   6.630009905E+04  -1.193942652E+50   1.294873913E+50   5.198278680E+49   6.207591286E+49   3.621268411E+50
   6.800009093E+04  -1.193395965E+50   1.297897934E+50   5.162832599E+49   6.207852290E+49   3.621294512E+50
   6.970009732E+04  -1.193075978E+50   1.301046797E+50   5.128433767E+49   6.208141954E+49   3.621323478E+50
   7.140016880E+04  -1.192834462E+50   1.304174646E+50   5.095016057E+49   6.208417901E+49   3.621351073E+50
   7.310006008E+04  -1.192788613E+50   1.307393233E+50   5.062584992E+49   6.208631197E+49   3.621372402E+50
   7.480014873E+04  -1.192881102E+50   1.310637988E+50   5.031216617E+49   6.208785473E+49   3.621387830E+50
   7.650004181E+04  -1.192808273E+50   1.313605474E+50   5.000989672E+49   6.208961685E+49   3.621405451E+50
   7.820009243E+04  -1.192902319E+50   1.316633719E+50   4.971851564E+49   6.209165567E+49   3.621425839E+50
   7.990004989E+04  -1.193448389E+50   1.320022447E+50   4.943655159E+49   6.209395735E+49   3.621448856E+50
   8.160001401E+04  -1.193604656E+50   1.322950731E+50   4.916237664E+49   6.209698406E+49   3.621479123E+50
