 0002   0.101598E+00   0.703664E+13   0.692594E+14   0.350162E+09   0.324659E+07
 0006   0.281351E+03   0.859033E+13   0.552424E+10   0.318309E+09   0.322099E+07
 0007   0.188359E+04   0.912497E+13   0.333684E+09   0.306831E+09   0.315961E+07
 0008   0.241116E+04   0.955152E+13   0.808528E+09   0.298778E+09   0.313721E+07
 0009   0.293776E+04   0.997174E+13   0.797983E+09   0.290892E+09   0.311550E+07
 0010   0.357937E+04   0.104145E+14   0.690009E+09   0.282063E+09   0.309072E+07
 0011   0.404973E+04   0.107969E+14   0.813043E+09   0.274908E+09   0.307289E+07
 0012   0.458190E+04   0.111823E+14   0.724223E+09   0.267384E+09   0.305378E+07
 0013   0.518400E+04   0.115738E+14   0.650157E+09   0.259107E+09   0.303304E+07
 0014   0.558260E+04   0.118860E+14   0.783438E+09   0.253487E+09   0.301921E+07
 0015   0.616215E+04   0.122370E+14   0.605623E+09   0.245743E+09   0.299970E+07
 0016   0.663596E+04   0.125390E+14   0.637272E+09   0.239747E+09   0.298326E+07
 0017   0.697190E+04   0.127849E+14   0.732100E+09   0.236638E+09   0.297123E+07
 0018   0.749575E+04   0.130655E+14   0.535541E+09   0.231250E+09   0.295341E+07
 0019   0.797575E+04   0.133179E+14   0.526019E+09   0.227496E+09   0.293731E+07
 0020   0.854255E+04   0.135805E+14   0.463298E+09   0.222619E+09   0.291882E+07
 0021   0.903982E+04   0.138158E+14   0.473200E+09   0.220101E+09   0.290292E+07
 0022   0.948125E+04   0.140316E+14   0.488720E+09   0.220418E+09   0.288889E+07
 0023   0.997441E+04   0.142579E+14   0.458829E+09   0.221564E+09   0.287371E+07
 0024   0.105074E+05   0.144980E+14   0.450497E+09   0.224919E+09   0.285797E+07
 0025   0.110857E+05   0.147629E+14   0.458027E+09   0.230802E+09   0.284120E+07
 0026   0.117362E+05   0.150678E+14   0.468786E+09   0.231247E+09   0.282219E+07
 0029   0.129109E+05   0.155153E+14   0.380990E+09   0.203825E+09   0.278287E+07
 0030   0.133920E+05   0.156759E+14   0.333675E+09   0.220247E+09   0.276184E+07
 0031   0.140823E+05   0.159254E+14   0.361487E+09   0.222078E+09   0.273327E+07
 0032   0.147892E+05   0.162024E+14   0.391927E+09   0.218993E+09   0.270542E+07
 0033   0.154889E+05   0.164740E+14   0.388005E+09   0.216566E+09   0.267833E+07
 0034   0.162214E+05   0.167445E+14   0.369319E+09   0.214328E+09   0.265108E+07
 0035   0.169652E+05   0.170134E+14   0.361561E+09   0.212417E+09   0.262413E+07
 0036   0.177246E+05   0.172828E+14   0.354816E+09   0.210586E+09   0.259687E+07
 0037   0.184881E+05   0.175516E+14   0.352063E+09   0.208964E+09   0.257016E+07
 0038   0.192852E+05   0.178242E+14   0.341859E+09   0.206980E+09   0.254320E+07
 0039   0.200568E+05   0.180914E+14   0.346323E+09   0.205975E+09   0.251671E+07
 0040   0.209003E+05   0.183680E+14   0.327989E+09   0.203778E+09   0.248942E+07
 0041   0.217080E+05   0.186381E+14   0.334399E+09   0.202637E+09   0.246340E+07
 0042   0.225566E+05   0.189125E+14   0.323295E+09   0.201021E+09   0.243667E+07
 0043   0.234469E+05   0.191912E+14   0.313035E+09   0.198939E+09   0.240993E+07
 0044   0.243356E+05   0.194681E+14   0.311595E+09   0.197294E+09   0.238370E+07
 0045   0.252235E+05   0.197436E+14   0.310352E+09   0.196002E+09   0.235831E+07
 0046   0.261540E+05   0.200238E+14   0.301091E+09   0.194340E+09   0.233231E+07
 0047   0.270776E+05   0.203021E+14   0.301380E+09   0.193107E+09   0.230707E+07
 0048   0.280446E+05   0.205851E+14   0.292583E+09   0.191517E+09   0.228176E+07
 0049   0.290039E+05   0.208662E+14   0.293070E+09   0.190431E+09   0.225716E+07
 0050   0.300057E+05   0.211521E+14   0.285370E+09   0.189025E+09   0.223245E+07
 0051   0.310547E+05   0.214432E+14   0.277460E+09   0.187282E+09   0.220716E+07
 0052   0.320924E+05   0.217323E+14   0.278627E+09   0.185965E+09   0.218315E+07
 0053   0.331764E+05   0.220260E+14   0.270928E+09   0.184390E+09   0.215848E+07
