  0.0000000000E+000 0000
  0.1749101364E+004 0000
  0.3492072161E+004 0000
  0.5313600769E+004 0000
  0.6971904674E+004 0000
  0.8672993464E+004 0000
  0.1033407286E+005 0000
  0.1198576321E+005 0000
  0.1363175300E+005 0000
  0.1534150432E+005 0000
  0.1705126650E+005 0000
  0.1874013285E+005 0000
  0.2043648453E+005 0000
  0.2216755492E+005 0000
  0.2386431070E+005 0000
  0.2559004374E+005 0000
  0.2727799190E+005 0000
  0.2900392327E+005 0000
  0.3069978707E+005 0000
  0.3240591917E+005 0000
  0.3410850861E+005 0000
  0.3579114807E+005 0000
  0.3751535428E+005 0000
  0.3919061422E+005 0000
  0.4097293558E+005 0000
  0.4268153641E+005 0000
  0.4438959179E+005 0000
  0.4609129484E+005 0000
  0.4777160253E+005 0000
  0.4942662736E+005 0000
  0.5116832746E+005 0000
  0.5286935480E+005 0000
  0.5464464414E+005 0000
  0.5636508393E+005 0000
  0.5800991459E+005 0000
  0.5969972489E+005 0000
  0.6143787515E+005 0000
  0.6308666940E+005 0000
  0.6479390161E+005 0000
  0.6654976732E+005 0000
  0.6817568961E+005 0000
  0.6999115329E+005 0000
  0.7167262838E+005 0000
  0.7339530070E+005 0000
  0.7498450619E+005 0000
  0.7678873493E+005 0000
  0.7843915203E+005 0000
  0.8010903720E+005 0000
  0.8179793940E+005 0000
  0.8350915840E+005 0000
  0.8524637608E+005 0000
  0.8701164754E+005 0000
  0.8860498588E+005 0000
  0.9042576126E+005 0000
  0.9207139381E+005 0000
  0.9374554512E+005 0000
  0.9545144120E+005 0000
  0.9719205841E+005 0000
  0.9896983604E+005 0000
  0.1005574344E+006 0000
  0.1024100367E+006 0000
  0.1040657996E+006 0000
  0.1057552400E+006 0000
  0.1074795978E+006 0000
  0.1092401306E+006 0000
  0.1107789023E+006 0000
  0.1126099433E+006 0000
  0.1142109875E+006 0000
  0.1161167399E+006 0000
  0.1177834021E+006 0000
  0.1194811702E+006 0000
  0.1212104169E+006 0000
  0.1229715208E+006 0000
  0.1244637771E+006 0000
  0.1262845545E+006 0000
  0.1278272910E+006 0000
  0.1297094636E+006 0000
  0.1313038928E+006 0000
  0.1332485445E+006 0000
  0.1348953516E+006 0000
  0.1365662066E+006 0000
  0.1382613018E+006 0000
  0.1399808296E+006 0000
  0.1417249505E+006 0000
  0.1434937798E+006 0000
  0.1449266848E+006 0000
  0.1467390234E+006 0000
  0.1485528091E+006 0000
  0.1499783580E+006 0000
  0.1517284118E+006 0000
  0.1534908063E+006 0000
  0.1552657410E+006 0000
  0.1569886394E+006 0000
  0.1587056764E+006 0000
  0.1604381355E+006 0000
