  0.0000000000E+000  0.0000000000E+000
  1.7002727208E+003  2.9717862294E+034
  3.4002046072E+003  2.9733291271E+034
  5.1002239545E+003  2.9736471378E+034
  6.8001615932E+003  2.9735467552E+034
  8.5003011421E+003  2.9737901521E+034
  1.0200173726E+004  2.9742836613E+034
  1.1900185739E+004  2.9748183470E+034
  1.3600274217E+004  2.9753230334E+034
  1.5300190100E+004  2.9757661654E+034
  1.7000290856E+004  2.9761411698E+034
  1.8700169043E+004  2.9764452084E+034
  2.0400248550E+004  2.9766772012E+034
  2.2100195147E+004  2.9768520287E+034
  2.3800244692E+004  2.9769887564E+034
  2.5500253942E+004  2.9770973915E+034
  2.7200221175E+004  2.9771816725E+034
  2.8900186150E+004  2.9772500411E+034
  3.0600233547E+004  2.9773059902E+034
  3.2300255001E+004  2.9773569487E+034
  3.4000158404E+004  2.9773966196E+034
  3.5700281985E+004  2.9774270314E+034
  3.7400202002E+004  2.9774504520E+034
  3.9100156526E+004  2.9774706571E+034
  4.0800193430E+004  2.9774835290E+034
  4.2500209080E+004  2.9774897206E+034
  4.4200295723E+004  2.9774964140E+034
  4.5900242943E+004  2.9775034219E+034
  4.7600277047E+004  2.9775104535E+034
  4.9300154018E+004  2.9775172177E+034
  5.1000173630E+004  2.9775271618E+034
  5.2700275250E+004  2.9775363309E+034
  5.4400168292E+004  2.9775447671E+034
  5.6100160523E+004  2.9775524508E+034
  5.7800194939E+004  2.9775594303E+034
  5.9500234448E+004  2.9775657902E+034
  6.1200247177E+004  2.9775698494E+034
  6.2900188980E+004  2.9775753160E+034
  6.4600278878E+004  2.9775801463E+034
  6.6300276624E+004  2.9775843704E+034
  6.8000304418E+004  2.9775881844E+034
  6.9700281571E+004  2.9775916915E+034
  7.1400261144E+004  2.9775885925E+034
  7.3100298723E+004  2.9775825111E+034
  7.4800224982E+004  2.9775781617E+034
  7.6500256812E+004  2.9775752551E+034
  7.8200228700E+004  2.9775734012E+034
  7.9900254694E+004  2.9775723016E+034
  8.1600217996E+004  2.9775796524E+034
  8.3300225367E+004  2.9775839432E+034
  8.5000163907E+004  2.9775869525E+034
  8.6700216474E+004  2.9775893094E+034
  8.8400266569E+004  2.9775912883E+034
  9.0100289414E+004  2.9775916143E+034
  9.1800163270E+004  2.9775785406E+034
  9.3500251304E+004  2.9775719724E+034
  9.5200206805E+004  2.9775678749E+034
  9.6900205553E+004  2.9775652023E+034
