   0.000000000E+00   0.500000000E+04  -0.879892213E+01  -0.676618651E+01  -0.797659519E+01  -0.870020097E+01  -0.897700386E+01  -0.909444617E+01  -0.769554709E+01  -0.774787403E+01  -0.849275866E+01  -0.903892213E+01  -0.948572502E+01
   0.170001347E+04   0.500000000E+04  -0.829727075E+01  -0.626453514E+01  -0.747494381E+01  -0.819854960E+01  -0.847535249E+01  -0.859279480E+01  -0.719389572E+01  -0.724622266E+01  -0.799110728E+01  -0.853727075E+01  -0.898407364E+01
   0.340001205E+04   0.500000000E+04  -0.793999954E+01  -0.590726393E+01  -0.711767260E+01  -0.784127839E+01  -0.811808128E+01  -0.823552359E+01  -0.683662451E+01  -0.688895145E+01  -0.763383607E+01  -0.817999954E+01  -0.862680243E+01
   0.510001112E+04   0.500000000E+04  -0.766005833E+01  -0.562732272E+01  -0.683773139E+01  -0.756133717E+01  -0.783814007E+01  -0.795558238E+01  -0.655668330E+01  -0.660901024E+01  -0.735389486E+01  -0.790005833E+01  -0.834686122E+01
   0.680001396E+04   0.500000000E+04  -0.743939456E+01  -0.540665895E+01  -0.661706762E+01  -0.734067340E+01  -0.761747629E+01  -0.773491861E+01  -0.633601952E+01  -0.638834646E+01  -0.713323109E+01  -0.767939456E+01  -0.812619745E+01
   0.850001770E+04   0.500000000E+04  -0.726291593E+01  -0.523018031E+01  -0.644058899E+01  -0.716419477E+01  -0.744099766E+01  -0.755843997E+01  -0.615954089E+01  -0.621186783E+01  -0.695675246E+01  -0.750291593E+01  -0.794971882E+01
   0.102000215E+05   0.500000000E+04  -0.711999729E+01  -0.508726167E+01  -0.629767035E+01  -0.702127613E+01  -0.729807902E+01  -0.741552134E+01  -0.601662225E+01  -0.606894919E+01  -0.681383382E+01  -0.735999729E+01  -0.780680018E+01
   0.119000262E+05   0.500000000E+04  -0.700232162E+01  -0.496958601E+01  -0.617999468E+01  -0.690360047E+01  -0.718040336E+01  -0.729784567E+01  -0.589894659E+01  -0.595127353E+01  -0.669615815E+01  -0.724232162E+01  -0.768912451E+01
   0.136000322E+05   0.500000000E+04  -0.690447983E+01  -0.487174421E+01  -0.608215289E+01  -0.680575867E+01  -0.708256156E+01  -0.720000388E+01  -0.580110479E+01  -0.585343173E+01  -0.659831636E+01  -0.714447983E+01  -0.759128272E+01
   0.153000392E+05   0.500000000E+04  -0.682191733E+01  -0.478918172E+01  -0.599959039E+01  -0.672319618E+01  -0.699999907E+01  -0.711744138E+01  -0.571854230E+01  -0.577086924E+01  -0.651575386E+01  -0.706191733E+01  -0.750872022E+01
   0.170000471E+05   0.500000000E+04  -0.675139792E+01  -0.471866231E+01  -0.592907098E+01  -0.665267676E+01  -0.692947965E+01  -0.704692197E+01  -0.564802289E+01  -0.570034982E+01  -0.644523445E+01  -0.699139792E+01  -0.743820081E+01
   0.187000027E+05   0.500000000E+04  -0.669049397E+01  -0.465775835E+01  -0.586816703E+01  -0.659177281E+01  -0.686857570E+01  -0.698601802E+01  -0.558711893E+01  -0.563944587E+01  -0.638433050E+01  -0.693049397E+01  -0.737729686E+01
   0.204000118E+05   0.500000000E+04  -0.662528371E+01  -0.459254809E+01  -0.580295677E+01  -0.652656255E+01  -0.680336544E+01  -0.692080775E+01  -0.552190867E+01  -0.557423561E+01  -0.631912024E+01  -0.686528371E+01  -0.731208660E+01
   0.221000212E+05   0.500000000E+04  -0.653785229E+01  -0.450511668E+01  -0.571552535E+01  -0.643913114E+01  -0.671593403E+01  -0.683337634E+01  -0.543447726E+01  -0.548680420E+01  -0.623168882E+01  -0.677785229E+01  -0.722465518E+01
   0.238000304E+05   0.500000000E+04  -0.649930357E+01  -0.446656796E+01  -0.567697663E+01  -0.640058241E+01  -0.667738530E+01  -0.679482762E+01  -0.539592853E+01  -0.544825547E+01  -0.619314010E+01  -0.673930357E+01  -0.718610646E+01
   0.255000395E+05   0.500000000E+04  -0.647164527E+01  -0.443890965E+01  -0.564931833E+01  -0.637292411E+01  -0.664972700E+01  -0.676716932E+01  -0.536827023E+01  -0.542059717E+01  -0.616548180E+01  -0.671164527E+01  -0.715844816E+01
