   0.000000000E+00  -9.797904695E+50   4.793358325E+50   3.184493799E+44  -5.004543185E+50   0.000000000E+00
   1.700089148E+03  -3.437147350E+50   2.792204679E+50   1.036176319E+50   3.912336485E+49   5.395776834E+50
   3.400017078E+03  -3.444125571E+50   2.820402680E+50   1.018854243E+50   3.951313517E+49   5.399674537E+50
   5.100125004E+03  -3.433675412E+50   2.823461972E+50   1.007887377E+50   3.976739369E+49   5.402217122E+50
   6.800080173E+03  -3.429280645E+50   2.829726853E+50   9.994775158E+49   3.999237243E+49   5.404466909E+50
   8.500155257E+03  -3.406204335E+50   2.814837584E+50   9.921961660E+49   4.008294143E+49   5.405372599E+50
   1.020013405E+04  -3.425727547E+50   2.842118522E+50   9.855457510E+49   4.019367265E+49   5.406479912E+50
   1.190015301E+04  -3.418501389E+50   2.841978622E+50   9.789559457E+49   4.024331789E+49   5.406976364E+50
   1.360010904E+04  -3.421394323E+50   2.851877469E+50   9.727669529E+49   4.032500991E+49   5.407793284E+50
   1.530015870E+04  -3.430649062E+50   2.868447854E+50   9.666867757E+49   4.044855677E+49   5.409028753E+50
   1.700011871E+04  -3.424628275E+50   2.868617099E+50   9.609114129E+49   4.049002365E+49   5.409443422E+50
   1.870000380E+04  -3.413201644E+50   2.863194370E+50   9.548244224E+49   4.048171486E+49   5.409360334E+50
   2.040003344E+04  -3.415563345E+50   2.871736162E+50   9.487701641E+49   4.049429814E+49   5.409486166E+50
   2.210000058E+04  -3.414822366E+50   2.877054980E+50   9.428912148E+49   4.051238289E+49   5.409667014E+50
   2.380000705E+04  -3.423161280E+50   2.891674439E+50   9.371135898E+49   4.056267487E+49   5.410169934E+50
   2.550008072E+04  -3.421883142E+50   2.896243396E+50   9.315479855E+49   4.059082399E+49   5.410451425E+50
   2.720007286E+04  -3.413507098E+50   2.893342399E+50   9.259507437E+49   4.057860456E+49   5.410329231E+50
   2.890008994E+04  -3.412181459E+50   2.897637048E+50   9.203360991E+49   4.057916886E+49   5.410334874E+50
   3.060002495E+04  -3.412753085E+50   2.903801013E+50   9.148721009E+49   4.059200288E+49   5.410463214E+50
   3.230008213E+04  -3.418352699E+50   2.915032965E+50   9.095298736E+49   4.062101397E+49   5.410753325E+50
   3.400001065E+04  -3.417923700E+50   2.920028008E+50   9.043737767E+49   4.064780848E+49   5.411021270E+50
   3.570007891E+04  -3.413821396E+50   2.920942881E+50   8.993268921E+49   4.064483773E+49   5.410991562E+50
   3.740006029E+04  -3.410568664E+50   2.922685591E+50   8.942333001E+49   4.063502269E+49   5.410893412E+50
   3.910006171E+04  -3.411914843E+50   2.929135588E+50   8.892603869E+49   4.064811315E+49   5.411024317E+50
   4.080009134E+04  -3.415062750E+50   2.937333320E+50   8.843989159E+49   4.066694855E+49   5.411212671E+50
   4.250014164E+04  -3.416904060E+50   2.944215473E+50   8.795492638E+49   4.068606771E+49   5.411403862E+50
   4.420007239E+04  -3.413821312E+50   2.945944973E+50   8.747460733E+49   4.068697339E+49   5.411412919E+50
   4.590008726E+04  -3.409762288E+50   2.946653237E+50   8.698788517E+49   4.067698012E+49   5.411312986E+50
   4.760002555E+04  -3.411101072E+50   2.952926719E+50   8.649926943E+49   4.068183416E+49   5.411361527E+50
   4.930002400E+04  -3.413329361E+50   2.960122839E+50   8.601735003E+49   4.069669775E+49   5.411510163E+50
   5.100001906E+04  -3.415231490E+50   2.966979168E+50   8.553976606E+49   4.071453388E+49   5.411688524E+50
   5.270003344E+04  -3.412621061E+50   2.969033510E+50   8.507096210E+49   4.071220709E+49   5.411665256E+50
   5.440007634E+04  -3.409919583E+50   2.970878943E+50   8.461031018E+49   4.070624618E+49   5.411605647E+50
   5.610007504E+04  -3.410310087E+50   2.975815570E+50   8.415761464E+49   4.070816294E+49   5.411624815E+50
   5.780003485E+04  -3.411672471E+50   2.981704584E+50   8.371639043E+49   4.071960175E+49   5.411739203E+50
   5.950000032E+04  -3.413923864E+50   2.988423549E+50   8.328844755E+49   4.073841605E+49   5.411927346E+50
   6.120014002E+04  -3.412617933E+50   2.991301641E+50   8.286841200E+49   4.073678286E+49   5.411911014E+50
   6.290004401E+04  -3.410160215E+50   2.992974493E+50   8.244886591E+49   4.073029364E+49   5.411846122E+50
   6.460001257E+04  -3.409524538E+50   2.996502897E+50   8.203304392E+49   4.073087984E+49   5.411851984E+50
   6.630009835E+04  -3.411010783E+50   3.002193340E+50   8.161968052E+49   4.073793622E+49   5.411922547E+50
   6.800001308E+04  -3.413263612E+50   3.008681958E+50   8.121025699E+49   4.075209159E+49   5.412064101E+50
   6.970015169E+04  -3.412419726E+50   3.011881626E+50   8.080756605E+49   4.075375604E+49   5.412080745E+50
   7.140004269E+04  -3.409818744E+50   3.013228019E+50   8.040549902E+49   4.074642655E+49   5.412007451E+50
   7.310002435E+04  -3.409143031E+50   3.016539556E+50   8.000643865E+49   4.074609124E+49   5.412004098E+50
   7.480007610E+04  -3.410323158E+50   3.021727860E+50   7.961208234E+49   4.075255253E+49   5.412068710E+50
   7.650004152E+04  -3.412398341E+50   3.027840195E+50   7.921898716E+49   4.076317253E+49   5.412174910E+50
   7.820001443E+04  -3.411861183E+50   3.031221184E+50   7.883163899E+49   4.076763910E+49   5.412219576E+50
   7.990008416E+04  -3.409707237E+50   3.032858417E+50   7.844639337E+49   4.076151136E+49   5.412158299E+50
