  0.0000000000E+000  0.0000000000E+000
  1.7002512844E+003  4.3356285762E+036
  3.4001781054E+003  4.3527457291E+036
  5.1002860286E+003  4.3586654621E+036
  6.8002411330E+003  4.3739741441E+036
  8.5003170730E+003  4.4218107522E+036
  1.0200295079E+004  4.5979051842E+036
  1.1900314376E+004  5.3430704321E+036
  1.3600270360E+004  8.0446403263E+036
  1.5300319666E+004  1.5636583872E+037
  1.7000279848E+004  3.3078277911E+037
  1.8700165199E+004  6.8239465261E+037
  2.0400194646E+004  2.1446494103E+038
  2.2100161847E+004  2.2169668561E+038
  2.3800168071E+004  2.2467400562E+038
  2.5500241800E+004  2.1689590010E+038
  2.7200234180E+004  2.0975291954E+038
  2.8900251248E+004  2.0311423263E+038
  3.0600186231E+004  1.9680307654E+038
  3.2300243268E+004  1.9047608379E+038
  3.4000171849E+004  1.8452554637E+038
  3.5700240194E+004  1.7916934120E+038
  3.7400221610E+004  1.7428286480E+038
  3.9100222991E+004  1.6968089643E+038
  4.0800252548E+004  1.6524117147E+038
  4.2500302791E+004  1.6088418930E+038
  4.4200233624E+004  1.5734128360E+038
  4.5900248611E+004  1.5395420453E+038
  4.7600186818E+004  1.5063409159E+038
  4.9300185235E+004  1.4730973403E+038
  5.1000180258E+004  1.4424277689E+038
  5.2700194728E+004  1.4143806124E+038
  5.4400237669E+004  1.3885537371E+038
  5.6100236330E+004  1.3646021743E+038
  5.7800196130E+004  1.3418884515E+038
  5.9500161559E+004  1.3189224844E+038
  6.1200301285E+004  1.2970705721E+038
  6.2900205323E+004  1.2770214006E+038
  6.4600173882E+004  1.2138622491E+038
  6.6300259642E+004  1.1859116140E+038
  6.8000174308E+004  1.1649025028E+038
  6.9700312943E+004  1.1472439202E+038
  7.1400204016E+004  1.1302002794E+038
  7.3100185674E+004  1.1140430412E+038
  7.4800237391E+004  1.0988754569E+038
  7.6500202771E+004  1.0845466976E+038
  7.8200175720E+004  1.0701923591E+038
  7.9900245486E+004  1.0557285049E+038
  8.1600247347E+004  1.0417652795E+038
  8.3300232471E+004  1.0284783673E+038
  8.5000254151E+004  1.0158875966E+038
  8.6700210883E+004  1.0039612816E+038
  8.8400166574E+004  9.9263913598E+037
  9.0100198468E+004  9.8185896684E+037
  9.1800283997E+004  9.7156479646E+037
  9.3500315128E+004  9.6170818606E+037
  9.5200264775E+004  9.5224699057E+037
  9.6900293017E+004  9.4313622314E+037
  9.8600172923E+004  9.3430763232E+037
  1.0030018960E+005  9.2575718640E+037
  1.0200023188E+005  9.1748431409E+037
  1.0370018405E+005  9.0946552073E+037
  1.0540027186E+005  9.0147840405E+037
  1.0710018373E+005  8.9340378519E+037
  1.0880030134E+005  8.8503454754E+037
  1.1050031793E+005  8.7665645576E+037
  1.1220025773E+005  8.6852527308E+037
  1.1390027138E+005  8.6069826365E+037
  1.1560022907E+005  8.5317809597E+037
  1.1730024140E+005  8.4594773077E+037
  1.1900022949E+005  8.3898588756E+037
  1.2070017651E+005  8.3227093043E+037
  1.2240028537E+005  8.2578204393E+037
  1.2410026744E+005  8.1950235640E+037
  1.2580018210E+005  8.1341564143E+037
  1.2750028454E+005  8.0750685275E+037
  1.2920022373E+005  8.0176467162E+037
  1.3090027794E+005  7.9617778480E+037
  1.3260030317E+005  7.9073899297E+037
  1.3430026477E+005  7.8544108566E+037
  1.3600030898E+005  7.8024599382E+037
  1.3770023513E+005  7.7506209034E+037
  1.3940023294E+005  7.6987034115E+037
  1.4110031329E+005  7.6470521418E+037
  1.4280016486E+005  7.5960487383E+037
  1.4450029314E+005  7.5459371741E+037
  1.4620019401E+005  7.4968799147E+037
  1.4790031838E+005  7.4489317701E+037
  1.4960030940E+005  7.4021208779E+037
  1.5130019699E+005  7.3564370038E+037
  1.5300024954E+005  7.3118488869E+037
  1.5470027676E+005  7.2683210510E+037
  1.5640019175E+005  7.2258262842E+037
  1.5810024709E+005  7.1843127955E+037
  1.5980019291E+005  7.1437408684E+037
  1.6150032140E+005  7.1040601527E+037
  1.6320029303E+005  7.0652371890E+037
  1.6490016578E+005  7.0272310372E+037
  1.6660031487E+005  6.9899965509E+037
  1.6830031582E+005  6.9535130462E+037
  1.7000018368E+005  6.9177065230E+037
  1.7170026334E+005  6.8822498987E+037
  1.7340025764E+005  6.8468637690E+037
  1.7510016762E+005  6.8115282960E+037
  1.7680022607E+005  6.7763596343E+037
  1.7850016708E+005  6.7415040675E+037
  1.8020018688E+005  6.7070713773E+037
  1.8190029109E+005  6.6731402694E+037
  1.8360029456E+005  6.6397631298E+037
  1.8530025683E+005  6.6069647148E+037
  1.8700026869E+005  6.5747534060E+037
  1.8870022220E+005  6.5431306644E+037
  1.9040027513E+005  6.5120859500E+037
  1.9210020711E+005  6.4816114760E+037
  1.9380024326E+005  6.4516905228E+037
  1.9550016577E+005  6.4223145116E+037
  1.9720020787E+005  6.3934661852E+037
  1.9890020276E+005  6.3651339204E+037
  2.0060023097E+005  6.3373008598E+037
  2.0230017904E+005  6.3099528548E+037
  2.0400017167E+005  6.2830717533E+037
  2.0570030743E+005  6.2566389245E+037
  2.0740024684E+005  6.2306022251E+037
  2.0910020259E+005  6.2048068809E+037
  2.1080022842E+005  6.1791205624E+037
  2.1250030186E+005  6.1535043370E+037
  2.1420020119E+005  6.1279879619E+037
  2.1590022698E+005  6.1026195410E+037
  2.1760027749E+005  6.0774557027E+037
  2.1930022653E+005  6.0525455835E+037
