  0.0000000000E+000  0.0000000000E+000
  1.7002512844E+003 -2.6047750060E+002
  3.4001781054E+003 -5.2714258174E+002
  5.1002860286E+003 -7.9415344470E+002
  6.8002411330E+003 -1.0612550493E+003
  8.5003170730E+003 -1.3277434741E+003
  1.0200295079E+004 -1.5902533651E+003
  1.1900314376E+004 -1.7824677505E+003
  1.3600270360E+004 -1.9137025022E+003
  1.5300319666E+004 -1.9926688245E+003
  1.7000279848E+004 -2.0980235162E+003
  1.8700165199E+004 -2.2054690986E+003
  2.0400194646E+004 -2.3639691932E+003
  2.2100161847E+004 -3.0794649536E+002
  2.3800168071E+004  1.1423177858E+005
  2.5500241800E+004  8.6605575638E+004
  2.7200234180E+004  8.4388042588E+004
  2.8900251248E+004  8.5796381066E+004
  3.0600186231E+004  8.3772213985E+004
  3.2300243268E+004  7.9501948301E+004
  3.4000171849E+004  7.3416664704E+004
  3.5700240194E+004  6.6467998207E+004
  3.7400221610E+004  5.8617698123E+004
  3.9100222991E+004  4.6246636168E+004
  4.0800252548E+004  2.7321765481E+004
  4.2500302791E+004  2.1914925292E+003
  4.4200233624E+004 -2.8174393190E+003
  4.5900248611E+004 -3.1659229136E+003
  4.7600186818E+004 -3.5675297896E+003
  4.9300185235E+004 -3.9433729682E+003
  5.1000180258E+004 -4.2750942985E+003
  5.2700194728E+004 -4.5627435440E+003
  5.4400237669E+004 -4.8104676961E+003
  5.6100236330E+004 -5.0286906954E+003
  5.7800196130E+004 -5.2296939260E+003
  5.9500161559E+004 -5.4696211343E+003
  6.1200301285E+004 -5.6675727188E+003
  6.2900205323E+004 -5.7300213651E+003
  6.4600173882E+004 -5.6447750260E+003
  6.6300259642E+004 -5.4997984936E+003
  6.8000174308E+004 -5.4639761978E+003
  6.9700312943E+004  2.7679362533E+004
  7.1400204016E+004  5.8691190603E+004
  7.3100185674E+004  8.1455283253E+004
  7.4800237391E+004  9.9869117292E+004
  7.6500202771E+004  1.1568531034E+005
  7.8200175720E+004  1.3001696371E+005
  7.9900245486E+004  1.4370659850E+005
  8.1600247347E+004  1.5664395853E+005
  8.3300232471E+004  1.6862297044E+005
  8.5000254151E+004  1.7961198468E+005
  8.6700210883E+004  1.8967202612E+005
  8.8400166574E+004  1.9890320055E+005
  9.0100198468E+004  2.0740999432E+005
  9.1800283997E+004  2.1528560937E+005
  9.3500315128E+004  2.2260878323E+005
  9.5200264775E+004  2.2944544818E+005
  9.6900293017E+004  2.3586802422E+005
  9.8600172923E+004  2.4201350239E+005
  1.0030018960E+005  2.4787703408E+005
  1.0200023188E+005  2.5345669242E+005
  1.0370018405E+005  2.5876673556E+005
  1.0540027186E+005  2.6389311727E+005
  1.0710018373E+005  2.6896356776E+005
  1.0880030134E+005  2.7407170675E+005
  1.1050031793E+005  2.7920704630E+005
  1.1220025773E+005  2.8418667233E+005
  1.1390027138E+005  2.8893048327E+005
  1.1560022907E+005  2.9342431920E+005
  1.1730024140E+005  2.9767995360E+005
  1.1900022949E+005  3.0171616384E+005
  1.2070017651E+005  3.0555270904E+005
  1.2240028537E+005  3.0920837902E+005
  1.2410026744E+005  3.1269888926E+005
  1.2580018210E+005  3.1603875838E+005
  1.2750028454E+005  3.1924106675E+005
  1.2920022373E+005  3.2231620656E+005
  1.3090027794E+005  3.2527423357E+005
  1.3260030317E+005  3.2812259851E+005
  1.3430026477E+005  3.3086784766E+005
  1.3600030898E+005  3.3352313602E+005
  1.3770023513E+005  3.3612918603E+005
  1.3940023294E+005  3.3871380464E+005
  1.4110031329E+005  3.4127015066E+005
  1.4280016486E+005  3.4378002237E+005
  1.4450029314E+005  3.4622955896E+005
  1.4620019401E+005  3.4860940400E+005
  1.4790031838E+005  3.5091645903E+005
  1.4960030940E+005  3.5314972429E+005
  1.5130019699E+005  3.5531056810E+005
  1.5300024954E+005  3.5740156204E+005
  1.5470027676E+005  3.5942540446E+005
  1.5640019175E+005  3.6138484926E+005
  1.5810024709E+005  3.6328317545E+005
  1.5980019291E+005  3.6512333771E+005
  1.6150032140E+005  3.6690871076E+005
  1.6320029303E+005  3.6864181448E+005
  1.6490016578E+005  3.7032542222E+005
  1.6660031487E+005  3.7196242391E+005
  1.6830031582E+005  3.7355463936E+005
  1.7000018368E+005  3.7510479730E+005
  1.7170026334E+005  3.7662358834E+005
  1.7340025764E+005  3.7812560558E+005
  1.7510016762E+005  3.7961662803E+005
  1.7680022607E+005  3.8109404106E+005
  1.7850016708E+005  3.8255188413E+005
  1.8020018688E+005  3.8398505157E+005
  1.8190029109E+005  3.8538975230E+005
  1.8360029456E+005  3.8676351122E+005
  1.8530025683E+005  3.8810522385E+005
  1.8700026869E+005  3.8941463369E+005
  1.8870022220E+005  3.9069188706E+005
  1.9040027513E+005  3.9193769008E+005
  1.9210020711E+005  3.9315268855E+005
  1.9380024326E+005  3.9433792818E+005
  1.9550016577E+005  3.9549412599E+005
  1.9720020787E+005  3.9662230688E+005
  1.9890020276E+005  3.9772325183E+005
  2.0060023097E+005  3.9879793398E+005
  2.0230017904E+005  3.9984721456E+005
  2.0400017167E+005  4.0087209503E+005
  2.0570030743E+005  4.0187354836E+005
  2.0740024684E+005  4.0285302546E+005
  2.0910020259E+005  4.0381543766E+005
  2.1080022842E+005  4.0476677596E+005
  2.1250030186E+005  4.0571024597E+005
  2.1420020119E+005  4.0664583830E+005
  2.1590022698E+005  4.0757213222E+005
  2.1760027749E+005  4.0848699584E+005
  2.1930022653E+005  4.0938843939E+005
  2.2100021268E+005  4.1027500895E+005
  2.2270019161E+005  4.1114561301E+005
  2.2440032005E+005  4.1200021341E+005
  2.2610030338E+005  4.1283850769E+005
  2.2780016867E+005  4.1366014416E+005
  2.2950023042E+005  4.1446510162E+005
  2.3120029383E+005  4.1525345031E+005
  2.3290018808E+005  4.1603154916E+005
  2.3460025737E+005  4.1680757016E+005
  2.3630020539E+005  4.1757835242E+005
  2.3800018210E+005  4.1833883235E+005
  2.3970016668E+005  4.1908546417E+005
  2.4140031172E+005  4.1981641730E+005
  2.4310030770E+005  4.2053074492E+005
  2.4480017428E+005  4.2122825887E+005
  2.4650022969E+005  4.2190923248E+005
  2.4820029569E+005  4.2257414253E+005
  2.4990020150E+005  4.2322459101E+005
  2.5160028498E+005  4.2386331432E+005
  2.5330023283E+005  4.2449236760E+005
  2.5500020319E+005  4.2511295504E+005
  2.5670018514E+005  4.2572536668E+005
  2.5840017682E+005  4.2632933264E+005
  2.6010017938E+005  4.2691996882E+005
  2.6180019963E+005  4.2749326964E+005
  2.6350024697E+005  4.2805057790E+005
  2.6520031016E+005  4.2859245047E+005
  2.6690021643E+005  4.2911899885E+005
  2.6860029037E+005  4.2963028209E+005
  2.7030023043E+005  4.3012606346E+005
  2.7200019187E+005  4.3060620927E+005
  2.7370032266E+005  4.3107057946E+005
  2.7540029836E+005  4.3151892077E+005
  2.7710028993E+005  4.3195113098E+005
  2.7880029891E+005  4.3236707120E+005
  2.8050016318E+005  4.3276656914E+005
  2.8220020200E+005  4.3314956326E+005
  2.8390024820E+005  4.3351586692E+005
  2.8560030351E+005  4.3386531969E+005
  2.8730021235E+005  4.3419771484E+005
  2.8900029860E+005  4.3451292380E+005
  2.9070023121E+005  4.3481068183E+005
  2.9240016694E+005  4.3509081525E+005
  2.9410027383E+005  4.3535322403E+005
  2.9580023029E+005  4.3559790468E+005
  2.9750019741E+005  4.3582500318E+005
  2.9920016935E+005  4.3603455365E+005
  3.0090030767E+005  4.3622646284E+005
  3.0260028732E+005  4.3640047194E+005
  3.0430027614E+005  4.3655634265E+005
  3.0600027433E+005  4.3669386555E+005
  3.0770027690E+005  4.3681296259E+005
  3.0940028407E+005  4.3691376821E+005
  3.1110030350E+005  4.3699670579E+005
  3.1280017391E+005  4.3706255509E+005
  3.1450021660E+005  4.3711254733E+005
  3.1620027801E+005  4.3714839492E+005
  3.1790020145E+005  4.3717237295E+005
  3.1960030626E+005  4.3718736026E+005
  3.2130027524E+005  4.3719683771E+005
  3.2300028224E+005  4.3720487191E+005
  3.2470016821E+005  4.3721602642E+005
  3.2640024365E+005  4.3723522345E+005
  3.2810018791E+005  4.3726752298E+005
  3.2980016856E+005  4.3731786118E+005
  3.3150018615E+005  4.3739072889E+005
  3.3320023174E+005  4.3748984690E+005
  3.3490030616E+005  4.3761787142E+005
  3.3660024615E+005  4.3777615735E+005
  3.3830020965E+005  4.3796469625E+005
  3.4000020098E+005  4.3818211083E+005
  3.4170022074E+005  4.3842582967E+005
  3.4340026165E+005  4.3869236298E+005
  3.4510031792E+005  4.3897765301E+005
  3.4680023559E+005  4.3927745427E+005
  3.4850017901E+005  4.3958780202E+005
  3.5020030195E+005  4.3990521007E+005
  3.5190027901E+005  4.4022668277E+005
  3.5360027032E+005  4.4054990449E+005
  3.5530027996E+005  4.4087307249E+005
  3.5700031002E+005  4.4119485231E+005
  3.5870019571E+005  4.4151426407E+005
  3.6040024996E+005  4.4183072031E+005
  3.6210031373E+005  4.4214377142E+005
  3.6380023233E+005  4.4245313695E+005
  3.6550016464E+005  4.4275870744E+005
  3.6720026337E+005  4.4306044678E+005
  3.6890020810E+005  4.4335828263E+005
  3.7060016297E+005  4.4365225543E+005
  3.7230028531E+005  4.4394241554E+005
  3.7400025479E+005  4.4422873736E+005
  3.7570023497E+005  4.4451128447E+005
  3.7740022255E+005  4.4479005726E+005
  3.7910021140E+005  4.4506500738E+005
  3.8080021067E+005  4.4533597464E+005
  3.8250022345E+005  4.4560276012E+005
  3.8420024192E+005  4.4586542679E+005
  3.8590026690E+005  4.4612410242E+005
  3.8760030327E+005  4.4637888426E+005
  3.8930018992E+005  4.4662981750E+005
  3.9100024796E+005  4.4687699728E+005
  3.9270032125E+005  4.4712043315E+005
  3.9440024843E+005  4.4736012687E+005
  3.9610018807E+005  4.4759611955E+005
  3.9780030294E+005  4.4782841389E+005
  3.9950027854E+005  4.4805678622E+005
  4.0120027782E+005  4.4828127340E+005
  4.0290029717E+005  4.4850192278E+005
  4.0460017700E+005  4.4871875757E+005
  4.0630024189E+005  4.4893185912E+005
  4.0800017283E+005  4.4914155342E+005
  4.0970029109E+005  4.4934941024E+005
  4.1140027329E+005  4.4955651449E+005
  4.1310027565E+005  4.4976298931E+005
  4.1480030182E+005  4.4996849942E+005
  4.1650019486E+005  4.5017261378E+005
  4.1820027393E+005  4.5037500218E+005
  4.1990021003E+005  4.5057532059E+005
  4.2160016746E+005  4.5077333701E+005
  4.2330031044E+005  4.5096886356E+005
  4.2500031121E+005  4.5116168905E+005
  4.2670016897E+005  4.5135166596E+005
  4.2840020947E+005  4.5153870403E+005
  4.3010026522E+005  4.5172267641E+005
  4.3180017555E+005  4.5190347251E+005
  4.3350026866E+005  4.5208105048E+005
  4.3520021790E+005  4.5225530986E+005
  4.3690017741E+005  4.5242621118E+005
  4.3860031438E+005  4.5259372518E+005
  4.4030030821E+005  4.5275778370E+005
  4.4200031417E+005  4.5291837276E+005
  4.4370016642E+005  4.5307545862E+005
  4.4540019486E+005  4.5322905813E+005
  4.4710023582E+005  4.5337914755E+005
  4.4880028472E+005  4.5352572266E+005
  4.5050018290E+005  4.5366876996E+005
  4.5220025468E+005  4.5380831919E+005
  4.5390017458E+005  4.5394435083E+005
  4.5560026249E+005  4.5407689906E+005
  4.5730020009E+005  4.5420594934E+005
  4.5900031013E+005  4.5433153789E+005
  4.6070026758E+005  4.5445365268E+005
  4.6240023455E+005  4.5457231844E+005
  4.6410021085E+005  4.5468755180E+005
  4.6580019849E+005  4.5479936833E+005
