  0.0000000000E+000  0.0000000000E+000
  1.7002848973E+003 -2.9085949293E+002
  3.4003067443E+003 -5.7269909619E+002
  5.1002041338E+003 -8.3436003625E+002
  6.8002779977E+003 -1.0674847614E+003
  8.5002662464E+003 -1.3323801071E+003
  1.0200185155E+004 -1.5917318982E+003
  1.1900273132E+004 -1.8383820527E+003
  1.3600237461E+004 -2.0114506324E+003
  1.5300229934E+004 -2.1281335140E+003
  1.7000250764E+004 -2.3419970042E+003
  1.8700259791E+004 -2.5506092100E+003
  2.0400303487E+004 -2.7577921125E+003
  2.2100302481E+004 -2.8582807669E+003
  2.3800237149E+004 -2.9775502859E+003
  2.5500231578E+004 -3.3333578392E+003
  2.7200231256E+004 -3.3645643873E+003
  2.8900268675E+004 -2.8645685773E+003
  3.0600168684E+004 -2.7777888415E+003
  3.2300295560E+004 -2.8353090055E+003
  3.4000252423E+004 -2.9233881685E+003
  3.5700159612E+004 -3.0324209766E+003
  3.7400307501E+004 -3.1585878728E+003
  3.9100255743E+004 -3.2990977969E+003
  4.0800200742E+004 -3.4476867235E+003
  4.2500242965E+004 -3.6215631163E+003
  4.4200224011E+004 -3.7983730326E+003
  4.5900253068E+004 -3.9757886279E+003
  4.7600229178E+004 -4.1562288516E+003
  4.9300306374E+004 -4.3406879434E+003
  5.1000214533E+004 -4.5222213457E+003
  5.2700278877E+004 -4.7058084667E+003
  5.4400178928E+004 -4.8979602736E+003
  5.6100308542E+004 -5.0964800708E+003
  5.7800221106E+004 -5.2999085528E+003
  5.9500288659E+004 -5.5073840597E+003
  6.1200252955E+004 -5.7326575706E+003
  6.2900283012E+004 -5.9577912364E+003
  6.4600259431E+004 -6.1774735470E+003
  6.6300224101E+004 -6.3950363106E+003
  6.8000186103E+004 -6.6123803013E+003
  6.9700290254E+004 -6.8306634118E+003
  7.1400186964E+004 -7.0355958348E+003
  7.3100199431E+004 -7.2501270741E+003
  7.4800273501E+004 -7.4759838426E+003
  7.6500258874E+004 -7.7089394764E+003
  7.8200264036E+004 -7.9465210875E+003
  7.9900238127E+004 -8.1873212363E+003
  8.1600167420E+004 -8.4163652976E+003
  8.3300195085E+004 -8.6385074743E+003
  8.5000176207E+004 -8.8656645872E+003
  8.6700157545E+004 -9.0974234712E+003
  8.8400254337E+004 -9.3326659017E+003
  9.0100188210E+004 -9.5715717966E+003
