   0.000000000E+00   0.500000000E+04  -0.275228156E+01  -0.719545951E+00  -0.192995463E+01  -0.265356041E+01  -0.293036330E+01  -0.304780561E+01  -0.164890653E+01  -0.170123347E+01  -0.244611809E+01  -0.299228156E+01  -0.343908446E+01
   0.170012916E+04   0.500000000E+04  -0.285704314E+01  -0.824307530E+00  -0.203471620E+01  -0.275832199E+01  -0.303512488E+01  -0.315256719E+01  -0.175366811E+01  -0.180599505E+01  -0.255087967E+01  -0.309704314E+01  -0.354384603E+01
   0.340015244E+04   0.500000000E+04  -0.300317842E+01  -0.970442802E+00  -0.218085148E+01  -0.290445726E+01  -0.318126015E+01  -0.329870246E+01  -0.189980338E+01  -0.195213032E+01  -0.269701495E+01  -0.324317842E+01  -0.368998131E+01
   0.510004947E+04   0.500000000E+04  -0.307416170E+01  -0.104142609E+01  -0.225183476E+01  -0.297544055E+01  -0.325224344E+01  -0.336968575E+01  -0.197078667E+01  -0.202311361E+01  -0.276799823E+01  -0.331416170E+01  -0.376096459E+01
   0.680012406E+04   0.500000000E+04  -0.309919512E+01  -0.106645951E+01  -0.227686819E+01  -0.300047397E+01  -0.327727686E+01  -0.339471917E+01  -0.199582009E+01  -0.204814703E+01  -0.279303165E+01  -0.333919512E+01  -0.378599802E+01
   0.850011150E+04   0.500000000E+04  -0.307564088E+01  -0.104290526E+01  -0.225331394E+01  -0.297691972E+01  -0.325372261E+01  -0.337116492E+01  -0.197226584E+01  -0.202459278E+01  -0.276947741E+01  -0.331564088E+01  -0.376244377E+01
   0.102000307E+05   0.500000000E+04  -0.313168195E+01  -0.109894634E+01  -0.230935501E+01  -0.303296079E+01  -0.330976369E+01  -0.342720600E+01  -0.202830692E+01  -0.208063386E+01  -0.282551848E+01  -0.337168195E+01  -0.381848484E+01
   0.119001192E+05   0.500000000E+04  -0.347645895E+01  -0.144372333E+01  -0.265413201E+01  -0.337773779E+01  -0.365454068E+01  -0.377198300E+01  -0.237308391E+01  -0.242541085E+01  -0.317029548E+01  -0.371645895E+01  -0.416326184E+01
   0.136000831E+05   0.500000000E+04  -0.402737678E+01  -0.199464116E+01  -0.320504984E+01  -0.392865562E+01  -0.420545851E+01  -0.432290082E+01  -0.292400174E+01  -0.297632868E+01  -0.372121331E+01  -0.426737678E+01  -0.471417967E+01
   0.153000756E+05   0.500000000E+04  -0.455355132E+01  -0.252081571E+01  -0.373122438E+01  -0.445483017E+01  -0.473163306E+01  -0.484907537E+01  -0.345017629E+01  -0.350250323E+01  -0.424738785E+01  -0.479355132E+01  -0.524035421E+01
   0.170000966E+05   0.500000000E+04  -0.490301927E+01  -0.287028366E+01  -0.408069233E+01  -0.480429811E+01  -0.508110101E+01  -0.519854332E+01  -0.379964424E+01  -0.385197118E+01  -0.459685580E+01  -0.514301927E+01  -0.558982216E+01
