  0.0000000000E+000  0.0000000000E+000
  1.7003586284E+003  1.0536765925E+039
  3.4002656749E+003  7.2351251720E+038
  5.1002396025E+003  5.4457297814E+038
  6.8003271609E+003  4.3773953258E+038
  8.5001986554E+003  3.6877964207E+038
  1.0200254422E+004  3.2132279979E+038
  1.1900266589E+004  2.8691154877E+038
  1.3600208598E+004  2.6086372875E+038
  1.5300317700E+004  2.4044232484E+038
  1.7000261864E+004  2.2397051759E+038
  1.8700302441E+004  2.1036496691E+038
  2.0400269491E+004  1.9890566597E+038
  2.2100341245E+004  1.8909382153E+038
  2.3800267554E+004  1.8057396658E+038
  2.5500281526E+004  1.7303603470E+038
  2.7200288100E+004  1.6633651956E+038
  2.8900313473E+004  1.6019160743E+038
  3.0600346826E+004  1.5465555744E+038
  3.2300247602E+004  1.4970970457E+038
  3.4000341693E+004  1.4513941132E+038
  3.5700330417E+004  1.4093572402E+038
  3.7400299486E+004  1.3712218810E+038
  3.9100339162E+004  1.2843812389E+038
  4.0800243875E+004  1.2266555605E+038
  4.2500276620E+004  1.1990861186E+038
  4.4200280802E+004  1.1735456540E+038
  4.5900198630E+004  1.1496189957E+038
  4.7600295559E+004  1.1267488067E+038
  4.9300273880E+004  1.1044046387E+038
  5.1000336929E+004  1.0826407240E+038
  5.2700304464E+004  1.0623959690E+038
  5.4400269468E+004  1.0437266774E+038
  5.6100321495E+004  1.0262499320E+038
  5.7800214639E+004  1.0092149923E+038
  5.9500328550E+004  9.9289752226E+037
  6.1200261419E+004  9.7752631665E+037
  6.2900287577E+004  9.6310057410E+037
  6.4600237487E+004  9.4956248894E+037
  6.6300180813E+004  9.3677245617E+037
  6.8000306870E+004  9.2434892083E+037
  6.9700275484E+004  9.1235148066E+037
  7.1400243286E+004  9.0086754531E+037
  7.3100221241E+004  8.8996374465E+037
  7.4800282012E+004  8.7964113334E+037
  7.6500330137E+004  8.6987890854E+037
  7.8200270683E+004  8.6056841927E+037
  7.9900339471E+004  8.5137744461E+037
  8.1600235355E+004  8.4243102365E+037
  8.3300330176E+004  8.3395632041E+037
  8.5000220356E+004  8.2603620964E+037
  8.6700278278E+004  8.1869703416E+037
  8.8400337095E+004  8.1194421582E+037
  9.0100320649E+004  8.0572608459E+037
  9.1800258602E+004  7.9995970172E+037
  9.3500267296E+004  7.9454779408E+037
  9.5200267866E+004  7.8926286854E+037
  9.6900333345E+004  7.8371497825E+037
  9.8600280067E+004  7.7470265388E+037
  1.0030020324E+005  7.6082949999E+037
  1.0200023983E+005  7.4948084057E+037
  1.0370024344E+005  7.4018999182E+037
  1.0540025221E+005  7.3205530673E+037
  1.0710025386E+005  7.2463417596E+037
  1.0880023776E+005  7.1767878360E+037
  1.1050030073E+005  7.1103263704E+037
  1.1220032889E+005  7.0459214659E+037
  1.1390030390E+005  6.9828722312E+037
  1.1560023988E+005  6.9207714750E+037
  1.1730030006E+005  6.8608310904E+037
  1.1900035019E+005  6.8029157138E+037
  1.2070026730E+005  6.7468468805E+037
  1.2240027167E+005  6.6925350564E+037
  1.2410025800E+005  6.6399290739E+037
  1.2580022093E+005  6.5889751556E+037
  1.2750030081E+005  6.5396110390E+037
  1.2920029229E+005  6.4917083873E+037
  1.3090035131E+005  6.4449736635E+037
  1.3260033036E+005  6.3991967214E+037
  1.3430018204E+005  6.3538768135E+037
  1.3600023932E+005  6.2260360281E+037
  1.3770031928E+005  6.1830148078E+037
  1.3940024211E+005  6.1416892651E+037
  1.4110019213E+005  6.1017974655E+037
  1.4280031392E+005  6.0631722684E+037
  1.4450022736E+005  6.0256440736E+037
  1.4620026674E+005  5.9887988526E+037
  1.4790026763E+005  5.9524807635E+037
  1.4960024119E+005  5.9167713154E+037
  1.5130035010E+005  5.8823643160E+037
  1.5300023482E+005  5.8493764578E+037
  1.5470025534E+005  5.8174444257E+037
  1.5640026609E+005  5.7860784232E+037
  1.5810029419E+005  5.7554762431E+037
  1.5980032691E+005  5.7257209222E+037
  1.6150021351E+005  5.6968103862E+037
  1.6320018061E+005  5.6685701359E+037
  1.6490024963E+005  5.6413104834E+037
  1.6660022616E+005  5.6155398005E+037
  1.6830027090E+005  5.5909506652E+037
  1.7000019918E+005  5.5669053468E+037
  1.7170020058E+005  5.5422362681E+037
  1.7340025616E+005  5.5151690141E+037
  1.7510035049E+005  5.4857001344E+037
  1.7680027785E+005  5.4557278432E+037
  1.7850022848E+005  5.4261330698E+037
  1.8020020103E+005  5.3972299199E+037
  1.8190018131E+005  5.3690252201E+037
  1.8360032743E+005  5.3415057510E+037
  1.8530025047E+005  5.3146809773E+037
  1.8700033650E+005  5.2885510393E+037
  1.8870024057E+005  5.2631241260E+037
  1.9040029510E+005  5.2383923503E+037
  1.9210031884E+005  5.2143542821E+037
  1.9380031472E+005  5.1909615732E+037
  1.9550032371E+005  5.1681239272E+037
  1.9720034633E+005  5.1458151630E+037
  1.9890020901E+005  5.1239594454E+037
  2.0060027423E+005  5.1024485730E+037
  2.0230022076E+005  5.0812359136E+037
  2.0400024828E+005  5.0603099087E+037
  2.0570033091E+005  5.0396724309E+037
  2.0740028935E+005  5.0193262372E+037
  2.0910029893E+005  4.9992661647E+037
  2.1080018266E+005  4.9794881499E+037
  2.1250030745E+005  4.9599791264E+037
  2.1420028004E+005  4.9407333135E+037
  2.1590026979E+005  4.9217382255E+037
  2.1760027339E+005  4.9029817022E+037
  2.1930030804E+005  4.8844252630E+037
  2.2100034829E+005  4.8660164001E+037
  2.2270020191E+005  4.8477337176E+037
  2.2440019328E+005  4.8295767312E+037
  2.2610018151E+005  4.8118028424E+037
  2.2780033816E+005  4.7947398050E+037
  2.2950030645E+005  4.7781948589E+037
  2.3120024539E+005  4.7620858099E+037
  2.3290018164E+005  4.7463250974E+037
  2.3460031327E+005  4.7306276351E+037
  2.3630028338E+005  4.7150191352E+037
  2.3800027775E+005  4.6995435421E+037
  2.3970029738E+005  4.6830684077E+037
  2.4140019370E+005  4.6526455411E+037
  2.4310033423E+005  4.6286759728E+037
  2.4480034293E+005  4.6069477161E+037
  2.4650022146E+005  4.5862943546E+037
  2.4820030976E+005  4.5664381164E+037
  2.4990027460E+005  4.5473383457E+037
  2.5160028225E+005  4.5289863787E+037
  2.5330031423E+005  4.5113812281E+037
  2.5500018115E+005  4.4944507422E+037
  2.5670024037E+005  4.4781021309E+037
  2.5840033098E+005  4.4622675969E+037
  2.6010024847E+005  4.4468947363E+037
  2.6180032192E+005  4.4319398392E+037
  2.6350020725E+005  4.4173753096E+037
  2.6520026302E+005  4.4031660355E+037
  2.6690032413E+005  4.3892651844E+037
  2.6860019339E+005  4.3756308531E+037
  2.7030022239E+005  4.3622391474E+037
  2.7200025546E+005  4.3490872175E+037
  2.7370030920E+005  4.3361686461E+037
  2.7540020443E+005  4.3234877307E+037
  2.7710029743E+005  4.3110616622E+037
  2.7880024326E+005  4.2988933192E+037
  2.8050023791E+005  4.2869777542E+037
  2.8220028657E+005  4.2753116630E+037
  2.8390020551E+005  4.2638931500E+037
  2.8560032958E+005  4.2527165886E+037
  2.8730031733E+005  4.2417805519E+037
  2.8900017953E+005  4.2310810428E+037
  2.9070025235E+005  4.2206121108E+037
  2.9240034149E+005  4.2103715075E+037
  2.9410026252E+005  4.2003569718E+037
  2.9580019691E+005  4.1905609660E+037
  2.9750033562E+005  4.1809649388E+037
  2.9920028745E+005  4.1715499434E+037
  3.0090022909E+005  4.1623031962E+037
  3.0260033809E+005  4.1532219953E+037
  3.0430027650E+005  4.1443113664E+037
  3.0600021684E+005  4.1355747498E+037
  3.0770032271E+005  4.1270151565E+037
  3.0940025137E+005  4.1186371600E+037
  3.1110018762E+005  4.1104417542E+037
  3.1280032598E+005  4.1024291840E+037
  3.1450030777E+005  4.0946016788E+037
  3.1620030593E+005  4.0869584589E+037
  3.1790033864E+005  4.0794991912E+037
  3.1960023676E+005  4.0722241625E+037
  3.2130018619E+005  4.0651318973E+037
  3.2300034719E+005  4.0582208701E+037
  3.2470018192E+005  4.0514911713E+037
  3.2640023209E+005  4.0449401733E+037
  3.2810032565E+005  4.0385673669E+037
  3.2980027217E+005  4.0323576196E+037
  3.3150023023E+005  4.0263300162E+037
  3.3320020027E+005  4.0204849341E+037
  3.3490018886E+005  4.0148149325E+037
  3.3660019248E+005  4.0093164293E+037
  3.3830018821E+005  4.0039879191E+037
  3.4000034960E+005  3.9988276121E+037
  3.4170032876E+005  3.9938352242E+037
  3.4340031913E+005  3.9890088197E+037
