   0.000000000E+00   0.500000000E+04  -0.292281324E+01  -0.890077627E+00  -0.210048630E+01  -0.282409208E+01  -0.310089498E+01  -0.321833729E+01  -0.181943821E+01  -0.187176514E+01  -0.261664977E+01  -0.316281324E+01  -0.360961613E+01
   0.170016183E+04   0.500000000E+04  -0.301496903E+01  -0.982233415E+00  -0.219264209E+01  -0.291624787E+01  -0.319305076E+01  -0.331049308E+01  -0.191159399E+01  -0.196392093E+01  -0.270880556E+01  -0.325496903E+01  -0.370177192E+01
   0.340014752E+04   0.500000000E+04  -0.306563916E+01  -0.103290355E+01  -0.224331222E+01  -0.296691800E+01  -0.324372089E+01  -0.336116321E+01  -0.196226412E+01  -0.201459106E+01  -0.275947569E+01  -0.330563916E+01  -0.375244205E+01
   0.510014306E+04   0.500000000E+04  -0.305894865E+01  -0.102621304E+01  -0.223662171E+01  -0.296022749E+01  -0.323703039E+01  -0.335447270E+01  -0.195557362E+01  -0.200790055E+01  -0.275278518E+01  -0.329894865E+01  -0.374575154E+01
   0.680013373E+04   0.500000000E+04  -0.305499190E+01  -0.102225629E+01  -0.223266496E+01  -0.295627075E+01  -0.323307364E+01  -0.335051595E+01  -0.195161687E+01  -0.200394381E+01  -0.274882843E+01  -0.329499190E+01  -0.374179479E+01
   0.850007438E+04   0.500000000E+04  -0.303803317E+01  -0.100529756E+01  -0.221570623E+01  -0.293931202E+01  -0.321611491E+01  -0.333355722E+01  -0.193465814E+01  -0.198698508E+01  -0.273186970E+01  -0.327803317E+01  -0.372483606E+01
   0.102000767E+05   0.500000000E+04  -0.313951045E+01  -0.110677484E+01  -0.231718351E+01  -0.304078930E+01  -0.331759219E+01  -0.343503450E+01  -0.203613542E+01  -0.208846236E+01  -0.283334698E+01  -0.337951045E+01  -0.382631334E+01
   0.119001054E+05   0.500000000E+04  -0.347962111E+01  -0.144688550E+01  -0.265729417E+01  -0.338089996E+01  -0.365770285E+01  -0.377514516E+01  -0.237624608E+01  -0.242857302E+01  -0.317345764E+01  -0.371962111E+01  -0.416642400E+01
   0.136000664E+05   0.500000000E+04  -0.404667013E+01  -0.201393452E+01  -0.322434319E+01  -0.394794897E+01  -0.422475187E+01  -0.434219418E+01  -0.294329510E+01  -0.299562204E+01  -0.374050666E+01  -0.428667013E+01  -0.473347302E+01
   0.153001139E+05   0.500000000E+04  -0.442285208E+01  -0.239011647E+01  -0.360052514E+01  -0.432413092E+01  -0.460093382E+01  -0.471837613E+01  -0.331947705E+01  -0.337180399E+01  -0.411668861E+01  -0.466285208E+01  -0.510965497E+01
   0.170000481E+05   0.500000000E+04  -0.485113597E+01  -0.281840036E+01  -0.402880903E+01  -0.475241481E+01  -0.502921770E+01  -0.514666002E+01  -0.374776093E+01  -0.380008787E+01  -0.454497250E+01  -0.509113597E+01  -0.553793886E+01
   0.187000532E+05   0.500000000E+04  -0.521876558E+01  -0.318602997E+01  -0.439643864E+01  -0.512004442E+01  -0.539684732E+01  -0.551428963E+01  -0.411539055E+01  -0.416771749E+01  -0.491260211E+01  -0.545876558E+01  -0.590556847E+01
   0.204000423E+05   0.500000000E+04  -0.560355340E+01  -0.357081779E+01  -0.478122646E+01  -0.550483224E+01  -0.578163513E+01  -0.589907745E+01  -0.450017836E+01  -0.455250530E+01  -0.529738993E+01  -0.584355340E+01  -0.629035629E+01
   0.221001208E+05   0.500000000E+04  -0.730979274E+01  -0.527705713E+01  -0.648746580E+01  -0.721107158E+01  -0.748787448E+01  -0.760531679E+01  -0.620641771E+01  -0.625874465E+01  -0.700362927E+01  -0.754979274E+01  -0.799659563E+01
   0.238000750E+05   0.500000000E+04  -0.733597291E+01  -0.530323730E+01  -0.651364597E+01  -0.723725175E+01  -0.751405464E+01  -0.763149696E+01  -0.623259787E+01  -0.628492481E+01  -0.702980944E+01  -0.757597291E+01  -0.802277580E+01
   0.255000780E+05   0.500000000E+04  -0.733810334E+01  -0.530536773E+01  -0.651577640E+01  -0.723938218E+01  -0.751618507E+01  -0.763362739E+01  -0.623472831E+01  -0.628705524E+01  -0.703193987E+01  -0.757810334E+01  -0.802490623E+01
   0.272001443E+05   0.500000000E+04  -0.731958276E+01  -0.528684715E+01  -0.649725582E+01  -0.722086160E+01  -0.749766449E+01  -0.761510681E+01  -0.621620772E+01  -0.626853466E+01  -0.701341929E+01  -0.755958276E+01  -0.800638565E+01
   0.289000704E+05   0.500000000E+04  -0.730031629E+01  -0.526758068E+01  -0.647798936E+01  -0.720159514E+01  -0.747839803E+01  -0.759584034E+01  -0.619694126E+01  -0.624926820E+01  -0.699415283E+01  -0.754031629E+01  -0.798711919E+01
   0.306000654E+05   0.500000000E+04  -0.728222367E+01  -0.524948806E+01  -0.645989673E+01  -0.718350252E+01  -0.746030541E+01  -0.757774772E+01  -0.617884864E+01  -0.623117558E+01  -0.697606020E+01  -0.752222367E+01  -0.796902656E+01
