  0.0000000000E+000 0000
  0.1749101364E+004 0336
  0.3492072161E+004 0336
  0.5313600769E+004 0337
  0.6971904674E+004 0337
  0.8924627417E+004 0337
  0.1060652720E+005 0337
  0.1217520236E+005 0337
  0.1388999235E+005 0337
  0.1543934872E+005 0337
  0.1717630612E+005 0337
  0.1882142307E+005 0337
  0.2044077579E+005 0337
  0.2215783946E+005 0337
  0.2385525770E+005 0337
  0.2556352463E+005 0337
  0.2725410749E+005 0337
  0.2899394506E+005 0337
  0.3066854893E+005 0337
  0.3240725803E+005 0337
  0.3408439196E+005 0337
  0.3580520266E+005 0337
  0.3750007546E+005 0337
  0.3922654187E+005 0337
  0.4090541278E+005 0337
  0.4260244938E+005 0337
  0.4430945895E+005 0337
  0.4601765325E+005 0337
  0.4772586739E+005 0337
  0.4942913093E+005 0337
  0.5111338093E+005 0337
  0.5287555999E+005 0337
  0.5461039954E+005 0337
  0.5630844247E+005 0337
  0.5796249501E+005 0337
  0.5968438417E+005 0337
  0.6134540429E+005 0337
  0.6307253460E+005 0337
  0.6486918835E+005 0337
  0.6659034967E+005 0337
  0.6822326283E+005 0337
  0.6991219280E+005 0337
  0.7165949166E+005 0337
  0.7329934374E+005 0337
  0.7498946506E+005 0337
  0.7673272526E+005 0337
  0.7853170000E+005 0337
  0.8019857030E+005 0337
  0.8190971166E+005 0337
  0.8366592754E+005 0337
  0.8526801776E+005 0337
  0.8691197766E+005 0337
  0.8881310498E+005 0337
  0.9032916563E+005 0337
  0.9210110640E+005 0337
  0.9391521672E+005 0337
  0.9553832477E+005 0337
  0.9719605801E+005 0337
  0.9888899258E+005 0337
  0.1006168311E+006 0337
  0.1023787990E+006 0337
  0.1041743372E+006 0337
  0.1057402423E+006 0337
  0.1075994354E+006 0337
  0.1092217825E+006 0337
  0.1108713682E+006 0337
  0.1125478925E+006 0337
  0.1142495079E+006 0337
  0.1159725384E+006 0337
  0.1177118780E+006 0337
  0.1194622861E+006 0337
  0.1212200692E+006 0337
  0.1229841958E+006 0337
  0.1244602448E+006 0337
  0.1262412826E+006 0337
  0.1280359657E+006 0337
  0.1295433950E+006 0337
  0.1313663798E+006 0337
  0.1332021103E+006 0337
  0.1347381617E+006 0337
  0.1365841690E+006 0337
  0.1381218362E+006 0337
  0.1399648956E+006 0337
  0.1415003415E+006 0337
  0.1433468174E+006 0337
  0.1448937474E+006 0337
  0.1467669178E+006 0337
  0.1483473885E+006 0337
  0.1499501343E+006 0337
  0.1519080667E+006 0337
  0.1535723119E+006 0337
  0.1552692954E+006 0337
  0.1570016991E+006 0337
  0.1587720636E+006 0337
  0.1602172970E+006 0337
  0.1620618701E+006 0337
  0.1639505705E+006 0337
  0.1654944785E+006 0337
  0.1670685008E+006 0337
  0.1690793719E+006 0337
  0.1707234091E+006 0337
  0.1723993204E+006 0337
  0.1741073745E+006 0337
  0.1758476499E+006 0337
  0.1776200303E+006 0337
  0.1789701987E+006 0337
  0.1807977533E+006 0337
  0.1826221572E+006 0337
  0.1844518523E+006 0337
  0.1858364136E+006 0337
  0.1876054507E+006 0337
  0.1893225745E+006 0337
  0.1910410135E+006 0337
  0.1927741581E+006 0337
  0.1945232670E+006 0337
  0.1962884997E+006 0337
  0.1980515031E+006 0337
  0.1993428259E+006 0337
  0.2010557160E+006 0337
  0.2027726137E+006 0337
  0.2044711356E+006 0337
  0.2061762126E+006 0337
  0.2078947661E+006 0337
  0.2096249334E+006 0337
  0.2113307979E+006 0337
  0.2130343170E+006 0337
  0.2147396954E+006 0337
  0.2164150039E+006 0337
  0.2180489341E+006 0337
  0.2200919504E+006 0337
  0.2217170211E+006 0337
  0.2233433942E+006 0337
  0.2249747326E+006 0337
  0.2266042155E+006 0337
  0.2282129113E+006 0337
  0.2302171148E+006 0337
  0.2318298225E+006 0337
  0.2334412597E+006 0337
  0.2350266071E+006 0337
  0.2369983903E+006 0337
  0.2385524378E+006 0337
  0.2401041720E+006 0337
  0.2420560111E+006 0337
  0.2436102021E+006 0337
  0.2455181044E+006 0337
  0.2470448328E+006 0337
  0.2489616331E+006 0337
  0.2504843619E+006 0337
  0.2519879629E+006 0337
  0.2538683038E+006 0337
  0.2553801405E+006 0337
  0.2572572954E+006 0337
  0.2591141404E+006 0337
  0.2605868232E+006 0337
  0.2624126573E+006 0337
  0.2638767412E+006 0337
  0.2657149200E+006 0337
  0.2675310218E+006 0337
  0.2689764821E+006 0337
  0.2707760942E+006 0337
  0.2725684493E+006 0337
  0.2743593989E+006 0337
  0.2757777593E+006 0337
  0.2775283574E+006 0337
  0.2792774685E+006 0337
  0.2810198560E+006 0337
  0.2827374481E+006 0337
  0.2844496264E+006 0337
  0.2861548198E+006 0337
  0.2878449582E+006 0337
  0.2895174868E+006 0337
  0.2911924332E+006 0337
  0.2928744111E+006 0337
  0.2945617181E+006 0337
  0.2962485520E+006 0337
  0.2979226094E+006 0337
  0.2995895886E+006 0337
  0.3012436537E+006 0337
  0.3032347299E+006 0337
  0.3049042356E+006 0337
  0.3065753865E+006 0337
  0.3082347210E+006 0337
  0.3098799657E+006 0337
  0.3115290261E+006 0337
  0.3131749829E+006 0337
  0.3151271794E+006 0337
  0.3167427157E+006 0337
  0.3183484282E+006 0337
  0.3199541282E+006 0337
  0.3218788706E+006 0337
  0.3234747076E+006 0337
  0.3250489251E+006 0337
  0.3269295064E+006 0337
  0.3285052845E+006 0337
  0.3304081818E+006 0337
  0.3319878605E+006 0337
  0.3335451232E+006 0337
  0.3354111990E+006 0337
  0.3369593762E+006 0337
  0.3388174533E+006 0337
  0.3403645161E+006 0337
  0.3422183591E+006 0337
  0.3437489408E+006 0337
  0.3455760900E+006 0337
  0.3473867755E+006 0337
  0.3488992725E+006 0337
  0.3507166144E+006 0337
  0.3522327686E+006 0337
  0.3540388929E+006 0337
  0.3558354899E+006 0337
  0.3573303304E+006 0337
  0.3591133107E+006 0337
  0.3608843384E+006 0337
  0.3626565615E+006 0337
  0.3641289278E+006 0337
  0.3658817077E+006 0337
  0.3676138429E+006 0337
  0.3693407984E+006 0337
  0.3710594145E+006 0337
  0.3727665233E+006 0337
  0.3744668870E+006 0337
  0.3761636353E+006 0337
  0.3778553548E+006 0337
  0.3795469307E+006 0337
  0.3812393206E+006 0337
  0.3829292979E+006 0337
  0.3846087399E+006 0337
  0.3862894368E+006 0337
  0.3879708800E+006 0337
  0.3896551783E+006 0337
  0.3913131111E+006 0337
  0.3932438831E+006 0337
  0.3949066515E+006 0337
  0.3965520438E+006 0337
  0.3981888174E+006 0337
  0.3998171632E+006 0337
  0.4017191347E+006 0337
  0.4033472974E+006 0337
  0.4049625885E+006 0337
  0.4068303399E+006 0337
  0.4084180152E+006 0337
  0.4100090664E+006 0337
  0.4118751025E+006 0337
  0.4134667645E+006 0337
  0.4153190390E+006 0337
  0.4169058847E+006 0337
  0.4184888006E+006 0337
  0.4203200138E+006 0337
  0.4218731771E+006 0337
  0.4236861910E+006 0337
  0.4255061897E+006 0337
  0.4270656898E+006 0337
  0.4288839704E+006 0337
  0.4304346254E+006 0337
  0.4322367939E+006 0337
  0.4337896401E+006 0337
  0.4356045984E+006 0337
  0.4374104851E+006 0337
  0.4389498903E+006 0337
  0.4407379582E+006 0337
  0.4422739244E+006 0337
  0.4440748575E+006 0337
  0.4458576686E+006 0337
  0.4473696744E+006 0337
  0.4491359874E+006 0337
  0.4509017146E+006 0337
  0.4526644674E+006 0337
  0.4541696213E+006 0337
  0.4559030938E+006 0337
  0.4576354260E+006 0337
  0.4593690093E+006 0337
  0.4610996367E+006 0337
  0.4628226275E+006 0337
  0.4645256150E+006 0337
  0.4662227840E+006 0337
  0.4679165882E+006 0337
  0.4696162714E+006 0337
  0.4713206220E+006 0337
  0.4730107282E+006 0337
  0.4746804177E+006 0337
  0.4763456111E+006 0337
  0.4780209877E+006 0337
  0.4797095775E+006 0337
  0.4813984139E+006 0337
  0.4830756539E+006 0337
  0.4847435083E+006 0337
  0.4866483712E+006 0337
  0.4883143369E+006 0337
  0.4899593876E+006 0337
  0.4915991836E+006 0337
  0.4932383242E+006 0337
  0.4951042061E+006 0337
  0.4967226915E+006 0337
  0.4985398192E+006 0337
  0.5001085438E+006 0337
  0.5018979676E+006 0337
  0.5034696496E+006 0337
  0.5052576353E+006 0337
  0.5070255563E+006 0337
  0.5085666019E+006 0337
  0.5103009479E+006 0337
  0.5119913107E+006 0337
  0.5136465538E+006 0337
  0.5154970709E+006 0337
  0.5171246024E+006 0337
  0.5187088789E+006 0337
  0.5204560894E+006 0337
  0.5221676573E+006 0337
  0.5238343003E+006 0337
  0.5256523820E+006 0337
  0.5272833953E+006 0337
  0.5289099115E+006 0337
  0.5307054454E+006 0337
  0.5322865324E+006 0337
  0.5340322555E+006 0337
  0.5357878466E+006 0337
  0.5375357070E+006 0337
  0.5391013872E+006 0337
  0.5408400500E+006 0337
  0.5425843218E+006 0337
  0.5443317994E+006 0337
  0.5458920542E+006 0337
  0.5476347538E+006 0337
  0.5493927590E+006 0337
  0.5509942103E+006 0337
  0.5527972073E+006 0337
  0.5544414820E+006 0337
  0.5561051576E+006 0337
  0.5579730114E+006 0337
  0.5596699629E+006 0337
  0.5611927613E+006 0337
  0.5629210021E+006 0337
  0.5646661075E+006 0337
  0.5664288480E+006 0337
  0.5680108579E+006 0337
  0.5698076475E+006 0337
  0.5714196205E+006 0337
  0.5732488427E+006 0337
  0.5748882098E+006 0337
  0.5765397455E+006 0337
  0.5784118947E+006 0337
  0.5800881193E+006 0337
  0.5817749295E+006 0337
  0.5834711359E+006 0337
  0.5851752948E+006 0337
  0.5868860266E+006 0337
  0.5886021107E+006 0337
  0.5903228859E+006 0337
  0.5918320539E+006 0337
  0.5935603653E+006 0337
  0.5952722452E+006 0337
  0.5969483687E+006 0337
  0.5986139869E+006 0337
  0.6004751879E+006 0337
  0.6021237196E+006 0337
  0.6037738439E+006 0337
  0.6054278306E+006 0337
  0.6072731126E+006 0337
  0.6089090290E+006 0337
  0.6105421010E+006 0337
  0.6123828941E+006 0337
  0.6140158706E+006 0337
  0.6156288746E+006 0337
  0.6174256557E+006 0337
  0.6190114927E+006 0337
  0.6207960026E+006 0337
  0.6225837811E+006 0337
  0.6241789035E+006 0337
  0.6259730970E+006 0337
  0.6275523856E+006 0337
  0.6293208728E+006 0337
  0.6310945943E+006 0337
  0.6326786422E+006 0337
  0.6344456670E+006 0337
  0.6360152421E+006 0337
  0.6377877092E+006 0337
  0.6395698878E+006 0337
  0.6411651286E+006 0337
  0.6429726970E+006 0337
  0.6445878006E+006 0337
  0.6462088553E+006 0337
  0.6480471326E+006 0337
  0.6496962278E+006 0337
  0.6513598719E+006 0337
  0.6530312920E+006 0337
  0.6549205908E+006 0337
  0.6566128725E+006 0337
  0.6583203906E+006 0337
  0.6598290243E+006 0337
  0.6615709128E+006 0337
  0.6633325806E+006 0337
  0.6651147581E+006 0337
  0.6666911782E+006 0337
  0.6685130082E+006 0337
  0.6701255124E+006 0337
  0.6717559143E+006 0337
  0.6736409334E+006 0337
  0.6753089370E+006 0337
  0.6769950684E+006 0337
  0.6787001212E+006 0337
  0.6804249352E+006 0337
  0.6821702308E+006 0337
  0.6836832249E+006 0337
  0.6854691900E+006 0337
  0.6872786221E+006 0337
  0.6888489720E+006 0337
  0.6907044575E+006 0337
  0.6923157165E+006 0337
  0.6939468766E+006 0337
  0.6955984822E+006 0337
  0.6975517738E+006 0337
  0.6992489987E+006 0327
  0.7009676161E+006 0327
  0.7024161554E+006 0327
  0.7041735686E+006 0327
  0.7059467714E+006 0327
  0.7077344688E+006 0328
  0.7092354653E+006 0328
  0.7110504331E+006 0328
  0.7128675170E+006 0328
