  0.0000000000E+000  0.0000000000E+000
  1.7491013639E+003 -1.3235356104E+002
  3.4920721607E+003 -2.8342009599E+002
  5.3136007693E+003 -3.9892634871E+002
  6.9719046744E+003 -5.1222732810E+002
  8.6713693529E+003 -4.6915520312E+002
  1.0333750182E+004 -3.5551312020E+002
  1.1989129170E+004 -3.8758531576E+002
  1.3629741563E+004 -2.5636379824E+002
  1.5335963143E+004 -1.9013306581E+002
  1.7042101716E+004 -1.6314307191E+002
  1.8759082254E+004 -1.9612200754E+002
  2.0455410547E+004 -4.1331577604E+002
  2.2147681483E+004 -5.8727806123E+002
  2.3882945971E+004 -7.5316606615E+002
  2.5562683184E+004 -8.2290705005E+002
  2.7297491488E+004 -9.0537177553E+002
  2.8969800019E+004 -9.6999797936E+002
  3.0662678853E+004 -1.0083841290E+003
  3.2366102835E+004 -1.0461504464E+003
  3.4133982799E+004 -1.0826840082E+003
  3.5819103725E+004 -9.4983186535E+002
  3.7546412923E+004 -7.7422432613E+002
  3.9224907117E+004 -4.7328246445E+002
  4.0923190163E+004 -2.4780338461E+002
  4.2630113208E+004 -1.9415288201E+002
  4.4335872824E+004 -1.3963667028E+002
  4.6035061232E+004 -1.3715667871E+002
  4.7712585145E+004 -1.3590467740E+002
  4.9477850658E+004 -1.5708534090E+002
  5.1223294222E+004 -2.5876968800E+002
  5.2928683017E+004 -2.8983199785E+002
  5.4578959425E+004 -2.8506522601E+002
  5.6298055375E+004 -2.7531339552E+002
  5.7940711238E+004 -2.6421561799E+002
  5.9768470822E+004 -2.5019241489E+002
  6.1356777576E+004 -2.3529715408E+002
  6.3148475703E+004 -2.1767416957E+002
  6.4850542746E+004 -2.0049545263E+002
  6.6599050610E+004 -1.8158459785E+002
  6.8216412920E+004 -1.6289675872E+002
  7.0020999719E+004 -1.4077336797E+002
  7.1692318195E+004 -1.2018635776E+002
  7.3404476220E+004 -9.6933316218E+001
  7.4983429814E+004 -7.4320037411E+001
  7.6775183941E+004 -4.7365878946E+001
  7.8413972487E+004 -2.1547683799E+001
  8.0258507735E+004  8.7830163548E+000
  8.1940702254E+004  3.7487090224E+001
  8.3647818729E+004  6.7511171453E+001
  8.5383461565E+004  9.9091905822E+001
  8.6951838295E+004  1.2858820202E+002
  8.8746067292E+004  1.6345675990E+002
  9.0368626916E+004  1.9595033765E+002
  9.2019164786E+004  2.2956302572E+002
  9.3912538795E+004  2.6936222905E+002
  9.5630878110E+004  3.0657589077E+002
  9.7163637283E+004  3.4060856941E+002
  9.8950519690E+004  3.8126165818E+002
  1.0054609148E+005  4.1852404754E+002
  1.0240768939E+005  4.6338280425E+002
  1.0407116758E+005  5.0440245650E+002
  1.0576814275E+005  5.4713760655E+002
  1.0749979983E+005  5.9166158712E+002
  1.0926729486E+005  6.3805497322E+002
  1.1081164787E+005  6.7934735995E+002
  1.1264855971E+005  7.2919768336E+002
  1.1425390880E+005  7.7351400645E+002
  1.1588837135E+005  8.1938805179E+002
  1.1783282082E+005  8.7496750158E+002
  1.1953235186E+005  9.2444447416E+002
  1.2126279587E+005  9.7581127957E+002
  1.2272882650E+005  1.0199623804E+003
  1.2451729061E+005  1.0745729564E+003
  1.2633808977E+005  1.1310560124E+003
  1.2788044932E+005  1.1795777465E+003
  1.2976168060E+005  1.2396111672E+003
  1.3135497425E+005  1.2912878456E+003
  1.3297176494E+005  1.3444920273E+003
  1.3494319430E+005  1.4102993203E+003
  1.3661231291E+005  1.4668388891E+003
  1.3830545610E+005  1.5249778031E+003
  1.4002274462E+005  1.5847583988E+003
  1.4176428594E+005  1.6461908714E+003
  1.4317505096E+005  1.6965336793E+003
  1.4496051572E+005  1.7610882421E+003
  1.4676667495E+005  1.8274393879E+003
  1.4855624121E+005  1.8942342608E+003
  1.4998844722E+005  1.9484127429E+003
  1.5175895348E+005  2.0162785742E+003
  1.5352570233E+005  2.0850766913E+003
  1.5527878108E+005  2.1542534545E+003
  1.5702004234E+005  2.2240756517E+003
  1.5875636105E+005  2.2945403285E+003
  1.6047397352E+005  2.3652365111E+003
  1.6184882796E+005  2.4224016299E+003
  1.6354611017E+005  2.4938757097E+003
  1.6524105441E+005  2.5657539246E+003
  1.6725499677E+005  2.6515414598E+003
  1.6892056441E+005  2.7232858186E+003
  1.7058050894E+005  2.7952557735E+003
  1.7222113610E+005  2.8668282387E+003
  1.7385821682E+005  2.9388979255E+003
