   0.000000000E+00   0.500000000E+04  -0.879886489E+01  -0.676612927E+01  -0.797653795E+01  -0.870014373E+01  -0.897694662E+01  -0.909438894E+01  -0.769548985E+01  -0.774781679E+01  -0.849270142E+01  -0.903886489E+01  -0.948566778E+01
   0.170002355E+04   0.500000000E+04  -0.829997746E+01  -0.626724185E+01  -0.747765052E+01  -0.820125631E+01  -0.847805920E+01  -0.859550151E+01  -0.719660243E+01  -0.724892937E+01  -0.799381399E+01  -0.853997746E+01  -0.898678035E+01
   0.340003134E+04   0.500000000E+04  -0.794666495E+01  -0.591392933E+01  -0.712433801E+01  -0.784794379E+01  -0.812474668E+01  -0.824218899E+01  -0.684328991E+01  -0.689561685E+01  -0.764050148E+01  -0.818666495E+01  -0.863346784E+01
   0.510003971E+04   0.500000000E+04  -0.767164170E+01  -0.563890609E+01  -0.684931476E+01  -0.757292055E+01  -0.784972344E+01  -0.796716575E+01  -0.656826667E+01  -0.662059361E+01  -0.736547823E+01  -0.791164170E+01  -0.835844459E+01
   0.680004960E+04   0.500000000E+04  -0.745663230E+01  -0.542389668E+01  -0.663430536E+01  -0.735791114E+01  -0.763471403E+01  -0.775215634E+01  -0.635325726E+01  -0.640558420E+01  -0.715046883E+01  -0.769663230E+01  -0.814343519E+01
   0.850000705E+04   0.500000000E+04  -0.728637680E+01  -0.525364119E+01  -0.646404986E+01  -0.718765565E+01  -0.746445854E+01  -0.758190085E+01  -0.618300177E+01  -0.623532871E+01  -0.698021333E+01  -0.752637680E+01  -0.797317969E+01
   0.102000178E+05   0.500000000E+04  -0.714982503E+01  -0.511708942E+01  -0.632749809E+01  -0.705110388E+01  -0.732790677E+01  -0.744534908E+01  -0.604645000E+01  -0.609877694E+01  -0.684366156E+01  -0.738982503E+01  -0.783662793E+01
   0.119000297E+05   0.500000000E+04  -0.703833436E+01  -0.500559875E+01  -0.621600743E+01  -0.693961321E+01  -0.721641610E+01  -0.733385841E+01  -0.593495933E+01  -0.598728627E+01  -0.673217089E+01  -0.727833436E+01  -0.772513726E+01
   0.136000435E+05   0.500000000E+04  -0.694704129E+01  -0.491430567E+01  -0.612471435E+01  -0.684832013E+01  -0.712512302E+01  -0.724256533E+01  -0.584366625E+01  -0.589599319E+01  -0.664087782E+01  -0.718704129E+01  -0.763384418E+01
   0.153000058E+05   0.500000000E+04  -0.687125039E+01  -0.483851478E+01  -0.604892346E+01  -0.677252924E+01  -0.704933213E+01  -0.716677444E+01  -0.576787536E+01  -0.582020230E+01  -0.656508693E+01  -0.711125039E+01  -0.755805329E+01
   0.170000223E+05   0.500000000E+04  -0.680752376E+01  -0.477478814E+01  -0.598519682E+01  -0.670880260E+01  -0.698560549E+01  -0.710304780E+01  -0.570414872E+01  -0.575647566E+01  -0.650136029E+01  -0.704752376E+01  -0.749432665E+01
   0.187000398E+05   0.500000000E+04  -0.675340473E+01  -0.472066912E+01  -0.593107779E+01  -0.665468357E+01  -0.693148646E+01  -0.704892878E+01  -0.565002970E+01  -0.570235663E+01  -0.644724126E+01  -0.699340473E+01  -0.744020762E+01
   0.204000054E+05   0.500000000E+04  -0.670698371E+01  -0.467424810E+01  -0.588465677E+01  -0.660826256E+01  -0.688506545E+01  -0.700250776E+01  -0.560360868E+01  -0.565593562E+01  -0.640082024E+01  -0.694698371E+01  -0.739378660E+01
   0.221000246E+05   0.500000000E+04  -0.666646674E+01  -0.463373113E+01  -0.584413980E+01  -0.656774558E+01  -0.684454848E+01  -0.696199079E+01  -0.556309171E+01  -0.561541864E+01  -0.636030327E+01  -0.690646674E+01  -0.735326963E+01
   0.238000440E+05   0.500000000E+04  -0.660189364E+01  -0.456915803E+01  -0.577956671E+01  -0.650317249E+01  -0.677997538E+01  -0.689741769E+01  -0.549851861E+01  -0.555084555E+01  -0.629573017E+01  -0.684189364E+01  -0.728869654E+01
