   0.000000000E+00   0.500000000E+04  -0.977103541E+01  -0.773829980E+01  -0.894870847E+01  -0.967231425E+01  -0.994911715E+01  -0.100665595E+02  -0.866766038E+01  -0.871998731E+01  -0.946487194E+01  -0.100110354E+02  -0.104578383E+02
   0.170002550E+04   0.500000000E+04  -0.939907791E+01  -0.736634230E+01  -0.857675097E+01  -0.930035675E+01  -0.957715964E+01  -0.969460196E+01  -0.829570287E+01  -0.834802981E+01  -0.909291444E+01  -0.963907791E+01  -0.100858808E+02
   0.340011877E+04   0.500000000E+04  -0.908604217E+01  -0.705330655E+01  -0.826371523E+01  -0.898732101E+01  -0.926412390E+01  -0.938156622E+01  -0.798266713E+01  -0.803499407E+01  -0.877987870E+01  -0.932604217E+01  -0.977284506E+01
   0.510000600E+04   0.500000000E+04  -0.882315015E+01  -0.679041454E+01  -0.800082321E+01  -0.872442899E+01  -0.900123188E+01  -0.911867420E+01  -0.771977511E+01  -0.777210205E+01  -0.851698668E+01  -0.906315015E+01  -0.950995304E+01
   0.680010405E+04   0.500000000E+04  -0.860140658E+01  -0.656867096E+01  -0.777907964E+01  -0.850268542E+01  -0.877948831E+01  -0.889693062E+01  -0.749803154E+01  -0.755035848E+01  -0.829524311E+01  -0.884140658E+01  -0.928820947E+01
   0.850003945E+04   0.500000000E+04  -0.841338992E+01  -0.638065431E+01  -0.759106299E+01  -0.831466877E+01  -0.859147166E+01  -0.870891397E+01  -0.731001489E+01  -0.736234183E+01  -0.810722646E+01  -0.865338992E+01  -0.910019282E+01
   0.102000494E+05   0.500000000E+04  -0.825288559E+01  -0.622014998E+01  -0.743055865E+01  -0.815416443E+01  -0.843096732E+01  -0.854840964E+01  -0.714951055E+01  -0.720183749E+01  -0.794672212E+01  -0.849288559E+01  -0.893968848E+01
   0.119000238E+05   0.500000000E+04  -0.811483384E+01  -0.608209823E+01  -0.729250690E+01  -0.801611269E+01  -0.829291558E+01  -0.841035789E+01  -0.701145881E+01  -0.706378575E+01  -0.780867037E+01  -0.835483384E+01  -0.880163674E+01
   0.136000838E+05   0.500000000E+04  -0.799509902E+01  -0.596236341E+01  -0.717277208E+01  -0.789637786E+01  -0.817318076E+01  -0.829062307E+01  -0.689172399E+01  -0.694405092E+01  -0.768893555E+01  -0.823509902E+01  -0.868190191E+01
   0.153000786E+05   0.500000000E+04  -0.789036674E+01  -0.585763113E+01  -0.706803980E+01  -0.779164558E+01  -0.806844847E+01  -0.818589079E+01  -0.678699171E+01  -0.683931864E+01  -0.758420327E+01  -0.813036674E+01  -0.857716963E+01
