   0.000000000E+00  -9.650673006E+50   4.712567956E+50   2.751152052E+44  -4.938102298E+50   0.000000000E+00
   1.700203004E+03  -3.129353824E+50   2.606595863E+50   1.158199007E+50   6.354410461E+49   5.573543344E+50
   3.400119386E+03  -3.103521308E+50   2.603321647E+50   1.141016529E+50   6.408168682E+49   5.578919166E+50
   5.100089803E+03  -3.106013713E+50   2.618543954E+50   1.129601022E+50   6.421312627E+49   5.580233561E+50
   6.800198413E+03  -3.129434641E+50   2.654185445E+50   1.120439336E+50   6.451901397E+49   5.583292438E+50
   8.500011537E+03  -3.106002788E+50   2.639776234E+50   1.113088753E+50   6.468621996E+49   5.584964498E+50
   1.020006965E+04  -3.093466971E+50   2.635055306E+50   1.106292660E+50   6.478809944E+49   5.585983293E+50
   1.190011379E+04  -3.105077694E+50   2.654099190E+50   1.100207719E+50   6.492292148E+49   5.587331513E+50
   1.360007083E+04  -3.111629967E+50   2.667463347E+50   1.094139613E+50   6.499729929E+49   5.588075291E+50
   1.530015153E+04  -3.101656024E+50   2.663494759E+50   1.088413407E+50   6.502521416E+49   5.588354440E+50
   1.700008597E+04  -3.109508909E+50   2.677395312E+50   1.082784348E+50   6.506707513E+49   5.588773049E+50
   1.870010549E+04  -3.109821558E+50   2.683685849E+50   1.077092115E+50   6.509564062E+49   5.589058704E+50
   2.040009162E+04  -3.112333445E+50   2.692164346E+50   1.071471333E+50   6.513022343E+49   5.589404533E+50
   2.210009016E+04  -3.114211116E+50   2.700270566E+50   1.065830301E+50   6.518897508E+49   5.589992049E+50
   2.380007301E+04  -3.119950542E+50   2.712254091E+50   1.060249766E+50   6.525533148E+49   5.590655613E+50
   2.550005909E+04  -3.115944995E+50   2.713935522E+50   1.054800490E+50   6.527910173E+49   5.590893316E+50
   2.720007026E+04  -3.107573630E+50   2.711156558E+50   1.049127257E+50   6.527101854E+49   5.590812484E+50
   2.890009492E+04  -3.106070394E+50   2.715530030E+50   1.043276761E+50   6.527363975E+49   5.590838696E+50
   3.060003085E+04  -3.105903083E+50   2.721198585E+50   1.037426677E+50   6.527221784E+49   5.590824477E+50
   3.230004589E+04  -3.105606937E+50   2.726758085E+50   1.031655636E+50   6.528067837E+49   5.590909082E+50
   3.400013037E+04  -3.112372555E+50   2.739492694E+50   1.025927693E+50   6.530478311E+49   5.591150129E+50
   3.570014298E+04  -3.112924954E+50   2.745922561E+50   1.020341479E+50   6.533390852E+49   5.591441383E+50
   3.740016790E+04  -3.112173780E+50   2.750806546E+50   1.014870164E+50   6.535029308E+49   5.591605229E+50
   3.910004345E+04  -3.106430243E+50   2.750512805E+50   1.009356819E+50   6.534393810E+49   5.591541679E+50
   4.080004759E+04  -3.105846053E+50   2.755418794E+50   1.003874252E+50   6.534469929E+49   5.591549291E+50
   4.250001424E+04  -3.103476916E+50   2.758420491E+50   9.985413107E+49   6.534848859E+49   5.591587184E+50
   4.420009109E+04  -3.106796346E+50   2.767008382E+50   9.933524406E+49   6.535644772E+49   5.591666775E+50
   4.590018639E+04  -3.109340135E+50   2.774821091E+50   9.882703488E+49   6.537513051E+49   5.591853603E+50
   4.760012852E+04  -3.110270684E+50   2.780923688E+50   9.833686223E+49   6.540216268E+49   5.592123925E+50
