   0.000000000E+00   0.500000000E+04  -0.125756124E+01   0.775174378E+00  -0.435234296E+00  -0.115884008E+01  -0.143564297E+01  -0.155308528E+01  -0.154186200E+00  -0.206513139E+00  -0.951397766E+00  -0.149756124E+01  -0.194436413E+01
   0.171120046E+04   0.500000000E+04  -0.151569919E+01   0.517036428E+00  -0.693372246E+00  -0.141697803E+01  -0.169378092E+01  -0.181122323E+01  -0.412324150E+00  -0.464651090E+00  -0.120953572E+01  -0.175569919E+01  -0.220250208E+01
   0.340850947E+04   0.500000000E+04  -0.214046157E+01  -0.107725955E+00  -0.131813463E+01  -0.204174041E+01  -0.231854330E+01  -0.243598562E+01  -0.103708653E+01  -0.108941347E+01  -0.183429810E+01  -0.238046157E+01  -0.282726446E+01
   0.515883126E+04   0.500000000E+04  -0.295062826E+01  -0.917892648E+00  -0.212830132E+01  -0.285190710E+01  -0.312871000E+01  -0.324615231E+01  -0.184725323E+01  -0.189958017E+01  -0.264446479E+01  -0.319062826E+01  -0.363743115E+01
   0.680295172E+04   0.500000000E+04  -0.352576374E+01  -0.149302813E+01  -0.270343680E+01  -0.342704258E+01  -0.370384547E+01  -0.382128779E+01  -0.242238871E+01  -0.247471564E+01  -0.321960027E+01  -0.376576374E+01  -0.421256663E+01
   0.857412372E+04   0.500000000E+04  -0.388060968E+01  -0.184787407E+01  -0.305828274E+01  -0.378188853E+01  -0.405869142E+01  -0.417613373E+01  -0.277723465E+01  -0.282956159E+01  -0.357444621E+01  -0.412060968E+01  -0.456741257E+01
   0.102681800E+05   0.500000000E+04  -0.410201138E+01  -0.206927577E+01  -0.327968444E+01  -0.400329022E+01  -0.428009311E+01  -0.439753543E+01  -0.299863635E+01  -0.305096328E+01  -0.379584791E+01  -0.434201138E+01  -0.478881427E+01
   0.119544011E+05   0.500000000E+04  -0.428398414E+01  -0.225124852E+01  -0.346165720E+01  -0.418526298E+01  -0.446206587E+01  -0.457950819E+01  -0.318060910E+01  -0.323293604E+01  -0.397782067E+01  -0.452398414E+01  -0.497078703E+01
   0.136606593E+05   0.500000000E+04  -0.442880167E+01  -0.239606606E+01  -0.360647473E+01  -0.433008052E+01  -0.460688341E+01  -0.472432572E+01  -0.332542664E+01  -0.337775358E+01  -0.412263820E+01  -0.466880167E+01  -0.511560456E+01
   0.153478806E+05   0.500000000E+04  -0.455007730E+01  -0.251734169E+01  -0.372775036E+01  -0.445135614E+01  -0.472815904E+01  -0.484560135E+01  -0.344670227E+01  -0.349902921E+01  -0.424391383E+01  -0.479007730E+01  -0.523688019E+01
   0.170369185E+05   0.500000000E+04  -0.465577650E+01  -0.262304089E+01  -0.383344956E+01  -0.455705534E+01  -0.483385824E+01  -0.495130055E+01  -0.355240147E+01  -0.360472841E+01  -0.434961303E+01  -0.489577650E+01  -0.534257939E+01
   0.187118734E+05   0.500000000E+04  -0.474840870E+01  -0.271567309E+01  -0.392608176E+01  -0.464968754E+01  -0.492649043E+01  -0.504393275E+01  -0.364503366E+01  -0.369736060E+01  -0.444224523E+01  -0.498840870E+01  -0.543521159E+01
   0.204386759E+05   0.500000000E+04  -0.484655783E+01  -0.281382222E+01  -0.402423089E+01  -0.474783667E+01  -0.502463956E+01  -0.514208188E+01  -0.374318279E+01  -0.379550973E+01  -0.454039436E+01  -0.508655783E+01  -0.553336072E+01
   0.221073603E+05   0.500000000E+04  -0.492233039E+01  -0.288959478E+01  -0.410000345E+01  -0.482360923E+01  -0.510041212E+01  -0.521785444E+01  -0.381895535E+01  -0.387128229E+01  -0.461616692E+01  -0.516233039E+01  -0.560913328E+01
