   0.000000000E+00   0.500000000E+04  -0.941947227E+01  -0.738673666E+01  -0.859714533E+01  -0.932075111E+01  -0.959755400E+01  -0.971499632E+01  -0.831609724E+01  -0.836842417E+01  -0.911330880E+01  -0.965947227E+01  -0.101062752E+02
   0.170010660E+04   0.500000000E+04  -0.883209755E+01  -0.679936193E+01  -0.800977061E+01  -0.873337639E+01  -0.901017928E+01  -0.912762159E+01  -0.772872251E+01  -0.778104945E+01  -0.852593408E+01  -0.907209755E+01  -0.951890044E+01
   0.340001330E+04   0.500000000E+04  -0.841655199E+01  -0.638381638E+01  -0.759422505E+01  -0.831783083E+01  -0.859463372E+01  -0.871207604E+01  -0.731317695E+01  -0.736550389E+01  -0.811038852E+01  -0.865655199E+01  -0.910335488E+01
   0.510007706E+04   0.500000000E+04  -0.809467576E+01  -0.606194015E+01  -0.727234882E+01  -0.799595461E+01  -0.827275750E+01  -0.839019981E+01  -0.699130073E+01  -0.704362767E+01  -0.778851229E+01  -0.833467576E+01  -0.878147865E+01
   0.680013263E+04   0.500000000E+04  -0.784455624E+01  -0.581182063E+01  -0.702222930E+01  -0.774583509E+01  -0.802263798E+01  -0.814008029E+01  -0.674118121E+01  -0.679350815E+01  -0.753839277E+01  -0.808455624E+01  -0.853135913E+01
   0.850007749E+04   0.500000000E+04  -0.764796120E+01  -0.561522559E+01  -0.682563426E+01  -0.754924004E+01  -0.782604294E+01  -0.794348525E+01  -0.654458617E+01  -0.659691310E+01  -0.734179773E+01  -0.788796120E+01  -0.833476409E+01
   0.102001246E+05   0.500000000E+04  -0.749077344E+01  -0.545803782E+01  -0.666844650E+01  -0.739205228E+01  -0.766885517E+01  -0.778629748E+01  -0.638739840E+01  -0.643972534E+01  -0.718460997E+01  -0.773077344E+01  -0.817757633E+01
   0.119001374E+05   0.500000000E+04  -0.736252780E+01  -0.532979219E+01  -0.654020087E+01  -0.726380665E+01  -0.754060954E+01  -0.765805185E+01  -0.625915277E+01  -0.631147971E+01  -0.705636433E+01  -0.760252780E+01  -0.804933070E+01
   0.136000676E+05   0.500000000E+04  -0.725568275E+01  -0.522294714E+01  -0.643335581E+01  -0.715696159E+01  -0.743376449E+01  -0.755120680E+01  -0.615230772E+01  -0.620463466E+01  -0.694951928E+01  -0.749568275E+01  -0.794248564E+01
   0.153000434E+05   0.500000000E+04  -0.716492559E+01  -0.513218998E+01  -0.634259866E+01  -0.706620444E+01  -0.734300733E+01  -0.746044964E+01  -0.606155056E+01  -0.611387750E+01  -0.685876213E+01  -0.740492559E+01  -0.785172849E+01
   0.170001412E+05   0.500000000E+04  -0.708647976E+01  -0.505374415E+01  -0.626415282E+01  -0.698775860E+01  -0.726456150E+01  -0.738200381E+01  -0.598310473E+01  -0.603543166E+01  -0.678031629E+01  -0.732647976E+01  -0.777328265E+01
