   0.000000000E+00   0.500000000E+04  -0.183874468E+01   0.193990930E+00  -0.101641774E+01  -0.174002353E+01  -0.201682642E+01  -0.213426873E+01  -0.735369648E+00  -0.787696587E+00  -0.153258121E+01  -0.207874468E+01  -0.252554757E+01
   0.170006587E+04   0.500000000E+04  -0.188836968E+01   0.144365931E+00  -0.106604274E+01  -0.178964853E+01  -0.206645142E+01  -0.218389373E+01  -0.784994647E+00  -0.837321586E+00  -0.158220621E+01  -0.212836968E+01  -0.257517257E+01
   0.340013448E+04   0.500000000E+04  -0.190524497E+01   0.127490643E+00  -0.108291803E+01  -0.180652381E+01  -0.208332670E+01  -0.220076902E+01  -0.801869935E+00  -0.854196874E+00  -0.159908150E+01  -0.214524497E+01  -0.259204786E+01
   0.510007100E+04   0.500000000E+04  -0.197053845E+01   0.621971666E-01  -0.114821151E+01  -0.187181729E+01  -0.214862018E+01  -0.226606249E+01  -0.867163412E+00  -0.919490351E+00  -0.166437498E+01  -0.221053845E+01  -0.265734134E+01
   0.680012843E+04   0.500000000E+04  -0.217440896E+01  -0.141673345E+00  -0.135208202E+01  -0.207568780E+01  -0.235249069E+01  -0.246993301E+01  -0.107103392E+01  -0.112336086E+01  -0.186824549E+01  -0.241440896E+01  -0.286121185E+01
   0.850002354E+04   0.500000000E+04  -0.261441922E+01  -0.581683605E+00  -0.179209228E+01  -0.251569806E+01  -0.279250095E+01  -0.290994327E+01  -0.151104418E+01  -0.156337112E+01  -0.230825575E+01  -0.285441922E+01  -0.330122211E+01
   0.102001142E+05   0.500000000E+04  -0.326653888E+01  -0.123380326E+01  -0.244421194E+01  -0.316781772E+01  -0.344462061E+01  -0.356206292E+01  -0.216316384E+01  -0.221549078E+01  -0.296037541E+01  -0.350653888E+01  -0.395334177E+01
   0.119000981E+05   0.500000000E+04  -0.396327335E+01  -0.193053774E+01  -0.314094641E+01  -0.386455220E+01  -0.414135509E+01  -0.425879740E+01  -0.285989832E+01  -0.291222526E+01  -0.365710988E+01  -0.420327335E+01  -0.465007624E+01
   0.136000707E+05   0.500000000E+04  -0.464667175E+01  -0.261393614E+01  -0.382434481E+01  -0.454795059E+01  -0.482475349E+01  -0.494219580E+01  -0.354329672E+01  -0.359562365E+01  -0.434050828E+01  -0.488667175E+01  -0.533347464E+01
   0.153000772E+05   0.500000000E+04  -0.554087527E+01  -0.350813965E+01  -0.471854833E+01  -0.544215411E+01  -0.571895700E+01  -0.583639931E+01  -0.443750023E+01  -0.448982717E+01  -0.523471180E+01  -0.578087527E+01  -0.622767816E+01
