   0.000000000E+00   0.500000000E+04  -0.941922693E+01  -0.738649131E+01  -0.859689999E+01  -0.932050577E+01  -0.959730866E+01  -0.971475097E+01  -0.831585189E+01  -0.836817883E+01  -0.911306346E+01  -0.965922693E+01  -0.101060298E+02
   0.170000275E+04   0.500000000E+04  -0.884113874E+01  -0.680840313E+01  -0.801881180E+01  -0.874241759E+01  -0.901922048E+01  -0.913666279E+01  -0.773776371E+01  -0.779009065E+01  -0.853497527E+01  -0.908113874E+01  -0.952794163E+01
   0.340000314E+04   0.500000000E+04  -0.844113171E+01  -0.640839610E+01  -0.761880477E+01  -0.834241055E+01  -0.861921344E+01  -0.873665576E+01  -0.733775668E+01  -0.739008361E+01  -0.813496824E+01  -0.868113171E+01  -0.912793460E+01
   0.510000121E+04   0.500000000E+04  -0.813980838E+01  -0.610707277E+01  -0.731748144E+01  -0.804108722E+01  -0.831789012E+01  -0.843533243E+01  -0.703643335E+01  -0.708876029E+01  -0.783364491E+01  -0.837980838E+01  -0.882661127E+01
   0.680005214E+04   0.500000000E+04  -0.791385092E+01  -0.588111531E+01  -0.709152398E+01  -0.781512976E+01  -0.809193265E+01  -0.820937497E+01  -0.681047588E+01  -0.686280282E+01  -0.760768745E+01  -0.815385092E+01  -0.860065381E+01
   0.850011784E+04   0.500000000E+04  -0.774382351E+01  -0.571108790E+01  -0.692149657E+01  -0.764510235E+01  -0.792190525E+01  -0.803934756E+01  -0.664044848E+01  -0.669277542E+01  -0.743766004E+01  -0.798382351E+01  -0.843062640E+01
   0.102000988E+05   0.500000000E+04  -0.761473006E+01  -0.558199445E+01  -0.679240312E+01  -0.751600890E+01  -0.779281180E+01  -0.791025411E+01  -0.651135503E+01  -0.656368197E+01  -0.730856659E+01  -0.785473006E+01  -0.830153295E+01
   0.119000969E+05   0.500000000E+04  -0.751517958E+01  -0.548244397E+01  -0.669285264E+01  -0.741645843E+01  -0.769326132E+01  -0.781070363E+01  -0.641180455E+01  -0.646413149E+01  -0.720901611E+01  -0.775517958E+01  -0.820198247E+01
   0.136001429E+05   0.500000000E+04  -0.743742482E+01  -0.540468921E+01  -0.661509789E+01  -0.733870367E+01  -0.761550656E+01  -0.773294887E+01  -0.633404979E+01  -0.638637673E+01  -0.713126136E+01  -0.767742482E+01  -0.812422772E+01
   0.153000447E+05   0.500000000E+04  -0.737586871E+01  -0.534313310E+01  -0.655354177E+01  -0.727714756E+01  -0.755395045E+01  -0.767139276E+01  -0.627249368E+01  -0.632482062E+01  -0.706970524E+01  -0.761586871E+01  -0.806267160E+01
   0.170000245E+05   0.500000000E+04  -0.732647086E+01  -0.529373524E+01  -0.650414392E+01  -0.722774970E+01  -0.750455259E+01  -0.762199491E+01  -0.622309582E+01  -0.627542276E+01  -0.702030739E+01  -0.756647086E+01  -0.801327375E+01
   0.187000068E+05   0.500000000E+04  -0.728640575E+01  -0.525367014E+01  -0.646407881E+01  -0.718768460E+01  -0.746448749E+01  -0.758192980E+01  -0.618303072E+01  -0.623535766E+01  -0.698024228E+01  -0.752640575E+01  -0.797320864E+01
   0.204000362E+05   0.500000000E+04  -0.725312116E+01  -0.522038555E+01  -0.643079422E+01  -0.715440000E+01  -0.743120289E+01  -0.754864521E+01  -0.614974612E+01  -0.620207306E+01  -0.694695769E+01  -0.749312116E+01  -0.793992405E+01
   0.221000527E+05   0.500000000E+04  -0.722475708E+01  -0.519202147E+01  -0.640243014E+01  -0.712603593E+01  -0.740283882E+01  -0.752028113E+01  -0.612138205E+01  -0.617370899E+01  -0.691859361E+01  -0.746475708E+01  -0.791155997E+01
   0.238000663E+05   0.500000000E+04  -0.720140373E+01  -0.516866812E+01  -0.637907679E+01  -0.710268258E+01  -0.737948547E+01  -0.749692778E+01  -0.609802870E+01  -0.615035564E+01  -0.689524026E+01  -0.744140373E+01  -0.788820662E+01
   0.255000557E+05   0.500000000E+04  -0.718213035E+01  -0.514939474E+01  -0.635980342E+01  -0.708340920E+01  -0.736021209E+01  -0.747765440E+01  -0.607875532E+01  -0.613108226E+01  -0.687596689E+01  -0.742213035E+01  -0.786893325E+01
   0.272001190E+05   0.500000000E+04  -0.716629814E+01  -0.513356253E+01  -0.634397120E+01  -0.706757698E+01  -0.734437987E+01  -0.746182219E+01  -0.606292310E+01  -0.611525004E+01  -0.686013467E+01  -0.740629814E+01  -0.785310103E+01
   0.289001448E+05   0.500000000E+04  -0.715337958E+01  -0.512064397E+01  -0.633105264E+01  -0.705465842E+01  -0.733146132E+01  -0.744890363E+01  -0.605000455E+01  -0.610233149E+01  -0.684721611E+01  -0.739337958E+01  -0.784018247E+01
   0.306000697E+05   0.500000000E+04  -0.714314967E+01  -0.511041406E+01  -0.632082273E+01  -0.704442852E+01  -0.732123141E+01  -0.743867372E+01  -0.603977464E+01  -0.609210158E+01  -0.683698620E+01  -0.738314967E+01  -0.782995256E+01
   0.323001449E+05   0.500000000E+04  -0.713500805E+01  -0.510227244E+01  -0.631268111E+01  -0.703628690E+01  -0.731308979E+01  -0.743053210E+01  -0.603163302E+01  -0.608395996E+01  -0.682884458E+01  -0.737500805E+01  -0.782181094E+01
   0.340000429E+05   0.500000000E+04  -0.712873887E+01  -0.509600326E+01  -0.630641193E+01  -0.703001772E+01  -0.730682061E+01  -0.742426292E+01  -0.602536384E+01  -0.607769078E+01  -0.682257540E+01  -0.736873887E+01  -0.781554176E+01
   0.357000848E+05   0.500000000E+04  -0.712397340E+01  -0.509123779E+01  -0.630164646E+01  -0.702525225E+01  -0.730205514E+01  -0.741949745E+01  -0.602059837E+01  -0.607292531E+01  -0.681780993E+01  -0.736397340E+01  -0.781077629E+01
   0.374001141E+05   0.500000000E+04  -0.712041573E+01  -0.508768012E+01  -0.629808879E+01  -0.702169457E+01  -0.729849747E+01  -0.741593978E+01  -0.601704070E+01  -0.606936764E+01  -0.681425226E+01  -0.736041573E+01  -0.780721862E+01
