 0017   0.101103E+00   0.955977E+09   0.945552E+10   0.350819E+09   0.115811E+14
 0018   0.105131E+00   0.961268E+09   0.131354E+10   0.367747E+09   0.112972E+14
 0019   0.113305E+00   0.968560E+09   0.891949E+09   0.373809E+09   0.110100E+14
 0020   0.124551E+00   0.977215E+09   0.769721E+09   0.373767E+09   0.107205E+14
 0021   0.133772E+00   0.985706E+09   0.920710E+09   0.378312E+09   0.104296E+14
 0022   0.145690E+00   0.995515E+09   0.823040E+09   0.375690E+09   0.101370E+14
 0023   0.156280E+00   0.100503E+10   0.898089E+09   0.377447E+09   0.984330E+13
 0024   0.167794E+00   0.101503E+10   0.869351E+09   0.378128E+09   0.954847E+13
 0025   0.182344E+00   0.102619E+10   0.766722E+09   0.373787E+09   0.925239E+13
 0026   0.195520E+00   0.103703E+10   0.822786E+09   0.374080E+09   0.895578E+13
 0027   0.209586E+00   0.104841E+10   0.809175E+09   0.373395E+09   0.865849E+13
 0028   0.224588E+00   0.106023E+10   0.787760E+09   0.372909E+09   0.836070E+13
 0029   0.240506E+00   0.107257E+10   0.775325E+09   0.371971E+09   0.806258E+13
 0030   0.253875E+00   0.108438E+10   0.883079E+09   0.376518E+09   0.776471E+13
 0031   0.271581E+00   0.109776E+10   0.755629E+09   0.375461E+09   0.746652E+13
 0032   0.290376E+00   0.111175E+10   0.744403E+09   0.373997E+09   0.716860E+13
 0033   0.310320E+00   0.112632E+10   0.730784E+09   0.372760E+09   0.687113E+13
 0034   0.331457E+00   0.114158E+10   0.721838E+09   0.371212E+09   0.657434E+13
 0035   0.353941E+00   0.115755E+10   0.710317E+09   0.369692E+09   0.627843E+13
 0036   0.373001E+00   0.117290E+10   0.805174E+09   0.373470E+09   0.598413E+13
 0037   0.398174E+00   0.119034E+10   0.692784E+09   0.371924E+09   0.569074E+13
 0038   0.424976E+00   0.120867E+10   0.684103E+09   0.370112E+09   0.539897E+13
 0039   0.447624E+00   0.122634E+10   0.779985E+09   0.373881E+09   0.510959E+13
 0040   0.477742E+00   0.124649E+10   0.669117E+09   0.372098E+09   0.482189E+13
 0041   0.509916E+00   0.126772E+10   0.659900E+09   0.370176E+09   0.453660E+13
 0042   0.537132E+00   0.128826E+10   0.754610E+09   0.373991E+09   0.425456E+13
 0043   0.573290E+00   0.131174E+10   0.649254E+09   0.372167E+09   0.397505E+13
 0044   0.611792E+00   0.133649E+10   0.642900E+09   0.370614E+09   0.369885E+13
 0045   0.652938E+00   0.136263E+10   0.635227E+09   0.369436E+09   0.342628E+13
 0046   0.687450E+00   0.138797E+10   0.734432E+09   0.373868E+09   0.315832E+13
 0047   0.730838E+00   0.141642E+10   0.655723E+09   0.374720E+09   0.289426E+13
 0048   0.784376E+00   0.144828E+10   0.595081E+09   0.372135E+09   0.263447E+13
 0049   0.830649E+00   0.147968E+10   0.678627E+09   0.375227E+09   0.238032E+13
 0050   0.890632E+00   0.151586E+10   0.603066E+09   0.373430E+09   0.213106E+13
 0051   0.944569E+00   0.155202E+10   0.670376E+09   0.376424E+09   0.188820E+13
 0052   0.101291E+01   0.159307E+10   0.600799E+09   0.376022E+09   0.177504E+13
 0053   0.108457E+01   0.163686E+10   0.611069E+09   0.376847E+09   0.154468E+13
 0054   0.116022E+01   0.168386E+10   0.621260E+09   0.378741E+09   0.144007E+13
 0055   0.123939E+01   0.173433E+10   0.637436E+09   0.382051E+09   0.133760E+13
 0056   0.133629E+01   0.179194E+10   0.594554E+09   0.382981E+09   0.123691E+13
 0057   0.143841E+01   0.185440E+10   0.611653E+09   0.385517E+09   0.108749E+13
 0058   0.154579E+01   0.192235E+10   0.632735E+09   0.390533E+09   0.995748E+12
 0059   0.167528E+01   0.200098E+10   0.607282E+09   0.394104E+09   0.906647E+12
 0060   0.183052E+01   0.209234E+10   0.588521E+09   0.397215E+09   0.820753E+12
 0061   0.199464E+01   0.219449E+10   0.622374E+09   0.404870E+09   0.739495E+12
 0062   0.218881E+01   0.231639E+10   0.627803E+09   0.414115E+09   0.662737E+12
 0063   0.241767E+01   0.246390E+10   0.644526E+09   0.423093E+09   0.591347E+12
 0064   0.270808E+01   0.264709E+10   0.630808E+09   0.424785E+09   0.525285E+12
 0065   0.304686E+01   0.285879E+10   0.624885E+09   0.425741E+09   0.465029E+12
 0066   0.341434E+01   0.309559E+10   0.644407E+09   0.428644E+09   0.410738E+12
 0067   0.387097E+01   0.337493E+10   0.611738E+09   0.427302E+09   0.361844E+12
 0068   0.436517E+01   0.368431E+10   0.626023E+09   0.427478E+09   0.318597E+12
 0069   0.493513E+01   0.403420E+10   0.613879E+09   0.426447E+09   0.280208E+12
 0070   0.563461E+01   0.443616E+10   0.574658E+09   0.420739E+09   0.246302E+12
 0071   0.635755E+01   0.486129E+10   0.588062E+09   0.418195E+09   0.216860E+12
 0072   0.719200E+01   0.533103E+10   0.562932E+09   0.414515E+09   0.190944E+12
 0073   0.814889E+01   0.584872E+10   0.541009E+09   0.409052E+09   0.168158E+12
 0074   0.919544E+01   0.640455E+10   0.531109E+09   0.402859E+09   0.148258E+12
 0075   0.103330E+02   0.699307E+10   0.517328E+09   0.398116E+09   0.130810E+12
 0076   0.115721E+02   0.762166E+10   0.507305E+09   0.393754E+09   0.115384E+12
