   0.000000000E+00   0.500000000E+04  -0.146578144E+01   0.566954169E+00  -0.643454505E+00  -0.136706029E+01  -0.164386318E+01  -0.176130549E+01  -0.362406410E+00  -0.414733349E+00  -0.115961797E+01  -0.170578144E+01  -0.215258434E+01
   0.170031783E+04   0.500000000E+04  -0.143158888E+01   0.601146729E+00  -0.609261945E+00  -0.133286773E+01  -0.160967062E+01  -0.172711293E+01  -0.328213849E+00  -0.380540788E+00  -0.112542541E+01  -0.167158888E+01  -0.211839178E+01
   0.340017422E+04   0.500000000E+04  -0.149946994E+01   0.533265671E+00  -0.677143003E+00  -0.140074879E+01  -0.167755168E+01  -0.179499399E+01  -0.396094908E+00  -0.448421847E+00  -0.119330647E+01  -0.173946994E+01  -0.218627283E+01
   0.510022043E+04   0.500000000E+04  -0.184155709E+01   0.191178521E+00  -0.101923015E+01  -0.174283594E+01  -0.201963883E+01  -0.213708114E+01  -0.738182058E+00  -0.790508997E+00  -0.153539362E+01  -0.208155709E+01  -0.252835998E+01
   0.680003282E+04   0.500000000E+04  -0.261092575E+01  -0.578190140E+00  -0.178859881E+01  -0.251220460E+01  -0.278900749E+01  -0.290644980E+01  -0.150755072E+01  -0.155987766E+01  -0.230476228E+01  -0.285092575E+01  -0.329772864E+01
   0.850046851E+04   0.500000000E+04  -0.333436504E+01  -0.130162943E+01  -0.251203811E+01  -0.323564389E+01  -0.351244678E+01  -0.362988909E+01  -0.223099001E+01  -0.228331695E+01  -0.302820158E+01  -0.357436504E+01  -0.402116794E+01
   0.102001227E+05   0.500000000E+04  -0.394017035E+01  -0.190743474E+01  -0.311784341E+01  -0.384144919E+01  -0.411825209E+01  -0.423569440E+01  -0.283679532E+01  -0.288912225E+01  -0.363400688E+01  -0.418017035E+01  -0.462697324E+01
   0.119004603E+05   0.500000000E+04  -0.456913946E+01  -0.253640384E+01  -0.374681252E+01  -0.447041830E+01  -0.474722119E+01  -0.486466351E+01  -0.346576442E+01  -0.351809136E+01  -0.426297599E+01  -0.480913946E+01  -0.525594235E+01
   0.136001647E+05   0.500000000E+04  -0.529273715E+01  -0.326000154E+01  -0.447041021E+01  -0.519401599E+01  -0.547081888E+01  -0.558826120E+01  -0.418936211E+01  -0.424168905E+01  -0.498657368E+01  -0.553273715E+01  -0.597954004E+01
   0.153003041E+05   0.500000000E+04  -0.528363453E+01  -0.325089891E+01  -0.446130759E+01  -0.518491337E+01  -0.546171626E+01  -0.557915858E+01  -0.418025949E+01  -0.423258643E+01  -0.497747106E+01  -0.552363453E+01  -0.597043742E+01
   0.170001190E+05   0.500000000E+04  -0.523551956E+01  -0.320278395E+01  -0.441319262E+01  -0.513679840E+01  -0.541360130E+01  -0.553104361E+01  -0.413214453E+01  -0.418447147E+01  -0.492935609E+01  -0.547551956E+01  -0.592232245E+01
   0.187004229E+05   0.500000000E+04  -0.518434621E+01  -0.315161060E+01  -0.436201928E+01  -0.508562506E+01  -0.536242795E+01  -0.547987026E+01  -0.408097118E+01  -0.413329812E+01  -0.487818274E+01  -0.542434621E+01  -0.587114911E+01
   0.204004294E+05   0.500000000E+04  -0.513733369E+01  -0.310459808E+01  -0.431500675E+01  -0.503861254E+01  -0.531541543E+01  -0.543285774E+01  -0.403395866E+01  -0.408628560E+01  -0.483117022E+01  -0.537733369E+01  -0.582413658E+01
   0.221003901E+05   0.500000000E+04  -0.509384598E+01  -0.306111037E+01  -0.427151904E+01  -0.499512483E+01  -0.527192772E+01  -0.538937003E+01  -0.399047095E+01  -0.404279789E+01  -0.478768251E+01  -0.533384598E+01  -0.578064887E+01
   0.238000278E+05   0.500000000E+04  -0.505369042E+01  -0.302095481E+01  -0.423136348E+01  -0.495496926E+01  -0.523177216E+01  -0.534921447E+01  -0.395031539E+01  -0.400264233E+01  -0.474752695E+01  -0.529369042E+01  -0.574049331E+01
   0.255001821E+05   0.500000000E+04  -0.501666304E+01  -0.298392743E+01  -0.419433610E+01  -0.491794189E+01  -0.519474478E+01  -0.531218709E+01  -0.391328801E+01  -0.396561495E+01  -0.471049957E+01  -0.525666304E+01  -0.570346593E+01
   0.272003369E+05   0.500000000E+04  -0.498166112E+01  -0.294892551E+01  -0.415933418E+01  -0.488293997E+01  -0.515974286E+01  -0.527718517E+01  -0.387828609E+01  -0.393061303E+01  -0.467549765E+01  -0.522166112E+01  -0.566846401E+01
   0.289000983E+05   0.500000000E+04  -0.494870471E+01  -0.291596910E+01  -0.412637778E+01  -0.484998356E+01  -0.512678645E+01  -0.524422876E+01  -0.384532968E+01  -0.389765662E+01  -0.464254124E+01  -0.518870471E+01  -0.563550761E+01
   0.306002968E+05   0.500000000E+04  -0.491771844E+01  -0.288498282E+01  -0.409539150E+01  -0.481899728E+01  -0.509580017E+01  -0.521324249E+01  -0.381434340E+01  -0.386667034E+01  -0.461155497E+01  -0.515771844E+01  -0.560452133E+01
   0.323004192E+05   0.500000000E+04  -0.488814059E+01  -0.285540498E+01  -0.406581365E+01  -0.478941943E+01  -0.506622233E+01  -0.518366464E+01  -0.378476556E+01  -0.383709249E+01  -0.458197712E+01  -0.512814059E+01  -0.557494348E+01
   0.340002812E+05   0.500000000E+04  -0.485900212E+01  -0.282626651E+01  -0.403667518E+01  -0.476028097E+01  -0.503708386E+01  -0.515452617E+01  -0.375562709E+01  -0.380795403E+01  -0.455283865E+01  -0.509900212E+01  -0.554580501E+01
   0.357002143E+05   0.500000000E+04  -0.483183347E+01  -0.279909785E+01  -0.400950653E+01  -0.473311231E+01  -0.500991520E+01  -0.512735751E+01  -0.372845843E+01  -0.378078537E+01  -0.452567000E+01  -0.507183347E+01  -0.551863636E+01
   0.374000022E+05   0.500000000E+04  -0.480660030E+01  -0.277386469E+01  -0.398427336E+01  -0.470787914E+01  -0.498468204E+01  -0.510212435E+01  -0.370322527E+01  -0.375555221E+01  -0.450043683E+01  -0.504660030E+01  -0.549340319E+01
   0.391001676E+05   0.500000000E+04  -0.478274072E+01  -0.275000510E+01  -0.396041378E+01  -0.468401956E+01  -0.496082245E+01  -0.507826476E+01  -0.367936568E+01  -0.373169262E+01  -0.447657725E+01  -0.502274072E+01  -0.546954361E+01
   0.408001591E+05   0.500000000E+04  -0.475957219E+01  -0.272683657E+01  -0.393724525E+01  -0.466085103E+01  -0.493765392E+01  -0.505509624E+01  -0.365619715E+01  -0.370852409E+01  -0.445340872E+01  -0.499957219E+01  -0.544637508E+01
   0.425002520E+05   0.500000000E+04  -0.473523570E+01  -0.270250008E+01  -0.391290876E+01  -0.463651454E+01  -0.491331743E+01  -0.503075974E+01  -0.363186066E+01  -0.368418760E+01  -0.442907223E+01  -0.497523570E+01  -0.542203859E+01
   0.442004686E+05   0.500000000E+04  -0.471227781E+01  -0.267954219E+01  -0.388995087E+01  -0.461355665E+01  -0.489035954E+01  -0.500780186E+01  -0.360890277E+01  -0.366122971E+01  -0.440611434E+01  -0.495227781E+01  -0.539908070E+01
   0.459002174E+05   0.500000000E+04  -0.469073064E+01  -0.265799503E+01  -0.386840370E+01  -0.459200948E+01  -0.486881237E+01  -0.498625469E+01  -0.358735560E+01  -0.363968254E+01  -0.438456717E+01  -0.493073064E+01  -0.537753353E+01
   0.476002788E+05   0.500000000E+04  -0.467055730E+01  -0.263782168E+01  -0.384823036E+01  -0.457183614E+01  -0.484863903E+01  -0.496608134E+01  -0.356718226E+01  -0.361950920E+01  -0.436439383E+01  -0.491055730E+01  -0.535736019E+01
   0.493004428E+05   0.500000000E+04  -0.465119304E+01  -0.261845742E+01  -0.382886610E+01  -0.455247188E+01  -0.482927477E+01  -0.494671708E+01  -0.354781800E+01  -0.360014494E+01  -0.434502957E+01  -0.489119304E+01  -0.533799593E+01
   0.510003735E+05   0.500000000E+04  -0.463256079E+01  -0.259982518E+01  -0.381023385E+01  -0.453383963E+01  -0.481064252E+01  -0.492808484E+01  -0.352918576E+01  -0.358151269E+01  -0.432639732E+01  -0.487256079E+01  -0.531936368E+01
   0.527002740E+05   0.500000000E+04  -0.461469942E+01  -0.258196381E+01  -0.379237249E+01  -0.451597827E+01  -0.479278116E+01  -0.491022347E+01  -0.351132439E+01  -0.356365133E+01  -0.430853596E+01  -0.485469942E+01  -0.530150232E+01
   0.544002403E+05   0.500000000E+04  -0.459778817E+01  -0.256505255E+01  -0.377546123E+01  -0.449906701E+01  -0.477586990E+01  -0.489331222E+01  -0.349441313E+01  -0.354674007E+01  -0.429162470E+01  -0.483778817E+01  -0.528459106E+01
