   0.000000000E+00   0.500000000E+04  -0.174167902E+01   0.291056593E+00  -0.919352081E+00  -0.164295786E+01  -0.191976075E+01  -0.203720307E+01  -0.638303985E+00  -0.690630924E+00  -0.143551555E+01  -0.198167902E+01  -0.242848191E+01
   0.170010270E+04   0.500000000E+04  -0.176734342E+01   0.265392194E+00  -0.945016480E+00  -0.166862226E+01  -0.194542515E+01  -0.206286747E+01  -0.663968384E+00  -0.716295323E+00  -0.146117995E+01  -0.200734342E+01  -0.245414631E+01
   0.340013758E+04   0.500000000E+04  -0.182474500E+01   0.207990615E+00  -0.100241806E+01  -0.172602384E+01  -0.200282673E+01  -0.212026905E+01  -0.721369964E+00  -0.773696903E+00  -0.151858153E+01  -0.206474500E+01  -0.251154789E+01
   0.510005468E+04   0.500000000E+04  -0.204471319E+01  -0.119775783E-01  -0.122238625E+01  -0.194599203E+01  -0.222279493E+01  -0.234023724E+01  -0.941338157E+00  -0.993665096E+00  -0.173854972E+01  -0.228471319E+01  -0.273151608E+01
   0.680009769E+04   0.500000000E+04  -0.259315233E+01  -0.560416714E+00  -0.177082539E+01  -0.249443117E+01  -0.277123406E+01  -0.288867637E+01  -0.148977729E+01  -0.154210423E+01  -0.228698886E+01  -0.283315233E+01  -0.327995522E+01
   0.850008175E+04   0.500000000E+04  -0.328183724E+01  -0.124910163E+01  -0.245951030E+01  -0.318311608E+01  -0.345991897E+01  -0.357736129E+01  -0.217846220E+01  -0.223078914E+01  -0.297567377E+01  -0.352183724E+01  -0.396864013E+01
   0.102001738E+05   0.500000000E+04  -0.384409144E+01  -0.181135583E+01  -0.302176450E+01  -0.374537028E+01  -0.402217317E+01  -0.413961549E+01  -0.274071640E+01  -0.279304334E+01  -0.353792797E+01  -0.408409144E+01  -0.453089433E+01
   0.119001964E+05   0.500000000E+04  -0.423893734E+01  -0.220620172E+01  -0.341661040E+01  -0.414021618E+01  -0.441701907E+01  -0.453446139E+01  -0.313556230E+01  -0.318788924E+01  -0.393277387E+01  -0.447893734E+01  -0.492574023E+01
   0.136000053E+05   0.500000000E+04  -0.471459259E+01  -0.268185698E+01  -0.389226565E+01  -0.461587144E+01  -0.489267433E+01  -0.501011664E+01  -0.361121756E+01  -0.366354450E+01  -0.440842912E+01  -0.495459259E+01  -0.540139548E+01
   0.153001734E+05   0.500000000E+04  -0.574092120E+01  -0.370818559E+01  -0.491859426E+01  -0.564220004E+01  -0.591900293E+01  -0.603644525E+01  -0.463754616E+01  -0.468987310E+01  -0.543475773E+01  -0.598092120E+01  -0.642772409E+01
   0.170001504E+05   0.500000000E+04  -0.578750476E+01  -0.375476915E+01  -0.496517782E+01  -0.568878360E+01  -0.596558650E+01  -0.608302881E+01  -0.468412973E+01  -0.473645667E+01  -0.548134129E+01  -0.602750476E+01  -0.647430765E+01
   0.187000889E+05   0.500000000E+04  -0.574613128E+01  -0.371339566E+01  -0.492380434E+01  -0.564741012E+01  -0.592421301E+01  -0.604165532E+01  -0.464275624E+01  -0.469508318E+01  -0.543996781E+01  -0.598613128E+01  -0.643293417E+01
   0.204001688E+05   0.500000000E+04  -0.573759722E+01  -0.370486161E+01  -0.491527028E+01  -0.563887606E+01  -0.591567895E+01  -0.603312127E+01  -0.463422218E+01  -0.468654912E+01  -0.543143375E+01  -0.597759722E+01  -0.642440011E+01
   0.221000464E+05   0.500000000E+04  -0.572406374E+01  -0.369132813E+01  -0.490173680E+01  -0.562534258E+01  -0.590214548E+01  -0.601958779E+01  -0.462068871E+01  -0.467301565E+01  -0.541790027E+01  -0.596406374E+01  -0.641086663E+01
   0.238001250E+05   0.500000000E+04  -0.575769496E+01  -0.372495935E+01  -0.493536802E+01  -0.565897380E+01  -0.593577669E+01  -0.605321901E+01  -0.465431992E+01  -0.470664686E+01  -0.545153149E+01  -0.599769496E+01  -0.644449785E+01
   0.255001169E+05   0.500000000E+04  -0.575334017E+01  -0.372060455E+01  -0.493101323E+01  -0.565461901E+01  -0.593142190E+01  -0.604886421E+01  -0.464996513E+01  -0.470229207E+01  -0.544717670E+01  -0.599334017E+01  -0.644014306E+01
   0.272001415E+05   0.500000000E+04  -0.573617742E+01  -0.370344181E+01  -0.491385048E+01  -0.563745626E+01  -0.591425915E+01  -0.603170147E+01  -0.463280238E+01  -0.468512932E+01  -0.543001395E+01  -0.597617742E+01  -0.642298031E+01
   0.289000942E+05   0.500000000E+04  -0.572039426E+01  -0.368765865E+01  -0.489806733E+01  -0.562167311E+01  -0.589847600E+01  -0.601591831E+01  -0.461701923E+01  -0.466934617E+01  -0.541423079E+01  -0.596039426E+01  -0.640719716E+01
   0.306000923E+05   0.500000000E+04  -0.570513206E+01  -0.367239644E+01  -0.488280512E+01  -0.560641090E+01  -0.588321379E+01  -0.600065610E+01  -0.460175702E+01  -0.465408396E+01  -0.539896859E+01  -0.594513206E+01  -0.639193495E+01
   0.323000430E+05   0.500000000E+04  -0.569117732E+01  -0.365844170E+01  -0.486885038E+01  -0.559245616E+01  -0.586925905E+01  -0.598670136E+01  -0.458780228E+01  -0.464012922E+01  -0.538501385E+01  -0.593117732E+01  -0.637798021E+01
   0.340000969E+05   0.500000000E+04  -0.567865133E+01  -0.364591572E+01  -0.485632439E+01  -0.557993018E+01  -0.585673307E+01  -0.597417538E+01  -0.457527630E+01  -0.462760324E+01  -0.537248786E+01  -0.591865133E+01  -0.636545422E+01
   0.357000214E+05   0.500000000E+04  -0.566692401E+01  -0.363418840E+01  -0.484459707E+01  -0.556820286E+01  -0.584500575E+01  -0.596244806E+01  -0.456354898E+01  -0.461587592E+01  -0.536076054E+01  -0.590692401E+01  -0.635372690E+01
   0.374001930E+05   0.500000000E+04  -0.565629887E+01  -0.362356326E+01  -0.483397193E+01  -0.555757771E+01  -0.583438061E+01  -0.595182292E+01  -0.455292384E+01  -0.460525077E+01  -0.535013540E+01  -0.589629887E+01  -0.634310176E+01
   0.391000706E+05   0.500000000E+04  -0.564677227E+01  -0.361403665E+01  -0.482444533E+01  -0.554805111E+01  -0.582485400E+01  -0.594229631E+01  -0.454339723E+01  -0.459572417E+01  -0.534060880E+01  -0.588677227E+01  -0.633357516E+01
   0.408000270E+05   0.500000000E+04  -0.563775468E+01  -0.360501907E+01  -0.481542774E+01  -0.553903352E+01  -0.581583642E+01  -0.593327873E+01  -0.453437965E+01  -0.458670658E+01  -0.533159121E+01  -0.587775468E+01  -0.632455757E+01
   0.425002141E+05   0.500000000E+04  -0.562930496E+01  -0.359656934E+01  -0.480697802E+01  -0.553058380E+01  -0.580738669E+01  -0.592482900E+01  -0.452592992E+01  -0.457825686E+01  -0.532314149E+01  -0.586930496E+01  -0.631610785E+01
   0.442001806E+05   0.500000000E+04  -0.562154705E+01  -0.358881144E+01  -0.479922011E+01  -0.552282590E+01  -0.579962879E+01  -0.591707110E+01  -0.451817202E+01  -0.457049896E+01  -0.531538358E+01  -0.586154705E+01  -0.630834994E+01
   0.459001562E+05   0.500000000E+04  -0.561452129E+01  -0.358178568E+01  -0.479219435E+01  -0.551580014E+01  -0.579260303E+01  -0.591004534E+01  -0.451114626E+01  -0.456347320E+01  -0.530835782E+01  -0.585452129E+01  -0.630132418E+01
   0.476000105E+05   0.500000000E+04  -0.560818883E+01  -0.357545321E+01  -0.478586189E+01  -0.550946767E+01  -0.578627056E+01  -0.590371287E+01  -0.450481379E+01  -0.455714073E+01  -0.530202536E+01  -0.584818883E+01  -0.629499172E+01
   0.493001425E+05   0.500000000E+04  -0.560249543E+01  -0.356975981E+01  -0.478016849E+01  -0.550377427E+01  -0.578057716E+01  -0.589801947E+01  -0.449912039E+01  -0.455144733E+01  -0.529633196E+01  -0.584249543E+01  -0.628929832E+01
   0.510001759E+05   0.500000000E+04  -0.559762978E+01  -0.356489417E+01  -0.477530284E+01  -0.549890863E+01  -0.577571152E+01  -0.589315383E+01  -0.449425475E+01  -0.454658169E+01  -0.529146631E+01  -0.583762978E+01  -0.628443267E+01
   0.527001342E+05   0.500000000E+04  -0.559317102E+01  -0.356043540E+01  -0.477084408E+01  -0.549444986E+01  -0.577125275E+01  -0.588869506E+01  -0.448979598E+01  -0.454212292E+01  -0.528700755E+01  -0.583317102E+01  -0.627997391E+01
   0.544000180E+05   0.500000000E+04  -0.558896975E+01  -0.355623414E+01  -0.476664281E+01  -0.549024859E+01  -0.576705149E+01  -0.588449380E+01  -0.448559472E+01  -0.453792166E+01  -0.528280628E+01  -0.582896975E+01  -0.627577264E+01
   0.561000663E+05   0.500000000E+04  -0.558508785E+01  -0.355235224E+01  -0.476276091E+01  -0.548636670E+01  -0.576316959E+01  -0.588061190E+01  -0.448171282E+01  -0.453403976E+01  -0.527892438E+01  -0.582508785E+01  -0.627189074E+01
   0.578002036E+05   0.500000000E+04  -0.558159507E+01  -0.354885946E+01  -0.475926813E+01  -0.548287391E+01  -0.575967681E+01  -0.587711912E+01  -0.447822004E+01  -0.453054697E+01  -0.527543160E+01  -0.582159507E+01  -0.626839796E+01
   0.595000525E+05   0.500000000E+04  -0.557858555E+01  -0.354584994E+01  -0.475625861E+01  -0.547986439E+01  -0.575666728E+01  -0.587410960E+01  -0.447521051E+01  -0.452753745E+01  -0.527242208E+01  -0.581858555E+01  -0.626538844E+01
   0.612000795E+05   0.500000000E+04  -0.557568619E+01  -0.354295058E+01  -0.475335925E+01  -0.547696504E+01  -0.575376793E+01  -0.587121024E+01  -0.447231116E+01  -0.452463810E+01  -0.526952272E+01  -0.581568619E+01  -0.626248909E+01
   0.629000618E+05   0.500000000E+04  -0.557322603E+01  -0.354049042E+01  -0.475089909E+01  -0.547450487E+01  -0.575130776E+01  -0.586875008E+01  -0.446985099E+01  -0.452217793E+01  -0.526706256E+01  -0.581322603E+01  -0.626002892E+01
   0.646000150E+05   0.500000000E+04  -0.557143765E+01  -0.353870203E+01  -0.474911071E+01  -0.547271649E+01  -0.574951938E+01  -0.586696170E+01  -0.446806261E+01  -0.452038955E+01  -0.526527418E+01  -0.581143765E+01  -0.625824054E+01
   0.663000131E+05   0.500000000E+04  -0.557005931E+01  -0.353732369E+01  -0.474773237E+01  -0.547133815E+01  -0.574814104E+01  -0.586558335E+01  -0.446668427E+01  -0.451901121E+01  -0.526389584E+01  -0.581005931E+01  -0.625686220E+01
   0.680001710E+05   0.500000000E+04  -0.556902675E+01  -0.353629113E+01  -0.474669981E+01  -0.547030559E+01  -0.574710848E+01  -0.586455080E+01  -0.446565171E+01  -0.451797865E+01  -0.526286328E+01  -0.580902675E+01  -0.625582964E+01
   0.697001908E+05   0.500000000E+04  -0.556833093E+01  -0.353559532E+01  -0.474600399E+01  -0.546960977E+01  -0.574641266E+01  -0.586385498E+01  -0.446495590E+01  -0.451728283E+01  -0.526216746E+01  -0.580833093E+01  -0.625513382E+01
   0.714001183E+05   0.500000000E+04  -0.556889619E+01  -0.353616058E+01  -0.474656925E+01  -0.547017504E+01  -0.574697793E+01  -0.586442024E+01  -0.446552116E+01  -0.451784810E+01  -0.526273272E+01  -0.580889619E+01  -0.625569908E+01
   0.731000699E+05   0.500000000E+04  -0.556913764E+01  -0.353640203E+01  -0.474681070E+01  -0.547041648E+01  -0.574721937E+01  -0.586466169E+01  -0.446576260E+01  -0.451808954E+01  -0.526297417E+01  -0.580913764E+01  -0.625594053E+01
   0.748000878E+05   0.500000000E+04  -0.556943042E+01  -0.353669480E+01  -0.474710348E+01  -0.547070926E+01  -0.574751215E+01  -0.586495446E+01  -0.446605538E+01  -0.451838232E+01  -0.526326695E+01  -0.580943042E+01  -0.625623331E+01
   0.765000895E+05   0.500000000E+04  -0.557002657E+01  -0.353729095E+01  -0.474769963E+01  -0.547130541E+01  -0.574810830E+01  -0.586555061E+01  -0.446665153E+01  -0.451897847E+01  -0.526386310E+01  -0.581002657E+01  -0.625682946E+01
   0.782000035E+05   0.500000000E+04  -0.557096995E+01  -0.353823434E+01  -0.474864301E+01  -0.547224880E+01  -0.574905169E+01  -0.586649400E+01  -0.446759492E+01  -0.451992186E+01  -0.526480648E+01  -0.581096995E+01  -0.625777284E+01
   0.799000533E+05   0.500000000E+04  -0.557226524E+01  -0.353952963E+01  -0.474993830E+01  -0.547354409E+01  -0.575034698E+01  -0.586778929E+01  -0.446889021E+01  -0.452121715E+01  -0.526610177E+01  -0.581226524E+01  -0.625906813E+01
   0.816000331E+05   0.500000000E+04  -0.557382272E+01  -0.354108711E+01  -0.475149578E+01  -0.547510156E+01  -0.575190446E+01  -0.586934677E+01  -0.447044769E+01  -0.452277462E+01  -0.526765925E+01  -0.581382272E+01  -0.626062561E+01
   0.833000484E+05   0.500000000E+04  -0.557589018E+01  -0.354315456E+01  -0.475356324E+01  -0.547716902E+01  -0.575397191E+01  -0.587141422E+01  -0.447251514E+01  -0.452484208E+01  -0.526972671E+01  -0.581589018E+01  -0.626269307E+01
   0.850001688E+05   0.500000000E+04  -0.557825437E+01  -0.354551876E+01  -0.475592743E+01  -0.547953321E+01  -0.575633610E+01  -0.587377842E+01  -0.447487934E+01  -0.452720627E+01  -0.527209090E+01  -0.581825437E+01  -0.626505726E+01
   0.867000802E+05   0.500000000E+04  -0.558093367E+01  -0.354819805E+01  -0.475860673E+01  -0.548221251E+01  -0.575901540E+01  -0.587645771E+01  -0.447755863E+01  -0.452988557E+01  -0.527477020E+01  -0.582093367E+01  -0.626773656E+01
   0.884000854E+05   0.500000000E+04  -0.558394041E+01  -0.355120479E+01  -0.476161347E+01  -0.548521925E+01  -0.576202214E+01  -0.587946445E+01  -0.448056537E+01  -0.453289231E+01  -0.527777694E+01  -0.582394041E+01  -0.627074330E+01
   0.901001453E+05   0.500000000E+04  -0.558722037E+01  -0.355448475E+01  -0.476489343E+01  -0.548849921E+01  -0.576530210E+01  -0.588274442E+01  -0.448384533E+01  -0.453617227E+01  -0.528105690E+01  -0.582722037E+01  -0.627402326E+01
   0.918001389E+05   0.500000000E+04  -0.559032101E+01  -0.355758540E+01  -0.476799407E+01  -0.549159985E+01  -0.576840275E+01  -0.588584506E+01  -0.448694598E+01  -0.453927291E+01  -0.528415754E+01  -0.583032101E+01  -0.627712390E+01
