   0.000000000E+00   0.500000000E+04  -0.977082367E+01  -0.773808806E+01  -0.894849673E+01  -0.967210252E+01  -0.994890541E+01  -0.100663477E+02  -0.866744864E+01  -0.871977558E+01  -0.946466020E+01  -0.100108237E+02  -0.104576266E+02
   0.170005843E+04   0.500000000E+04  -0.940243108E+01  -0.736969547E+01  -0.858010414E+01  -0.930370992E+01  -0.958051281E+01  -0.969795513E+01  -0.829905604E+01  -0.835138298E+01  -0.909626761E+01  -0.964243108E+01  -0.100892340E+02
   0.340016140E+04   0.500000000E+04  -0.909534771E+01  -0.706261210E+01  -0.827302077E+01  -0.899662656E+01  -0.927342945E+01  -0.939087176E+01  -0.799197268E+01  -0.804429962E+01  -0.878918424E+01  -0.933534771E+01  -0.978215060E+01
   0.510008109E+04   0.500000000E+04  -0.884040206E+01  -0.680766645E+01  -0.801807512E+01  -0.874168090E+01  -0.901848379E+01  -0.913592611E+01  -0.773702702E+01  -0.778935396E+01  -0.853423859E+01  -0.908040206E+01  -0.952720495E+01
   0.680006027E+04   0.500000000E+04  -0.862831181E+01  -0.659557620E+01  -0.780598487E+01  -0.852959065E+01  -0.880639354E+01  -0.892383586E+01  -0.752493677E+01  -0.757726371E+01  -0.832214834E+01  -0.886831181E+01  -0.931511470E+01
   0.850017610E+04   0.500000000E+04  -0.845131178E+01  -0.641857616E+01  -0.762898484E+01  -0.835259062E+01  -0.862939351E+01  -0.874683582E+01  -0.734793674E+01  -0.740026368E+01  -0.814514831E+01  -0.869131178E+01  -0.913811467E+01
   0.102000063E+05   0.500000000E+04  -0.830306186E+01  -0.627032625E+01  -0.748073492E+01  -0.820434071E+01  -0.848114360E+01  -0.859858591E+01  -0.719968683E+01  -0.725201377E+01  -0.799689839E+01  -0.854306186E+01  -0.898986475E+01
   0.119000112E+05   0.500000000E+04  -0.817890677E+01  -0.614617116E+01  -0.735657983E+01  -0.808018561E+01  -0.835698851E+01  -0.847443082E+01  -0.707553174E+01  -0.712785868E+01  -0.787274330E+01  -0.841890677E+01  -0.886570966E+01
   0.136000458E+05   0.500000000E+04  -0.807402013E+01  -0.604128452E+01  -0.725169320E+01  -0.797529898E+01  -0.825210187E+01  -0.836954418E+01  -0.697064510E+01  -0.702297204E+01  -0.776785666E+01  -0.831402013E+01  -0.876082303E+01
   0.153001092E+05   0.500000000E+04  -0.798474068E+01  -0.595200507E+01  -0.716241374E+01  -0.788601952E+01  -0.816282241E+01  -0.828026473E+01  -0.688136564E+01  -0.693369258E+01  -0.767857721E+01  -0.822474068E+01  -0.867154357E+01
   0.170000538E+05   0.500000000E+04  -0.790820758E+01  -0.587547197E+01  -0.708588064E+01  -0.780948642E+01  -0.808628932E+01  -0.820373163E+01  -0.680483255E+01  -0.685715949E+01  -0.760204411E+01  -0.814820758E+01  -0.859501047E+01
   0.187000146E+05   0.500000000E+04  -0.784216228E+01  -0.580942666E+01  -0.701983534E+01  -0.774344112E+01  -0.802024401E+01  -0.813768633E+01  -0.673878724E+01  -0.679111418E+01  -0.753599881E+01  -0.808216228E+01  -0.852896517E+01
   0.204001755E+05   0.500000000E+04  -0.778496824E+01  -0.575223263E+01  -0.696264130E+01  -0.768624708E+01  -0.796304998E+01  -0.808049229E+01  -0.668159321E+01  -0.673392015E+01  -0.747880477E+01  -0.802496824E+01  -0.847177113E+01
   0.221001110E+05   0.500000000E+04  -0.773523633E+01  -0.570250072E+01  -0.691290939E+01  -0.763651517E+01  -0.791331807E+01  -0.803076038E+01  -0.663186130E+01  -0.668418824E+01  -0.742907286E+01  -0.797523633E+01  -0.842203922E+01
   0.238001764E+05   0.500000000E+04  -0.769119759E+01  -0.565846198E+01  -0.686887065E+01  -0.759247643E+01  -0.786927932E+01  -0.798672164E+01  -0.658782255E+01  -0.664014949E+01  -0.738503412E+01  -0.793119759E+01  -0.837800048E+01
   0.255001202E+05   0.500000000E+04  -0.765211106E+01  -0.561937545E+01  -0.682978412E+01  -0.755338990E+01  -0.783019279E+01  -0.794763511E+01  -0.654873602E+01  -0.660106296E+01  -0.734594759E+01  -0.789211106E+01  -0.833891395E+01
   0.272001421E+05   0.500000000E+04  -0.761736814E+01  -0.558463253E+01  -0.679504121E+01  -0.751864699E+01  -0.779544988E+01  -0.791289219E+01  -0.651399311E+01  -0.656632005E+01  -0.731120467E+01  -0.785736814E+01  -0.830417104E+01
   0.289000494E+05   0.500000000E+04  -0.758644465E+01  -0.555370904E+01  -0.676411771E+01  -0.748772349E+01  -0.776452638E+01  -0.788196870E+01  -0.648306961E+01  -0.653539655E+01  -0.728028118E+01  -0.782644465E+01  -0.827324754E+01
   0.306001508E+05   0.500000000E+04  -0.755884232E+01  -0.552610670E+01  -0.673651538E+01  -0.746012116E+01  -0.773692405E+01  -0.785436636E+01  -0.645546728E+01  -0.650779422E+01  -0.725267885E+01  -0.779884232E+01  -0.824564521E+01
   0.323001447E+05   0.500000000E+04  -0.753438272E+01  -0.550164710E+01  -0.671205578E+01  -0.743566156E+01  -0.771246445E+01  -0.782990677E+01  -0.643100768E+01  -0.648333462E+01  -0.722821925E+01  -0.777438272E+01  -0.822118561E+01
   0.340000285E+05   0.500000000E+04  -0.751279786E+01  -0.548006225E+01  -0.669047092E+01  -0.741407670E+01  -0.769087959E+01  -0.780832191E+01  -0.640942282E+01  -0.646174976E+01  -0.720663439E+01  -0.775279786E+01  -0.819960075E+01
   0.357001637E+05   0.500000000E+04  -0.749356066E+01  -0.546082504E+01  -0.667123372E+01  -0.739483950E+01  -0.767164239E+01  -0.778908470E+01  -0.639018562E+01  -0.644251256E+01  -0.718739719E+01  -0.773356066E+01  -0.818036355E+01
   0.374001651E+05   0.500000000E+04  -0.747629047E+01  -0.544355486E+01  -0.665396354E+01  -0.737756932E+01  -0.765437221E+01  -0.777181452E+01  -0.637291544E+01  -0.642524238E+01  -0.717012700E+01  -0.771629047E+01  -0.816309337E+01
   0.391001554E+05   0.500000000E+04  -0.746072092E+01  -0.542798531E+01  -0.663839398E+01  -0.736199977E+01  -0.763880266E+01  -0.775624497E+01  -0.635734589E+01  -0.640967283E+01  -0.715455745E+01  -0.770072092E+01  -0.814752381E+01
   0.408001168E+05   0.500000000E+04  -0.744588764E+01  -0.541315203E+01  -0.662356071E+01  -0.734716649E+01  -0.762396938E+01  -0.774141169E+01  -0.634251261E+01  -0.639483955E+01  -0.713972417E+01  -0.768588764E+01  -0.813269054E+01
   0.425001310E+05   0.500000000E+04  -0.743190328E+01  -0.539916766E+01  -0.660957634E+01  -0.733318212E+01  -0.760998501E+01  -0.772742732E+01  -0.632852824E+01  -0.638085518E+01  -0.712573981E+01  -0.767190328E+01  -0.811870617E+01
   0.442001645E+05   0.500000000E+04  -0.741933352E+01  -0.538659791E+01  -0.659700658E+01  -0.732061236E+01  -0.759741526E+01  -0.771485757E+01  -0.631595849E+01  -0.636828542E+01  -0.711317005E+01  -0.765933352E+01  -0.810613641E+01
   0.459000562E+05   0.500000000E+04  -0.740803722E+01  -0.537530161E+01  -0.658571028E+01  -0.730931606E+01  -0.758611896E+01  -0.770356127E+01  -0.630466219E+01  -0.635698912E+01  -0.710187375E+01  -0.764803722E+01  -0.809484011E+01
   0.476000576E+05   0.500000000E+04  -0.739792181E+01  -0.536518620E+01  -0.657559487E+01  -0.729920065E+01  -0.757600355E+01  -0.769344586E+01  -0.629454678E+01  -0.634687372E+01  -0.709175834E+01  -0.763792181E+01  -0.808472470E+01
   0.493001634E+05   0.500000000E+04  -0.738890069E+01  -0.535616508E+01  -0.656657376E+01  -0.729017954E+01  -0.756698243E+01  -0.768442474E+01  -0.628552566E+01  -0.633785260E+01  -0.708273722E+01  -0.762890069E+01  -0.807570359E+01
   0.510000536E+05   0.500000000E+04  -0.738137761E+01  -0.534864200E+01  -0.655905068E+01  -0.728265646E+01  -0.755945935E+01  -0.767690166E+01  -0.627800258E+01  -0.633032952E+01  -0.707521414E+01  -0.762137761E+01  -0.806818051E+01
   0.527000870E+05   0.500000000E+04  -0.737462899E+01  -0.534189338E+01  -0.655230205E+01  -0.727590784E+01  -0.755271073E+01  -0.767015304E+01  -0.627125396E+01  -0.632358090E+01  -0.706846552E+01  -0.761462899E+01  -0.806143188E+01
   0.544001619E+05   0.500000000E+04  -0.736854520E+01  -0.533580959E+01  -0.654621827E+01  -0.726982405E+01  -0.754662694E+01  -0.766406925E+01  -0.626517017E+01  -0.631749711E+01  -0.706238173E+01  -0.760854520E+01  -0.805534810E+01
   0.561001432E+05   0.500000000E+04  -0.736319917E+01  -0.533046356E+01  -0.654087223E+01  -0.726447802E+01  -0.754128091E+01  -0.765872322E+01  -0.625982414E+01  -0.631215108E+01  -0.705703570E+01  -0.760319917E+01  -0.805000206E+01
   0.578001341E+05   0.500000000E+04  -0.735856593E+01  -0.532583032E+01  -0.653623899E+01  -0.725984477E+01  -0.753664767E+01  -0.765408998E+01  -0.625519090E+01  -0.630751783E+01  -0.705240246E+01  -0.759856593E+01  -0.804536882E+01
   0.595000018E+05   0.500000000E+04  -0.735460185E+01  -0.532186623E+01  -0.653227491E+01  -0.725588069E+01  -0.753268358E+01  -0.765012589E+01  -0.625122681E+01  -0.630355375E+01  -0.704843838E+01  -0.759460185E+01  -0.804140474E+01
   0.612000894E+05   0.500000000E+04  -0.735135982E+01  -0.531862421E+01  -0.652903288E+01  -0.725263866E+01  -0.752944155E+01  -0.764688387E+01  -0.624798478E+01  -0.630031172E+01  -0.704519635E+01  -0.759135982E+01  -0.803816271E+01
   0.629000934E+05   0.500000000E+04  -0.734840358E+01  -0.531566796E+01  -0.652607664E+01  -0.724968242E+01  -0.752648531E+01  -0.764392762E+01  -0.624502854E+01  -0.629735548E+01  -0.704224011E+01  -0.758840358E+01  -0.803520647E+01
   0.646001607E+05   0.500000000E+04  -0.734574406E+01  -0.531300845E+01  -0.652341713E+01  -0.724702291E+01  -0.752382580E+01  -0.764126811E+01  -0.624236903E+01  -0.629469597E+01  -0.703958059E+01  -0.758574406E+01  -0.803254696E+01
   0.663001669E+05   0.500000000E+04  -0.734352761E+01  -0.531079200E+01  -0.652120067E+01  -0.724480646E+01  -0.752160935E+01  -0.763905166E+01  -0.624015258E+01  -0.629247952E+01  -0.703736414E+01  -0.758352761E+01  -0.803033050E+01
   0.680001233E+05   0.500000000E+04  -0.734182255E+01  -0.530908694E+01  -0.651949561E+01  -0.724310140E+01  -0.751990429E+01  -0.763734660E+01  -0.623844752E+01  -0.629077446E+01  -0.703565908E+01  -0.758182255E+01  -0.802862544E+01
   0.697000903E+05   0.500000000E+04  -0.734063797E+01  -0.530790235E+01  -0.651831103E+01  -0.724191681E+01  -0.751871970E+01  -0.763616202E+01  -0.623726293E+01  -0.628958987E+01  -0.703447450E+01  -0.758063797E+01  -0.802744086E+01
   0.714001025E+05   0.500000000E+04  -0.734001118E+01  -0.530727557E+01  -0.651768424E+01  -0.724129003E+01  -0.751809292E+01  -0.763553523E+01  -0.623663615E+01  -0.628896309E+01  -0.703384771E+01  -0.758001118E+01  -0.802681407E+01
   0.731000577E+05   0.500000000E+04  -0.734006025E+01  -0.530732464E+01  -0.651773331E+01  -0.724133909E+01  -0.751814198E+01  -0.763558430E+01  -0.623668521E+01  -0.628901215E+01  -0.703389678E+01  -0.758006025E+01  -0.802686314E+01
   0.748000784E+05   0.500000000E+04  -0.734072631E+01  -0.530799070E+01  -0.651839937E+01  -0.724200515E+01  -0.751880805E+01  -0.763625036E+01  -0.623735128E+01  -0.628967821E+01  -0.703456284E+01  -0.758072631E+01  -0.802752920E+01
   0.765001408E+05   0.500000000E+04  -0.734186044E+01  -0.530912482E+01  -0.651953350E+01  -0.724313928E+01  -0.751994217E+01  -0.763738448E+01  -0.623848540E+01  -0.629081234E+01  -0.703569697E+01  -0.758186044E+01  -0.802866333E+01
   0.782000781E+05   0.500000000E+04  -0.734334702E+01  -0.531061141E+01  -0.652102008E+01  -0.724462587E+01  -0.752142876E+01  -0.763887107E+01  -0.623997199E+01  -0.629229893E+01  -0.703718355E+01  -0.758334702E+01  -0.803014991E+01
   0.799000639E+05   0.500000000E+04  -0.734511571E+01  -0.531238010E+01  -0.652278877E+01  -0.724639455E+01  -0.752319744E+01  -0.764063976E+01  -0.624174067E+01  -0.629406761E+01  -0.703895224E+01  -0.758511571E+01  -0.803191860E+01
