   0.000000000E+00   0.500000000E+04  -0.146583240E+01   0.566903217E+00  -0.643505456E+00  -0.136711124E+01  -0.164391413E+01  -0.176135644E+01  -0.362457361E+00  -0.414784300E+00  -0.115966893E+01  -0.170583240E+01  -0.215263529E+01
   0.170497631E+04   0.500000000E+04  -0.143125296E+01   0.601482654E+00  -0.608926020E+00  -0.133253180E+01  -0.160933469E+01  -0.172677701E+01  -0.327877925E+00  -0.380204864E+00  -0.112508949E+01  -0.167125296E+01  -0.211805585E+01
   0.340763479E+04   0.500000000E+04  -0.150125519E+01   0.531480423E+00  -0.678928251E+00  -0.140253403E+01  -0.167933692E+01  -0.179677924E+01  -0.397880155E+00  -0.450207095E+00  -0.119509172E+01  -0.174125519E+01  -0.218805808E+01
   0.512935024E+04   0.500000000E+04  -0.186075063E+01   0.171984983E+00  -0.103842369E+01  -0.176202947E+01  -0.203883236E+01  -0.215627468E+01  -0.757375595E+00  -0.809702534E+00  -0.155458716E+01  -0.210075063E+01  -0.254755352E+01
   0.681028828E+04   0.500000000E+04  -0.262110251E+01  -0.588366897E+00  -0.179877557E+01  -0.252238135E+01  -0.279918424E+01  -0.291662656E+01  -0.151772747E+01  -0.157005441E+01  -0.231493904E+01  -0.286110251E+01  -0.330790540E+01
   0.850087198E+04   0.500000000E+04  -0.333659055E+01  -0.130385493E+01  -0.251426361E+01  -0.323786939E+01  -0.351467228E+01  -0.363211459E+01  -0.223321551E+01  -0.228554245E+01  -0.303042708E+01  -0.357659055E+01  -0.402339344E+01
   0.102024492E+05   0.500000000E+04  -0.394552479E+01  -0.191278918E+01  -0.312319785E+01  -0.384680364E+01  -0.412360653E+01  -0.424104884E+01  -0.284214976E+01  -0.289447670E+01  -0.363936132E+01  -0.418552479E+01  -0.463232768E+01
   0.119000070E+05   0.500000000E+04  -0.457762899E+01  -0.254489338E+01  -0.375530205E+01  -0.447890783E+01  -0.475571072E+01  -0.487315304E+01  -0.347425395E+01  -0.352658089E+01  -0.427146552E+01  -0.481762899E+01  -0.526443188E+01
   0.136006604E+05   0.500000000E+04  -0.529330124E+01  -0.326056563E+01  -0.447097430E+01  -0.519458009E+01  -0.547138298E+01  -0.558882529E+01  -0.418992621E+01  -0.424225315E+01  -0.498713777E+01  -0.553330124E+01  -0.598010413E+01
   0.153004589E+05   0.500000000E+04  -0.528243472E+01  -0.324969911E+01  -0.446010778E+01  -0.518371357E+01  -0.546051646E+01  -0.557795877E+01  -0.417905969E+01  -0.423138663E+01  -0.497627125E+01  -0.552243472E+01  -0.596923761E+01
   0.170036587E+05   0.500000000E+04  -0.523385579E+01  -0.320112018E+01  -0.441152885E+01  -0.513513463E+01  -0.541193753E+01  -0.552937984E+01  -0.413048076E+01  -0.418280770E+01  -0.492769232E+01  -0.547385579E+01  -0.592065868E+01
   0.187016130E+05   0.500000000E+04  -0.518273522E+01  -0.314999961E+01  -0.436040828E+01  -0.508401407E+01  -0.536081696E+01  -0.547825927E+01  -0.407936019E+01  -0.413168713E+01  -0.487657175E+01  -0.542273522E+01  -0.586953811E+01
   0.204008974E+05   0.500000000E+04  -0.513565930E+01  -0.310292368E+01  -0.431333236E+01  -0.503693814E+01  -0.531374103E+01  -0.543118334E+01  -0.403228426E+01  -0.408461120E+01  -0.482949583E+01  -0.537565930E+01  -0.582246219E+01
   0.221012663E+05   0.500000000E+04  -0.509199745E+01  -0.305926183E+01  -0.426967051E+01  -0.499327629E+01  -0.527007918E+01  -0.538752149E+01  -0.398862241E+01  -0.404094935E+01  -0.478583398E+01  -0.533199745E+01  -0.577880034E+01
   0.238020519E+05   0.500000000E+04  -0.505161823E+01  -0.301888262E+01  -0.422929129E+01  -0.495289707E+01  -0.522969996E+01  -0.534714228E+01  -0.394824320E+01  -0.400057013E+01  -0.474545476E+01  -0.529161823E+01  -0.573842112E+01
   0.255015380E+05   0.500000000E+04  -0.501443137E+01  -0.298169575E+01  -0.419210443E+01  -0.491571021E+01  -0.519251310E+01  -0.530995541E+01  -0.391105633E+01  -0.396338327E+01  -0.470826790E+01  -0.525443137E+01  -0.570123426E+01
   0.272007352E+05   0.500000000E+04  -0.497924798E+01  -0.294651236E+01  -0.415692104E+01  -0.488052682E+01  -0.515732971E+01  -0.527477202E+01  -0.387587294E+01  -0.392819988E+01  -0.467308451E+01  -0.521924798E+01  -0.566605087E+01
   0.289014782E+05   0.500000000E+04  -0.494613159E+01  -0.291339597E+01  -0.412380465E+01  -0.484741043E+01  -0.512421332E+01  -0.524165563E+01  -0.384275655E+01  -0.389508349E+01  -0.463996812E+01  -0.518613159E+01  -0.563293448E+01
   0.306010114E+05   0.500000000E+04  -0.491497080E+01  -0.288223519E+01  -0.409264386E+01  -0.481624964E+01  -0.509305253E+01  -0.521049485E+01  -0.381159576E+01  -0.386392270E+01  -0.460880733E+01  -0.515497080E+01  -0.560177369E+01
   0.323000688E+05   0.500000000E+04  -0.488525601E+01  -0.285252040E+01  -0.406292907E+01  -0.478653486E+01  -0.506333775E+01  -0.518078006E+01  -0.378188098E+01  -0.383420792E+01  -0.457909254E+01  -0.512525601E+01  -0.557205890E+01
   0.340024077E+05   0.500000000E+04  -0.485596992E+01  -0.282323431E+01  -0.403364298E+01  -0.475724877E+01  -0.503405166E+01  -0.515149397E+01  -0.375259489E+01  -0.380492183E+01  -0.454980645E+01  -0.509596992E+01  -0.554277281E+01
   0.357048973E+05   0.500000000E+04  -0.482857419E+01  -0.279583857E+01  -0.400624725E+01  -0.472985303E+01  -0.500665592E+01  -0.512409823E+01  -0.372519915E+01  -0.377752609E+01  -0.452241072E+01  -0.506857419E+01  -0.551537708E+01
   0.374040164E+05   0.500000000E+04  -0.480320860E+01  -0.277047298E+01  -0.398088166E+01  -0.470448744E+01  -0.498129033E+01  -0.509873264E+01  -0.369983356E+01  -0.375216050E+01  -0.449704513E+01  -0.504320860E+01  -0.549001149E+01
