  0.0000000000E+000  0.0000000000E+000
  1.7491013639E+003 -1.3127084059E+002
  3.4920721607E+003 -2.6516060439E+002
  5.3136007693E+003 -3.3132307213E+002
  6.9719046744E+003 -3.6743432560E+002
  8.7558841217E+003 -3.9371332682E+002
  1.0351742643E+004 -4.2391993775E+002
  1.2018862733E+004 -4.8411115762E+002
  1.3728812318E+004 -3.4699879976E+002
  1.5329138969E+004  4.1051502525E+003
  1.7043335324E+004  6.5779119403E+003
  1.8745051411E+004  7.6446882784E+003
  2.0446946727E+004  7.5710906211E+003
  2.2135414948E+004  7.4603930647E+003
  2.3846172614E+004  7.2959851776E+003
  2.5565629822E+004  7.1384567490E+003
  2.7275706362E+004  7.0293333396E+003
  2.8951400375E+004  6.9728905448E+003
  3.0667804347E+004  6.9598540989E+003
  3.2363550956E+004  6.9770847798E+003
  3.4074688676E+004  6.9973774871E+003
  3.5789105488E+004  6.9788404055E+003
  3.7493260141E+004  6.9515257544E+003
  3.9242491862E+004  6.9313141750E+003
  4.0876635470E+004  6.8000361736E+003
  4.2599446780E+004  6.2636805472E+003
  4.4332212972E+004  5.3811606575E+003
  4.6065125394E+004  5.0892874680E+003
  4.7698094872E+004  3.5574060422E+003
  4.9405324836E+004 -6.4926511387E+002
  5.1188796006E+004 -2.1305593245E+003
  5.2843638989E+004 -2.1979334929E+003
  5.4570057443E+004 -2.2658968910E+003
  5.6256967301E+004 -2.3295266481E+003
  5.8016718385E+004 -2.3917910717E+003
  5.9729637859E+004 -2.4464817981E+003
  6.1380403862E+004 -2.4936412946E+003
  6.3086965918E+004 -1.1501795681E+003
  6.4848697477E+004 -4.0542198295E+002
  6.6522641118E+004 -1.8079610595E+002
  6.8239195785E+004 -8.6776643181E+001
  6.9849250220E+004 -5.7998518001E+001
  7.1650586312E+004 -2.1421254780E+001
  7.3350189988E+004  1.9041865319E+001
  7.5099442257E+004  6.5364466917E+001
  7.6729814915E+004  1.1130594712E+002
  7.8392140431E+004  1.5991068032E+002
  8.0081498557E+004  2.1048034847E+002
  8.1797751791E+004  2.6311811220E+002
  8.3544543831E+004  3.1760486446E+002
  8.5324801924E+004  3.7114974774E+002
  8.6954841762E+004  4.2045443378E+002
  8.8607954557E+004  4.7078348940E+002
  9.0467917625E+004  5.2784208728E+002
  9.2161405626E+004  5.7983638422E+002
  9.3874139503E+004  6.3261414660E+002
  9.5413777230E+004  6.8031188914E+002
  9.7166072453E+004  7.3493320133E+002
  9.8940350935E+004  7.9062662152E+002
  1.0053672895E+005  8.3842839473E+002
  1.0235628030E+005  8.8713826831E+002
  1.0399754883E+005  9.3171146635E+002
  1.0566476053E+005  9.7761501154E+002
  1.0736125950E+005  1.0249409598E+003
  1.0908996501E+005  1.0737485588E+003
  1.1085339378E+005  1.1244685432E+003
  1.1242672020E+005  1.1701720918E+003
  1.1426149386E+005  1.2237122378E+003
  1.1590062883E+005  1.2719065707E+003
  1.1757260542E+005  1.3214438666E+003
  1.1927863393E+005  1.3723841729E+003
  1.2101987811E+005  1.4245176516E+003
  1.2279753322E+005  1.4785199062E+003
  1.2461292224E+005  1.5340823630E+003
  1.2620009367E+005  1.5828583640E+003
  1.2781694590E+005  1.6327129917E+003
  1.2974183527E+005  1.6922841882E+003
