   0.238010857E+05   0.500000000E+04  -0.807084855E+01  -0.603811293E+01  -0.724852161E+01  -0.797212739E+01  -0.824893028E+01  -0.836637260E+01  -0.696747351E+01  -0.701980045E+01  -0.776468508E+01  -0.831084855E+01  -0.875765144E+01
   0.255238419E+05   0.500000000E+04  -0.816958381E+01  -0.613684819E+01  -0.734725687E+01  -0.807086265E+01  -0.834766554E+01  -0.846510786E+01  -0.706620877E+01  -0.711853571E+01  -0.786342034E+01  -0.840958381E+01  -0.885638670E+01
   0.272362889E+05   0.500000000E+04  -0.824214520E+01  -0.620940959E+01  -0.741981826E+01  -0.814342404E+01  -0.842022694E+01  -0.853766925E+01  -0.713877017E+01  -0.719109710E+01  -0.793598173E+01  -0.848214520E+01  -0.892894809E+01
   0.289128571E+05   0.500000000E+04  -0.829429597E+01  -0.626156036E+01  -0.747196903E+01  -0.819557482E+01  -0.847237771E+01  -0.858982002E+01  -0.719092094E+01  -0.724324788E+01  -0.798813250E+01  -0.853429597E+01  -0.898109886E+01
   0.306284964E+05   0.500000000E+04  -0.831346115E+01  -0.628072553E+01  -0.749113421E+01  -0.821473999E+01  -0.849154288E+01  -0.860898519E+01  -0.721008611E+01  -0.726241305E+01  -0.800729768E+01  -0.855346115E+01  -0.900026404E+01
   0.323225654E+05   0.500000000E+04  -0.833397942E+01  -0.630124381E+01  -0.751165248E+01  -0.823525826E+01  -0.851206116E+01  -0.862950347E+01  -0.723060439E+01  -0.728293133E+01  -0.802781595E+01  -0.857397942E+01  -0.902078231E+01
   0.340297287E+05   0.500000000E+04  -0.835904666E+01  -0.632631104E+01  -0.753671972E+01  -0.826032550E+01  -0.853712839E+01  -0.865457070E+01  -0.725567162E+01  -0.730799856E+01  -0.805288319E+01  -0.859904666E+01  -0.904584955E+01
   0.357385824E+05   0.500000000E+04  -0.838161763E+01  -0.634888202E+01  -0.755929069E+01  -0.828289648E+01  -0.855969937E+01  -0.867714168E+01  -0.727824260E+01  -0.733056954E+01  -0.807545416E+01  -0.862161763E+01  -0.906842052E+01
   0.374380955E+05   0.500000000E+04  -0.840397749E+01  -0.637124188E+01  -0.758165055E+01  -0.830525633E+01  -0.858205922E+01  -0.869950154E+01  -0.730060246E+01  -0.735292939E+01  -0.809781402E+01  -0.864397749E+01  -0.909078038E+01
   0.391088709E+05   0.500000000E+04  -0.842525617E+01  -0.639252056E+01  -0.760292923E+01  -0.832653501E+01  -0.860333790E+01  -0.872078022E+01  -0.732188113E+01  -0.737420807E+01  -0.811909270E+01  -0.866525617E+01  -0.911205906E+01
   0.408095504E+05   0.500000000E+04  -0.845616588E+01  -0.642343026E+01  -0.763383894E+01  -0.835744472E+01  -0.863424761E+01  -0.875168992E+01  -0.735279084E+01  -0.740511778E+01  -0.815000241E+01  -0.869616588E+01  -0.914296877E+01
   0.425276885E+05   0.500000000E+04  -0.848649996E+01  -0.645376434E+01  -0.766417302E+01  -0.838777880E+01  -0.866458169E+01  -0.878202401E+01  -0.738312492E+01  -0.743545186E+01  -0.818033649E+01  -0.872649996E+01  -0.917330285E+01
   0.442583110E+05   0.500000000E+04  -0.851128991E+01  -0.647855430E+01  -0.768896298E+01  -0.841256876E+01  -0.868937165E+01  -0.880681396E+01  -0.740791488E+01  -0.746024182E+01  -0.820512644E+01  -0.875128991E+01  -0.919809281E+01
   0.459006236E+05   0.500000000E+04  -0.853149441E+01  -0.649875880E+01  -0.770916747E+01  -0.843277326E+01  -0.870957615E+01  -0.882701846E+01  -0.742811938E+01  -0.748044632E+01  -0.822533094E+01  -0.877149441E+01  -0.921829730E+01
   0.476213725E+05   0.500000000E+04  -0.855006936E+01  -0.651733375E+01  -0.772774242E+01  -0.845134820E+01  -0.872815110E+01  -0.884559341E+01  -0.744669433E+01  -0.749902127E+01  -0.824390589E+01  -0.879006936E+01  -0.923687225E+01
   0.493301266E+05   0.500000000E+04  -0.856638184E+01  -0.653364623E+01  -0.774405490E+01  -0.846766068E+01  -0.874446358E+01  -0.886190589E+01  -0.746300681E+01  -0.751533374E+01  -0.826021837E+01  -0.880638184E+01  -0.925318473E+01
   0.510154341E+05   0.500000000E+04  -0.857206476E+01  -0.653932915E+01  -0.774973782E+01  -0.847334360E+01  -0.875014650E+01  -0.886758881E+01  -0.746868973E+01  -0.752101667E+01  -0.826590129E+01  -0.881206476E+01  -0.925886765E+01
   0.527751041E+05   0.500000000E+04  -0.857493092E+01  -0.654219531E+01  -0.775260398E+01  -0.847620977E+01  -0.875301266E+01  -0.887045497E+01  -0.747155589E+01  -0.752388283E+01  -0.826876745E+01  -0.881493092E+01  -0.926173381E+01
   0.545051562E+05   0.500000000E+04  -0.857976524E+01  -0.654702963E+01  -0.775743831E+01  -0.848104409E+01  -0.875784698E+01  -0.887528929E+01  -0.747639021E+01  -0.752871715E+01  -0.827360178E+01  -0.881976524E+01  -0.926656814E+01
   0.561940216E+05   0.500000000E+04  -0.858515158E+01  -0.655241597E+01  -0.776282464E+01  -0.848643043E+01  -0.876323332E+01  -0.888067563E+01  -0.748177655E+01  -0.753410349E+01  -0.827898811E+01  -0.882515158E+01  -0.927195447E+01
   0.578332005E+05   0.500000000E+04  -0.859045935E+01  -0.655772374E+01  -0.776813241E+01  -0.849173820E+01  -0.876854109E+01  -0.888598340E+01  -0.748708432E+01  -0.753941126E+01  -0.828429588E+01  -0.883045935E+01  -0.927726224E+01
   0.595386494E+05   0.500000000E+04  -0.859582664E+01  -0.656309103E+01  -0.777349970E+01  -0.849710548E+01  -0.877390838E+01  -0.889135069E+01  -0.749245161E+01  -0.754477855E+01  -0.828966317E+01  -0.883582664E+01  -0.928262953E+01
   0.613098290E+05   0.500000000E+04  -0.860446947E+01  -0.657173386E+01  -0.778214254E+01  -0.850574832E+01  -0.878255121E+01  -0.889999352E+01  -0.750109444E+01  -0.755342138E+01  -0.829830600E+01  -0.884446947E+01  -0.929127237E+01
   0.630104196E+05   0.500000000E+04  -0.861041659E+01  -0.657768098E+01  -0.778808965E+01  -0.851169544E+01  -0.878849833E+01  -0.890594064E+01  -0.750704156E+01  -0.755936850E+01  -0.830425312E+01  -0.885041659E+01  -0.929721948E+01
   0.646303985E+05   0.500000000E+04  -0.861488783E+01  -0.658215222E+01  -0.779256089E+01  -0.851616667E+01  -0.879296956E+01  -0.891041188E+01  -0.751151280E+01  -0.756383973E+01  -0.830872436E+01  -0.885488783E+01  -0.930169072E+01
   0.663014298E+05   0.500000000E+04  -0.861884234E+01  -0.658610672E+01  -0.779651540E+01  -0.852012118E+01  -0.879692407E+01  -0.891436638E+01  -0.751546730E+01  -0.756779424E+01  -0.831267887E+01  -0.885884234E+01  -0.930564523E+01
   0.680220118E+05   0.500000000E+04  -0.862247719E+01  -0.658974157E+01  -0.780015025E+01  -0.852375603E+01  -0.880055892E+01  -0.891800124E+01  -0.751910215E+01  -0.757142909E+01  -0.831631372E+01  -0.886247719E+01  -0.930928008E+01
   0.697902377E+05   0.500000000E+04  -0.862588784E+01  -0.659315222E+01  -0.780356090E+01  -0.852716668E+01  -0.880396957E+01  -0.892141189E+01  -0.752251280E+01  -0.757483974E+01  -0.831972437E+01  -0.886588784E+01  -0.931269073E+01
   0.714557420E+05   0.500000000E+04  -0.863936543E+01  -0.660662981E+01  -0.781703849E+01  -0.854064427E+01  -0.881744716E+01  -0.893488947E+01  -0.753599039E+01  -0.758831733E+01  -0.833320196E+01  -0.887936543E+01  -0.932616832E+01
   0.731694087E+05   0.500000000E+04  -0.864505476E+01  -0.661231915E+01  -0.782272782E+01  -0.854633360E+01  -0.882313649E+01  -0.894057881E+01  -0.754167973E+01  -0.759400666E+01  -0.833889129E+01  -0.888505476E+01  -0.933185765E+01
   0.749342074E+05   0.500000000E+04  -0.864952824E+01  -0.661679263E+01  -0.782720131E+01  -0.855080709E+01  -0.882760998E+01  -0.894505229E+01  -0.754615321E+01  -0.759848015E+01  -0.834336477E+01  -0.888952824E+01  -0.933633114E+01
   0.765814000E+05   0.500000000E+04  -0.865312954E+01  -0.662039392E+01  -0.783080260E+01  -0.855440838E+01  -0.883121127E+01  -0.894865358E+01  -0.754975450E+01  -0.760208144E+01  -0.834696607E+01  -0.889312954E+01  -0.933993243E+01
   0.782646834E+05   0.500000000E+04  -0.865643810E+01  -0.662370249E+01  -0.783411117E+01  -0.855771695E+01  -0.883451984E+01  -0.895196215E+01  -0.755306307E+01  -0.760539001E+01  -0.835027464E+01  -0.889643810E+01  -0.934324100E+01
   0.799788123E+05   0.500000000E+04  -0.865951513E+01  -0.662677952E+01  -0.783718819E+01  -0.856079397E+01  -0.883759687E+01  -0.895503918E+01  -0.755614010E+01  -0.760846703E+01  -0.835335166E+01  -0.889951513E+01  -0.934631802E+01
   0.817221562E+05   0.500000000E+04  -0.866084352E+01  -0.662810791E+01  -0.783851659E+01  -0.856212237E+01  -0.883892526E+01  -0.895636757E+01  -0.755746849E+01  -0.760979543E+01  -0.835468005E+01  -0.890084352E+01  -0.934764642E+01
   0.833189154E+05   0.500000000E+04  -0.866385604E+01  -0.663112043E+01  -0.784152910E+01  -0.856513488E+01  -0.884193778E+01  -0.895938009E+01  -0.756048101E+01  -0.761280794E+01  -0.835769257E+01  -0.890385604E+01  -0.935065893E+01
   0.851277067E+05   0.500000000E+04  -0.866671600E+01  -0.663398038E+01  -0.784438906E+01  -0.856799484E+01  -0.884479773E+01  -0.896224005E+01  -0.756334096E+01  -0.761566790E+01  -0.836055253E+01  -0.890671600E+01  -0.935351889E+01
   0.867862228E+05   0.500000000E+04  -0.866897205E+01  -0.663623644E+01  -0.784664511E+01  -0.857025089E+01  -0.884705378E+01  -0.896449610E+01  -0.756559702E+01  -0.761792395E+01  -0.836280858E+01  -0.890897205E+01  -0.935577494E+01
   0.884689076E+05   0.500000000E+04  -0.867103148E+01  -0.663829587E+01  -0.784870454E+01  -0.857231033E+01  -0.884911322E+01  -0.896655553E+01  -0.756765645E+01  -0.761998339E+01  -0.836486801E+01  -0.891103148E+01  -0.935783437E+01
   0.901699539E+05   0.500000000E+04  -0.867817271E+01  -0.664543709E+01  -0.785584577E+01  -0.857945155E+01  -0.885625444E+01  -0.897369675E+01  -0.757479767E+01  -0.762712461E+01  -0.837200924E+01  -0.891817271E+01  -0.936497560E+01
   0.918860342E+05   0.500000000E+04  -0.867835663E+01  -0.664562102E+01  -0.785602969E+01  -0.857963548E+01  -0.885643837E+01  -0.897388068E+01  -0.757498160E+01  -0.762730854E+01  -0.837219316E+01  -0.891835663E+01  -0.936515952E+01
   0.936170330E+05   0.500000000E+04  -0.868031544E+01  -0.664757983E+01  -0.785798850E+01  -0.858159428E+01  -0.885839717E+01  -0.897583949E+01  -0.757694040E+01  -0.762926734E+01  -0.837415197E+01  -0.892031544E+01  -0.936711833E+01
   0.953640060E+05   0.500000000E+04  -0.868267574E+01  -0.664994013E+01  -0.786034880E+01  -0.858395458E+01  -0.886075748E+01  -0.897819979E+01  -0.757930071E+01  -0.763162764E+01  -0.837651227E+01  -0.892267574E+01  -0.936947863E+01
   0.969306635E+05   0.500000000E+04  -0.868479720E+01  -0.665206158E+01  -0.786247026E+01  -0.858607604E+01  -0.886287893E+01  -0.898032124E+01  -0.758142216E+01  -0.763374910E+01  -0.837863373E+01  -0.892479720E+01  -0.937160009E+01
   0.987081903E+05   0.500000000E+04  -0.868711129E+01  -0.665437567E+01  -0.786478435E+01  -0.858839013E+01  -0.886519302E+01  -0.898263533E+01  -0.758373625E+01  -0.763606319E+01  -0.838094782E+01  -0.892711129E+01  -0.937391418E+01
   0.100300808E+06   0.500000000E+04  -0.867969005E+01  -0.664695443E+01  -0.785736311E+01  -0.858096889E+01  -0.885777178E+01  -0.897521409E+01  -0.757631501E+01  -0.762864195E+01  -0.837352658E+01  -0.891969005E+01  -0.936649294E+01
   0.102106540E+06   0.500000000E+04  -0.868276735E+01  -0.665003174E+01  -0.786044042E+01  -0.858404620E+01  -0.886084909E+01  -0.897829140E+01  -0.757939232E+01  -0.763171926E+01  -0.837660389E+01  -0.892276735E+01  -0.936957025E+01
   0.103725839E+06   0.500000000E+04  -0.868383556E+01  -0.665109994E+01  -0.786150862E+01  -0.858511440E+01  -0.886191729E+01  -0.897935960E+01  -0.758046052E+01  -0.763278746E+01  -0.837767209E+01  -0.892383556E+01  -0.937063845E+01
   0.105568173E+06   0.500000000E+04  -0.868475485E+01  -0.665201924E+01  -0.786242791E+01  -0.858603370E+01  -0.886283659E+01  -0.898027890E+01  -0.758137982E+01  -0.763370676E+01  -0.837859138E+01  -0.892475485E+01  -0.937155774E+01
   0.107229377E+06   0.500000000E+04  -0.868554059E+01  -0.665280498E+01  -0.786321365E+01  -0.858681943E+01  -0.886362233E+01  -0.898106464E+01  -0.758216556E+01  -0.763449250E+01  -0.837937712E+01  -0.892554059E+01  -0.937234348E+01
   0.108917582E+06   0.500000000E+04  -0.868633294E+01  -0.665359733E+01  -0.786400600E+01  -0.858761178E+01  -0.886441468E+01  -0.898185699E+01  -0.758295791E+01  -0.763528484E+01  -0.838016947E+01  -0.892633294E+01  -0.937313583E+01
   0.110636709E+06   0.500000000E+04  -0.867158905E+01  -0.663885344E+01  -0.784926211E+01  -0.857286789E+01  -0.884967078E+01  -0.896711310E+01  -0.756821401E+01  -0.762054095E+01  -0.836542558E+01  -0.891158905E+01  -0.935839194E+01
   0.112390166E+06   0.500000000E+04  -0.866336120E+01  -0.663062559E+01  -0.784103426E+01  -0.856464005E+01  -0.884144294E+01  -0.895888525E+01  -0.755998617E+01  -0.761231311E+01  -0.835719773E+01  -0.890336120E+01  -0.935016409E+01
   0.113955237E+06   0.500000000E+04  -0.866106918E+01  -0.662833356E+01  -0.783874224E+01  -0.856234802E+01  -0.883915091E+01  -0.895659322E+01  -0.755769414E+01  -0.761002108E+01  -0.835490571E+01  -0.890106918E+01  -0.934787207E+01
   0.115782225E+06   0.500000000E+04  -0.866002005E+01  -0.662728444E+01  -0.783769311E+01  -0.856129889E+01  -0.883810178E+01  -0.895554410E+01  -0.755664501E+01  -0.760897195E+01  -0.835385658E+01  -0.890002005E+01  -0.934682294E+01
   0.117417074E+06   0.500000000E+04  -0.865972367E+01  -0.662698806E+01  -0.783739673E+01  -0.856100252E+01  -0.883780541E+01  -0.895524772E+01  -0.755634864E+01  -0.760867558E+01  -0.835356020E+01  -0.889972367E+01  -0.934652656E+01
   0.119088195E+06   0.500000000E+04  -0.865973546E+01  -0.662699984E+01  -0.783740852E+01  -0.856101430E+01  -0.883781719E+01  -0.895525950E+01  -0.755636042E+01  -0.760868736E+01  -0.835357199E+01  -0.889973546E+01  -0.934653835E+01
   0.120797790E+06   0.500000000E+04  -0.867571897E+01  -0.664298336E+01  -0.785339203E+01  -0.857699781E+01  -0.885380071E+01  -0.897124302E+01  -0.757234394E+01  -0.762467088E+01  -0.836955550E+01  -0.891571897E+01  -0.936252186E+01
   0.122547911E+06   0.500000000E+04  -0.868014523E+01  -0.664740961E+01  -0.785781829E+01  -0.858142407E+01  -0.885822696E+01  -0.897566927E+01  -0.757677019E+01  -0.762909713E+01  -0.837398176E+01  -0.892014523E+01  -0.936694812E+01
   0.124340369E+06   0.500000000E+04  -0.868142057E+01  -0.664868496E+01  -0.785909364E+01  -0.858269942E+01  -0.885950231E+01  -0.897694462E+01  -0.757804554E+01  -0.763037248E+01  -0.837525710E+01  -0.892142057E+01  -0.936822347E+01
   0.125911677E+06   0.500000000E+04  -0.868172256E+01  -0.664898695E+01  -0.785939562E+01  -0.858300140E+01  -0.885980429E+01  -0.897724661E+01  -0.757834752E+01  -0.763067446E+01  -0.837555909E+01  -0.892172256E+01  -0.936852545E+01
   0.127516128E+06   0.500000000E+04  -0.868173542E+01  -0.664899981E+01  -0.785940848E+01  -0.858301427E+01  -0.885981716E+01  -0.897725947E+01  -0.757836039E+01  -0.763068733E+01  -0.837557195E+01  -0.892173542E+01  -0.936853831E+01
   0.129430841E+06   0.500000000E+04  -0.868161283E+01  -0.664887722E+01  -0.785928589E+01  -0.858289167E+01  -0.885969457E+01  -0.897713688E+01  -0.757823780E+01  -0.763056474E+01  -0.837544936E+01  -0.892161283E+01  -0.936841572E+01
   0.131109426E+06   0.500000000E+04  -0.868718718E+01  -0.665445157E+01  -0.786486024E+01  -0.858846603E+01  -0.886526892E+01  -0.898271123E+01  -0.758381215E+01  -0.763613909E+01  -0.838102371E+01  -0.892718718E+01  -0.937399007E+01
   0.132822964E+06   0.500000000E+04  -0.868655132E+01  -0.665381571E+01  -0.786422438E+01  -0.858783016E+01  -0.886463305E+01  -0.898207537E+01  -0.758317628E+01  -0.763550322E+01  -0.838038785E+01  -0.892655132E+01  -0.937335421E+01
   0.134571685E+06   0.500000000E+04  -0.868580632E+01  -0.665307071E+01  -0.786347939E+01  -0.858708517E+01  -0.886388806E+01  -0.898133037E+01  -0.758243129E+01  -0.763475823E+01  -0.837964285E+01  -0.892580632E+01  -0.937260922E+01
   0.136055923E+06   0.500000000E+04  -0.868520889E+01  -0.665247328E+01  -0.786288195E+01  -0.858648774E+01  -0.886329063E+01  -0.898073294E+01  -0.758183386E+01  -0.763416080E+01  -0.837904542E+01  -0.892520889E+01  -0.937201178E+01
   0.137869501E+06   0.500000000E+04  -0.868453101E+01  -0.665179540E+01  -0.786220407E+01  -0.858580986E+01  -0.886261275E+01  -0.898005506E+01  -0.758115598E+01  -0.763348292E+01  -0.837836754E+01  -0.892453101E+01  -0.937133390E+01
   0.139408057E+06   0.500000000E+04  -0.868400629E+01  -0.665127067E+01  -0.786167935E+01  -0.858528513E+01  -0.886208802E+01  -0.897953034E+01  -0.758063125E+01  -0.763295819E+01  -0.837784282E+01  -0.892400629E+01  -0.937080918E+01
   0.141287343E+06   0.500000000E+04  -0.868440164E+01  -0.665166603E+01  -0.786207470E+01  -0.858568049E+01  -0.886248338E+01  -0.897992569E+01  -0.758102661E+01  -0.763335355E+01  -0.837823817E+01  -0.892440164E+01  -0.937120453E+01
   0.142881270E+06   0.500000000E+04  -0.868383284E+01  -0.665109723E+01  -0.786150590E+01  -0.858511168E+01  -0.886191458E+01  -0.897935689E+01  -0.758045781E+01  -0.763278474E+01  -0.837766937E+01  -0.892383284E+01  -0.937063573E+01
   0.144822362E+06   0.500000000E+04  -0.868322345E+01  -0.665048784E+01  -0.786089652E+01  -0.858450230E+01  -0.886130519E+01  -0.897874750E+01  -0.757984842E+01  -0.763217536E+01  -0.837705998E+01  -0.892322345E+01  -0.937002635E+01
   0.146445305E+06   0.500000000E+04  -0.868290315E+01  -0.665016754E+01  -0.786057621E+01  -0.858418199E+01  -0.886098488E+01  -0.897842720E+01  -0.757952811E+01  -0.763185505E+01  -0.837673968E+01  -0.892290315E+01  -0.936970604E+01
   0.148077713E+06   0.500000000E+04  -0.868271050E+01  -0.664997488E+01  -0.786038356E+01  -0.858398934E+01  -0.886079223E+01  -0.897823454E+01  -0.757933546E+01  -0.763166240E+01  -0.837654703E+01  -0.892271050E+01  -0.936951339E+01
   0.149645972E+06   0.500000000E+04  -0.868260953E+01  -0.664987392E+01  -0.786028259E+01  -0.858388837E+01  -0.886069126E+01  -0.897813358E+01  -0.757923449E+01  -0.763156143E+01  -0.837644606E+01  -0.892260953E+01  -0.936941242E+01
   0.151516521E+06   0.500000000E+04  -0.867821871E+01  -0.664548310E+01  -0.785589178E+01  -0.857949756E+01  -0.885630045E+01  -0.897374276E+01  -0.757484368E+01  -0.762717062E+01  -0.837205525E+01  -0.891821871E+01  -0.936502161E+01
   0.153055581E+06   0.500000000E+04  -0.867644614E+01  -0.664371053E+01  -0.785411920E+01  -0.857772498E+01  -0.885452787E+01  -0.897197019E+01  -0.757307110E+01  -0.762539804E+01  -0.837028267E+01  -0.891644614E+01  -0.936324903E+01
   0.154907448E+06   0.500000000E+04  -0.867580616E+01  -0.664307054E+01  -0.785347922E+01  -0.857708500E+01  -0.885388789E+01  -0.897133020E+01  -0.757243112E+01  -0.762475806E+01  -0.836964269E+01  -0.891580616E+01  -0.936260905E+01
   0.156466739E+06   0.500000000E+04  -0.867557501E+01  -0.664283940E+01  -0.785324807E+01  -0.857685385E+01  -0.885365674E+01  -0.897109906E+01  -0.757219997E+01  -0.762452691E+01  -0.836941154E+01  -0.891557501E+01  -0.936237790E+01
   0.158331011E+06   0.500000000E+04  -0.867543090E+01  -0.664269528E+01  -0.785310396E+01  -0.857670974E+01  -0.885351263E+01  -0.897095494E+01  -0.757205586E+01  -0.762438280E+01  -0.836926743E+01  -0.891543090E+01  -0.936223379E+01
   0.159871505E+06   0.500000000E+04  -0.867536667E+01  -0.664263105E+01  -0.785303973E+01  -0.857664551E+01  -0.885344840E+01  -0.897089071E+01  -0.757199163E+01  -0.762431857E+01  -0.836920320E+01  -0.891536667E+01  -0.936216956E+01
   0.161716460E+06   0.500000000E+04  -0.867750410E+01  -0.664476849E+01  -0.785517716E+01  -0.857878294E+01  -0.885558583E+01  -0.897302815E+01  -0.757412906E+01  -0.762645600E+01  -0.837134063E+01  -0.891750410E+01  -0.936430699E+01
   0.163480264E+06   0.500000000E+04  -0.867921937E+01  -0.664648376E+01  -0.785689243E+01  -0.858049821E+01  -0.885730110E+01  -0.897474342E+01  -0.757584433E+01  -0.762817127E+01  -0.837305590E+01  -0.891921937E+01  -0.936602226E+01
   0.164950107E+06   0.500000000E+04  -0.867972127E+01  -0.664698565E+01  -0.785739433E+01  -0.858100011E+01  -0.885780300E+01  -0.897524531E+01  -0.757634623E+01  -0.762867317E+01  -0.837355780E+01  -0.891972127E+01  -0.936652416E+01
   0.166711697E+06   0.500000000E+04  -0.867998682E+01  -0.664725121E+01  -0.785765988E+01  -0.858126567E+01  -0.885806856E+01  -0.897551087E+01  -0.757661179E+01  -0.762893873E+01  -0.837382335E+01  -0.891998682E+01  -0.936678971E+01
   0.168477372E+06   0.500000000E+04  -0.868011130E+01  -0.664737569E+01  -0.785778436E+01  -0.858139015E+01  -0.885819304E+01  -0.897563535E+01  -0.757673627E+01  -0.762906321E+01  -0.837394783E+01  -0.892011130E+01  -0.936691420E+01
   0.170237718E+06   0.500000000E+04  -0.868358457E+01  -0.665084895E+01  -0.786125763E+01  -0.858486341E+01  -0.886166630E+01  -0.897910861E+01  -0.758020953E+01  -0.763253647E+01  -0.837742110E+01  -0.892358457E+01  -0.937038746E+01
   0.171713589E+06   0.500000000E+04  -0.868479526E+01  -0.665205964E+01  -0.786246832E+01  -0.858607410E+01  -0.886287699E+01  -0.898031931E+01  -0.758142022E+01  -0.763374716E+01  -0.837863179E+01  -0.892479526E+01  -0.937159815E+01
   0.173467431E+06   0.500000000E+04  -0.868543413E+01  -0.665269852E+01  -0.786310719E+01  -0.858671298E+01  -0.886351587E+01  -0.898095818E+01  -0.758205910E+01  -0.763438604E+01  -0.837927066E+01  -0.892543413E+01  -0.937223703E+01
   0.175194081E+06   0.500000000E+04  -0.868524746E+01  -0.665251184E+01  -0.786292052E+01  -0.858652630E+01  -0.886332919E+01  -0.898077150E+01  -0.758187242E+01  -0.763419936E+01  -0.837908399E+01  -0.892524746E+01  -0.937205035E+01
   0.176924760E+06   0.500000000E+04  -0.868480972E+01  -0.665207410E+01  -0.786248278E+01  -0.858608856E+01  -0.886289145E+01  -0.898033376E+01  -0.758143468E+01  -0.763376162E+01  -0.837864625E+01  -0.892480972E+01  -0.937161261E+01
   0.178635813E+06   0.500000000E+04  -0.868430942E+01  -0.665157380E+01  -0.786198248E+01  -0.858558826E+01  -0.886239115E+01  -0.897983346E+01  -0.758093438E+01  -0.763326132E+01  -0.837814595E+01  -0.892430942E+01  -0.937111231E+01
   0.180285721E+06   0.500000000E+04  -0.868627646E+01  -0.665354085E+01  -0.786394952E+01  -0.858755530E+01  -0.886435819E+01  -0.898180051E+01  -0.758290142E+01  -0.763522836E+01  -0.838011299E+01  -0.892627646E+01  -0.937307935E+01
   0.182160159E+06   0.500000000E+04  -0.868734586E+01  -0.665461024E+01  -0.786501892E+01  -0.858862470E+01  -0.886542759E+01  -0.898286990E+01  -0.758397082E+01  -0.763629776E+01  -0.838118239E+01  -0.892734586E+01  -0.937414875E+01
   0.183770660E+06   0.500000000E+04  -0.868747860E+01  -0.665474298E+01  -0.786515166E+01  -0.858875744E+01  -0.886556033E+01  -0.898300264E+01  -0.758410356E+01  -0.763643050E+01  -0.838131513E+01  -0.892747860E+01  -0.937428149E+01
