 0017   0.100413E+00   0.317611E+10   0.316305E+11   0.314860E+09   0.311724E+13
 0018   0.110061E+00   0.318638E+10   0.106455E+10   0.314100E+09   0.307407E+13
 0019   0.120296E+00   0.319697E+10   0.103410E+10   0.313221E+09   0.303016E+13
 0020   0.130109E+00   0.320740E+10   0.106300E+10   0.314639E+09   0.298551E+13
 0021   0.142216E+00   0.321893E+10   0.952478E+09   0.311888E+09   0.294009E+13
 0022   0.153489E+00   0.323015E+10   0.995356E+09   0.312295E+09   0.289392E+13
 0023   0.165632E+00   0.324183E+10   0.961703E+09   0.312004E+09   0.284699E+13
 0024   0.178328E+00   0.325383E+10   0.945099E+09   0.311743E+09   0.279928E+13
 0025   0.191756E+00   0.326622E+10   0.922734E+09   0.311226E+09   0.275081E+13
 0026   0.205984E+00   0.327904E+10   0.901530E+09   0.310357E+09   0.270155E+13
 0027   0.221024E+00   0.329227E+10   0.879458E+09   0.309374E+09   0.265151E+13
 0028   0.234109E+00   0.330491E+10   0.965892E+09   0.312372E+09   0.260071E+13
 0029   0.250707E+00   0.331897E+10   0.847313E+09   0.311018E+09   0.254911E+13
 0030   0.268315E+00   0.333354E+10   0.827334E+09   0.309336E+09   0.249672E+13
 0031   0.283709E+00   0.334747E+10   0.904641E+09   0.311730E+09   0.244356E+13
 0032   0.303065E+00   0.336292E+10   0.798358E+09   0.309947E+09   0.238959E+13
 0033   0.323606E+00   0.337896E+10   0.781003E+09   0.307750E+09   0.233483E+13
 0034   0.341705E+00   0.339431E+10   0.848036E+09   0.309597E+09   0.227931E+13
 0035   0.360615E+00   0.341016E+10   0.838047E+09   0.311298E+09   0.222301E+13
 0036   0.384411E+00   0.342775E+10   0.739094E+09   0.308842E+09   0.216589E+13
 0037   0.405357E+00   0.344466E+10   0.807481E+09   0.310265E+09   0.210803E+13
 0038   0.431970E+00   0.346356E+10   0.710163E+09   0.307183E+09   0.204936E+13
 0039   0.455283E+00   0.348164E+10   0.775347E+09   0.308337E+09   0.198995E+13
 0040   0.479679E+00   0.350032E+10   0.766012E+09   0.309316E+09   0.192977E+13
 0041   0.505349E+00   0.351966E+10   0.753331E+09   0.310079E+09   0.186884E+13
 0042   0.537895E+00   0.354124E+10   0.663149E+09   0.306449E+09   0.180713E+13
 0043   0.566483E+00   0.356195E+10   0.724243E+09   0.307001E+09   0.174471E+13
 0044   0.596455E+00   0.358337E+10   0.714669E+09   0.307455E+09   0.168156E+13
 0045   0.627974E+00   0.360556E+10   0.704105E+09   0.307717E+09   0.161769E+13
 0046   0.661179E+00   0.362856E+10   0.692498E+09   0.307804E+09   0.159251E+13
 0047   0.696025E+00   0.365235E+10   0.682706E+09   0.307830E+09   0.152719E+13
 0048   0.732614E+00   0.367699E+10   0.673542E+09   0.307786E+09   0.150096E+13
 0049   0.771204E+00   0.370257E+10   0.662950E+09   0.307557E+09   0.147436E+13
 0050   0.811932E+00   0.372913E+10   0.652108E+09   0.307166E+09   0.144740E+13
 0051   0.854768E+00   0.375666E+10   0.642546E+09   0.306762E+09   0.142009E+13
 0052   0.899710E+00   0.378520E+10   0.635052E+09   0.306349E+09   0.139241E+13
 0053   0.947083E+00   0.381488E+10   0.626626E+09   0.305742E+09   0.136438E+13
 0054   0.997184E+00   0.384578E+10   0.616753E+09   0.304948E+09   0.133600E+13
 0055   0.105026E+01   0.387797E+10   0.606352E+09   0.304093E+09   0.130726E+13
 0056   0.109476E+01   0.390874E+10   0.691630E+09   0.307650E+09   0.127828E+13
 0057   0.115313E+01   0.394344E+10   0.594540E+09   0.306754E+09   0.122742E+13
 0058   0.121427E+01   0.397948E+10   0.589310E+09   0.306049E+09   0.119759E+13
 0059   0.127856E+01   0.401701E+10   0.583854E+09   0.305415E+09   0.116745E+13
 0060   0.134616E+01   0.405616E+10   0.579184E+09   0.304833E+09   0.113699E+13
 0061   0.141704E+01   0.409703E+10   0.576559E+09   0.304254E+09   0.110625E+13
 0062   0.149134E+01   0.413953E+10   0.571980E+09   0.303969E+09   0.107524E+13
 0063   0.155393E+01   0.418048E+10   0.654259E+09   0.307985E+09   0.104430E+13
 0064   0.163400E+01   0.422655E+10   0.575335E+09   0.308299E+09   0.101279E+13
 0065   0.173418E+01   0.427822E+10   0.515876E+09   0.304977E+09   0.980712E+12
 0066   0.182096E+01   0.432840E+10   0.578194E+09   0.306101E+09   0.948791E+12
 0067   0.191088E+01   0.438070E+10   0.581617E+09   0.307794E+09   0.916696E+12
 0068   0.202244E+01   0.443937E+10   0.525882E+09   0.306143E+09   0.884116E+12
 0069   0.211889E+01   0.449663E+10   0.593706E+09   0.309072E+09   0.851769E+12
 0070   0.223874E+01   0.456089E+10   0.536127E+09   0.308952E+09   0.819005E+12
 0071   0.236288E+01   0.462827E+10   0.542768E+09   0.309624E+09   0.786208E+12
 0072   0.249138E+01   0.469899E+10   0.550386E+09   0.311285E+09   0.753414E+12
 0073   0.262464E+01   0.477364E+10   0.560146E+09   0.313744E+09   0.720637E+12
 0074   0.278650E+01   0.485721E+10   0.516324E+09   0.313781E+09   0.687654E+12
 0075   0.295464E+01   0.494566E+10   0.526029E+09   0.314786E+09   0.654802E+12
 0076   0.312907E+01   0.503948E+10   0.537919E+09   0.316739E+09   0.622123E+12
 0077   0.333622E+01   0.514445E+10   0.506720E+09   0.316872E+09   0.589420E+12
 0078   0.352446E+01   0.525114E+10   0.566756E+09   0.321128E+09   0.557236E+12
 0079   0.377678E+01   0.537702E+10   0.498879E+09   0.321802E+09   0.524940E+12
 0080   0.401026E+01   0.550758E+10   0.559226E+09   0.326728E+09   0.493308E+12
 0081   0.431462E+01   0.566178E+10   0.506641E+09   0.329512E+09   0.461935E+12
 0082   0.463253E+01   0.583222E+10   0.536123E+09   0.337115E+09   0.431500E+12
 0083   0.499877E+01   0.603402E+10   0.550983E+09   0.349808E+09   0.402164E+12
 0084   0.545340E+01   0.629295E+10   0.569549E+09   0.358034E+09   0.374074E+12
 0085   0.604586E+01   0.661712E+10   0.547155E+09   0.351744E+09   0.347264E+12
 0086   0.659500E+01   0.693550E+10   0.579789E+09   0.350023E+09   0.322225E+12
 0087   0.721802E+01   0.727330E+10   0.542201E+09   0.348188E+09   0.298509E+12
 0088   0.787238E+01   0.762638E+10   0.539576E+09   0.347055E+09   0.276127E+12
 0089   0.861166E+01   0.800538E+10   0.512651E+09   0.344501E+09   0.254938E+12
 0090   0.939436E+01   0.840246E+10   0.507334E+09   0.342105E+09   0.234963E+12
 0091   0.102692E+02   0.882559E+10   0.483648E+09   0.338928E+09   0.216090E+12
 0092   0.111407E+02   0.925967E+10   0.498078E+09   0.337449E+09   0.198371E+12
 0093   0.121183E+02   0.972357E+10   0.474538E+09   0.335189E+09   0.181641E+12
 0094   0.132073E+02   0.102201E+11   0.455947E+09   0.332108E+09   0.165865E+12
 0095   0.142969E+02   0.107311E+11   0.469000E+09   0.330842E+09   0.151080E+12
 0096   0.155109E+02   0.112785E+11   0.450901E+09   0.328892E+09   0.137160E+12
 0097   0.168612E+02   0.118650E+11   0.434373E+09   0.326509E+09   0.124076E+12
 0098   0.182875E+02   0.124839E+11   0.433922E+09   0.324947E+09   0.111825E+12
 0099   0.198027E+02   0.131403E+11   0.433190E+09   0.323934E+09   0.100355E+12
 0100   0.214850E+02   0.138495E+11   0.421559E+09   0.322144E+09   0.895900E+11
 0101   0.232530E+02   0.145879E+11   0.417673E+09   0.321029E+09   0.797203E+11
 0102   0.252167E+02   0.153708E+11   0.398677E+09   0.319500E+09   0.706878E+11
 0103   0.271867E+02   0.161751E+11   0.408277E+09   0.319707E+09   0.624459E+11
 0104   0.294242E+02   0.170440E+11   0.388299E+09   0.318954E+09   0.548649E+11
 0105   0.317333E+02   0.179554E+11   0.394730E+09   0.319450E+09   0.479294E+11
 0106   0.342536E+02   0.189343E+11   0.388384E+09   0.320243E+09   0.415726E+11
 0107   0.368967E+02   0.199783E+11   0.394992E+09   0.322089E+09   0.357572E+11
 0108   0.399683E+02   0.211399E+11   0.378167E+09   0.323079E+09   0.304052E+11
 0109   0.432175E+02   0.223969E+11   0.386876E+09   0.325421E+09   0.255130E+11
 0110   0.468521E+02   0.237941E+11   0.384427E+09   0.328387E+09   0.210476E+11
 0111   0.508805E+02   0.253578E+11   0.388167E+09   0.332447E+09   0.169979E+11
 0112   0.554997E+02   0.271497E+11   0.387917E+09   0.337540E+09   0.133466E+11
 0113   0.607684E+02   0.292303E+11   0.394893E+09   0.344993E+09   0.100892E+11
 0114   0.669155E+02   0.317242E+11   0.405704E+09   0.357371E+09   0.722147E+10
 0115   0.742300E+02   0.348845E+11   0.432062E+09   0.386405E+09   0.475736E+10
 0116   0.844263E+02   0.397849E+11   0.480603E+09   0.445080E+09   0.274226E+10
 0117   0.103624E+03   0.502507E+11   0.545148E+09   0.513128E+09   0.128954E+10
 0118   0.142367E+03   0.740939E+11   0.615427E+09   0.558273E+09   0.480739E+09
 0119   0.214049E+03   0.122067E+12   0.669242E+09   0.626427E+09   0.140720E+09
 0120   0.369664E+03   0.237423E+12   0.741297E+09   0.860300E+09   0.221960E+08
 0121   0.973364E+03   0.787993E+12   0.911991E+09   0.845903E+09   0.682236E+07
 0122   0.344904E+04   0.264793E+13   0.751285E+09   0.577022E+09   0.412345E+07
 0123   0.763546E+04   0.483251E+13   0.521825E+09   0.470307E+09   0.284127E+07
 0124   0.123882E+05   0.674715E+13   0.402853E+09   0.421689E+09   0.226603E+07
 0125   0.174117E+05   0.844387E+13   0.337753E+09   0.393281E+09   0.194664E+07
 0126   0.225579E+05   0.999623E+13   0.301656E+09   0.374412E+09   0.172799E+07
 0127   0.277282E+05   0.114558E+14   0.282291E+09   0.359408E+09   0.156335E+07
 0128   0.327606E+05   0.128231E+14   0.271706E+09   0.348166E+09   0.143914E+07
 0129   0.378645E+05   0.141362E+14   0.257266E+09   0.338113E+09   0.134176E+07
 0130   0.430416E+05   0.153981E+14   0.243755E+09   0.328856E+09   0.126422E+07
