   0.000000000E+00  -7.327313203E+50   3.753106485E+50   9.445599929E+43  -3.574205774E+50   0.000000000E+00
   1.700164143E+03  -1.538316229E+50   1.235004587E+50   9.246629871E+49   6.213513452E+49   4.195557120E+50
   3.400122391E+03  -1.525120674E+50   1.243898101E+50   9.066215554E+49   6.253989821E+49   4.199604756E+50
   5.100134200E+03  -1.521353321E+50   1.255429838E+50   8.926514596E+49   6.267279767E+49   4.200933751E+50
   6.800103420E+03  -1.519916361E+50   1.267189976E+50   8.807348507E+49   6.280084650E+49   4.202214239E+50
   8.500108011E+03  -1.512393740E+50   1.271316031E+50   8.696692199E+49   6.285915104E+49   4.202797285E+50
   1.020012967E+04  -1.514591399E+50   1.284649258E+50   8.590269414E+49   6.290848006E+49   4.203290575E+50
   1.190002467E+04  -1.515698540E+50   1.296801848E+50   8.484842303E+49   6.295875384E+49   4.203793313E+50
   1.360007339E+04  -1.516110496E+50   1.308021272E+50   8.380153249E+49   6.299261010E+49   4.204131875E+50
   1.530001361E+04  -1.510729420E+50   1.313139271E+50   8.276113599E+49   6.300212108E+49   4.204226985E+50
   1.700009771E+04  -1.507050238E+50   1.319899595E+50   8.172789555E+49   6.301283121E+49   4.204334087E+50
   1.870007919E+04  -1.507307358E+50   1.329996218E+50   8.075506664E+49   6.302395265E+49   4.204445301E+50
   2.040016142E+04  -1.507763773E+50   1.339826148E+50   7.983622219E+49   6.304245974E+49   4.204630372E+50
   2.210010458E+04  -1.508943655E+50   1.350121509E+50   7.894393474E+49   6.306172016E+49   4.204822976E+50
   2.380004616E+04  -1.510542466E+50   1.360694089E+50   7.805996253E+49   6.307512485E+49   4.204957023E+50
   2.550000160E+04  -1.508267022E+50   1.367132858E+50   7.718936425E+49   6.307594790E+49   4.204965253E+50
   2.720012836E+04  -1.506157224E+50   1.373661047E+50   7.632357468E+49   6.307395698E+49   4.204945344E+50
   2.890004333E+04  -1.505666669E+50   1.381778708E+50   7.546427038E+49   6.307547430E+49   4.204960517E+50
   3.060008513E+04  -1.506075827E+50   1.390742279E+50   7.461341979E+49   6.308006500E+49   4.205006424E+50
   3.230001546E+04  -1.507661512E+50   1.400828754E+50   7.376707234E+49   6.308379651E+49   4.205043740E+50
   3.400010787E+04  -1.508516940E+50   1.410062319E+50   7.293229135E+49   6.308682920E+49   4.205074066E+50
   3.570012896E+04  -1.507408472E+50   1.417015062E+50   7.213235036E+49   6.309300934E+49   4.205135868E+50
   3.740010670E+04  -1.506273617E+50   1.423512464E+50   7.137695457E+49   6.310083927E+49   4.205214167E+50
   3.910008057E+04  -1.505934502E+50   1.430416765E+50   7.065875218E+49   6.310697852E+49   4.205275560E+50
   4.080005189E+04  -1.506481435E+50   1.437872532E+50   6.997445046E+49   6.311356013E+49   4.205341376E+50
   4.250009939E+04  -1.507579085E+50   1.445594180E+50   6.932171566E+49   6.312322520E+49   4.205438026E+50
   4.420010233E+04  -1.508037682E+50   1.452421867E+50   6.869454627E+49   6.313296477E+49   4.205535422E+50
   4.590007908E+04  -1.507684022E+50   1.458231162E+50   6.808488789E+49   6.313960182E+49   4.205601793E+50
   4.760001617E+04  -1.507297368E+50   1.463836394E+50   6.749035347E+49   6.314425608E+49   4.205648335E+50
   4.930002354E+04  -1.507317407E+50   1.469702239E+50   6.691251785E+49   6.315100097E+49   4.205715784E+50
   5.100009766E+04  -1.508149771E+50   1.476234994E+50   6.635298854E+49   6.316151085E+49   4.205820883E+50
   5.270000689E+04  -1.508615276E+50   1.482225765E+50   6.581209106E+49   6.317313989E+49   4.205937173E+50
   5.440003141E+04  -1.508536177E+50   1.487466587E+50   6.528886253E+49   6.318190346E+49   4.206024809E+50
   5.610012525E+04  -1.507795552E+50   1.491861491E+50   6.478107319E+49   6.318766705E+49   4.206082445E+50
   5.780004479E+04  -1.507407511E+50   1.496465840E+50   6.428656042E+49   6.319239340E+49   4.206129708E+50
   5.950005292E+04  -1.507190272E+50   1.501128459E+50   6.380351907E+49   6.319733779E+49   4.206179152E+50
   6.120006727E+04  -1.506764549E+50   1.505482550E+50   6.333057652E+49   6.320237670E+49   4.206229541E+50
   6.290008533E+04  -1.506351791E+50   1.509744739E+50   6.286806466E+49   6.320735944E+49   4.206279369E+50
   6.460005482E+04  -1.505794586E+50   1.513743750E+50   6.241781986E+49   6.321273621E+49   4.206333136E+50
   6.630009079E+04  -1.505556907E+50   1.517920107E+50   6.198186925E+49   6.321818925E+49   4.206387667E+50
   6.800013525E+04  -1.505349361E+50   1.521972346E+50   6.156102418E+49   6.322332271E+49   4.206439002E+50
   6.970006603E+04  -1.505263422E+50   1.525999323E+50   6.115385388E+49   6.322744392E+49   4.206480214E+50
   7.140005418E+04  -1.505267699E+50   1.529994917E+50   6.075789516E+49   6.323061701E+49   4.206511944E+50
   7.310007547E+04  -1.505403883E+50   1.534025453E+50   6.037132566E+49   6.323348266E+49   4.206540601E+50
   7.480005566E+04  -1.505543822E+50   1.537974549E+50   5.999367992E+49   6.323675264E+49   4.206573301E+50
   7.650013189E+04  -1.505730353E+50   1.541883883E+50   5.962559913E+49   6.324095210E+49   4.206615295E+50
   7.820013513E+04  -1.505695448E+50   1.545476383E+50   5.926837644E+49   6.324646991E+49   4.206670473E+50
   7.990013757E+04  -1.505827451E+50   1.549132066E+50   5.892236367E+49   6.325282518E+49   4.206734026E+50
   8.160010587E+04  -1.506094504E+50   1.552818014E+50   5.858698022E+49   6.325933128E+49   4.206799087E+50
   8.330003142E+04  -1.506432636E+50   1.556464749E+50   5.826200060E+49   6.326521197E+49   4.206857894E+50
   8.500007413E+04  -1.506516996E+50   1.559753467E+50   5.794643557E+49   6.327008269E+49   4.206906601E+50
   8.670014193E+04  -1.506163205E+50   1.562514761E+50   5.763921759E+49   6.327437320E+49   4.206949506E+50
   8.840013197E+04  -1.505781411E+50   1.565158276E+50   5.734036144E+49   6.327804793E+49   4.206986254E+50
   9.010006793E+04  -1.505507791E+50   1.567827135E+50   5.704961269E+49   6.328154714E+49   4.207021246E+50
   9.180010314E+04  -1.505431322E+50   1.570622028E+50   5.676643919E+49   6.328550983E+49   4.207060873E+50
   9.350003495E+04  -1.505290531E+50   1.573289622E+50   5.649002562E+49   6.328993473E+49   4.207105122E+50
   9.520006201E+04  -1.504953615E+50   1.575704142E+50   5.621897278E+49   6.329402551E+49   4.207146030E+50
   9.690015379E+04  -1.504610126E+50   1.578049965E+50   5.595391377E+49   6.329789770E+49   4.207184751E+50
   9.860015484E+04  -1.504318251E+50   1.580378637E+50   5.569558954E+49   6.330162814E+49   4.207222056E+50
   1.003000328E+05  -1.504236425E+50   1.582846030E+50   5.544415825E+49   6.330511877E+49   4.207256962E+50
   1.020000880E+05  -1.504363038E+50   1.585447604E+50   5.519980532E+49   6.330826189E+49   4.207288393E+50
   1.037001368E+05  -1.504518085E+50   1.587999451E+50   5.496295546E+49   6.331109207E+49   4.207316695E+50
   1.054000217E+05  -1.504688917E+50   1.590487403E+50   5.473395448E+49   6.331380304E+49   4.207343805E+50
   1.071000371E+05  -1.504778198E+50   1.592825742E+50   5.451207326E+49   6.331682764E+49   4.207374051E+50
   1.088000294E+05  -1.504774043E+50   1.595011743E+50   5.429651350E+49   6.332028351E+49   4.207408609E+50
   1.105001586E+05  -1.504854091E+50   1.597234020E+50   5.408583653E+49   6.332382944E+49   4.207444069E+50
   1.122001000E+05  -1.504954613E+50   1.599429802E+50   5.388016074E+49   6.332767964E+49   4.207482571E+50
   1.139000369E+05  -1.505150846E+50   1.601675643E+50   5.367930442E+49   6.333178405E+49   4.207523615E+50
   1.156001255E+05  -1.505262993E+50   1.603791252E+50   5.348327644E+49   6.333610226E+49   4.207566797E+50
   1.173000775E+05  -1.505114385E+50   1.605592333E+50   5.329244072E+49   6.334023553E+49   4.207608130E+50
   1.190000769E+05  -1.504843147E+50   1.607218466E+50   5.310675465E+49   6.334428662E+49   4.207648641E+50
   1.207000070E+05  -1.504429147E+50   1.608660596E+50   5.292512908E+49   6.334827396E+49   4.207688514E+50
   1.224000328E+05  -1.504272393E+50   1.610326798E+50   5.274632368E+49   6.335176413E+49   4.207723416E+50
   1.241001277E+05  -1.504153534E+50   1.611997975E+50   5.257050830E+49   6.335495236E+49   4.207755298E+50
   1.258001022E+05  -1.504114683E+50   1.613711630E+50   5.239833452E+49   6.335802921E+49   4.207786067E+50
   1.275001211E+05  -1.503969283E+50   1.615279396E+50   5.222996567E+49   6.336097690E+49   4.207815543E+50
   1.292000253E+05  -1.503748178E+50   1.616729391E+50   5.206554241E+49   6.336366369E+49   4.207842411E+50
   1.309001469E+05  -1.503581397E+50   1.618190872E+50   5.190526355E+49   6.336621105E+49   4.207867885E+50
   1.326001262E+05  -1.503591287E+50   1.619784617E+50   5.174923031E+49   6.336856330E+49   4.207891407E+50
   1.343001006E+05  -1.503709922E+50   1.621448199E+50   5.159698315E+49   6.337081088E+49   4.207913883E+50
   1.360000517E+05  -1.503974343E+50   1.623213615E+50   5.144907367E+49   6.337300091E+49   4.207935783E+50
   1.377001457E+05  -1.504084281E+50   1.624791007E+50   5.130475527E+49   6.337542781E+49   4.207960052E+50
   1.394000702E+05  -1.504125853E+50   1.626272166E+50   5.116361551E+49   6.337824679E+49   4.207988242E+50
   1.411001426E+05  -1.504122511E+50   1.627679664E+50   5.102541389E+49   6.338112917E+49   4.208017066E+50
   1.428000484E+05  -1.504115703E+50   1.629050344E+50   5.089084473E+49   6.338430886E+49   4.208048863E+50
   1.445001091E+05  -1.504246545E+50   1.630517065E+50   5.076048412E+49   6.338753615E+49   4.208081136E+50
   1.462000139E+05  -1.504264884E+50   1.631839495E+50   5.063335897E+49   6.339082012E+49   4.208113976E+50
   1.479001232E+05  -1.504243164E+50   1.633094302E+50   5.050900542E+49   6.339411922E+49   4.208146967E+50
   1.496001106E+05  -1.504005917E+50   1.634111626E+50   5.038661992E+49   6.339719084E+49   4.208177683E+50
   1.513000110E+05  -1.503713667E+50   1.635052376E+50   5.026641530E+49   6.340028625E+49   4.208208637E+50
   1.530001452E+05  -1.503467853E+50   1.636008951E+50   5.014908735E+49   6.340319718E+49   4.208237746E+50
   1.547000179E+05  -1.503326272E+50   1.637042416E+50   5.003449643E+49   6.340611078E+49   4.208266882E+50
   1.564001063E+05  -1.503300278E+50   1.638164285E+50   4.992270423E+49   6.340910494E+49   4.208296824E+50
   1.581000590E+05  -1.503323079E+50   1.639314488E+50   4.981269675E+49   6.341183761E+49   4.208324151E+50
   1.598000464E+05  -1.503247292E+50   1.640340540E+50   4.970512487E+49   6.341444963E+49   4.208350271E+50
   1.615000670E+05  -1.503175621E+50   1.641347473E+50   4.959974838E+49   6.341693355E+49   4.208375110E+50
   1.632001043E+05  -1.503040844E+50   1.642270102E+50   4.949655813E+49   6.341948387E+49   4.208400613E+50
   1.649001604E+05  -1.503050062E+50   1.643316509E+50   4.939532445E+49   6.342196916E+49   4.208425466E+50
   1.666000300E+05  -1.503206172E+50   1.644488536E+50   4.929629190E+49   6.342452824E+49   4.208451057E+50
   1.683000443E+05  -1.503398308E+50   1.645672131E+50   4.919971734E+49   6.342709968E+49   4.208476771E+50
   1.700000444E+05  -1.503583999E+50   1.646830078E+50   4.910519649E+49   6.342980448E+49   4.208503819E+50
   1.717000337E+05  -1.503610128E+50   1.647814916E+50   4.901211918E+49   6.343259800E+49   4.208531754E+50
   1.734000330E+05  -1.503526453E+50   1.648670573E+50   4.892080595E+49   6.343521799E+49   4.208557954E+50
   1.751000349E+05  -1.503456410E+50   1.649513682E+50   4.883211041E+49   6.343783760E+49   4.208584150E+50
   1.768000650E+05  -1.503378196E+50   1.650325051E+50   4.874569485E+49   6.344038039E+49   4.208609578E+50
   1.785001227E+05  -1.503404381E+50   1.651217098E+50   4.866129637E+49   6.344256814E+49   4.208631456E+50
   1.802000669E+05  -1.503312647E+50   1.651971066E+50   4.857886831E+49   6.344471021E+49   4.208652877E+50
   1.819000703E+05  -1.503168129E+50   1.652657657E+50   4.849786894E+49   6.344682168E+49   4.208673991E+50
   1.836001288E+05  -1.502955727E+50   1.653262798E+50   4.841807865E+49   6.344878574E+49   4.208693632E+50
   1.853000787E+05  -1.502735276E+50   1.653842424E+50   4.834002037E+49   6.345073519E+49   4.208713126E+50
   1.870000775E+05  -1.502624721E+50   1.654515866E+50   4.826363563E+49   6.345275013E+49   4.208733276E+50
   1.887001105E+05  -1.502600642E+50   1.655261344E+50   4.818864020E+49   6.345471039E+49   4.208752878E+50
   1.904000120E+05  -1.502631687E+50   1.656043850E+50   4.811539433E+49   6.345661070E+49   4.208771881E+50
   1.921000924E+05  -1.502699227E+50   1.656844794E+50   4.804406331E+49   6.345861995E+49   4.208791974E+50
   1.938000211E+05  -1.502660555E+50   1.657521696E+50   4.797458167E+49   6.346069576E+49   4.208812732E+50
   1.955001216E+05  -1.502654510E+50   1.658213188E+50   4.790701275E+49   6.346288060E+49   4.208834580E+50
   1.972000506E+05  -1.502659445E+50   1.658905867E+50   4.784076034E+49   6.346540254E+49   4.208859800E+50
   1.989001466E+05  -1.502730976E+50   1.659654206E+50   4.777562577E+49   6.346794871E+49   4.208885261E+50
   2.006000609E+05  -1.502902578E+50   1.660477013E+50   4.771307336E+49   6.347051687E+49   4.208910943E+50
   2.023001364E+05  -1.502997166E+50   1.661198051E+50   4.765326031E+49   6.347334889E+49   4.208939263E+50
   2.040000544E+05  -1.503033639E+50   1.661853941E+50   4.759422325E+49   6.347625350E+49   4.208968309E+50
   2.057001475E+05  -1.502923324E+50   1.662360595E+50   4.753527832E+49   6.347900540E+49   4.208995828E+50
   2.074001104E+05  -1.502767643E+50   1.662807445E+50   4.747760815E+49   6.348158838E+49   4.209021658E+50
   2.091001093E+05  -1.502662558E+50   1.663284970E+50   4.742192070E+49   6.348416185E+49   4.209047393E+50
   2.108001561E+05  -1.502585385E+50   1.663773321E+50   4.736778183E+49   6.348657539E+49   4.209071528E+50
   2.125000896E+05  -1.502550371E+50   1.664287653E+50   4.731509672E+49   6.348882499E+49   4.209094024E+50
   2.142000702E+05  -1.502483664E+50   1.664756888E+50   4.726364940E+49   6.349097180E+49   4.209115492E+50
   2.159000973E+05  -1.502313679E+50   1.665116702E+50   4.721284149E+49   6.349314382E+49   4.209137213E+50
   2.176001649E+05  -1.502172169E+50   1.665497510E+50   4.716262075E+49   6.349515486E+49   4.209157323E+50
   2.193001028E+05  -1.502020716E+50   1.665856126E+50   4.711355005E+49   6.349709102E+49   4.209176685E+50
   2.210000790E+05  -1.502012385E+50   1.666338957E+50   4.706620870E+49   6.349886586E+49   4.209194433E+50
   2.227000670E+05  -1.502095673E+50   1.666895005E+50   4.702077701E+49   6.350071022E+49   4.209212877E+50
   2.244000637E+05  -1.502194065E+50   1.667458686E+50   4.697623463E+49   6.350269670E+49   4.209232741E+50
   2.261000546E+05  -1.502294774E+50   1.668021947E+50   4.693196435E+49   6.350468162E+49   4.209252591E+50
