  0.0000000000E+000  0.0000000000E+000
  1.7002525911E+003 -4.9919162355E+002
  3.4001585040E+003 -1.0235932748E+003
  5.1001908937E+003 -1.5371582565E+003
  6.8001357336E+003 -2.0477167501E+003
  8.5001649766E+003 -2.1532264890E+003
  1.0200245879E+004 -2.5584799164E+003
  1.1900164875E+004 -2.9406172007E+003
  1.3600161596E+004 -2.7749244539E+003
  1.5300140417E+004 -2.7407129128E+003
  1.7000237006E+004 -3.6763655115E+003
  1.8700166269E+004 -4.3515484288E+003
  2.0400204319E+004 -4.7829252848E+003
  2.2100147539E+004 -5.1920254781E+003
  2.3800197553E+004 -5.6210285438E+003
  2.5500145392E+004 -6.0459842745E+003
  2.7200142712E+004 -6.4715851612E+003
  2.8900247296E+004 -6.9480303240E+003
  3.0600199493E+004 -4.7839214971E+003
  3.2300230435E+004 -3.6310255474E+003
  3.4000141645E+004 -2.9584236378E+003
  3.5700240590E+004 -2.7292077176E+003
  3.7400259686E+004 -2.8202956986E+003
  3.9100208088E+004  8.4867530497E+004
  4.0800237755E+004  1.3238547778E+005
  4.2500212483E+004  1.5561097551E+005
  4.4200158041E+004  1.7407940549E+005
  4.5900212416E+004  1.8038926154E+005
  4.7600148446E+004  1.7681816195E+005
  4.9300177179E+004  1.6809537368E+005
  5.1000203717E+004  1.5842284674E+005
  5.2700203633E+004  1.5119686709E+005
  5.4400228989E+004  1.4660112213E+005
  5.6100240116E+004  1.4135108361E+005
  5.7800137388E+004  1.3608516840E+005
  5.9500224174E+004  1.3134665915E+005
  6.1200177398E+004  1.2749623179E+005
  6.2900185562E+004  1.2475547883E+005
  6.4600233913E+004  1.2323761558E+005
  6.6300166981E+004  1.2305651718E+005
  6.8000235783E+004  1.2744715925E+005
  6.9700269433E+004  1.3508125257E+005
  7.1400139234E+004  1.4276357627E+005
  7.3100214864E+004  1.4846764415E+005
  7.4800158382E+004  1.5026647931E+005
  7.6500203446E+004  1.4859433378E+005
  7.8200242551E+004  1.4670194901E+005
  7.9900137606E+004  1.4468926293E+005
  8.1600140394E+004  1.4258148188E+005
  8.3300255597E+004  1.4039936863E+005
  8.5000243689E+004  1.3816043113E+005
  8.6700270170E+004  1.3587939731E+005
  8.8400144384E+004  1.3356554244E+005
  9.0100194725E+004  1.3122864051E+005
  9.1800160912E+004  1.2888061845E+005
  9.3500244350E+004  1.2653297149E+005
  9.5200203571E+004  1.2419364985E+005
  9.6900211331E+004  1.2186909918E+005
  9.8600157554E+004  1.1956614971E+005
  1.0030018821E+005  1.1728966744E+005
  1.0200019691E+005  1.1504338791E+005
  1.0370024455E+005  1.1283075863E+005
  1.0540017066E+005  1.1065498122E+005
  1.0710021003E+005  1.0851680748E+005
  1.0880018994E+005  1.0641465384E+005
  1.1050016174E+005  1.0434468649E+005
  1.1220015052E+005  1.0230444547E+005
  1.1390025635E+005  1.0029117462E+005
  1.1560023527E+005  9.8302991525E+004
  1.1730018451E+005  9.6340006880E+004
  1.1900022488E+005  9.4411410306E+004
  1.2070015068E+005  9.2524218908E+004
  1.2240014950E+005  9.0678566782E+004
  1.2410017807E+005  8.8873921344E+004
  1.2580016491E+005  8.7109842371E+004
  1.2750015802E+005  8.5385342618E+004
  1.2920026267E+005  8.3699013379E+004
  1.3090015970E+005  8.2049977974E+004
  1.3260018842E+005  8.0436360371E+004
  1.3430018063E+005  7.8855838294E+004
  1.3600024583E+005  7.7306783969E+004
  1.3770020613E+005  7.5788657871E+004
  1.3940016926E+005  7.4301127455E+004
  1.4110020438E+005  7.2844152459E+004
  1.4280019023E+005  7.1418544032E+004
  1.4450016256E+005  7.0025198757E+004
  1.4620021493E+005  6.8664362256E+004
  1.4790016726E+005  6.7333443632E+004
  1.4960023344E+005  6.6005659789E+004
  1.5130024311E+005  6.4684471662E+004
  1.5300019734E+005  6.3382972680E+004
  1.5470023606E+005  6.2108871598E+004
  1.5640017810E+005  6.0866547281E+004
  1.5810019554E+005  5.9658090662E+004
  1.5980016124E+005  5.8484557083E+004
  1.6150023203E+005  5.7345511234E+004
  1.6320020914E+005  5.6239093952E+004
  1.6490019270E+005  5.5163616285E+004
  1.6660014609E+005  5.4118036979E+004
  1.6830018387E+005  5.3101390233E+004
  1.7000019249E+005  5.2112587491E+004
