 0010   0.100979E+00   0.385386E+10   0.381648E+11   0.273410E+09   0.166845E+13
 0011   0.105519E+00   0.386447E+10   0.233772E+10   0.291002E+09   0.162594E+13
 0012   0.122805E+00   0.388195E+10   0.101133E+10   0.288725E+09   0.158268E+13
 0013   0.138339E+00   0.389878E+10   0.108319E+10   0.290081E+09   0.153879E+13
 0014   0.157967E+00   0.391751E+10   0.954407E+09   0.287360E+09   0.149424E+13
 0015   0.176211E+00   0.393584E+10   0.100423E+10   0.287560E+09   0.147677E+13
 0016   0.196143E+00   0.395495E+10   0.959119E+09   0.287185E+09   0.145899E+13
 0017   0.217313E+00   0.397467E+10   0.931369E+09   0.286817E+09   0.141244E+13
 0018   0.235953E+00   0.399357E+10   0.101384E+10   0.290164E+09   0.139378E+13
 0019   0.259838E+00   0.401473E+10   0.885899E+09   0.289343E+09   0.137474E+13
 0020   0.285691E+00   0.403676E+10   0.852283E+09   0.288114E+09   0.135539E+13
 0021   0.313192E+00   0.405955E+10   0.828753E+09   0.286898E+09   0.133573E+13
 0022   0.337406E+00   0.408140E+10   0.902081E+09   0.289523E+09   0.131583E+13
 0023   0.368195E+00   0.410585E+10   0.794233E+09   0.288015E+09   0.129555E+13
 0024   0.395726E+00   0.412951E+10   0.859420E+09   0.289999E+09   0.127502E+13
 0025   0.430932E+00   0.415591E+10   0.749817E+09   0.288092E+09   0.125411E+13
 0026   0.461940E+00   0.418133E+10   0.819711E+09   0.289978E+09   0.123295E+13
 0027   0.501442E+00   0.420979E+10   0.720460E+09   0.287808E+09   0.121141E+13
 0028   0.536606E+00   0.423732E+10   0.783165E+09   0.289299E+09   0.118962E+13
 0029   0.581684E+00   0.426825E+10   0.686150E+09   0.286632E+09   0.116744E+13
 0030   0.621433E+00   0.429801E+10   0.748689E+09   0.287932E+09   0.114504E+13
 0031   0.663599E+00   0.432900E+10   0.734905E+09   0.289151E+09   0.112232E+13
 0032   0.708334E+00   0.436136E+10   0.723274E+09   0.290052E+09   0.108272E+13
 0033   0.755919E+00   0.439510E+10   0.709066E+09   0.290840E+09   0.105934E+13
 0034   0.816570E+00   0.443291E+10   0.623484E+09   0.287672E+09   0.103541E+13
 0035   0.870129E+00   0.446953E+10   0.683659E+09   0.288576E+09   0.101146E+13
 0036   0.927085E+00   0.450786E+10   0.672972E+09   0.289301E+09   0.987218E+12
 0037   0.987696E+00   0.454803E+10   0.662747E+09   0.289790E+09   0.962689E+12
 0038   0.105234E+01   0.459009E+10   0.650581E+09   0.290302E+09   0.937882E+12
 0039   0.112105E+01   0.463419E+10   0.641848E+09   0.290660E+09   0.912816E+12
 0040   0.119412E+01   0.468041E+10   0.632617E+09   0.291124E+09   0.887501E+12
 0041   0.127200E+01   0.472903E+10   0.624243E+09   0.291499E+09   0.861944E+12
 0042   0.135484E+01   0.478014E+10   0.617005E+09   0.291994E+09   0.836160E+12
 0043   0.144287E+01   0.483397E+10   0.611490E+09   0.292430E+09   0.810170E+12
 0044   0.153640E+01   0.489068E+10   0.606308E+09   0.293162E+09   0.783992E+12
 0045   0.163619E+01   0.495075E+10   0.601953E+09   0.293823E+09   0.757635E+12
 0046   0.174301E+01   0.501447E+10   0.596554E+09   0.294318E+09   0.731119E+12
 0047   0.185788E+01   0.508214E+10   0.589094E+09   0.294885E+09   0.704454E+12
 0048   0.198142E+01   0.515421E+10   0.583381E+09   0.295262E+09   0.677671E+12
 0049   0.211453E+01   0.523096E+10   0.576599E+09   0.295765E+09   0.650791E+12
 0050   0.225827E+01   0.531300E+10   0.570762E+09   0.296310E+09   0.623833E+12
 0051   0.238137E+01   0.539368E+10   0.655405E+09   0.301292E+09   0.597145E+12
 0052   0.254619E+01   0.548732E+10   0.568079E+09   0.302506E+09   0.570151E+12
 0053   0.272401E+01   0.558838E+10   0.568392E+09   0.304609E+09   0.543203E+12
 0054   0.291596E+01   0.569849E+10   0.573605E+09   0.307695E+09   0.516377E+12
 0055   0.312193E+01   0.581926E+10   0.586340E+09   0.312842E+09   0.489795E+12
 0056   0.338652E+01   0.596314E+10   0.543786E+09   0.317118E+09   0.463440E+12
 0057   0.366918E+01   0.612655E+10   0.578117E+09   0.325955E+09   0.437803E+12
 0058   0.396866E+01   0.631812E+10   0.639670E+09   0.337892E+09   0.413049E+12
 0059   0.439427E+01   0.656905E+10   0.589585E+09   0.334874E+09   0.388954E+12
 0060   0.485224E+01   0.683487E+10   0.580420E+09   0.330526E+09   0.365848E+12
 0061   0.527839E+01   0.709547E+10   0.611522E+09   0.330656E+09   0.343847E+12
 0062   0.579429E+01   0.738072E+10   0.552917E+09   0.328331E+09   0.322593E+12
 0063   0.634303E+01   0.767900E+10   0.543575E+09   0.326189E+09   0.302209E+12
 0064   0.691997E+01   0.799033E+10   0.539629E+09   0.324317E+09   0.282688E+12
 0065   0.753044E+01   0.831612E+10   0.533672E+09   0.322435E+09   0.264001E+12
 0066   0.818005E+01   0.865662E+10   0.524153E+09   0.320736E+09   0.246118E+12
 0067   0.886538E+01   0.901183E+10   0.518302E+09   0.319304E+09   0.229020E+12
 0068   0.958734E+01   0.938248E+10   0.513404E+09   0.318286E+09   0.212685E+12
 0069   0.103431E+02   0.976974E+10   0.512401E+09   0.317588E+09   0.197089E+12
 0070   0.112361E+02   0.101915E+11   0.472266E+09   0.314938E+09   0.182132E+12
 0071   0.121761E+02   0.106330E+11   0.469698E+09   0.312847E+09   0.167881E+12
 0072   0.131690E+02   0.110965E+11   0.466808E+09   0.311276E+09   0.154316E+12
 0073   0.142073E+02   0.115826E+11   0.468174E+09   0.310097E+09   0.141425E+12
 0074   0.152989E+02   0.120916E+11   0.466296E+09   0.309856E+09   0.129183E+12
 0075   0.165849E+02   0.126510E+11   0.434962E+09   0.307473E+09   0.117513E+12
 0076   0.177964E+02   0.132169E+11   0.467157E+09   0.308357E+09   0.106524E+12
 0077   0.193495E+02   0.138604E+11   0.414330E+09   0.305670E+09   0.960465E+11
 0078   0.208659E+02   0.145227E+11   0.436725E+09   0.305781E+09   0.861865E+11
 0079   0.225305E+02   0.152390E+11   0.430351E+09   0.306012E+09   0.768358E+11
 0080   0.243325E+02   0.160143E+11   0.430221E+09   0.306643E+09   0.679484E+11
 0081   0.265160E+02   0.168890E+11   0.400618E+09   0.305674E+09   0.594845E+11
 0082   0.288491E+02   0.178371E+11   0.406365E+09   0.306615E+09   0.514969E+11
 0083   0.313216E+02   0.188762E+11   0.420252E+09   0.309517E+09   0.439652E+11
 0084   0.342096E+02   0.200668E+11   0.412245E+09   0.311784E+09   0.368496E+11
 0085   0.378038E+02   0.214676E+11   0.389752E+09   0.312612E+09   0.302213E+11
 0086   0.416225E+02   0.230334E+11   0.410047E+09   0.317620E+09   0.241100E+11
 0087   0.462572E+02   0.249237E+11   0.407857E+09   0.324686E+09   0.184108E+11
 0088   0.518136E+02   0.272668E+11   0.421680E+09   0.334542E+09   0.132097E+11
 0089   0.589985E+02   0.303397E+11   0.427689E+09   0.350560E+09   0.857868E+10
 0090   0.676723E+02   0.345762E+11   0.488431E+09   0.404615E+09   0.467542E+10
 0091   0.850616E+02   0.439545E+11   0.539312E+09   0.520134E+09   0.175449E+10
 0092   0.131679E+03   0.762560E+11   0.692912E+09   0.644149E+09   0.360092E+09
 0093   0.258423E+03   0.186168E+12   0.867197E+09   0.174950E+10   0.132178E+08
 0094   0.182306E+04   0.260366E+13   0.154507E+10   0.819482E+09   0.151626E+07
 0095   0.208338E+05   0.120541E+14   0.497108E+09   0.385073E+09   0.852891E+06
 0096   0.260344E+05   0.153966E+14   0.642719E+09   0.365448E+09   0.829046E+06
 0097   0.391029E+05   0.193348E+14   0.301351E+09   0.335401E+09   0.735216E+06
 0098   0.529523E+05   0.228095E+14   0.250893E+09   0.317739E+09   0.680955E+06
 0099   0.677646E+05   0.261330E+14   0.224374E+09   0.302251E+09   0.641550E+06
 0100   0.816741E+05   0.292135E+14   0.221468E+09   0.291189E+09   0.610047E+06
 0101   0.952902E+05   0.321268E+14   0.213964E+09   0.281230E+09   0.583256E+06
 0102   0.108754E+06   0.348671E+14   0.203529E+09   0.272485E+09   0.559433E+06
 0103   0.121832E+06   0.374440E+14   0.197038E+09   0.265401E+09   0.537834E+06
 0104   0.134366E+06   0.398964E+14   0.195659E+09   0.258869E+09   0.517771E+06
 0105   0.146068E+06   0.422129E+14   0.197964E+09   0.253545E+09   0.499345E+06
 0106   0.157245E+06   0.444285E+14   0.198224E+09   0.249082E+09   0.482116E+06
 0107   0.168262E+06   0.465770E+14   0.195015E+09   0.244532E+09   0.465554E+06
 0108   0.179093E+06   0.486453E+14   0.190963E+09   0.240403E+09   0.449667E+06
 0109   0.189823E+06   0.506421E+14   0.186091E+09   0.236754E+09   0.434280E+06
 0110   0.200514E+06   0.525804E+14   0.181305E+09   0.233428E+09   0.419337E+06
 0111   0.211202E+06   0.544694E+14   0.176744E+09   0.230113E+09   0.404765E+06
 0112   0.221803E+06   0.563034E+14   0.172998E+09   0.227016E+09   0.390593E+06
 0113   0.232283E+06   0.580832E+14   0.169829E+09   0.224409E+09   0.376877E+06
 0114   0.242765E+06   0.598265E+14   0.166309E+09   0.221820E+09   0.363542E+06
 0115   0.253189E+06   0.615297E+14   0.163399E+09   0.219460E+09   0.350713E+06
 0116   0.263597E+06   0.631995E+14   0.160437E+09   0.217215E+09   0.338401E+06
 0117   0.273945E+06   0.648359E+14   0.158133E+09   0.215263E+09   0.326701E+06
 0118   0.284281E+06   0.664476E+14   0.155934E+09   0.213456E+09   0.315638E+06
 0119   0.294614E+06   0.680379E+14   0.153905E+09   0.211780E+09   0.305269E+06
 0120   0.304960E+06   0.696096E+14   0.151912E+09   0.210302E+09   0.295617E+06
 0121   0.315362E+06   0.711687E+14   0.149886E+09   0.208970E+09   0.286659E+06
 0122   0.325855E+06   0.727204E+14   0.147885E+09   0.207584E+09   0.278354E+06
 0123   0.336389E+06   0.742609E+14   0.146231E+09   0.206257E+09   0.270736E+06
 0124   0.346975E+06   0.757911E+14   0.144552E+09   0.204959E+09   0.263784E+06
 0125   0.357605E+06   0.773108E+14   0.142963E+09   0.203664E+09   0.257534E+06
 0126   0.368264E+06   0.788187E+14   0.141463E+09   0.202377E+09   0.251969E+06
 0127   0.378959E+06   0.803145E+14   0.139860E+09   0.200984E+09   0.246954E+06
 0128   0.389649E+06   0.817929E+14   0.138298E+09   0.199532E+09   0.242345E+06
 0129   0.400316E+06   0.832504E+14   0.136648E+09   0.198022E+09   0.237951E+06
 0130   0.410931E+06   0.846836E+14   0.135010E+09   0.196488E+09   0.233639E+06
 0131   0.421477E+06   0.860902E+14   0.133380E+09   0.194934E+09   0.229302E+06
 0132   0.431943E+06   0.874686E+14   0.131699E+09   0.193301E+09   0.224869E+06
 0133   0.442289E+06   0.888146E+14   0.130108E+09   0.191685E+09   0.220246E+06
 0134   0.452531E+06   0.901287E+14   0.128296E+09   0.189941E+09   0.215259E+06
 0135   0.462612E+06   0.914052E+14   0.126627E+09   0.188203E+09   0.209769E+06
