   0.000000000E+00   0.500000000E+04  -0.146582554E+01   0.566910070E+00  -0.643498604E+00  -0.136710439E+01  -0.164390728E+01  -0.176134959E+01  -0.362450508E+00  -0.414777447E+00  -0.115966207E+01  -0.170582554E+01  -0.215262843E+01
   0.170030759E+04   0.500000000E+04  -0.143108288E+01   0.601652732E+00  -0.608755942E+00  -0.133236172E+01  -0.160916462E+01  -0.172660693E+01  -0.327707847E+00  -0.380034786E+00  -0.112491941E+01  -0.167108288E+01  -0.211788577E+01
   0.340006898E+04   0.500000000E+04  -0.149824143E+01   0.534494184E+00  -0.675914490E+00  -0.139952027E+01  -0.167632316E+01  -0.179376548E+01  -0.394866394E+00  -0.447193334E+00  -0.119207796E+01  -0.173824143E+01  -0.218504432E+01
   0.510042768E+04   0.500000000E+04  -0.183947255E+01   0.193263068E+00  -0.101714561E+01  -0.174075139E+01  -0.201755428E+01  -0.213499659E+01  -0.736097511E+00  -0.788424450E+00  -0.153330908E+01  -0.207947255E+01  -0.252627544E+01
   0.680005240E+04   0.500000000E+04  -0.260976888E+01  -0.577033269E+00  -0.178744194E+01  -0.251104773E+01  -0.278785062E+01  -0.290529293E+01  -0.150639385E+01  -0.155872079E+01  -0.230360541E+01  -0.284976888E+01  -0.329657177E+01
   0.850030622E+04   0.500000000E+04  -0.333501832E+01  -0.130228271E+01  -0.251269138E+01  -0.323629717E+01  -0.351310006E+01  -0.363054237E+01  -0.223164329E+01  -0.228397023E+01  -0.302885485E+01  -0.357501832E+01  -0.402182121E+01
   0.102001923E+05   0.500000000E+04  -0.394366742E+01  -0.191093181E+01  -0.312134049E+01  -0.384494627E+01  -0.412174916E+01  -0.423919147E+01  -0.284029239E+01  -0.289261933E+01  -0.363750395E+01  -0.418366742E+01  -0.463047032E+01
   0.119003312E+05   0.500000000E+04  -0.457991925E+01  -0.254718364E+01  -0.375759231E+01  -0.448119809E+01  -0.475800098E+01  -0.487544330E+01  -0.347654421E+01  -0.352887115E+01  -0.427375578E+01  -0.481991925E+01  -0.526672214E+01
   0.136002409E+05   0.500000000E+04  -0.529371888E+01  -0.326098327E+01  -0.447139194E+01  -0.519499772E+01  -0.547180061E+01  -0.558924293E+01  -0.419034384E+01  -0.424267078E+01  -0.498755541E+01  -0.553371888E+01  -0.598052177E+01
   0.153001556E+05   0.500000000E+04  -0.528235719E+01  -0.324962158E+01  -0.446003025E+01  -0.518363604E+01  -0.546043893E+01  -0.557788124E+01  -0.417898216E+01  -0.423130910E+01  -0.497619372E+01  -0.552235719E+01  -0.596916008E+01
   0.170001671E+05   0.500000000E+04  -0.523381940E+01  -0.320108379E+01  -0.441149246E+01  -0.513509825E+01  -0.541190114E+01  -0.552934345E+01  -0.413044437E+01  -0.418277131E+01  -0.492765593E+01  -0.547381940E+01  -0.592062229E+01
   0.187002188E+05   0.500000000E+04  -0.518257087E+01  -0.314983526E+01  -0.436024393E+01  -0.508384972E+01  -0.536065261E+01  -0.547809492E+01  -0.407919584E+01  -0.413152278E+01  -0.487640740E+01  -0.542257087E+01  -0.586937376E+01
   0.204004147E+05   0.500000000E+04  -0.513538527E+01  -0.310264966E+01  -0.431305833E+01  -0.503666411E+01  -0.531346701E+01  -0.543090932E+01  -0.403201024E+01  -0.408433718E+01  -0.482922180E+01  -0.537538527E+01  -0.582218816E+01
   0.221000873E+05   0.500000000E+04  -0.509172711E+01  -0.305899150E+01  -0.426940017E+01  -0.499300595E+01  -0.526980884E+01  -0.538725116E+01  -0.398835207E+01  -0.404067901E+01  -0.478556364E+01  -0.533172711E+01  -0.577853000E+01
   0.238003838E+05   0.500000000E+04  -0.505136902E+01  -0.301863340E+01  -0.422904208E+01  -0.495264786E+01  -0.522945075E+01  -0.534689306E+01  -0.394799398E+01  -0.400032092E+01  -0.474520555E+01  -0.529136902E+01  -0.573817191E+01
   0.255002119E+05   0.500000000E+04  -0.501417620E+01  -0.298144059E+01  -0.419184926E+01  -0.491545505E+01  -0.519225794E+01  -0.530970025E+01  -0.391080117E+01  -0.396312811E+01  -0.470801273E+01  -0.525417620E+01  -0.570097909E+01
   0.272000673E+05   0.500000000E+04  -0.497890464E+01  -0.294616903E+01  -0.415657770E+01  -0.488018349E+01  -0.515698638E+01  -0.527442869E+01  -0.387552961E+01  -0.392785655E+01  -0.467274117E+01  -0.521890464E+01  -0.566570754E+01
   0.289004303E+05   0.500000000E+04  -0.494573945E+01  -0.291300384E+01  -0.412341251E+01  -0.484701829E+01  -0.512382118E+01  -0.524126350E+01  -0.384236441E+01  -0.389469135E+01  -0.463957598E+01  -0.518573945E+01  -0.563254234E+01
   0.306003104E+05   0.500000000E+04  -0.491452742E+01  -0.288179181E+01  -0.409220049E+01  -0.481580627E+01  -0.509260916E+01  -0.521005147E+01  -0.381115239E+01  -0.386347933E+01  -0.460836395E+01  -0.515452742E+01  -0.560133032E+01
   0.323000613E+05   0.500000000E+04  -0.488477479E+01  -0.285203917E+01  -0.406244785E+01  -0.478605363E+01  -0.506285652E+01  -0.518029883E+01  -0.378139975E+01  -0.383372669E+01  -0.457861132E+01  -0.512477479E+01  -0.557157768E+01
