   0.000000000E+00   0.500000000E+04  -0.160748218E+01   0.425253433E+00  -0.785155241E+00  -0.150876102E+01  -0.178556391E+01  -0.190300623E+01  -0.504107145E+00  -0.556434084E+00  -0.130131871E+01  -0.184748218E+01  -0.229428507E+01
   0.170008227E+04   0.500000000E+04  -0.169347271E+01   0.339262905E+00  -0.871145769E+00  -0.159475155E+01  -0.187155444E+01  -0.198899676E+01  -0.590097673E+00  -0.642424612E+00  -0.138730924E+01  -0.193347271E+01  -0.238027560E+01
   0.340008717E+04   0.500000000E+04  -0.176772803E+01   0.265007581E+00  -0.945401093E+00  -0.166900688E+01  -0.194580977E+01  -0.206325208E+01  -0.664352997E+00  -0.716679936E+00  -0.146156456E+01  -0.200772803E+01  -0.245453092E+01
   0.510001228E+04   0.500000000E+04  -0.202108118E+01   0.116544361E-01  -0.119875424E+01  -0.192236002E+01  -0.219916291E+01  -0.231660522E+01  -0.917706142E+00  -0.970033081E+00  -0.171491771E+01  -0.226108118E+01  -0.270788407E+01
   0.680003509E+04   0.500000000E+04  -0.245598750E+01  -0.423251886E+00  -0.163366056E+01  -0.235726634E+01  -0.263406923E+01  -0.275151155E+01  -0.135261246E+01  -0.140493940E+01  -0.214982403E+01  -0.269598750E+01  -0.314279039E+01
   0.850014539E+04   0.500000000E+04  -0.302030546E+01  -0.987569844E+00  -0.219797852E+01  -0.292158430E+01  -0.319838719E+01  -0.331582951E+01  -0.191693042E+01  -0.196925736E+01  -0.271414199E+01  -0.326030546E+01  -0.370710835E+01
   0.102002183E+05   0.500000000E+04  -0.364366951E+01  -0.161093389E+01  -0.282134257E+01  -0.354494835E+01  -0.382175124E+01  -0.393919356E+01  -0.254029447E+01  -0.259262141E+01  -0.333750604E+01  -0.388366951E+01  -0.433047240E+01
   0.119000913E+05   0.500000000E+04  -0.427966717E+01  -0.224693156E+01  -0.345734024E+01  -0.418094602E+01  -0.445774891E+01  -0.457519122E+01  -0.317629214E+01  -0.322861908E+01  -0.397350371E+01  -0.451966717E+01  -0.496647007E+01
   0.136001230E+05   0.500000000E+04  -0.510956714E+01  -0.307683153E+01  -0.428724020E+01  -0.501084599E+01  -0.528764888E+01  -0.540509119E+01  -0.400619211E+01  -0.405851905E+01  -0.480340367E+01  -0.534956714E+01  -0.579637003E+01
   0.153001176E+05   0.500000000E+04  -0.547033514E+01  -0.343759952E+01  -0.464800820E+01  -0.537161398E+01  -0.564841687E+01  -0.576585918E+01  -0.436696010E+01  -0.441928704E+01  -0.516417167E+01  -0.571033514E+01  -0.615713803E+01
   0.170001918E+05   0.500000000E+04  -0.545237998E+01  -0.341964437E+01  -0.463005304E+01  -0.535365883E+01  -0.563046172E+01  -0.574790403E+01  -0.434900495E+01  -0.440133189E+01  -0.514621651E+01  -0.569237998E+01  -0.613918288E+01
   0.187001945E+05   0.500000000E+04  -0.541342221E+01  -0.338068659E+01  -0.459109527E+01  -0.531470105E+01  -0.559150394E+01  -0.570894625E+01  -0.431004717E+01  -0.436237411E+01  -0.510725874E+01  -0.565342221E+01  -0.610022510E+01
   0.204002063E+05   0.500000000E+04  -0.537288901E+01  -0.334015340E+01  -0.455056207E+01  -0.527416786E+01  -0.555097075E+01  -0.566841306E+01  -0.426951398E+01  -0.432184092E+01  -0.506672554E+01  -0.561288901E+01  -0.605969190E+01
   0.221001803E+05   0.500000000E+04  -0.533450633E+01  -0.330177071E+01  -0.451217939E+01  -0.523578517E+01  -0.551258806E+01  -0.563003038E+01  -0.423113129E+01  -0.428345823E+01  -0.502834286E+01  -0.557450633E+01  -0.602130922E+01
