   0.000000000E+00  -9.722358615E+50   4.783340142E+50   2.903276770E+44  -4.939015570E+50   0.000000000E+00
   1.700127604E+03  -2.978547118E+50   2.463159276E+50   1.158575562E+50   6.431877199E+49   5.582203290E+50
   3.400040019E+03  -2.985641081E+50   2.491505602E+50   1.140022888E+50   6.458874092E+49   5.584902979E+50
   5.100123703E+03  -2.967442985E+50   2.488060001E+50   1.128326669E+50   6.489436854E+49   5.587959255E+50
   6.800145296E+03  -2.955745310E+50   2.487142526E+50   1.119034192E+50   6.504314084E+49   5.589446978E+50
   8.500025039E+03  -2.969523068E+50   2.511348913E+50   1.110145899E+50   6.519717436E+49   5.590987314E+50
   1.020013199E+04  -2.967650657E+50   2.519228990E+50   1.101943751E+50   6.535220837E+49   5.592537654E+50
   1.190008520E+04  -2.943348652E+50   2.502944223E+50   1.094119044E+50   6.537146147E+49   5.592730185E+50
   1.360014924E+04  -2.948533859E+50   2.516377134E+50   1.086343491E+50   6.541867660E+49   5.593202336E+50
   1.530013034E+04  -2.945949890E+50   2.521587500E+50   1.078917524E+50   6.545551340E+49   5.593570704E+50
   1.700016024E+04  -2.958894230E+50   2.542504949E+50   1.071579200E+50   6.551899199E+49   5.594205490E+50
   1.870006280E+04  -2.950068337E+50   2.540648310E+50   1.064440699E+50   6.550206723E+49   5.594036242E+50
   2.040014868E+04  -2.944836042E+50   2.542417168E+50   1.057435832E+50   6.550169580E+49   5.594032528E+50
   2.210000039E+04  -2.948169902E+50   2.552802277E+50   1.050623428E+50   6.552558027E+49   5.594271373E+50
   2.380013028E+04  -2.953004810E+50   2.564640414E+50   1.043874340E+50   6.555099439E+49   5.594525514E+50
   2.550017521E+04  -2.948054564E+50   2.566165892E+50   1.037317358E+50   6.554286859E+49   5.594444256E+50
   2.720008507E+04  -2.945542840E+50   2.570102694E+50   1.030866513E+50   6.554263671E+49   5.594441937E+50
   2.890005317E+04  -2.947568846E+50   2.578698935E+50   1.024507730E+50   6.556378186E+49   5.594653389E+50
   3.060012486E+04  -2.952058950E+50   2.589640257E+50   1.018102167E+50   6.556834737E+49   5.594699044E+50
   3.230008459E+04  -2.949335183E+50   2.593259575E+50   1.011807916E+50   6.557323079E+49   5.594747878E+50
   3.400012709E+04  -2.947356748E+50   2.597500293E+50   1.005569127E+50   6.557126717E+49   5.594728242E+50
   3.570000525E+04  -2.949499491E+50   2.605951267E+50   9.993545268E+49   6.558063033E+49   5.594821873E+50
   3.740015828E+04  -2.950355369E+50   2.612994903E+50   9.931880490E+49   6.558275832E+49   5.594843153E+50
   3.910014345E+04  -2.951253856E+50   2.620038184E+50   9.870663395E+49   6.558506677E+49   5.594866238E+50
   4.080002320E+04  -2.952539426E+50   2.627389524E+50   9.810611178E+49   6.559112158E+49   5.594926786E+50
   4.250006010E+04  -2.952781169E+50   2.633664886E+50   9.751141350E+49   6.559978523E+49   5.595013422E+50
   4.420001599E+04  -2.954015156E+50   2.640845006E+50   9.693227285E+49   6.561525784E+49   5.595168148E+50
   4.590010958E+04  -2.956106409E+50   2.648735121E+50   9.637422946E+49   6.563710060E+49   5.595386576E+50
   4.760000642E+04  -2.957397311E+50   2.655654748E+50   9.583186926E+49   6.565761301E+49   5.595591700E+50
   4.930004899E+04  -2.956728349E+50   2.660410481E+50   9.530998355E+49   6.567819679E+49   5.595797538E+50
   5.100017577E+04  -2.954722927E+50   2.663586950E+50   9.479557777E+49   6.568198004E+49   5.595835370E+50
   5.270001458E+04  -2.952161398E+50   2.666199523E+50   9.427987679E+49   6.568368932E+49   5.595852463E+50
   5.440014715E+04  -2.950270628E+50   2.669467286E+50   9.376323487E+49   6.568290067E+49   5.595844577E+50
   5.610006928E+04  -2.950086915E+50   2.674479670E+50   9.324130391E+49   6.568057942E+49   5.595821364E+50
   5.780011688E+04  -2.949908634E+50   2.679483795E+50   9.272013153E+49   6.567764768E+49   5.595792047E+50
   5.950016420E+04  -2.949890290E+50   2.684633094E+50   9.219860870E+49   6.567288914E+49   5.595744461E+50
   6.120015011E+04  -2.950970529E+50   2.690878267E+50   9.168050373E+49   6.567127752E+49   5.595728345E+50
   6.290003754E+04  -2.951669024E+50   2.696716140E+50   9.116646972E+49   6.567118128E+49   5.595727383E+50
   6.460015970E+04  -2.952703263E+50   2.702936503E+50   9.065278328E+49   6.567610719E+49   5.595776642E+50
   6.630001669E+04  -2.954213136E+50   2.709634722E+50   9.014360158E+49   6.568576015E+49   5.595873172E+50
   6.800004391E+04  -2.954494612E+50   2.715079364E+50   8.963541282E+49   6.569388794E+49   5.595954449E+50
   6.970006962E+04  -2.953340255E+50   2.719002255E+50   8.913540732E+49   6.570160732E+49   5.596031643E+50
   7.140014969E+04  -2.951822759E+50   2.722452596E+50   8.863856867E+49   6.570155236E+49   5.596031094E+50
   7.310014489E+04  -2.950745277E+50   2.726265160E+50   8.815060602E+49   6.570259431E+49   5.596041513E+50
   7.480004589E+04  -2.950390084E+50   2.730701689E+50   8.766888851E+49   6.570004908E+49   5.596016061E+50
   7.650002901E+04  -2.950349979E+50   2.735379339E+50   8.719756544E+49   6.570050144E+49   5.596020584E+50
   7.820014293E+04  -2.949661660E+50   2.739288241E+50   8.673599653E+49   6.569865466E+49   5.596002117E+50
   7.990006596E+04  -2.949386245E+50   2.743536383E+50   8.628522537E+49   6.570023918E+49   5.596017962E+50
   8.160012535E+04  -2.950681231E+50   2.749244990E+50   8.584615096E+49   6.570252690E+49   5.596040839E+50
   8.330015321E+04  -2.951912630E+50   2.754817083E+50   8.541707519E+49   6.570752051E+49   5.596090775E+50
   8.500016077E+04  -2.952425852E+50   2.759572638E+50   8.499962210E+49   6.571430070E+49   5.596158577E+50
   8.670014658E+04  -2.952605945E+50   2.763932635E+50   8.458930673E+49   6.572197577E+49   5.596235328E+50
   8.840009261E+04  -2.952226702E+50   2.767635837E+50   8.418782294E+49   6.572873638E+49   5.596302934E+50
   9.010017392E+04  -2.951555771E+50   2.770988970E+50   8.378908180E+49   6.573240171E+49   5.596339587E+50
   9.180012780E+04  -2.950997915E+50   2.774397932E+50   8.339525787E+49   6.573525952E+49   5.596368165E+50
   9.350017099E+04  -2.950371458E+50   2.777702549E+50   8.300284832E+49   6.573595735E+49   5.596375144E+50
   9.520005024E+04  -2.949632009E+50   2.780829926E+50   8.261747805E+49   6.573726972E+49   5.596388267E+50
   9.690014269E+04  -2.949309013E+50   2.784307262E+50   8.223661241E+49   6.573643729E+49   5.596379943E+50
   9.860004832E+04  -2.949506864E+50   2.788223243E+50   8.186528524E+49   6.573692319E+49   5.596384802E+50
   1.003000867E+05  -2.950101373E+50   2.792473859E+50   8.149994761E+49   6.573719624E+49   5.596387532E+50
   1.020001346E+05  -2.950792737E+50   2.796757508E+50   8.114421463E+49   6.574069179E+49   5.596422488E+50
   1.037001741E+05  -2.951215049E+50   2.800726417E+50   8.079397678E+49   6.574511364E+49   5.596466706E+50
   1.054000685E+05  -2.951486951E+50   2.804481947E+50   8.045227013E+49   6.575176977E+49   5.596533268E+50
