   0.000000000E+00  -3.442771137E+50   1.636059810E+50   3.827626304E+43  -1.806710944E+50   0.000000000E+00
   1.700119424E+03  -8.203132609E+49   6.726261038E+49   4.913380828E+49   3.436509257E+49   2.150361870E+50
   3.400085091E+03  -8.135476856E+49   6.786480748E+49   4.815204961E+49   3.466208853E+49   2.153331830E+50
   5.100150033E+03  -8.078270074E+49   6.825721463E+49   4.730277769E+49   3.477729157E+49   2.154483860E+50
   6.800032023E+03  -8.078172047E+49   6.912071831E+49   4.649496849E+49   3.483396632E+49   2.155050608E+50
   8.500049849E+03  -8.064152722E+49   6.984586659E+49   4.567459359E+49   3.487893296E+49   2.155500274E+50
   1.020005540E+04  -8.062742825E+49   7.070601140E+49   4.482673966E+49   3.490532281E+49   2.155764173E+50
   1.190004093E+04  -8.039863867E+49   7.135524794E+49   4.396591178E+49   3.492252105E+49   2.155936155E+50
   1.360002987E+04  -8.030469253E+49   7.213835834E+49   4.310795444E+49   3.494162025E+49   2.156127147E+50
   1.530011783E+04  -8.032543090E+49   7.300930951E+49   4.227896755E+49   3.496284615E+49   2.156339406E+50
   1.700015079E+04  -8.033252346E+49   7.382537156E+49   4.149267083E+49   3.498551893E+49   2.156566134E+50
   1.870014415E+04  -8.035300850E+49   7.460272818E+49   4.075707838E+49   3.500679806E+49   2.156778925E+50
   2.040004604E+04  -8.032666109E+49   7.529377472E+49   4.006307726E+49   3.503019089E+49   2.157012853E+50
   2.210007788E+04  -8.027636590E+49   7.591635561E+49   3.940395844E+49   3.504394816E+49   2.157150426E+50
   2.380010094E+04  -8.013799171E+49   7.642080103E+49   3.877609178E+49   3.505890109E+49   2.157299955E+50
   2.550014206E+04  -7.997721425E+49   7.687201583E+49   3.817721788E+49   3.507201947E+49   2.157431139E+50
   2.720004782E+04  -7.997135762E+49   7.745790489E+49   3.759884769E+49   3.508539497E+49   2.157564894E+50
   2.890007385E+04  -7.994044876E+49   7.799784371E+49   3.704403857E+49   3.510143352E+49   2.157725280E+50
   3.060006899E+04  -7.992377685E+49   7.852474650E+49   3.651558794E+49   3.511655759E+49   2.157876520E+50
   3.230000999E+04  -7.989123044E+49   7.901653702E+49   3.600700080E+49   3.513230738E+49   2.158034018E+50
   3.400006162E+04  -7.990121482E+49   7.953193933E+49   3.551874317E+49   3.514946768E+49   2.158205621E+50
