   0.000000000E+00  -9.885667121E+50   5.200766117E+50   1.581618185E+44  -4.684899422E+50   0.000000000E+00
   1.700024505E+03  -2.395079318E+50   1.918128540E+50   1.119744178E+50   6.427933990E+49   5.327692821E+50
   3.400097913E+03  -2.382280420E+50   1.929563630E+50   1.098354013E+50   6.456372226E+49   5.330536645E+50
   5.100034183E+03  -2.382000238E+50   1.945162401E+50   1.084262362E+50   6.474245253E+49   5.332323948E+50
   6.800053690E+03  -2.376430858E+50   1.953289809E+50   1.072299251E+50   6.491582028E+49   5.334057625E+50
   8.500024325E+03  -2.373358972E+50   1.961807527E+50   1.061651222E+50   6.500997764E+49   5.334999199E+50
   1.020005298E+04  -2.364071648E+50   1.963076285E+50   1.051520877E+50   6.505255145E+49   5.335424937E+50
   1.190002897E+04  -2.365855347E+50   1.975122791E+50   1.041879957E+50   6.511474005E+49   5.336046823E+50
   1.360002730E+04  -2.372526755E+50   1.991832180E+50   1.032356251E+50   6.516616758E+49   5.336561098E+50
   1.530014901E+04  -2.372851241E+50   2.002273460E+50   1.022966590E+50   6.523888096E+49   5.337288232E+50
   1.700009365E+04  -2.371896735E+50   2.010531793E+50   1.013953859E+50   6.525889165E+49   5.337488339E+50
   1.870013171E+04  -2.362259409E+50   2.009957531E+50   1.004897914E+50   6.525960368E+49   5.337495459E+50
   2.040008159E+04  -2.358979574E+50   2.015900117E+50   9.958687122E+49   6.527892555E+49   5.337688678E+50
   2.210002685E+04  -2.361358985E+50   2.027327342E+50   9.870043320E+49   6.529726893E+49   5.337872112E+50
   2.380007804E+04  -2.360852674E+50   2.035573851E+50   9.784359622E+49   6.531571386E+49   5.338056561E+50
   2.550006127E+04  -2.363261602E+50   2.046691353E+50   9.699980709E+49   6.534278216E+49   5.338327244E+50
   2.720006586E+04  -2.366225077E+50   2.058216864E+50   9.616499901E+49   6.536417770E+49   5.338541199E+50
   2.890001131E+04  -2.364048881E+50   2.064274253E+50   9.535017875E+49   6.537271590E+49   5.338626581E+50
   3.060007384E+04  -2.361007993E+50   2.069189769E+50   9.455766187E+49   6.537583946E+49   5.338657817E+50
   3.230003640E+04  -2.358884483E+50   2.074876023E+50   9.379085866E+49   6.539001270E+49   5.338799549E+50
   3.400013029E+04  -2.359288371E+50   2.082799630E+50   9.304981516E+49   6.540094105E+49   5.338908833E+50
   3.570009368E+04  -2.360798344E+50   2.091638103E+50   9.233137690E+49   6.541535288E+49   5.339052951E+50
   3.740006343E+04  -2.362372301E+50   2.100509673E+50   9.161068509E+49   6.542442227E+49   5.339143645E+50
   3.910007084E+04  -2.362672780E+50   2.108152041E+50   9.088178353E+49   6.542970960E+49   5.339196518E+50
   4.080014884E+04  -2.361340325E+50   2.114277449E+50   9.014002175E+49   6.543373412E+49   5.339236764E+50
   4.250013629E+04  -2.360364544E+50   2.120795226E+50   8.939408921E+49   6.543715740E+49   5.339270996E+50
   4.420010977E+04  -2.360159401E+50   2.128078245E+50   8.865333962E+49   6.544522408E+49   5.339351663E+50
   4.590002247E+04  -2.360577103E+50   2.135869163E+50   8.792208639E+49   6.545129237E+49   5.339412346E+50
   4.760009923E+04  -2.361517365E+50   2.144021019E+50   8.721130578E+49   6.546167119E+49   5.339516134E+50
   4.930004825E+04  -2.361724926E+50   2.151259404E+50   8.652239413E+49   6.547584196E+49   5.339657842E+50
   5.100004022E+04  -2.361748229E+50   2.158017554E+50   8.585894217E+49   6.548587468E+49   5.339758169E+50
   5.270001122E+04  -2.361787085E+50   2.164546396E+50   8.522284824E+49   6.549877928E+49   5.339887215E+50
   5.440012663E+04  -2.362183328E+50   2.171270345E+50   8.460352335E+49   6.551222504E+49   5.340021673E+50
   5.610012139E+04  -2.362671189E+50   2.177924877E+50   8.400086894E+49   6.552623773E+49   5.340161800E+50
   5.780006522E+04  -2.363226719E+50   2.184522619E+50   8.341558544E+49   6.554517543E+49   5.340351177E+50
   5.950008439E+04  -2.363619094E+50   2.190802069E+50   8.284507680E+49   6.556337435E+49   5.340533166E+50
   6.120010183E+04  -2.363926607E+50   2.196795406E+50   8.229286139E+49   6.557974123E+49   5.340696835E+50
   6.290002814E+04  -2.363862172E+50   2.202247168E+50   8.175753900E+49   6.559603861E+49   5.340859809E+50
   6.460010860E+04  -2.363146117E+50   2.206886947E+50   8.123393122E+49   6.560801423E+49   5.340979565E+50
   6.630010630E+04  -2.361957697E+50   2.210909799E+50   8.072308245E+49   6.561829270E+49   5.341082349E+50
   6.800002041E+04  -2.360472852E+50   2.214535357E+50   8.022405351E+49   6.563030407E+49   5.341202463E+50
   6.970014314E+04  -2.359708323E+50   2.218765548E+50   7.973454260E+49   6.564026510E+49   5.341302073E+50
   7.140003522E+04  -2.359176455E+50   2.223098599E+50   7.925772475E+49   6.564993914E+49   5.341398814E+50
   7.310006948E+04  -2.358978825E+50   2.227665548E+50   7.879223746E+49   6.566090970E+49   5.341508519E+50
   7.480001719E+04  -2.358720530E+50   2.232063947E+50   7.833429122E+49   6.566863291E+49   5.341585752E+50
   7.650011890E+04  -2.358155258E+50   2.236044627E+50   7.788521757E+49   6.567415450E+49   5.341640967E+50
   7.820008180E+04  -2.357722447E+50   2.240081442E+50   7.744561116E+49   6.568151064E+49   5.341714529E+50
   7.990004252E+04  -2.357620305E+50   2.244367429E+50   7.701392080E+49   6.568863316E+49   5.341785754E+50
   8.160006091E+04  -2.358018826E+50   2.249053235E+50   7.659191900E+49   6.569535983E+49   5.341853021E+50
   8.330002257E+04  -2.358491763E+50   2.253739746E+50   7.618057131E+49   6.570536964E+49   5.341953119E+50
   8.500009645E+04  -2.358962232E+50   2.258352762E+50   7.577762684E+49   6.571667985E+49   5.342066221E+50
   8.670001806E+04  -2.359107399E+50   2.262541299E+50   7.538380507E+49   6.572719504E+49   5.342171373E+50
   8.840000476E+04  -2.359241869E+50   2.266621288E+50   7.500133626E+49   6.573927812E+49   5.342292204E+50
   9.010001521E+04  -2.359451623E+50   2.270689297E+50   7.462967676E+49   6.575344416E+49   5.342433864E+50
   9.180004424E+04  -2.359668406E+50   2.274652645E+50   7.426744755E+49   6.576587136E+49   5.342558136E+50
   9.350011959E+04  -2.359688580E+50   2.278303734E+50   7.391483230E+49   6.577634763E+49   5.342662899E+50
   9.520002470E+04  -2.359166475E+50   2.281331493E+50   7.357032577E+49   6.578682753E+49   5.342767698E+50
   9.690001237E+04  -2.358425841E+50   2.284085964E+50   7.323051952E+49   6.579653182E+49   5.342864741E+50
   9.860006814E+04  -2.357777438E+50   2.286874884E+50   7.289476826E+49   6.580451285E+49   5.342944551E+50
   1.003000355E+05  -2.357246951E+50   2.289730320E+50   7.256420994E+49   6.581254681E+49   5.343024891E+50
