  0.0000000000E+000  0.0000000000E+000
  1.7003641917E+003  3.7284945935E+038
  3.4005101801E+003  3.5764507265E+038
  5.1005894112E+003  3.4383387986E+038
  6.8004594237E+003  3.3124910284E+038
  8.5005646016E+003  3.1973985295E+038
  1.0200459617E+004  3.0923931128E+038
  1.1900424932E+004  2.9963289752E+038
  1.3600356907E+004  2.9072627622E+038
  1.5300565425E+004  2.8238979020E+038
  1.7000348979E+004  2.7457266683E+038
  1.8700472458E+004  2.6713165704E+038
  2.0400435615E+004  2.5991868901E+038
  2.2100489913E+004  2.5301872040E+038
  2.3800527916E+004  2.4661502522E+038
  2.5500413260E+004  2.4063188189E+038
  2.7200351493E+004  2.3518752044E+038
  2.8900399444E+004  2.3040416740E+038
  3.0600413854E+004  2.2610406301E+038
  3.2300349284E+004  2.2200869404E+038
  3.4000323989E+004  2.1804361618E+038
  3.5700346111E+004  2.1439052842E+038
  3.7400422728E+004  2.1106522612E+038
  3.9100462723E+004  2.0813916719E+038
  4.0800593066E+004  2.0599810015E+038
  4.2500382536E+004  2.0428936742E+038
  4.4200398169E+004  1.9432945463E+039
  4.5900379637E+004  2.5280194940E+039
  4.7600417774E+004  2.6161225228E+039
  4.9300480838E+004  2.5954790364E+039
  5.1000467478E+004  2.5621754524E+039
  5.2700392355E+004  2.5378104926E+039
  5.4400458952E+004  2.4981244100E+039
  5.6100590935E+004  2.4440042304E+039
  5.7800305066E+004  2.3777059056E+039
  5.9500587775E+004  2.3014282751E+039
  6.1200398673E+004  2.2177846005E+039
  6.2900577915E+004  2.1295697760E+039
  6.4600573663E+004  2.0396694479E+039
  6.6300316787E+004  1.9507024557E+039
  6.8000549078E+004  1.8640396244E+039
  6.9700477309E+004  1.7784336967E+039
  7.1400496567E+004  1.6954181402E+039
  7.3100593731E+004  1.6163968808E+039
  7.4800373908E+004  1.5422688461E+039
  7.6500461778E+004  1.4734565395E+039
  7.8200316340E+004  1.4101093676E+039
  7.9900546736E+004  1.3521112538E+039
  8.1600342717E+004  1.2992564640E+039
  8.3300457598E+004  1.2512098766E+039
  8.5000472632E+004  1.2076376277E+039
  8.6700309581E+004  1.1681866822E+039
  8.8400573423E+004  1.1324999563E+039
  9.0100574338E+004  1.1002688186E+039
  9.1800513069E+004  1.0711903101E+039
  9.3500390716E+004  1.0449934313E+039
  9.5200421601E+004  1.0214237769E+039
  9.6900422676E+004  1.0001818047E+039
  9.8600354409E+004  9.8096538439E+038
  1.0030030640E+005  9.6351590380E+038
  1.0200033454E+005  9.4761228382E+038
  1.0370049734E+005  9.3306359302E+038
  1.0540054489E+005  9.1970589434E+038
  1.0710041943E+005  9.0739347079E+038
  1.0880031955E+005  8.9599557448E+038
  1.1050059004E+005  8.8539484239E+038
  1.1220043308E+005  8.7549241833E+038
  1.1390038986E+005  8.6619085076E+038
  1.1560052035E+005  8.5740400716E+038
  1.1730049157E+005  8.4905459641E+038
  1.1900033320E+005  8.4106929576E+038
  1.2070052928E+005  8.3337796241E+038
  1.2240035971E+005  8.2592044527E+038
  1.2410051861E+005  8.1863430861E+038
  1.2580031385E+005  8.1146682673E+038
  1.2750052953E+005  8.0436242298E+038
  1.2920044413E+005  7.9727512392E+038
  1.3090048384E+005  7.9015734479E+038
  1.3260042768E+005  7.8296739326E+038
  1.3430034242E+005  7.7577436421E+038
  1.3600042603E+005  7.6890661715E+038
  1.3770047417E+005  7.6236215218E+038
  1.3940050370E+005  7.5611076949E+038
  1.4110037548E+005  7.5012477745E+038
  1.4280058574E+005  7.4437603914E+038
  1.4450043100E+005  7.3884204314E+038
  1.4620044289E+005  7.3349750983E+038
  1.4790040034E+005  7.2832087501E+038
  1.4960044103E+005  7.2329055449E+038
  1.5130041861E+005  7.1838682338E+038
  1.5300031619E+005  7.1359047841E+038
  1.5470044529E+005  7.0888226568E+038
  1.5640034727E+005  7.0424586204E+038
  1.5810052625E+005  6.9966304549E+038
  1.5980030930E+005  6.9511949281E+038
  1.6150032664E+005  6.9059806922E+038
  1.6320034459E+005  6.8608462976E+038
  1.6490052207E+005  6.8156464589E+038
  1.6660034634E+005  6.7702604545E+038
  1.6830035768E+005  6.7245462562E+038
  1.7000054040E+005  6.6783833962E+038
  1.7170043174E+005  6.6316707611E+038
  1.7340057529E+005  6.5842869494E+038
  1.7510032439E+005  6.5364310428E+038
  1.7680035442E+005  6.4889040425E+038
  1.7850045551E+005  6.4417414144E+038
  1.8020047138E+005  6.3949156179E+038
  1.8190039817E+005  6.3483979287E+038
  1.8360048425E+005  6.3021557542E+038
  1.8530038566E+005  6.2561754519E+038
  1.8700054651E+005  6.2104247282E+038
  1.8870033922E+005  6.1649027325E+038
  1.9040037944E+005  6.1195776874E+038
  1.9210045538E+005  6.0744423571E+038
  1.9380034581E+005  6.0294918830E+038
  1.9550046977E+005  5.9847065833E+038
  1.9720047986E+005  5.9400890075E+038
  1.9890060883E+005  5.8956283037E+038
  2.0060047615E+005  5.8513314231E+038
  2.0230059721E+005  5.8071836075E+038
  2.0400036647E+005  5.7632007875E+038
  2.0570039266E+005  5.7193688527E+038
  2.0740053319E+005  5.6756945128E+038
  2.0910053020E+005  5.6320892290E+038
  2.1080041513E+005  5.5882478109E+038
  2.1250046757E+005  5.5445657843E+038
  2.1420060808E+005  5.5010528570E+038
  2.1590043300E+005  5.4571655791E+038
  2.1760050823E+005  5.4118780025E+038
  2.1930056537E+005  5.3656487528E+038
  2.2100031585E+005  5.3189605368E+038
  2.2270051228E+005  5.2722334664E+038
  2.2440057149E+005  5.2258904807E+038
  2.2610051420E+005  5.1803048152E+038
  2.2780057560E+005  5.1358144732E+038
  2.2950038155E+005  5.0927438702E+038
  2.3120048440E+005  5.0513662560E+038
  2.3290052336E+005  5.0119547019E+038
  2.3460056181E+005  4.9747516045E+038
  2.3630034279E+005  4.9394696450E+038
  2.3800058026E+005  4.9046224132E+038
  2.3970038544E+005  4.8701152161E+038
  2.4140035418E+005  4.8359288108E+038
  2.4310040673E+005  4.8020580082E+038
  2.4480049137E+005  4.7684972188E+038
  2.4650054427E+005  4.7352412573E+038
  2.4820054241E+005  4.7022843095E+038
  2.4990057547E+005  4.6696192364E+038
  2.5160038012E+005  4.6372462549E+038
  2.5330035628E+005  4.6051519986E+038
  2.5500048772E+005  4.5733312564E+038
  2.5670045872E+005  4.5417844956E+038
  2.5840049849E+005  4.5105021562E+038
  2.6010051908E+005  4.4794807373E+038
  2.6180052164E+005  4.4487152289E+038
  2.6350050343E+005  4.4182008451E+038
  2.6520052301E+005  4.3879318573E+038
  2.6690034531E+005  4.3579078810E+038
  2.6860034869E+005  4.3281178384E+038
  2.7030049182E+005  4.2985582670E+038
  2.7200043580E+005  4.2692309302E+038
  2.7370042591E+005  4.2401275944E+038
  2.7540040826E+005  4.2112453474E+038
  2.7710036530E+005  4.1825807700E+038
  2.7880060922E+005  4.1541250661E+038
  2.8050033284E+005  4.1258882459E+038
  2.8220046815E+005  4.0978514747E+038
  2.8390046210E+005  4.0700207154E+038
  2.8560059224E+005  4.0423883338E+038
  2.8730050789E+005  4.0149577650E+038
  2.8900045951E+005  3.9877230890E+038
  2.9070036945E+005  3.9606829246E+038
