   0.000000000E+00   0.500000000E+04  -0.248240861E+01  -0.449672994E+00  -0.166008167E+01  -0.238368745E+01  -0.266049034E+01  -0.277793266E+01  -0.137903357E+01  -0.143136051E+01  -0.217624514E+01  -0.272240861E+01  -0.316921150E+01
   0.170005087E+04   0.500000000E+04  -0.251462740E+01  -0.481891782E+00  -0.169230046E+01  -0.241590624E+01  -0.269270913E+01  -0.281015144E+01  -0.141125236E+01  -0.146357930E+01  -0.220846393E+01  -0.275462740E+01  -0.320143029E+01
   0.340015186E+04   0.500000000E+04  -0.252189180E+01  -0.489156190E+00  -0.169956486E+01  -0.242317065E+01  -0.269997354E+01  -0.281741585E+01  -0.141851677E+01  -0.147084371E+01  -0.221572833E+01  -0.276189180E+01  -0.320869469E+01
   0.510004736E+04   0.500000000E+04  -0.252918812E+01  -0.496452510E+00  -0.170686118E+01  -0.243046697E+01  -0.270726986E+01  -0.282471217E+01  -0.142581309E+01  -0.147814003E+01  -0.222302465E+01  -0.276918812E+01  -0.321599101E+01
   0.680007769E+04   0.500000000E+04  -0.255426540E+01  -0.521529785E+00  -0.173193846E+01  -0.245554424E+01  -0.273234713E+01  -0.284978945E+01  -0.145089036E+01  -0.150321730E+01  -0.224810193E+01  -0.279426540E+01  -0.324106829E+01
   0.850011016E+04   0.500000000E+04  -0.265023215E+01  -0.617496540E+00  -0.182790521E+01  -0.255151100E+01  -0.282831389E+01  -0.294575620E+01  -0.154685712E+01  -0.159918406E+01  -0.234406868E+01  -0.289023215E+01  -0.333703504E+01
   0.102001027E+05   0.500000000E+04  -0.298807821E+01  -0.955342598E+00  -0.216575127E+01  -0.288935705E+01  -0.316615995E+01  -0.328360226E+01  -0.188470318E+01  -0.193703011E+01  -0.268191474E+01  -0.322807821E+01  -0.367488110E+01
   0.119001062E+05   0.500000000E+04  -0.367655201E+01  -0.164381640E+01  -0.285422507E+01  -0.357783085E+01  -0.385463374E+01  -0.397207606E+01  -0.257317697E+01  -0.262550391E+01  -0.337038854E+01  -0.391655201E+01  -0.436335490E+01
   0.136000170E+05   0.500000000E+04  -0.444022497E+01  -0.240748936E+01  -0.361789803E+01  -0.434150381E+01  -0.461830670E+01  -0.473574902E+01  -0.333684994E+01  -0.338917687E+01  -0.413406150E+01  -0.468022497E+01  -0.512702786E+01
   0.153001438E+05   0.500000000E+04  -0.517788492E+01  -0.314514931E+01  -0.435555798E+01  -0.507916376E+01  -0.535596665E+01  -0.547340897E+01  -0.407450988E+01  -0.412683682E+01  -0.487172145E+01  -0.541788492E+01  -0.586468781E+01
   0.170001100E+05   0.500000000E+04  -0.612273767E+01  -0.409000205E+01  -0.530041073E+01  -0.602401651E+01  -0.630081940E+01  -0.641826171E+01  -0.501936263E+01  -0.507168957E+01  -0.581657420E+01  -0.636273767E+01  -0.680954056E+01
   0.187000901E+05   0.500000000E+04  -0.661500475E+01  -0.458226914E+01  -0.579267781E+01  -0.651628359E+01  -0.679308648E+01  -0.691052880E+01  -0.551162971E+01  -0.556395665E+01  -0.630884128E+01  -0.685500475E+01  -0.730180764E+01
