  0.0000000000E+000  0.0000000000E+000
  1.7006003762E+003  4.0867371690E+013
  3.4008555227E+003  4.0840443437E+013
  5.1006204359E+003  4.0851355078E+013
  6.8007551166E+003  4.0924998609E+013
  8.5006697252E+003  4.1012385319E+013
  1.0200648113E+004  4.1129911292E+013
  1.1900657689E+004  4.1371774057E+013
  1.3600524202E+004  4.2615805714E+013
  1.5300689755E+004  4.3206435122E+013
  1.7000796803E+004  4.3416977276E+013
  1.8700557542E+004  4.3419078660E+013
  2.0400543364E+004  4.3414257148E+013
  2.2100780203E+004  4.3393469893E+013
  2.3800582441E+004  4.3374068455E+013
  2.5500784261E+004  4.3354258109E+013
  2.7200859717E+004  4.3330150155E+013
  2.8900927558E+004  4.3306747979E+013
  3.0600890073E+004  4.3275708123E+013
  3.2300576633E+004  4.3235556946E+013
  3.4000548117E+004  4.3191325944E+013
  3.5700678497E+004  4.3156498619E+013
  3.7400923095E+004  4.3129540925E+013
  3.9100559942E+004  4.3111259440E+013
  4.0800802479E+004  4.3101596389E+013
  4.2500554451E+004  4.3093511854E+013
  4.4200691422E+004  4.3093362926E+013
  4.5900916202E+004  4.3097823848E+013
  4.7600503972E+004  4.3104801731E+013
  4.9300943281E+004  4.3113008116E+013
  5.1000617241E+004  4.3122830220E+013
  5.2700579495E+004  4.3133656842E+013
  5.4400588464E+004  4.3145446690E+013
  5.6100787424E+004  4.3158527955E+013
  5.7800610444E+004  4.3172163597E+013
  5.9500573702E+004  4.3183600336E+013
  6.1200514344E+004  4.3196689472E+013
  6.2900639902E+004  4.3217123031E+013
  6.4600803304E+004  4.3244113206E+013
  6.6300722984E+004  4.3278903762E+013
  6.8000682662E+004  4.3322531852E+013
  6.9700687692E+004  4.3387744018E+013
  7.1400772105E+004  4.3469612526E+013
  7.3100905091E+004  4.3576000750E+013
  7.4800708216E+004  4.3701186852E+013
  7.6500569452E+004  4.3873513313E+013
  7.8200680546E+004  4.4112189653E+013
  7.9900930879E+004  4.4456430923E+013
  8.1600883322E+004  4.4880483311E+013
  8.3300918121E+004  4.5326534426E+013
  8.5000657245E+004  4.5589255553E+013
  8.6700518066E+004  4.5790082255E+013
  8.8400542614E+004  4.5971741545E+013
  9.0100656519E+004  4.6135979383E+013
  9.1800953460E+004  4.6284195277E+013
  9.3500872356E+004  4.6417035528E+013
  9.5200868485E+004  4.6535280837E+013
  9.6900481153E+004  4.6639626597E+013
  9.8600650651E+004  4.6729936435E+013
  1.0030052820E+005  4.6807660628E+013
  1.0200093970E+005  4.6874140902E+013
  1.0370060430E+005  4.6930770311E+013
  1.0540085912E+005  4.6978728140E+013
  1.0710083574E+005  4.7018715355E+013
  1.0880092130E+005  4.7051362048E+013
  1.1050071408E+005  4.7076753312E+013
  1.1220067670E+005  4.7095266691E+013
