   0.000000000E+00   0.500000000E+04  -0.941947231E+01  -0.738673670E+01  -0.859714537E+01  -0.932075115E+01  -0.959755404E+01  -0.971499636E+01  -0.831609727E+01  -0.836842421E+01  -0.911330884E+01  -0.965947231E+01  -0.101062752E+02
   0.170003087E+04   0.500000000E+04  -0.883211833E+01  -0.679938272E+01  -0.800979139E+01  -0.873339718E+01  -0.901020007E+01  -0.912764238E+01  -0.772874330E+01  -0.778107024E+01  -0.852595486E+01  -0.907211833E+01  -0.951892122E+01
   0.340004900E+04   0.500000000E+04  -0.841654380E+01  -0.638380819E+01  -0.759421686E+01  -0.831782264E+01  -0.859462554E+01  -0.871206785E+01  -0.731316877E+01  -0.736549570E+01  -0.811038033E+01  -0.865654380E+01  -0.910334669E+01
   0.510006674E+04   0.500000000E+04  -0.809467644E+01  -0.606194083E+01  -0.727234950E+01  -0.799595529E+01  -0.827275818E+01  -0.839020049E+01  -0.699130141E+01  -0.704362835E+01  -0.778851297E+01  -0.833467644E+01  -0.878147933E+01
   0.680012687E+04   0.500000000E+04  -0.784455534E+01  -0.581181973E+01  -0.702222840E+01  -0.774583419E+01  -0.802263708E+01  -0.814007939E+01  -0.674118031E+01  -0.679350725E+01  -0.753839187E+01  -0.808455534E+01  -0.853135823E+01
   0.850005974E+04   0.500000000E+04  -0.764796069E+01  -0.561522508E+01  -0.682563375E+01  -0.754923954E+01  -0.782604243E+01  -0.794348474E+01  -0.654458566E+01  -0.659691260E+01  -0.734179722E+01  -0.788796069E+01  -0.833476359E+01
   0.102000592E+05   0.500000000E+04  -0.749077579E+01  -0.545804018E+01  -0.666844885E+01  -0.739205464E+01  -0.766885753E+01  -0.778629984E+01  -0.638740076E+01  -0.643972770E+01  -0.718461232E+01  -0.773077579E+01  -0.817757868E+01
   0.119000462E+05   0.500000000E+04  -0.736253020E+01  -0.532979459E+01  -0.654020326E+01  -0.726380905E+01  -0.754061194E+01  -0.765805425E+01  -0.625915517E+01  -0.631148211E+01  -0.705636673E+01  -0.760253020E+01  -0.804933309E+01
   0.136000915E+05   0.500000000E+04  -0.725567672E+01  -0.522294111E+01  -0.643334978E+01  -0.715695557E+01  -0.743375846E+01  -0.755120077E+01  -0.615230169E+01  -0.620462863E+01  -0.694951325E+01  -0.749567672E+01  -0.794247961E+01
   0.153001437E+05   0.500000000E+04  -0.716491516E+01  -0.513217955E+01  -0.634258822E+01  -0.706619401E+01  -0.734299690E+01  -0.746043921E+01  -0.606154013E+01  -0.611386707E+01  -0.685875169E+01  -0.740491516E+01  -0.785171805E+01
