  0.0000000000E+000  0.0000000000E+000
  1.7003551832E+003  6.9074695211E+041
  3.4002462777E+003  6.9074695211E+041
  5.1001857951E+003  6.9074695211E+041
  6.8002324761E+003  6.9074695211E+041
  8.5002114907E+003  6.9074695211E+041
  1.0200349974E+004  6.7686615962E+041
  1.1900257977E+004  6.7686615962E+041
  1.3600267345E+004  6.7686615962E+041
  1.5300295911E+004  6.7686615962E+041
  1.7000301068E+004  6.7686615962E+041
  1.8700214172E+004  6.7686615962E+041
  2.0400220809E+004  6.7866693624E+041
  2.2100312222E+004  6.7866693624E+041
  2.3800278312E+004  6.7866693624E+041
  2.5500329635E+004  6.7866693624E+041
  2.7200178567E+004  6.7866693624E+041
  2.8900208447E+004  6.7866693624E+041
  3.0600234688E+004  6.6270063485E+041
  3.2300305717E+004  6.6270063485E+041
  3.4000226696E+004  6.6270063485E+041
  3.5700205156E+004  6.6270063485E+041
  3.7400325751E+004  6.6270063485E+041
  3.9100328282E+004  6.6270063485E+041
  4.0800191546E+004  6.5931910939E+041
  4.2500188712E+004  6.5931910939E+041
  4.4200327341E+004  6.5931910939E+041
  4.5900188909E+004  6.5931910939E+041
  4.7600221610E+004  6.5931910939E+041
  4.9300303721E+004  6.5931910939E+041
  5.1000298385E+004  6.4887518061E+041
  5.2700192319E+004  6.4887518061E+041
  5.4400247274E+004  6.4887518061E+041
  5.6100204702E+004  6.4887518061E+041
  5.7800349827E+004  6.4887518061E+041
  5.9500189204E+004  6.4887518061E+041
  6.1200193876E+004  6.4637366290E+041
  6.2900281353E+004  6.4637366290E+041
  6.4600284543E+004  6.4637366290E+041
  6.6300277185E+004  6.4637366290E+041
  6.8000276392E+004  6.4637366290E+041
  6.9700289044E+004  6.4637366290E+041
  7.1400290299E+004  6.4274431339E+041
  7.3100293757E+004  6.4274431339E+041
  7.4800200156E+004  6.4274431339E+041
  7.6500268571E+004  6.4274431339E+041
  7.8200223970E+004  6.4274431339E+041
  7.9900298316E+004  6.4274431339E+041
  8.1600192134E+004  6.3666730325E+041
  8.3300280937E+004  6.3666730325E+041
  8.5000338406E+004  6.3666730325E+041
  8.6700205917E+004  6.3666730325E+041
  8.8400244131E+004  6.3666730325E+041
  9.0100200636E+004  6.3101719602E+041
  9.1800284138E+004  6.3101719602E+041
  9.3500256922E+004  6.3101719602E+041
  9.5200216785E+004  6.3101719602E+041
  9.6900235532E+004  6.3101719602E+041
  9.8600303958E+004  6.3101719602E+041
  1.0030034325E+005  6.2521254260E+041
  1.0200031632E+005  6.2521254260E+041
  1.0370025019E+005  6.2521254260E+041
  1.0540018341E+005  6.2521254260E+041
  1.0710027713E+005  6.2521254260E+041
  1.0880034831E+005  6.2521254260E+041
  1.1050031575E+005  6.1422637165E+041
  1.1220024127E+005  6.1422637165E+041
  1.1390028544E+005  6.1422637165E+041
  1.1560028680E+005  6.1422637165E+041
  1.1730023641E+005  6.1422637165E+041
  1.1900035152E+005  6.1422637165E+041
  1.2070033636E+005  6.1060822393E+041
  1.2240023825E+005  6.1060822393E+041
  1.2410029769E+005  6.1060822393E+041
