   0.000000000E+00   0.500000000E+04  -0.143551125E+01   0.597224365E+00  -0.613184309E+00  -0.133679009E+01  -0.161359298E+01  -0.173103530E+01  -0.332136213E+00  -0.384463152E+00  -0.112934778E+01  -0.167551125E+01  -0.212231414E+01
   0.170406467E+04   0.500000000E+04  -0.262311752E+01  -0.590381904E+00  -0.180079058E+01  -0.252439636E+01  -0.280119925E+01  -0.291864157E+01  -0.151974248E+01  -0.157206942E+01  -0.231695405E+01  -0.286311752E+01  -0.330992041E+01
   0.340314751E+04   0.500000000E+04  -0.461757429E+01  -0.258483867E+01  -0.379524735E+01  -0.451885313E+01  -0.479565602E+01  -0.491309834E+01  -0.351419925E+01  -0.356652619E+01  -0.431141082E+01  -0.485757429E+01  -0.530437718E+01
   0.511772691E+04   0.500000000E+04  -0.540156265E+01  -0.336882704E+01  -0.457923572E+01  -0.530284150E+01  -0.557964439E+01  -0.569708670E+01  -0.429818762E+01  -0.435051456E+01  -0.509539918E+01  -0.564156265E+01  -0.608836555E+01
   0.680731593E+04   0.500000000E+04  -0.588181307E+01  -0.384907745E+01  -0.505948613E+01  -0.578309191E+01  -0.605989480E+01  -0.617733712E+01  -0.477843803E+01  -0.483076497E+01  -0.557564960E+01  -0.612181307E+01  -0.656861596E+01
   0.850000750E+04   0.500000000E+04  -0.625586179E+01  -0.422312618E+01  -0.543353485E+01  -0.615714063E+01  -0.643394353E+01  -0.655138584E+01  -0.515248676E+01  -0.520481370E+01  -0.594969832E+01  -0.649586179E+01  -0.694266468E+01
   0.102020867E+05   0.500000000E+04  -0.657207953E+01  -0.453934391E+01  -0.574975259E+01  -0.647335837E+01  -0.675016126E+01  -0.686760357E+01  -0.546870449E+01  -0.552103143E+01  -0.626591606E+01  -0.681207953E+01  -0.725888242E+01
   0.119032460E+05   0.500000000E+04  -0.679161767E+01  -0.475888206E+01  -0.596929073E+01  -0.669289651E+01  -0.696969940E+01  -0.708714172E+01  -0.568824264E+01  -0.574056957E+01  -0.648545420E+01  -0.703161767E+01  -0.747842056E+01
   0.136026130E+05   0.500000000E+04  -0.694360476E+01  -0.491086915E+01  -0.612127782E+01  -0.684488360E+01  -0.712168649E+01  -0.723912881E+01  -0.584022972E+01  -0.589255666E+01  -0.663744129E+01  -0.718360476E+01  -0.763040765E+01
   0.153012861E+05   0.500000000E+04  -0.704598830E+01  -0.501325269E+01  -0.622366136E+01  -0.694726715E+01  -0.722407004E+01  -0.734151235E+01  -0.594261327E+01  -0.599494021E+01  -0.673982483E+01  -0.728598830E+01  -0.773279119E+01
   0.170003911E+05   0.500000000E+04  -0.712288220E+01  -0.509014658E+01  -0.630055526E+01  -0.702416104E+01  -0.730096393E+01  -0.741840624E+01  -0.601950716E+01  -0.607183410E+01  -0.681671873E+01  -0.736288220E+01  -0.780968509E+01
   0.187006522E+05   0.500000000E+04  -0.717352398E+01  -0.514078837E+01  -0.635119705E+01  -0.707480283E+01  -0.735160572E+01  -0.746904803E+01  -0.607014895E+01  -0.612247589E+01  -0.686736052E+01  -0.741352398E+01  -0.786032688E+01
   0.204016660E+05   0.500000000E+04  -0.720704807E+01  -0.517431246E+01  -0.638472113E+01  -0.710832692E+01  -0.738512981E+01  -0.750257212E+01  -0.610367304E+01  -0.615599998E+01  -0.690088460E+01  -0.744704807E+01  -0.789385096E+01
   0.221008090E+05   0.500000000E+04  -0.723717204E+01  -0.520443643E+01  -0.641484510E+01  -0.713845089E+01  -0.741525378E+01  -0.753269609E+01  -0.613379701E+01  -0.618612395E+01  -0.693100857E+01  -0.747717204E+01  -0.792397493E+01
   0.238021205E+05   0.500000000E+04  -0.726126696E+01  -0.522853135E+01  -0.643894003E+01  -0.716254581E+01  -0.743934870E+01  -0.755679101E+01  -0.615789193E+01  -0.621021887E+01  -0.695510349E+01  -0.750126696E+01  -0.794806986E+01
   0.255028553E+05   0.500000000E+04  -0.728027525E+01  -0.524753963E+01  -0.645794831E+01  -0.718155409E+01  -0.745835698E+01  -0.757579930E+01  -0.617690021E+01  -0.622922715E+01  -0.697411178E+01  -0.752027525E+01  -0.796707814E+01
   0.272015191E+05   0.500000000E+04  -0.729576247E+01  -0.526302686E+01  -0.647343553E+01  -0.719704131E+01  -0.747384420E+01  -0.759128652E+01  -0.619238743E+01  -0.624471437E+01  -0.698959900E+01  -0.753576247E+01  -0.798256536E+01
