  0.0000000000E+000  0.0000000000E+000
  1.7007542212E+003  1.0401557547E+036
  3.4009023908E+003  1.2432855813E+036
  5.1007188140E+003  1.9470866038E+036
  6.8007372986E+003  3.8818694201E+036
  8.5009054636E+003  6.4324549907E+036
  1.0200701902E+004  9.0968115509E+036
  1.1900746901E+004  1.1828901804E+037
  1.3600557742E+004  1.4322374794E+037
  1.5300846624E+004  1.6740362577E+037
  1.7000755009E+004  1.9589449396E+037
  1.8700700029E+004  2.3446971533E+037
  2.0400785136E+004  3.0172163189E+037
  2.2100821424E+004  3.8435975121E+037
  2.3800524819E+004  3.9874620574E+037
  2.5500711503E+004  4.0144195958E+037
  2.7200920944E+004  4.0154324598E+037
  2.8900682954E+004  4.0078944736E+037
  3.0600908888E+004  3.9922942203E+037
  3.2300528065E+004  3.9785923589E+037
  3.4000866305E+004  3.9670466329E+037
  3.5700755034E+004  3.9575595702E+037
  3.7400510452E+004  3.9505643778E+037
  3.9100615866E+004  3.9460608178E+037
  4.0800533284E+004  3.9434846574E+037
  4.2500561448E+004  3.9417010926E+037
  4.4200668539E+004  3.9425225849E+037
  4.5900810113E+004  3.9455601662E+037
  4.7600751476E+004  3.9508425581E+037
  4.9300804156E+004  3.9583269375E+037
  5.1000597296E+004  3.9653365727E+037
  5.2700827567E+004  3.9766709057E+037
  5.4400635610E+004  3.9905798860E+037
  5.6100865403E+004  4.0065166650E+037
  5.7800694550E+004  4.0244241011E+037
  5.9500808415E+004  4.0443316614E+037
  6.1200483675E+004  4.0686216906E+037
  6.2900548484E+004  4.0927368477E+037
  6.4600679185E+004  4.1167254512E+037
  6.6300788572E+004  4.1409064101E+037
  6.8000747158E+004  4.1655559024E+037
  6.9700694603E+004  4.1883345402E+037
  7.1400509102E+004  4.2000633119E+037
  7.3100845899E+004  4.2053109366E+037
  7.4800636198E+004  4.1987424436E+037
  7.6500547021E+004  4.1089142549E+037
  7.8200516209E+004  3.9664057416E+037
  7.9900938388E+004  3.9199202161E+037
  8.1600940812E+004  3.9273612995E+037
  8.3300901640E+004  3.9450335924E+037
  8.5000484135E+004  3.9737248999E+037
  8.6700943186E+004  4.0134827933E+037
  8.8400525140E+004  4.0547678961E+037
  9.0100573119E+004  4.1062639049E+037
  9.1800568087E+004  4.1651241142E+037
  9.3500535861E+004  4.2221471807E+037
  9.5200896277E+004  4.2789789601E+037
  9.6900848848E+004  4.3395423464E+037
  9.8600721730E+004  4.3998209560E+037
  1.0030066564E+005  4.4576426315E+037
  1.0200061876E+005  4.5145913525E+037
  1.0370059460E+005  4.5706011920E+037
  1.0540061412E+005  4.6267326575E+037
  1.0710066020E+005  4.6825490462E+037
  1.0880081819E+005  4.7379832927E+037
  1.1050093130E+005  4.7926814491E+037
  1.1220062522E+005  4.8425331182E+037
  1.1390075986E+005  4.8926385372E+037
