   0.000000000E+00  -9.722358615E+50   4.782944127E+50   2.903276770E+44  -4.939411585E+50   0.000000000E+00
   1.700067536E+03  -2.978627809E+50   2.463443570E+50   1.158368130E+50   6.431838909E+49   5.582595476E+50
   3.400111015E+03  -2.985776344E+50   2.491854816E+50   1.139812630E+50   6.458911013E+49   5.585302686E+50
   5.100160214E+03  -2.967546526E+50   2.488373815E+50   1.128118481E+50   6.489457698E+49   5.588357355E+50
   6.800022300E+03  -2.955906901E+50   2.487521282E+50   1.118828263E+50   6.504426432E+49   5.589854228E+50
   8.500058958E+03  -2.969776371E+50   2.511834948E+50   1.109936581E+50   6.519951579E+49   5.591406743E+50
   1.020001507E+04  -2.967585398E+50   2.519382728E+50   1.101739837E+50   6.535371672E+49   5.592948752E+50
   1.190010546E+04  -2.943174956E+50   2.502999039E+50   1.093909698E+50   6.537337802E+49   5.593145365E+50
   1.360006161E+04  -2.948610867E+50   2.516689866E+50   1.086138188E+50   6.542171860E+49   5.593628771E+50
   1.530015579E+04  -2.946055382E+50   2.521936973E+50   1.078713648E+50   6.545952387E+49   5.594006824E+50
   1.700008053E+04  -2.958702320E+50   2.542555605E+50   1.071376560E+50   6.552298455E+49   5.594641430E+50
   1.870017390E+04  -2.949734297E+50   2.540559180E+50   1.064237804E+50   6.550626869E+49   5.594474272E+50
   2.040010123E+04  -2.944752052E+50   2.542584605E+50   1.057236262E+50   6.550688151E+49   5.594480400E+50
   2.210013090E+04  -2.948129569E+50   2.553021608E+50   1.050424551E+50   6.553165903E+49   5.594728175E+50
   2.380009893E+04  -2.952767752E+50   2.564660628E+50   1.043676760E+50   6.555696359E+49   5.594981221E+50
   2.550006022E+04  -2.947721733E+50   2.566092552E+50   1.037122781E+50   6.554936001E+49   5.594905185E+50
   2.720006024E+04  -2.945453644E+50   2.570280878E+50   1.030673693E+50   6.555009274E+49   5.594912512E+50
   2.890011182E+04  -2.947473119E+50   2.578876226E+50   1.024315030E+50   6.557181373E+49   5.595129722E+50
   3.060010462E+04  -2.951760776E+50   2.589615214E+50   1.017911634E+50   6.557660709E+49   5.595177656E+50
   3.230005854E+04  -2.949092278E+50   2.593293808E+50   1.011619603E+50   6.558211338E+49   5.595232719E+50
   3.400010057E+04  -2.947112464E+50   2.597538463E+50   1.005382142E+50   6.558081409E+49   5.595219726E+50
   3.570014462E+04  -2.949258399E+50   2.605997335E+50   9.991677792E+49   6.559067152E+49   5.595318300E+50
   3.740014768E+04  -2.950063406E+50   2.612992548E+50   9.930035442E+49   6.559326859E+49   5.595344271E+50
   3.910017551E+04  -2.950874392E+50   2.619953571E+50   9.868832926E+49   6.559624715E+49   5.595374056E+50
   4.080010594E+04  -2.952314522E+50   2.627467007E+50   9.808793420E+49   6.560318265E+49   5.595443411E+50
   4.250004023E+04  -2.952619170E+50   2.633813292E+50   9.749346799E+49   6.561288013E+49   5.595540386E+50
   4.420007971E+04  -2.953770855E+50   2.640921016E+50   9.691459109E+49   6.562960718E+49   5.595707657E+50
   4.590007867E+04  -2.955868340E+50   2.648824025E+50   9.635703594E+49   6.565260443E+49   5.595937629E+50
   4.760009060E+04  -2.957014365E+50   2.655596651E+50   9.581521774E+49   6.567344637E+49   5.596146049E+50
   4.930014383E+04  -2.956087102E+50   2.660086122E+50   9.529350738E+49   6.569340941E+49   5.596345679E+50
   5.100001041E+04  -2.953964467E+50   2.663147048E+50   9.477847753E+49   6.569673565E+49   5.596378941E+50
   5.270013763E+04  -2.951583453E+50   2.665952997E+50   9.426193674E+49   6.569889115E+49   5.596400496E+50
   5.440000581E+04  -2.949655022E+50   2.669190350E+50   9.374507976E+49   6.569861252E+49   5.596397710E+50
   5.610002396E+04  -2.949309706E+50   2.674042417E+50   9.322312491E+49   6.569639603E+49   5.596375545E+50
   5.780001465E+04  -2.949282364E+50   2.679199735E+50   9.270215891E+49   6.569389592E+49   5.596350544E+50
   5.950017168E+04  -2.949434601E+50   2.684524065E+50   9.218093700E+49   6.568988334E+49   5.596310418E+50
   6.120007283E+04  -2.950557424E+50   2.690815679E+50   9.166325850E+49   6.568908401E+49   5.596302425E+50
   6.290008342E+04  -2.951220334E+50   2.696624604E+50   9.114967971E+49   6.569010672E+49   5.596312652E+50
   6.460017169E+04  -2.952189711E+50   2.702786884E+50   9.063646164E+49   6.569617885E+49   5.596373373E+50
   6.630000197E+04  -2.953684787E+50   2.709473121E+50   9.012774830E+49   6.570658170E+49   5.596477402E+50
   6.800005326E+04  -2.953885104E+50   2.714835107E+50   8.961992068E+49   6.571492097E+49   5.596560795E+50
   6.970016769E+04  -2.952537332E+50   2.718564616E+50   8.911979102E+49   6.572251945E+49   5.596636779E+50
   7.140003105E+04  -2.950837569E+50   2.721835825E+50   8.862253468E+49   6.572236021E+49   5.596635187E+50
   7.310017332E+04  -2.949822977E+50   2.725719619E+50   8.813405153E+49   6.572371574E+49   5.596648742E+50
   7.480003894E+04  -2.949537206E+50   2.730231870E+50   8.765211751E+49   6.572158389E+49   5.596627424E+50
   7.650017269E+04  -2.949468050E+50   2.734883910E+50   8.718070742E+49   6.572229337E+49   5.596634519E+50
   7.820010273E+04  -2.948858487E+50   2.738874607E+50   8.671934711E+49   6.572095919E+49   5.596621177E+50
   7.990001810E+04  -2.948705489E+50   2.743250779E+50   8.626883803E+49   6.572336705E+49   5.596645255E+50
