  0.0000000000E+000 0000
  0.1749101364E+004 0535
  0.3492072161E+004 0536
  0.5313600769E+004 0536
  0.6971904674E+004 0536
  0.8924627417E+004 0536
  0.1050902751E+005 0537
  0.1212341947E+005 0537
  0.1371859091E+005 0537
  0.1547688532E+005 0537
  0.1711354578E+005 0537
  0.1873559498E+005 0537
  0.2044045957E+005 0537
  0.2215777642E+005 0537
  0.2385145067E+005 0537
  0.2555902043E+005 0537
  0.2726420786E+005 0537
  0.2900516009E+005 0537
  0.3070925390E+005 0537
  0.3241559481E+005 0537
  0.3410907834E+005 0537
  0.3584727301E+005 0537
  0.3754650084E+005 0537
  0.3918725446E+005 0537
  0.4092685602E+005 0537
  0.4267999209E+005 0537
  0.4433799605E+005 0537
  0.4608863209E+005 0537
  0.4771089891E+005 0537
  0.4952301151E+005 0537
  0.5118204198E+005 0537
  0.5291324511E+005 0537
  0.5459050191E+005 0537
  0.5633757864E+005 0537
  0.5801445426E+005 0537
  0.5975752096E+005 0537
  0.6141613434E+005 0537
  0.6313384583E+005 0537
  0.6491352532E+005 0537
  0.6658898689E+005 0537
  0.6832106377E+005 0537
  0.6992833267E+005 0537
  0.7176946119E+005 0537
  0.7347982348E+005 0537
  0.7504520909E+005 0537
  0.7685755151E+005 0537
  0.7851314825E+005 0537
  0.8021044096E+005 0537
  0.8195113977E+005 0537
  0.8373838532E+005 0537
  0.8534234975E+005 0537
  0.8698368628E+005 0537
  0.8866055941E+005 0537
  0.9037082592E+005 0537
  0.9211399884E+005 0537
  0.9389224393E+005 0537
  0.9570950941E+005 0537
  0.9730092070E+005 0537
  0.9892411339E+005 0537
  0.1008551230E+006 0537
  0.1025363910E+006 0537
  0.1042341909E+006 0537
  0.1059415300E+006 0537
  0.1076543576E+006 0537
  0.1093731103E+006 0537
  0.1108129605E+006 0537
  0.1125550177E+006 0537
  0.1143177587E+006 0537
  0.1161043276E+006 0537
  0.1176112172E+006 0537
  0.1194378904E+006 0537
  0.1212780236E+006 0537
  0.1228155022E+006 0537
  0.1246586304E+006 0537
  0.1261903068E+006 0537
  0.1280243154E+006 0537
  0.1295535712E+006 0537
  0.1313980577E+006 0537
  0.1329503953E+006 0537
  0.1348408663E+006 0537
  0.1364458879E+006 0537
  0.1380829695E+006 0537
  0.1397561190E+006 0537
  0.1414686497E+006 0537
  0.1432232658E+006 0537
  0.1450221469E+006 0537
  0.1468670295E+006 0537
  0.1483769828E+006 0537
  0.1503078760E+006 0537
  0.1518878417E+006 0537
  0.1534994339E+006 0537
  0.1551427870E+006 0537
  0.1572416406E+006 0537
  0.1589562912E+006 0537
  0.1602628648E+006 0537
  0.1620321346E+006 0537
  0.1638320777E+006 0537
  0.1656622207E+006 0537
  0.1675220385E+006 0537
  0.1689360349E+006 0537
  0.1708463892E+006 0537
  0.1722975765E+006 0537
  0.1742565313E+006 0537
  0.1757434213E+006 0537
  0.1777490053E+006 0537
  0.1792701763E+006 0537
  0.1808056647E+006 0537
