   0.255285277E+05   0.500000000E+04  -0.668892993E+01  -0.465619432E+01  -0.586660300E+01  -0.659020878E+01  -0.686701167E+01  -0.698445398E+01  -0.558555490E+01  -0.563788184E+01  -0.638276647E+01  -0.692892993E+01  -0.737573283E+01
   0.272073127E+05   0.500000000E+04  -0.668075546E+01  -0.464801985E+01  -0.585842852E+01  -0.658203430E+01  -0.685883719E+01  -0.697627951E+01  -0.557738042E+01  -0.562970736E+01  -0.637459199E+01  -0.692075546E+01  -0.736755835E+01
   0.289353615E+05   0.500000000E+04  -0.667608750E+01  -0.464335189E+01  -0.585376056E+01  -0.657736634E+01  -0.685416923E+01  -0.697161155E+01  -0.557271247E+01  -0.562503940E+01  -0.636992403E+01  -0.691608750E+01  -0.736289039E+01
   0.306521980E+05   0.500000000E+04  -0.667126686E+01  -0.463853124E+01  -0.584893992E+01  -0.657254570E+01  -0.684934859E+01  -0.696679090E+01  -0.556789182E+01  -0.562021876E+01  -0.636510339E+01  -0.691126686E+01  -0.735806975E+01
   0.323263754E+05   0.500000000E+04  -0.666758133E+01  -0.463484572E+01  -0.584525439E+01  -0.656886017E+01  -0.684566306E+01  -0.696310538E+01  -0.556420629E+01  -0.561653323E+01  -0.636141786E+01  -0.690758133E+01  -0.735438422E+01
   0.340517117E+05   0.500000000E+04  -0.666911420E+01  -0.463637858E+01  -0.584678726E+01  -0.657039304E+01  -0.684719593E+01  -0.696463824E+01  -0.556573916E+01  -0.561806610E+01  -0.636295073E+01  -0.690911420E+01  -0.735591709E+01
   0.357012355E+05   0.500000000E+04  -0.667298821E+01  -0.464025259E+01  -0.585066127E+01  -0.657426705E+01  -0.685106994E+01  -0.696851225E+01  -0.556961317E+01  -0.562194011E+01  -0.636682474E+01  -0.691298821E+01  -0.735979110E+01
   0.374512347E+05   0.500000000E+04  -0.667806526E+01  -0.464532965E+01  -0.585573832E+01  -0.657934411E+01  -0.685614700E+01  -0.697358931E+01  -0.557469023E+01  -0.562701717E+01  -0.637190179E+01  -0.691806526E+01  -0.736486815E+01
   0.391696020E+05   0.500000000E+04  -0.668749671E+01  -0.465476110E+01  -0.586516977E+01  -0.658877555E+01  -0.686557844E+01  -0.698302076E+01  -0.558412167E+01  -0.563644861E+01  -0.638133324E+01  -0.692749671E+01  -0.737429960E+01
   0.408413336E+05   0.500000000E+04  -0.669478744E+01  -0.466205183E+01  -0.587246050E+01  -0.659606628E+01  -0.687286917E+01  -0.699031149E+01  -0.559141240E+01  -0.564373934E+01  -0.638862397E+01  -0.693478744E+01  -0.738159033E+01
   0.425289882E+05   0.500000000E+04  -0.670128694E+01  -0.466855132E+01  -0.587896000E+01  -0.660256578E+01  -0.687936867E+01  -0.699681098E+01  -0.559791190E+01  -0.565023884E+01  -0.639512347E+01  -0.694128694E+01  -0.738808983E+01
   0.442274732E+05   0.500000000E+04  -0.670798806E+01  -0.467525245E+01  -0.588566112E+01  -0.660926690E+01  -0.688606979E+01  -0.700351211E+01  -0.560461302E+01  -0.565693996E+01  -0.640182459E+01  -0.694798806E+01  -0.739479095E+01
   0.459306263E+05   0.500000000E+04  -0.671513356E+01  -0.468239795E+01  -0.589280662E+01  -0.661641241E+01  -0.689321530E+01  -0.701065761E+01  -0.561175853E+01  -0.566408547E+01  -0.640897009E+01  -0.695513356E+01  -0.740193645E+01
   0.476316610E+05   0.500000000E+04  -0.672266341E+01  -0.468992780E+01  -0.590033647E+01  -0.662394225E+01  -0.690074515E+01  -0.701818746E+01  -0.561928838E+01  -0.567161532E+01  -0.641649994E+01  -0.696266341E+01  -0.740946630E+01
   0.493228541E+05   0.500000000E+04  -0.673045268E+01  -0.469771707E+01  -0.590812574E+01  -0.663173153E+01  -0.690853442E+01  -0.702597673E+01  -0.562707765E+01  -0.567940459E+01  -0.642428921E+01  -0.697045268E+01  -0.741725557E+01
   0.510971774E+05   0.500000000E+04  -0.674010199E+01  -0.470736637E+01  -0.591777505E+01  -0.664138083E+01  -0.691818372E+01  -0.703562604E+01  -0.563672695E+01  -0.568905389E+01  -0.643393852E+01  -0.698010199E+01  -0.742690488E+01
   0.527487218E+05   0.500000000E+04  -0.674885067E+01  -0.471611505E+01  -0.592652373E+01  -0.665012951E+01  -0.692693240E+01  -0.704437471E+01  -0.564547563E+01  -0.569780257E+01  -0.644268720E+01  -0.698885067E+01  -0.743565356E+01
   0.544750610E+05   0.500000000E+04  -0.675779772E+01  -0.472506211E+01  -0.593547078E+01  -0.665907656E+01  -0.693587946E+01  -0.705332177E+01  -0.565442269E+01  -0.570674962E+01  -0.645163425E+01  -0.699779772E+01  -0.744460061E+01
   0.561654347E+05   0.500000000E+04  -0.676676133E+01  -0.473402572E+01  -0.594443439E+01  -0.666804018E+01  -0.694484307E+01  -0.706228538E+01  -0.566338630E+01  -0.571571324E+01  -0.646059786E+01  -0.700676133E+01  -0.745356422E+01
   0.578094956E+05   0.500000000E+04  -0.677613961E+01  -0.474340400E+01  -0.595381267E+01  -0.667741845E+01  -0.695422134E+01  -0.707166366E+01  -0.567276457E+01  -0.572509151E+01  -0.646997614E+01  -0.701613961E+01  -0.746294250E+01
   0.595213931E+05   0.500000000E+04  -0.678600849E+01  -0.475327287E+01  -0.596368155E+01  -0.668728733E+01  -0.696409022E+01  -0.708153253E+01  -0.568263345E+01  -0.573496039E+01  -0.647984502E+01  -0.702600849E+01  -0.747281138E+01
   0.613044706E+05   0.500000000E+04  -0.679866670E+01  -0.476593108E+01  -0.597633976E+01  -0.669994554E+01  -0.697674843E+01  -0.709419074E+01  -0.569529166E+01  -0.574761860E+01  -0.649250323E+01  -0.703866670E+01  -0.748546959E+01
   0.630271829E+05   0.500000000E+04  -0.680847149E+01  -0.477573587E+01  -0.598614455E+01  -0.670975033E+01  -0.698655322E+01  -0.710399553E+01  -0.570509645E+01  -0.575742339E+01  -0.650230802E+01  -0.704847149E+01  -0.749527438E+01
   0.646776841E+05   0.500000000E+04  -0.681680915E+01  -0.478407354E+01  -0.599448221E+01  -0.671808800E+01  -0.699489089E+01  -0.711233320E+01  -0.571343412E+01  -0.576576106E+01  -0.651064568E+01  -0.705680915E+01  -0.750361204E+01
   0.663885278E+05   0.500000000E+04  -0.682536616E+01  -0.479263055E+01  -0.600303922E+01  -0.672664501E+01  -0.700344790E+01  -0.712089021E+01  -0.572199113E+01  -0.577431807E+01  -0.651920269E+01  -0.706536616E+01  -0.751216905E+01
   0.680118652E+05   0.500000000E+04  -0.683371147E+01  -0.480097585E+01  -0.601138453E+01  -0.673499031E+01  -0.701179320E+01  -0.712923551E+01  -0.573033643E+01  -0.578266337E+01  -0.652754800E+01  -0.707371147E+01  -0.752051436E+01
   0.698455902E+05   0.500000000E+04  -0.684349341E+01  -0.481075780E+01  -0.602116647E+01  -0.674477225E+01  -0.702157514E+01  -0.713901746E+01  -0.574011838E+01  -0.579244531E+01  -0.653732994E+01  -0.708349341E+01  -0.753029630E+01
   0.714257005E+05   0.500000000E+04  -0.685102275E+01  -0.481828714E+01  -0.602869581E+01  -0.675230159E+01  -0.702910448E+01  -0.714654680E+01  -0.574764771E+01  -0.579997465E+01  -0.654485928E+01  -0.709102275E+01  -0.753782564E+01
   0.732199721E+05   0.500000000E+04  -0.686118904E+01  -0.482845342E+01  -0.603886210E+01  -0.676246788E+01  -0.703927077E+01  -0.715671308E+01  -0.575781400E+01  -0.581014094E+01  -0.655502557E+01  -0.710118904E+01  -0.754799193E+01
   0.749036293E+05   0.500000000E+04  -0.687114502E+01  -0.483840941E+01  -0.604881808E+01  -0.677242387E+01  -0.704922676E+01  -0.716666907E+01  -0.576776999E+01  -0.582009693E+01  -0.656498155E+01  -0.711114502E+01  -0.755794792E+01
   0.766392360E+05   0.500000000E+04  -0.688165767E+01  -0.484892206E+01  -0.605933073E+01  -0.678293651E+01  -0.705973941E+01  -0.717718172E+01  -0.577828264E+01  -0.583060958E+01  -0.657549420E+01  -0.712165767E+01  -0.756846056E+01
   0.782473639E+05   0.500000000E+04  -0.689157335E+01  -0.485883774E+01  -0.606924641E+01  -0.679285219E+01  -0.706965509E+01  -0.718709740E+01  -0.578819832E+01  -0.584052526E+01  -0.658540988E+01  -0.713157335E+01  -0.757837624E+01
   0.799003407E+05   0.500000000E+04  -0.690191770E+01  -0.486918208E+01  -0.607959076E+01  -0.680319654E+01  -0.707999943E+01  -0.719744175E+01  -0.579854266E+01  -0.585086960E+01  -0.659575423E+01  -0.714191770E+01  -0.758872059E+01
   0.817907658E+05   0.500000000E+04  -0.691296049E+01  -0.488022488E+01  -0.609063355E+01  -0.681423934E+01  -0.709104223E+01  -0.720848454E+01  -0.580958546E+01  -0.586191240E+01  -0.660679702E+01  -0.715296049E+01  -0.759976338E+01
   0.833450411E+05   0.500000000E+04  -0.692305374E+01  -0.489031813E+01  -0.610072680E+01  -0.682433258E+01  -0.710113548E+01  -0.721857779E+01  -0.581967871E+01  -0.587200565E+01  -0.661689027E+01  -0.716305374E+01  -0.760985663E+01
   0.851398885E+05   0.500000000E+04  -0.693479240E+01  -0.490205679E+01  -0.611246546E+01  -0.683607124E+01  -0.711287414E+01  -0.723031645E+01  -0.583141737E+01  -0.588374431E+01  -0.662862893E+01  -0.717479240E+01  -0.762159529E+01
   0.867778859E+05   0.500000000E+04  -0.694525880E+01  -0.491252319E+01  -0.612293186E+01  -0.684653764E+01  -0.712334053E+01  -0.724078285E+01  -0.584188376E+01  -0.589421070E+01  -0.663909533E+01  -0.718525880E+01  -0.763206169E+01
   0.884568652E+05   0.500000000E+04  -0.695570088E+01  -0.492296527E+01  -0.613337394E+01  -0.685697973E+01  -0.713378262E+01  -0.725122493E+01  -0.585232585E+01  -0.590465279E+01  -0.664953741E+01  -0.719570088E+01  -0.764250377E+01
   0.901772203E+05   0.500000000E+04  -0.696578664E+01  -0.493305102E+01  -0.614345970E+01  -0.686706548E+01  -0.714386837E+01  -0.726131068E+01  -0.586241160E+01  -0.591473854E+01  -0.665962317E+01  -0.720578664E+01  -0.765258953E+01
   0.919392656E+05   0.500000000E+04  -0.697447543E+01  -0.494173982E+01  -0.615214849E+01  -0.687575427E+01  -0.715255717E+01  -0.726999948E+01  -0.587110040E+01  -0.592342734E+01  -0.666831196E+01  -0.721447543E+01  -0.766127832E+01
   0.935157910E+05   0.500000000E+04  -0.698317731E+01  -0.495044170E+01  -0.616085037E+01  -0.688445616E+01  -0.716125905E+01  -0.727870136E+01  -0.587980228E+01  -0.593212922E+01  -0.667701384E+01  -0.722317731E+01  -0.766998020E+01
   0.953582543E+05   0.500000000E+04  -0.699397249E+01  -0.496123688E+01  -0.617164555E+01  -0.689525133E+01  -0.717205423E+01  -0.728949654E+01  -0.589059746E+01  -0.594292440E+01  -0.668780902E+01  -0.723397249E+01  -0.768077538E+01
   0.970069215E+05   0.500000000E+04  -0.700403195E+01  -0.497129634E+01  -0.618170501E+01  -0.690531080E+01  -0.718211369E+01  -0.729955600E+01  -0.590065692E+01  -0.595298386E+01  -0.669786848E+01  -0.724403195E+01  -0.769083484E+01
   0.986901046E+05   0.500000000E+04  -0.701458942E+01  -0.498185381E+01  -0.619226248E+01  -0.691586826E+01  -0.719267116E+01  -0.731011347E+01  -0.591121439E+01  -0.596354133E+01  -0.670842595E+01  -0.725458942E+01  -0.770139231E+01
   0.100407650E+06   0.500000000E+04  -0.702687985E+01  -0.499414424E+01  -0.620455291E+01  -0.692815870E+01  -0.720496159E+01  -0.732240390E+01  -0.592350482E+01  -0.597583176E+01  -0.672071638E+01  -0.726687985E+01  -0.771368274E+01
   0.102159024E+06   0.500000000E+04  -0.704005418E+01  -0.500731857E+01  -0.621772724E+01  -0.694133303E+01  -0.721813592E+01  -0.733557823E+01  -0.593667915E+01  -0.598900609E+01  -0.673389071E+01  -0.728005418E+01  -0.772685708E+01
   0.103943816E+06   0.500000000E+04  -0.705170051E+01  -0.501896489E+01  -0.622937357E+01  -0.695297935E+01  -0.722978224E+01  -0.734722456E+01  -0.594832547E+01  -0.600065241E+01  -0.674553704E+01  -0.729170051E+01  -0.773850340E+01
   0.105500381E+06   0.500000000E+04  -0.706147881E+01  -0.502874320E+01  -0.623915188E+01  -0.696275766E+01  -0.723956055E+01  -0.735700286E+01  -0.595810378E+01  -0.601043072E+01  -0.675531535E+01  -0.730147881E+01  -0.774828171E+01
   0.107348400E+06   0.500000000E+04  -0.707306753E+01  -0.504033192E+01  -0.625074059E+01  -0.697434637E+01  -0.725114926E+01  -0.736859158E+01  -0.596969250E+01  -0.602201943E+01  -0.676690406E+01  -0.731306753E+01  -0.775987042E+01
   0.108960773E+06   0.500000000E+04  -0.708325364E+01  -0.505051802E+01  -0.626092670E+01  -0.698453248E+01  -0.726133537E+01  -0.737877768E+01  -0.597987860E+01  -0.603220554E+01  -0.677709017E+01  -0.732325364E+01  -0.777005653E+01
   0.110599831E+06   0.500000000E+04  -0.709353083E+01  -0.506079521E+01  -0.627120389E+01  -0.699480967E+01  -0.727161256E+01  -0.738905488E+01  -0.599015579E+01  -0.604248273E+01  -0.678736736E+01  -0.733353083E+01  -0.778033372E+01
   0.112265165E+06   0.500000000E+04  -0.710425486E+01  -0.507151925E+01  -0.628192792E+01  -0.700553371E+01  -0.728233660E+01  -0.739977891E+01  -0.600087983E+01  -0.605320677E+01  -0.679809139E+01  -0.734425486E+01  -0.779105775E+01
   0.113955035E+06   0.500000000E+04  -0.711566749E+01  -0.508293187E+01  -0.629334055E+01  -0.701694633E+01  -0.729374922E+01  -0.741119153E+01  -0.601229245E+01  -0.606461939E+01  -0.680950402E+01  -0.735566749E+01  -0.780247038E+01
   0.115666197E+06   0.500000000E+04  -0.712751001E+01  -0.509477439E+01  -0.630518307E+01  -0.702878885E+01  -0.730559174E+01  -0.742303405E+01  -0.602413497E+01  -0.607646191E+01  -0.682134654E+01  -0.736751001E+01  -0.781431290E+01
   0.117394202E+06   0.500000000E+04  -0.713959064E+01  -0.510685502E+01  -0.631726370E+01  -0.704086948E+01  -0.731767237E+01  -0.743511468E+01  -0.603621560E+01  -0.608854254E+01  -0.683342717E+01  -0.737959064E+01  -0.782639353E+01
   0.119134278E+06   0.500000000E+04  -0.715180012E+01  -0.511906451E+01  -0.632947318E+01  -0.705307896E+01  -0.732988185E+01  -0.744732417E+01  -0.604842508E+01  -0.610075202E+01  -0.684563665E+01  -0.739180012E+01  -0.783860301E+01
   0.120882599E+06   0.500000000E+04  -0.716178277E+01  -0.512904715E+01  -0.633945583E+01  -0.706306161E+01  -0.733986450E+01  -0.745730681E+01  -0.605840773E+01  -0.611073467E+01  -0.685561930E+01  -0.740178277E+01  -0.784858566E+01
   0.122637404E+06   0.500000000E+04  -0.717228184E+01  -0.513954623E+01  -0.634995490E+01  -0.707356069E+01  -0.735036358E+01  -0.746780589E+01  -0.606890681E+01  -0.612123375E+01  -0.686611837E+01  -0.741228184E+01  -0.785908473E+01
   0.124105070E+06   0.500000000E+04  -0.718151372E+01  -0.514877811E+01  -0.635918678E+01  -0.708279256E+01  -0.735959545E+01  -0.747703777E+01  -0.607813868E+01  -0.613046562E+01  -0.687535025E+01  -0.742151372E+01  -0.786831661E+01
   0.125874578E+06   0.500000000E+04  -0.719284705E+01  -0.516011144E+01  -0.637052011E+01  -0.709412590E+01  -0.737092879E+01  -0.748837110E+01  -0.608947202E+01  -0.614179896E+01  -0.688668358E+01  -0.743284705E+01  -0.787964994E+01
   0.127655744E+06   0.500000000E+04  -0.720436234E+01  -0.517162673E+01  -0.638203540E+01  -0.710564119E+01  -0.738244408E+01  -0.749988639E+01  -0.610098731E+01  -0.615331425E+01  -0.689819887E+01  -0.744436234E+01  -0.789116523E+01
   0.129450605E+06   0.500000000E+04  -0.721601769E+01  -0.518328207E+01  -0.639369075E+01  -0.711729653E+01  -0.739409942E+01  -0.751154174E+01  -0.611264265E+01  -0.616496959E+01  -0.690985422E+01  -0.745601769E+01  -0.790282058E+01
   0.130957075E+06   0.500000000E+04  -0.722845591E+01  -0.519572029E+01  -0.640612897E+01  -0.712973475E+01  -0.740653764E+01  -0.752397995E+01  -0.612508087E+01  -0.617740781E+01  -0.692229244E+01  -0.746845591E+01  -0.791525880E+01
   0.132776275E+06   0.500000000E+04  -0.724143193E+01  -0.520869632E+01  -0.641910500E+01  -0.714271078E+01  -0.741951367E+01  -0.753695598E+01  -0.613805690E+01  -0.619038384E+01  -0.693526846E+01  -0.748143193E+01  -0.792823483E+01
   0.134604556E+06   0.500000000E+04  -0.725304375E+01  -0.522030814E+01  -0.643071681E+01  -0.715432259E+01  -0.743112548E+01  -0.754856780E+01  -0.614966871E+01  -0.620199565E+01  -0.694688028E+01  -0.749304375E+01  -0.793984664E+01
   0.136131764E+06   0.500000000E+04  -0.726231540E+01  -0.522957979E+01  -0.643998846E+01  -0.716359425E+01  -0.744039714E+01  -0.755783945E+01  -0.615894037E+01  -0.621126731E+01  -0.695615193E+01  -0.750231540E+01  -0.794911829E+01
   0.137965206E+06   0.500000000E+04  -0.727324948E+01  -0.524051386E+01  -0.645092254E+01  -0.717452832E+01  -0.745133121E+01  -0.756877352E+01  -0.616987444E+01  -0.622220138E+01  -0.696708601E+01  -0.751324948E+01  -0.796005237E+01
   0.139492231E+06   0.500000000E+04  -0.728228608E+01  -0.524955046E+01  -0.645995914E+01  -0.718356492E+01  -0.746036781E+01  -0.757781013E+01  -0.617891104E+01  -0.623123798E+01  -0.697612261E+01  -0.752228608E+01  -0.796908897E+01
   0.141324257E+06   0.500000000E+04  -0.728586813E+01  -0.525313252E+01  -0.646354119E+01  -0.718714698E+01  -0.746394987E+01  -0.758139218E+01  -0.618249310E+01  -0.623482004E+01  -0.697970466E+01  -0.752586813E+01  -0.797267102E+01
   0.142853165E+06   0.500000000E+04  -0.728915692E+01  -0.525642131E+01  -0.646682998E+01  -0.719043577E+01  -0.746723866E+01  -0.758468097E+01  -0.618578189E+01  -0.623810883E+01  -0.698299345E+01  -0.752915692E+01  -0.797595981E+01
   0.144695892E+06   0.500000000E+04  -0.729517940E+01  -0.526244378E+01  -0.647285246E+01  -0.719645824E+01  -0.747326113E+01  -0.759070344E+01  -0.619180436E+01  -0.624413130E+01  -0.698901593E+01  -0.753517940E+01  -0.798198229E+01
   0.146243415E+06   0.500000000E+04  -0.730129424E+01  -0.526855863E+01  -0.647896730E+01  -0.720257308E+01  -0.747937598E+01  -0.759681829E+01  -0.619791921E+01  -0.625024614E+01  -0.699513077E+01  -0.754129424E+01  -0.798809713E+01
   0.148121834E+06   0.500000000E+04  -0.730951381E+01  -0.527677820E+01  -0.648718687E+01  -0.721079265E+01  -0.748759555E+01  -0.760503786E+01  -0.620613878E+01  -0.625846571E+01  -0.700335034E+01  -0.754951381E+01  -0.799631670E+01
   0.149710403E+06   0.500000000E+04  -0.731696148E+01  -0.528422587E+01  -0.649463454E+01  -0.721824032E+01  -0.749504322E+01  -0.761248553E+01  -0.621358645E+01  -0.626591339E+01  -0.701079801E+01  -0.755696148E+01  -0.800376437E+01
   0.151324582E+06   0.500000000E+04  -0.732930336E+01  -0.529656775E+01  -0.650697642E+01  -0.723058220E+01  -0.750738509E+01  -0.762482741E+01  -0.622592832E+01  -0.627825526E+01  -0.702313989E+01  -0.756930336E+01  -0.801610625E+01
   0.153300643E+06   0.500000000E+04  -0.734228928E+01  -0.530955367E+01  -0.651996234E+01  -0.724356812E+01  -0.752037101E+01  -0.763781333E+01  -0.623891424E+01  -0.629124118E+01  -0.703612581E+01  -0.758228928E+01  -0.802909217E+01
   0.154983706E+06   0.500000000E+04  -0.735243591E+01  -0.531970029E+01  -0.653010897E+01  -0.725371475E+01  -0.753051764E+01  -0.764795995E+01  -0.624906087E+01  -0.630138781E+01  -0.704627244E+01  -0.759243591E+01  -0.803923880E+01
   0.156702800E+06   0.500000000E+04  -0.736241340E+01  -0.532967779E+01  -0.654008646E+01  -0.726369224E+01  -0.754049513E+01  -0.765793745E+01  -0.625903836E+01  -0.631136530E+01  -0.705624993E+01  -0.760241340E+01  -0.804921629E+01
   0.158105646E+06   0.500000000E+04  -0.737047072E+01  -0.533773510E+01  -0.654814378E+01  -0.727174956E+01  -0.754855245E+01  -0.766599477E+01  -0.626709568E+01  -0.631942262E+01  -0.706430725E+01  -0.761047072E+01  -0.805727361E+01
   0.159895435E+06   0.500000000E+04  -0.738075340E+01  -0.534801779E+01  -0.655842646E+01  -0.728203225E+01  -0.755883514E+01  -0.767627745E+01  -0.627737837E+01  -0.632970531E+01  -0.707458993E+01  -0.762075340E+01  -0.806755630E+01
   0.161727186E+06   0.500000000E+04  -0.739009347E+01  -0.535735786E+01  -0.656776653E+01  -0.729137232E+01  -0.756817521E+01  -0.768561752E+01  -0.628671844E+01  -0.633904538E+01  -0.708393000E+01  -0.763009347E+01  -0.807689636E+01
   0.163223863E+06   0.500000000E+04  -0.739761979E+01  -0.536488418E+01  -0.657529285E+01  -0.729889863E+01  -0.757570153E+01  -0.769314384E+01  -0.629424476E+01  -0.634657169E+01  -0.709145632E+01  -0.763761979E+01  -0.808442268E+01
   0.165134936E+06   0.500000000E+04  -0.740771926E+01  -0.537498365E+01  -0.658539232E+01  -0.730899811E+01  -0.758580100E+01  -0.770324331E+01  -0.630434423E+01  -0.635667117E+01  -0.710155579E+01  -0.764771926E+01  -0.809452215E+01
   0.166696685E+06   0.500000000E+04  -0.741610211E+01  -0.538336650E+01  -0.659377518E+01  -0.731738096E+01  -0.759418385E+01  -0.771162616E+01  -0.631272708E+01  -0.636505402E+01  -0.710993865E+01  -0.765610211E+01  -0.810290501E+01
   0.168690768E+06   0.500000000E+04  -0.742677811E+01  -0.539404250E+01  -0.660445117E+01  -0.732805696E+01  -0.760485985E+01  -0.772230216E+01  -0.632340308E+01  -0.637573002E+01  -0.712061464E+01  -0.766677811E+01  -0.811358100E+01
   0.170320009E+06   0.500000000E+04  -0.743455745E+01  -0.540182184E+01  -0.661223051E+01  -0.733583629E+01  -0.761263918E+01  -0.773008150E+01  -0.633118241E+01  -0.638350935E+01  -0.712839398E+01  -0.767455745E+01  -0.812136034E+01
   0.171979754E+06   0.500000000E+04  -0.744146538E+01  -0.540872977E+01  -0.661913844E+01  -0.734274422E+01  -0.761954712E+01  -0.773698943E+01  -0.633809035E+01  -0.639041729E+01  -0.713530191E+01  -0.768146538E+01  -0.812826827E+01
   0.173670187E+06   0.500000000E+04  -0.744955240E+01  -0.541681679E+01  -0.662722546E+01  -0.735083125E+01  -0.762763414E+01  -0.774507645E+01  -0.634617737E+01  -0.639850431E+01  -0.714338893E+01  -0.768955240E+01  -0.813635529E+01
   0.175391407E+06   0.500000000E+04  -0.745816353E+01  -0.542542792E+01  -0.663583659E+01  -0.735944237E+01  -0.763624526E+01  -0.775368758E+01  -0.635478849E+01  -0.640711543E+01  -0.715200006E+01  -0.769816353E+01  -0.814496642E+01
   0.177143425E+06   0.500000000E+04  -0.746717991E+01  -0.543444430E+01  -0.664485297E+01  -0.736845876E+01  -0.764526165E+01  -0.776270396E+01  -0.636380488E+01  -0.641613182E+01  -0.716101644E+01  -0.770717991E+01  -0.815398281E+01
   0.178926167E+06   0.500000000E+04  -0.747652860E+01  -0.544379299E+01  -0.665420166E+01  -0.737780744E+01  -0.765461033E+01  -0.777205265E+01  -0.637315356E+01  -0.642548050E+01  -0.717036513E+01  -0.771652860E+01  -0.816333149E+01
   0.180280583E+06   0.500000000E+04  -0.748447464E+01  -0.545173903E+01  -0.666214770E+01  -0.738575348E+01  -0.766255638E+01  -0.777999869E+01  -0.638109961E+01  -0.643342654E+01  -0.717831117E+01  -0.772447464E+01  -0.817127753E+01
   0.182069587E+06   0.500000000E+04  -0.749701686E+01  -0.546428125E+01  -0.667468993E+01  -0.739829571E+01  -0.767509860E+01  -0.779254091E+01  -0.639364183E+01  -0.644596877E+01  -0.719085340E+01  -0.773701686E+01  -0.818381976E+01
