   0.000000000E+00   0.500000000E+04  -0.879898584E+01  -0.676625023E+01  -0.797665890E+01  -0.870026469E+01  -0.897706758E+01  -0.909450989E+01  -0.769561081E+01  -0.774793775E+01  -0.849282237E+01  -0.903898584E+01  -0.948578873E+01
   0.170003121E+04   0.500000000E+04  -0.829388011E+01  -0.626114449E+01  -0.747155317E+01  -0.819515895E+01  -0.847196184E+01  -0.858940416E+01  -0.719050507E+01  -0.724283201E+01  -0.798771664E+01  -0.853388011E+01  -0.898068300E+01
   0.340004905E+04   0.500000000E+04  -0.793166407E+01  -0.589892845E+01  -0.710933713E+01  -0.783294291E+01  -0.810974580E+01  -0.822718811E+01  -0.682828903E+01  -0.688061597E+01  -0.762550060E+01  -0.817166407E+01  -0.861846696E+01
   0.510001414E+04   0.500000000E+04  -0.764557628E+01  -0.561284067E+01  -0.682324935E+01  -0.754685513E+01  -0.782365802E+01  -0.794110033E+01  -0.654220125E+01  -0.659452819E+01  -0.733941282E+01  -0.788557628E+01  -0.833237918E+01
   0.680003635E+04   0.500000000E+04  -0.741779978E+01  -0.538506417E+01  -0.659547284E+01  -0.731907862E+01  -0.759588151E+01  -0.771332383E+01  -0.631442475E+01  -0.636675168E+01  -0.711163631E+01  -0.765779978E+01  -0.810460267E+01
   0.850000737E+04   0.500000000E+04  -0.723347164E+01  -0.520073602E+01  -0.641114470E+01  -0.713475048E+01  -0.741155337E+01  -0.752899568E+01  -0.613009660E+01  -0.618242354E+01  -0.692730817E+01  -0.747347164E+01  -0.792027453E+01
   0.102000311E+05   0.500000000E+04  -0.708239356E+01  -0.504965795E+01  -0.626006662E+01  -0.698367240E+01  -0.726047530E+01  -0.737791761E+01  -0.597901853E+01  -0.603134547E+01  -0.677623009E+01  -0.732239356E+01  -0.776919645E+01
   0.119000024E+05   0.500000000E+04  -0.695676327E+01  -0.492402765E+01  -0.613443633E+01  -0.685804211E+01  -0.713484500E+01  -0.725228731E+01  -0.585338823E+01  -0.590571517E+01  -0.665059980E+01  -0.719676327E+01  -0.764356616E+01
   0.136000278E+05   0.500000000E+04  -0.685059025E+01  -0.481785464E+01  -0.602826331E+01  -0.675186909E+01  -0.702867198E+01  -0.714611430E+01  -0.574721521E+01  -0.579954215E+01  -0.654442678E+01  -0.709059025E+01  -0.753739314E+01
   0.153000009E+05   0.500000000E+04  -0.675950741E+01  -0.472677180E+01  -0.593718047E+01  -0.666078625E+01  -0.693758914E+01  -0.705503146E+01  -0.565613237E+01  -0.570845931E+01  -0.645334394E+01  -0.699950741E+01  -0.744631030E+01
   0.170000275E+05   0.500000000E+04  -0.668047766E+01  -0.464774205E+01  -0.585815072E+01  -0.658175650E+01  -0.685855939E+01  -0.697600171E+01  -0.557710262E+01  -0.562942956E+01  -0.637431419E+01  -0.692047766E+01  -0.736728055E+01
   0.187000015E+05   0.500000000E+04  -0.657101488E+01  -0.453827927E+01  -0.574868794E+01  -0.647229372E+01  -0.674909662E+01  -0.686653893E+01  -0.546763985E+01  -0.551996679E+01  -0.626485141E+01  -0.681101488E+01  -0.725781777E+01
   0.204000286E+05   0.500000000E+04  -0.649059202E+01  -0.445785641E+01  -0.566826508E+01  -0.639187087E+01  -0.666867376E+01  -0.678611607E+01  -0.538721699E+01  -0.543954393E+01  -0.618442855E+01  -0.673059202E+01  -0.717739492E+01
   0.221000028E+05   0.500000000E+04  -0.644724779E+01  -0.441451218E+01  -0.562492085E+01  -0.634852663E+01  -0.662532953E+01  -0.674277184E+01  -0.534387276E+01  -0.539619969E+01  -0.614108432E+01  -0.668724779E+01  -0.713405068E+01
   0.238000296E+05   0.500000000E+04  -0.640398188E+01  -0.437124627E+01  -0.558165494E+01  -0.630526072E+01  -0.658206361E+01  -0.669950593E+01  -0.530060684E+01  -0.535293378E+01  -0.609781841E+01  -0.664398188E+01  -0.709078477E+01
   0.255000028E+05   0.500000000E+04  -0.636477066E+01  -0.433203505E+01  -0.554244372E+01  -0.626604950E+01  -0.654285239E+01  -0.666029471E+01  -0.526139562E+01  -0.531372256E+01  -0.605860719E+01  -0.660477066E+01  -0.705157355E+01
   0.272000285E+05   0.500000000E+04  -0.632778767E+01  -0.429505205E+01  -0.550546073E+01  -0.622906651E+01  -0.650586940E+01  -0.662331172E+01  -0.522441263E+01  -0.527673957E+01  -0.602162420E+01  -0.656778767E+01  -0.701459056E+01
   0.289000007E+05   0.500000000E+04  -0.618052054E+01  -0.414778493E+01  -0.535819360E+01  -0.608179938E+01  -0.635860228E+01  -0.647604459E+01  -0.507714551E+01  -0.512947245E+01  -0.587435707E+01  -0.642052054E+01  -0.686732343E+01
   0.306000256E+05   0.500000000E+04  -0.614991884E+01  -0.411718323E+01  -0.532759190E+01  -0.605119768E+01  -0.632800058E+01  -0.644544289E+01  -0.504654381E+01  -0.509887074E+01  -0.584375537E+01  -0.638991884E+01  -0.683672173E+01
   0.323000501E+05   0.500000000E+04  -0.612330410E+01  -0.409056849E+01  -0.530097716E+01  -0.602458295E+01  -0.630138584E+01  -0.641882815E+01  -0.501992907E+01  -0.507225601E+01  -0.581714063E+01  -0.636330410E+01  -0.681010699E+01
   0.340000215E+05   0.500000000E+04  -0.610179330E+01  -0.406905768E+01  -0.527946636E+01  -0.600307214E+01  -0.627987503E+01  -0.639731735E+01  -0.499841826E+01  -0.505074520E+01  -0.579562983E+01  -0.634179330E+01  -0.678859619E+01
   0.357000456E+05   0.500000000E+04  -0.608296862E+01  -0.405023301E+01  -0.526064168E+01  -0.598424747E+01  -0.626105036E+01  -0.637849267E+01  -0.497959359E+01  -0.503192053E+01  -0.577680515E+01  -0.632296862E+01  -0.676977151E+01
   0.374000166E+05   0.500000000E+04  -0.604149498E+01  -0.400875936E+01  -0.521916804E+01  -0.594277382E+01  -0.621957671E+01  -0.633701902E+01  -0.493811994E+01  -0.499044688E+01  -0.573533151E+01  -0.628149498E+01  -0.672829787E+01
   0.391000403E+05   0.500000000E+04  -0.600399432E+01  -0.397125871E+01  -0.518166738E+01  -0.590527317E+01  -0.618207606E+01  -0.629951837E+01  -0.490061929E+01  -0.495294623E+01  -0.569783085E+01  -0.624399432E+01  -0.669079721E+01
   0.408000108E+05   0.500000000E+04  -0.597486357E+01  -0.394212796E+01  -0.515253663E+01  -0.587614241E+01  -0.615294530E+01  -0.627038762E+01  -0.487148854E+01  -0.492381547E+01  -0.566870010E+01  -0.621486357E+01  -0.666166646E+01
   0.425000341E+05   0.500000000E+04  -0.594958735E+01  -0.391685173E+01  -0.512726041E+01  -0.585086619E+01  -0.612766908E+01  -0.624511139E+01  -0.484621231E+01  -0.489853925E+01  -0.564342388E+01  -0.618958735E+01  -0.663639024E+01
   0.442000042E+05   0.500000000E+04  -0.592727727E+01  -0.389454166E+01  -0.510495034E+01  -0.582855612E+01  -0.610535901E+01  -0.622280132E+01  -0.482390224E+01  -0.487622918E+01  -0.562111380E+01  -0.616727727E+01  -0.661408017E+01
