   0.000000000E+00   0.500000000E+04  -0.248104202E+01  -0.448306402E+00  -0.165871508E+01  -0.238232086E+01  -0.265912375E+01  -0.277656606E+01  -0.137766698E+01  -0.142999392E+01  -0.217487855E+01  -0.272104202E+01  -0.316784491E+01
   0.170002733E+04   0.500000000E+04  -0.255984540E+01  -0.527109783E+00  -0.173751846E+01  -0.246112424E+01  -0.273792713E+01  -0.285536944E+01  -0.145647036E+01  -0.150879730E+01  -0.225368193E+01  -0.279984540E+01  -0.324664829E+01
   0.340000499E+04   0.500000000E+04  -0.262898186E+01  -0.596246244E+00  -0.180665492E+01  -0.253026070E+01  -0.280706359E+01  -0.292450590E+01  -0.152560682E+01  -0.157793376E+01  -0.232281839E+01  -0.286898186E+01  -0.331578475E+01
   0.510007638E+04   0.500000000E+04  -0.271530900E+01  -0.682573391E+00  -0.189298206E+01  -0.261658785E+01  -0.289339074E+01  -0.301083305E+01  -0.161193397E+01  -0.166426091E+01  -0.240914553E+01  -0.295530900E+01  -0.340211190E+01
   0.680001064E+04   0.500000000E+04  -0.279396833E+01  -0.761232713E+00  -0.197164139E+01  -0.269524717E+01  -0.297205006E+01  -0.308949237E+01  -0.169059329E+01  -0.174292023E+01  -0.248780486E+01  -0.303396833E+01  -0.348077122E+01
   0.850000389E+04   0.500000000E+04  -0.294606477E+01  -0.913329162E+00  -0.212373784E+01  -0.284734362E+01  -0.312414651E+01  -0.324158882E+01  -0.184268974E+01  -0.189501668E+01  -0.263990131E+01  -0.318606477E+01  -0.363286767E+01
   0.102000448E+05   0.500000000E+04  -0.327442091E+01  -0.124168530E+01  -0.245209397E+01  -0.317569975E+01  -0.345250264E+01  -0.356994496E+01  -0.217104587E+01  -0.222337281E+01  -0.296825744E+01  -0.351442091E+01  -0.396122380E+01
   0.119000477E+05   0.500000000E+04  -0.383085437E+01  -0.179811876E+01  -0.300852744E+01  -0.373213322E+01  -0.400893611E+01  -0.412637842E+01  -0.272747934E+01  -0.277980628E+01  -0.352469091E+01  -0.407085437E+01  -0.451765727E+01
   0.136001306E+05   0.500000000E+04  -0.433822117E+01  -0.230548556E+01  -0.351589423E+01  -0.423950002E+01  -0.451630291E+01  -0.463374522E+01  -0.323484614E+01  -0.328717308E+01  -0.403205770E+01  -0.457822117E+01  -0.502502406E+01
   0.153000604E+05   0.500000000E+04  -0.476800850E+01  -0.273527289E+01  -0.394568156E+01  -0.466928734E+01  -0.494609024E+01  -0.506353255E+01  -0.366463347E+01  -0.371696041E+01  -0.446184503E+01  -0.500800850E+01  -0.545481139E+01
   0.170000291E+05   0.500000000E+04  -0.506569799E+01  -0.303296238E+01  -0.424337105E+01  -0.496697684E+01  -0.524377973E+01  -0.536122204E+01  -0.396232296E+01  -0.401464990E+01  -0.475953452E+01  -0.530569799E+01  -0.575250088E+01
   0.187000234E+05   0.500000000E+04  -0.530215268E+01  -0.326941706E+01  -0.447982574E+01  -0.520343152E+01  -0.548023441E+01  -0.559767672E+01  -0.419877764E+01  -0.425110458E+01  -0.499598921E+01  -0.554215268E+01  -0.598895557E+01
   0.204000512E+05   0.500000000E+04  -0.550071424E+01  -0.346797862E+01  -0.467838730E+01  -0.540199308E+01  -0.567879597E+01  -0.579623828E+01  -0.439733920E+01  -0.444966614E+01  -0.519455077E+01  -0.574071424E+01  -0.618751713E+01
   0.221000004E+05   0.500000000E+04  -0.566498055E+01  -0.363224494E+01  -0.484265362E+01  -0.556625940E+01  -0.584306229E+01  -0.596050460E+01  -0.456160552E+01  -0.461393246E+01  -0.535881708E+01  -0.590498055E+01  -0.635178345E+01
   0.238000909E+05   0.500000000E+04  -0.580135530E+01  -0.376861969E+01  -0.497902837E+01  -0.570263415E+01  -0.597943704E+01  -0.609687935E+01  -0.469798027E+01  -0.475030721E+01  -0.549519183E+01  -0.604135530E+01  -0.648815820E+01
   0.255000266E+05   0.500000000E+04  -0.593300967E+01  -0.390027406E+01  -0.511068273E+01  -0.583428851E+01  -0.611109140E+01  -0.622853372E+01  -0.482963463E+01  -0.488196157E+01  -0.562684620E+01  -0.617300967E+01  -0.661981256E+01
   0.272001037E+05   0.500000000E+04  -0.605730677E+01  -0.402457115E+01  -0.523497983E+01  -0.595858561E+01  -0.623538850E+01  -0.635283082E+01  -0.495393173E+01  -0.500625867E+01  -0.575114330E+01  -0.629730677E+01  -0.674410966E+01
   0.289000835E+05   0.500000000E+04  -0.617542976E+01  -0.414269415E+01  -0.535310282E+01  -0.607670860E+01  -0.635351149E+01  -0.647095381E+01  -0.507205472E+01  -0.512438166E+01  -0.586926629E+01  -0.641542976E+01  -0.686223265E+01
   0.306000466E+05   0.500000000E+04  -0.629099831E+01  -0.425826270E+01  -0.546867137E+01  -0.619227716E+01  -0.646908005E+01  -0.658652236E+01  -0.518762328E+01  -0.523995022E+01  -0.598483484E+01  -0.653099831E+01  -0.697780120E+01
   0.323001049E+05   0.500000000E+04  -0.641407566E+01  -0.438134005E+01  -0.559174872E+01  -0.631535450E+01  -0.659215739E+01  -0.670959971E+01  -0.531070062E+01  -0.536302756E+01  -0.610791219E+01  -0.665407566E+01  -0.710087855E+01
   0.340000817E+05   0.500000000E+04  -0.655228233E+01  -0.451954672E+01  -0.572995539E+01  -0.645356117E+01  -0.673036406E+01  -0.684780638E+01  -0.544890730E+01  -0.550123423E+01  -0.624611886E+01  -0.679228233E+01  -0.723908522E+01
   0.357001260E+05   0.500000000E+04  -0.662065749E+01  -0.458792188E+01  -0.579833056E+01  -0.652193634E+01  -0.679873923E+01  -0.691618154E+01  -0.551728246E+01  -0.556960940E+01  -0.631449403E+01  -0.686065749E+01  -0.730746039E+01
   0.374000100E+05   0.500000000E+04  -0.664750909E+01  -0.461477348E+01  -0.582518215E+01  -0.654878793E+01  -0.682559082E+01  -0.694303314E+01  -0.554413405E+01  -0.559646099E+01  -0.634134562E+01  -0.688750909E+01  -0.733431198E+01
   0.391000915E+05   0.500000000E+04  -0.665901174E+01  -0.462627612E+01  -0.583668480E+01  -0.656029058E+01  -0.683709347E+01  -0.695453578E+01  -0.555563670E+01  -0.560796364E+01  -0.635284827E+01  -0.689901174E+01  -0.734581463E+01
   0.408000762E+05   0.500000000E+04  -0.666517991E+01  -0.463244430E+01  -0.584285297E+01  -0.656645875E+01  -0.684326164E+01  -0.696070396E+01  -0.556180488E+01  -0.561413181E+01  -0.635901644E+01  -0.690517991E+01  -0.735198280E+01
   0.425001204E+05   0.500000000E+04  -0.666822512E+01  -0.463548950E+01  -0.584589818E+01  -0.656950396E+01  -0.684630685E+01  -0.696374917E+01  -0.556485008E+01  -0.561717702E+01  -0.636206165E+01  -0.690822512E+01  -0.735502801E+01
   0.442001121E+05   0.500000000E+04  -0.666915658E+01  -0.463642096E+01  -0.584682964E+01  -0.657043542E+01  -0.684723831E+01  -0.696468062E+01  -0.556578154E+01  -0.561810848E+01  -0.636299311E+01  -0.690915658E+01  -0.735595947E+01
   0.459000687E+05   0.500000000E+04  -0.666940946E+01  -0.463667384E+01  -0.584708252E+01  -0.657068830E+01  -0.684749119E+01  -0.696493350E+01  -0.556603442E+01  -0.561836136E+01  -0.636324599E+01  -0.690940946E+01  -0.735621235E+01
   0.476000852E+05   0.500000000E+04  -0.666960041E+01  -0.463686480E+01  -0.584727348E+01  -0.657087926E+01  -0.684768215E+01  -0.696512446E+01  -0.556622538E+01  -0.561855232E+01  -0.636343694E+01  -0.690960041E+01  -0.735640331E+01
   0.493000614E+05   0.500000000E+04  -0.666982648E+01  -0.463709087E+01  -0.584749954E+01  -0.657110532E+01  -0.684790822E+01  -0.696535053E+01  -0.556645145E+01  -0.561877839E+01  -0.636366301E+01  -0.690982648E+01  -0.735662937E+01
